onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
84.1542763890002	0.5	cue	Exp	Val	CueFace2	Fem	1	0.655505028685184
84.6712971896395	5.32071850234024	Jitter1	Exp	Val	CueFace2	Fem	1	0.655505028685184
89.9749948913404	0.5	target	Exp	Val	Face	Fem	1	0.655505028685184
90.4918543209578	2.51836555915543	Jitter2	Exp	Val	Face	Fem	1	0.655505028685184
93.0270898401141	0.5	cue	Exp	Val	CueFace2	Mas	0	0.000268951702310005
93.5441117791734	3.9364087177928	Jitter1	Exp	Val	CueFace2	Mas	0	0.000268951702310005
97.4634985579069	0.5	target	Exp	Val	Face	Mas	0	0.000268951702310005
97.9805421269439	4.61822946105531	Jitter2	Exp	Val	Face	Mas	0	0.000268951702310005
102.617071972614	0.5	cue	Exp	Val	CueFace2	Fem	1	0.612948615709684
103.1341411561	4.62023108785706	Jitter1	Exp	Val	CueFace2	Fem	1	0.612948615709684
107.737303060471	0.5	target	Exp	Val	Face	Fem	1	0.612948615709684
108.25414256774	4.6182718671962	Jitter2	Exp	Val	Face	Fem	1	0.612948615709684
112.890870213869	0.5	cue	Exp	Val	CueFace2	Mas	1	0.55987462581561
113.407875645839	2.53542051239219	Jitter1	Exp	Val	CueFace2	Mas	1	0.55987462581561
115.926290726261	0.5	target	Exp	Val	Face	Mas	1	0.55987462581561
116.443152717323	4.61851406603182	Jitter2	Exp	Val	Face	Mas	1	0.55987462581561
121.079864425573	0.5	cue	Exp	Val	CueFace2	Fem	1	0.73424981827975
121.596902017906	3.2359218725187	Jitter1	Exp	Val	CueFace2	Fem	1	0.73424981827975
124.815786298092	0.5	target	Exp	Val	Face	Fem	1	0.73424981827975
125.332666788478	5.31855009702213	Jitter2	Exp	Val	Face	Fem	1	0.73424981827975
130.669836312293	0.5	cue	Exp	Val	CueName1	Fem	1	0.654179623308664
131.186867643317	6.03781261722179	Jitter1	Exp	Val	CueName1	Fem	1	0.654179623308664
137.207648929515	0.5	target	Exp	Val	Word	Fem	1	0.654179623308664
137.724585487082	5.31843113214109	Jitter2	Exp	Val	Word	Fem	1	0.654179623308664
143.061763833652	0.5	cue	Exp	Val	CueName1	Fem	1	0.468503051819425
143.57880683348	2.53546121090312	Jitter1	Exp	Val	CueName1	Fem	1	0.468503051819425
146.097225044555	0.5	target	Exp	Val	Word	Fem	1	0.468503051819425
146.614197746953	3.21829002499362	Jitter2	Exp	Val	Word	Fem	1	0.468503051819425
149.849796023613	0.5	cue	Exp	Val	CueFace2	Fem	1	0.594604686532875
150.366823654772	6.02120591682433	Jitter1	Exp	Val	CueFace2	Fem	1	0.594604686532875
156.371001940437	0.5	target	Exp	Val	Face	Fem	1	0.594604686532875
156.88784571678	3.21855926130229	Jitter2	Exp	Val	Face	Fem	1	0.594604686532875
160.123607072092	0.5	cue	Exp	Val	CueName1	Fem	1	0.680967782147491
160.640619049977	4.63687791755638	Jitter1	Exp	Val	CueName1	Fem	1	0.680967782147491
165.260484989649	0.5	target	Exp	Val	Word	Fem	1	0.680967782147491
165.77736121096	6.01839629649294	Jitter2	Exp	Val	Word	Fem	1	0.680967782147491
171.815018433865	0.5	cue	Exp	Val	CueName1	Mas	1	0.718335846395348
172.332038949899	3.23592927224763	Jitter1	Exp	Val	CueName1	Mas	1	0.718335846395348
175.550947706112	0.5	target	Exp	Val	Word	Mas	1	0.718335846395348
176.067819373744	3.91836760831029	Jitter2	Exp	Val	Word	Mas	1	0.718335846395348
180.004025737398	0.5	cue	Exp	Val	CueFace2	Mas	1	0.695897590022469
180.521053083951	6.02122441614665	Jitter1	Exp	Val	CueFace2	Mas	1	0.695897590022469
186.525250153544	0.5	target	Exp	Val	Face	Mas	1	0.695897590022469
187.042093929888	3.91851218763895	Jitter2	Exp	Val	Face	Mas	1	0.695897590022469
190.97831907747	0.5	cue	Exp	Val	CueFace2	Fem	1	0.567309646230569
191.495341301134	2.53541368187234	Jitter1	Exp	Val	CueFace2	Fem	1	0.567309646230569
194.013732759342	0.5	target	Exp	Val	Face	Fem	1	0.567309646230569
194.530592473564	3.91842851377623	Jitter2	Exp	Val	Face	Fem	1	0.567309646230569
198.466827013111	0.5	cue	Exp	Val	CueName1	Fem	1	0.128198604183126
198.983807969053	6.03786413072248	Jitter1	Exp	Val	CueName1	Fem	1	0.128198604183126
205.004691143833	0.5	target	Exp	Val	Word	Fem	1	0.128198604183126
205.521676084245	5.31835258116826	Jitter2	Exp	Val	Word	Fem	1	0.128198604183126
210.858707290043	0.5	cue	Exp	Val	CueName1	Mas	1	0.710540800684612
211.375821156509	2.53551044756387	Jitter1	Exp	Val	CueName1	Mas	1	0.710540800684612
213.894217737607	0.5	target	Exp	Val	Word	Mas	1	0.710540800684612
214.411062367765	4.61847649817446	Jitter2	Exp	Val	Word	Mas	1	0.710540800684612
219.047712316736	0.5	cue	Exp	Val	CueFace2	Mas	1	0.817115118728907
219.56473510961	3.91978351807029	Jitter1	Exp	Val	CueFace2	Mas	1	0.817115118728907
223.467495834806	0.5	target	Exp	Val	Face	Mas	1	0.817115118728907
223.984337618915	2.51830949197483	Jitter2	Exp	Val	Face	Mas	1	0.817115118728907
226.519518493916	0.5	cue	Exp	Val	CueName1	Fem	1	0.576484741472996
227.036562062954	3.93648584574112	Jitter1	Exp	Val	CueName1	Fem	1	0.576484741472996
230.956004339657	0.5	target	Exp	Val	Word	Fem	1	0.576484741472996
231.472882553203	3.91864737500237	Jitter2	Exp	Val	Word	Fem	1	0.576484741472996
235.409105423944	0.5	cue	Exp	Val	CueName1	Fem	1	0.867385180390556
235.926178307294	3.23586125165912	Jitter1	Exp	Val	CueName1	Fem	1	0.867385180390556
239.144966675603	0.5	target	Exp	Val	Word	Fem	1	0.867385180390556
239.661889856736	4.61843949952709	Jitter2	Exp	Val	Word	Fem	1	0.867385180390556
244.298581927243	0.5	cue	Exp	Inval	CueName1	Fem	0	0.741928460554846
244.815575405804	3.91976871861152	Jitter1	Exp	Inval	CueName1	Fem	0	0.741928460554846
248.718350645854	0.5	target	Exp	Inval	Face	Fem	0	0.741928460554846
249.2351716538	4.61843750729258	Jitter2	Exp	Inval	Face	Fem	0	0.741928460554846
253.871807941731	0.5	cue	Exp	Val	CueFace2	Mas	1	1.03598573787531
254.388913554653	4.62030480054545	Jitter1	Exp	Val	CueFace2	Mas	1	1.03598573787531
258.992112742277	0.5	target	Exp	Val	Face	Mas	1	1.03598573787531
259.508955949411	6.01843898723928	Jitter2	Exp	Val	Face	Mas	1	1.03598573787531
265.546603495746	0.5	cue	Exp	Val	CueName1	Fem	1	0.707833068935543
266.06362742704	5.33748486612967	Jitter1	Exp	Val	CueName1	Fem	1	0.707833068935543
271.384088361876	0.5	target	Exp	Val	Word	Fem	1	0.707833068935543
271.900876071039	2.51848452403556	Jitter2	Exp	Val	Word	Fem	1	0.707833068935543
274.436072599314	0.5	cue	Exp	Val	CueName1	Fem	1	0.55525406401739
274.953174227767	3.93647360772684	Jitter1	Exp	Val	CueName1	Fem	1	0.55525406401739
278.872546207041	0.5	target	Exp	Val	Word	Fem	1	0.55525406401739
279.389425843612	2.51839971175195	Jitter2	Exp	Val	Word	Fem	1	0.55525406401739
281.92457968114	0.5	cue	Exp	Val	CueName1	Mas	1	1.16964904221913
282.441642034106	5.3374549826076	Jitter1	Exp	Val	CueName1	Mas	1	1.16964904221913
287.762034663748	0.5	target	Exp	Val	Word	Mas	1	1.16964904221913
288.278914300318	5.31841547886779	Jitter2	Exp	Val	Word	Mas	1	1.16964904221913
293.616090654654	0.5	cue	Exp	Val	CueFace2	Fem	1	0.802176772705025
294.13308612545	6.02120534761343	Jitter1	Exp	Val	CueFace2	Fem	1	0.802176772705025
300.137296002267	0.5	target	Exp	Val	Face	Fem	1	0.802176772705025
300.654136363351	3.21838679068605	Jitter2	Exp	Val	Face	Fem	1	0.802176772705025
303.889838805433	0.5	cue	Exp	Val	CueName1	Mas	1	0.805074335973586
304.406899735374	3.93644514722928	Jitter1	Exp	Val	CueName1	Mas	1	0.805074335973586
308.326283952662	0.5	target	Exp	Val	Word	Mas	1	0.805074335973586
308.84314224386	3.2184582265354	Jitter2	Exp	Val	Word	Mas	1	0.805074335973586
312.078885384452	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.696980227354288
312.595908177327	2.53543616566549	Jitter1	Exp	Inval	CueFace2	Fem	1	0.696980227354288
315.114321550118	0.5	target	Exp	Inval	Word	Fem	1	0.696980227354288
315.631199194454	6.01849903888888	Jitter2	Exp	Inval	Word	Fem	1	0.696980227354288
321.668888862326	0.5	cue	Exp	Val	CueName1	Mas	1	0.813314503868241
322.185870956688	4.63690837028935	Jitter1	Exp	Val	CueName1	Mas	1	0.813314503868241
326.805797232615	0.5	target	Exp	Val	Word	Mas	1	0.813314503868241
327.322632755414	2.51839231202302	Jitter2	Exp	Val	Word	Mas	1	0.813314503868241
329.857868559176	0.5	cue	Exp	Val	CueFace2	Mas	1	0.745236424199902
330.374892775075	3.23593581816294	Jitter1	Exp	Val	CueFace2	Mas	1	0.745236424199902
333.593804377339	0.5	target	Exp	Val	Face	Mas	1	0.745236424199902
334.11067035287	5.31846471552853	Jitter2	Exp	Val	Face	Mas	1	0.745236424199902
339.447846707206	0.5	cue	Exp	Val	CueFace2	Mas	1	0.835132321391939
339.964890276243	3.23592500317318	Jitter1	Exp	Val	CueFace2	Mas	1	0.835132321391939
343.183771710379	0.5	target	Exp	Val	Face	Mas	1	0.835132321391939
343.700631424602	2.51854799094508	Jitter2	Exp	Val	Face	Mas	1	0.835132321391939
346.235884304661	0.5	cue	Exp	Val	CueName1	Mas	1	0.73954119400878
346.752903397671	2.53540827437791	Jitter1	Exp	Val	CueName1	Mas	1	0.73954119400878
349.271292579039	0.5	target	Exp	Val	Word	Mas	1	0.73954119400878
349.788181607574	6.01839430425753	Jitter2	Exp	Val	Word	Mas	1	0.73954119400878
355.825882944249	0.5	cue	Exp	Inval	CueFace2	Fem	1	1.25237659385948
356.342904883309	3.93639249530861	Jitter1	Exp	Inval	CueFace2	Fem	1	1.25237659385948
360.262275439558	0.5	target	Exp	Inval	Word	Fem	1	1.25237659385948
360.779131169311	3.21849494057733	Jitter2	Exp	Inval	Word	Fem	1	1.25237659385948
364.014872317669	0.5	cue	Exp	Val	CueName1	Mas	1	0.771654027360455
364.531918163547	3.23597765509385	Jitter1	Exp	Val	CueName1	Mas	1	0.771654027360455
367.750849972763	0.5	target	Exp	Val	Word	Mas	1	0.771654027360455
368.267672403734	3.21851600134596	Jitter2	Exp	Val	Word	Mas	1	0.771654027360455
371.503334431908	0.5	cue	Exp	Inval	CueName1	Fem	1	0.843134844129963
372.020420122482	3.23598078574923	Jitter1	Exp	Inval	CueName1	Fem	1	0.843134844129963
375.239315217657	0.5	target	Exp	Inval	Face	Fem	1	0.843134844129963
375.756196277253	5.31839555651914	Jitter2	Exp	Inval	Face	Fem	1	0.843134844129963
381.093373770008	0.5	cue	Exp	Inval	CueName1	Mas	0	0.000268667098680453
381.610403393402	4.62024161824138	Jitter1	Exp	Inval	CueName1	Mas	0	0.000268667098680453
386.213615388249	0.5	target	Exp	Inval	Face	Mas	0	0.000268667098680453
386.730633342839	3.21832844666642	Jitter2	Exp	Inval	Face	Mas	0	0.000268667098680453
389.966192628617	0.5	cue	Exp	Val	CueName1	Fem	1	0.000159378787429887
390.483205460318	5.33732890260308	Jitter1	Exp	Val	CueName1	Fem	1	0.000159378787429887
395.80352153122	0.5	target	Exp	Val	Word	Fem	1	0.000159378787429887
396.320551154614	4.61830260453371	Jitter2	Exp	Val	Word	Fem	1	0.000159378787429887
400.957135359835	0.5	cue	Exp	Val	CueFace2	Mas	1	0.964671130411261
401.474161852573	4.62023848758599	Jitter1	Exp	Val	CueFace2	Mas	1	0.964671130411261
406.077373847421	0.5	target	Exp	Val	Face	Mas	1	0.964671130411261
406.594211647061	6.01853689135078	Jitter2	Exp	Val	Face	Mas	1	0.964671130411261
412.631833009737	0.5	cue	Exp	Val	CueName1	Mas	1	0.705140990459768
413.14888027864	4.63691861606821	Jitter1	Exp	Val	CueName1	Mas	1	0.705140990459768
417.768751625806	0.5	target	Exp	Val	Word	Mas	1	0.705140990459768
418.285665130369	3.91850763395905	Jitter2	Exp	Val	Word	Mas	1	0.705140990459768
422.221868932577	0.5	cue	Exp	Val	CueFace2	Fem	1	0.727058419724926
422.738833096826	5.32072334062559	Jitter1	Exp	Val	CueFace2	Fem	1	0.727058419724926
428.042592273203	0.5	target	Exp	Val	Face	Fem	1	0.727058419724926
428.559430072842	5.31839584112458	Jitter2	Exp	Val	Face	Fem	1	0.727058419724926
433.896625211106	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.768994963061232
434.413636335175	3.23592642619769	Jitter1	Exp	Inval	CueFace2	Mas	1	0.768994963061232
437.632551637304	0.5	target	Exp	Inval	Word	Mas	1	0.768994963061232
438.149431843085	4.61849812815308	Jitter2	Exp	Inval	Word	Mas	1	0.768994963061232
442.786081222845	0.5	cue	Exp	Val	CueFace2	Fem	1	0.587873494226187
443.303106007954	2.53546547997848	Jitter1	Exp	Val	CueFace2	Fem	1	0.587873494226187
445.821546702823	0.5	target	Exp	Val	Face	Fem	1	0.587873494226187
446.33846390725	3.91834170925813	Jitter2	Exp	Val	Face	Fem	1	0.587873494226187
450.274729753344	0.5	cue	Exp	Inval	CueName1	Mas	0	0.000269520913207089
450.791775314617	5.32063084400761	Jitter1	Exp	Inval	CueName1	Mas	0	0.000269520913207089
456.095360597352	0.5	target	Exp	Inval	Face	Mas	0	0.000269520913207089
456.612366029322	2.5182480172989	Jitter2	Exp	Inval	Face	Mas	0	0.000269520913207089
459.14745696915	0.5	cue	Exp	Inval	CueFace2	Mas	0	0.000272936173132621
459.664479477419	6.03795378129053	Jitter1	Exp	Inval	CueFace2	Mas	0	0.000272936173132621
465.685410750441	0.5	target	Exp	Inval	Word	Mas	0	0.000272936173132621
466.202347023402	3.91829304180646	Jitter2	Exp	Inval	Word	Mas	0	0.000272936173132621
