onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
131.177785089025	0.5	cue	Att	Inval	CueFace1	Mas	1	1.39724067505449
131.694820972029	3.23596921459466	Jitter1	Att	Inval	CueFace1	Mas	1	1.39724067505449
134.91375430362	0.5	target	Att	Inval	Word	Mas	1	1.39724067505449
135.430645606102	3.21836013243592	Jitter2	Att	Inval	Word	Mas	1	1.39724067505449
138.66633633243	0.5	cue	Att	Inval	CueFace1	Fem	1	0.602655443271942
139.183395553238	6.0379627750699	Jitter1	Att	Inval	CueFace1	Fem	1	0.602655443271942
145.2042991075	0.5	target	Att	Inval	Word	Fem	1	0.602655443271942
145.721205209567	4.61835495257765	Jitter2	Att	Inval	Word	Fem	1	0.602655443271942
150.357907373407	0.5	cue	Att	Inval	CueName2	Mas	1	0.82818312659947
150.874976840078	5.32075772146709	Jitter1	Att	Inval	CueName2	Mas	1	0.82818312659947
156.178665094874	0.5	target	Att	Inval	Face	Mas	1	0.82818312659947
156.695560381864	6.01843515492146	Jitter2	Att	Inval	Face	Mas	1	0.82818312659947
162.733254629919	0.5	cue	Att	Val	CueName2	Fem	1	0.68057466773098
163.250282259316	4.63694137629864	Jitter1	Att	Val	CueName2	Fem	1	0.68057466773098
167.870196006217	0.5	target	Att	Val	Word	Fem	1	0.68057466773098
168.387094423888	3.21836838604577	Jitter2	Att	Val	Word	Fem	1	0.68057466773098
171.622856302045	0.5	cue	Att	Val	CueFace1	Mas	1	0.716141760633036
172.139825871545	3.91974286866389	Jitter1	Att	Val	CueFace1	Mas	1	0.716141760633036
176.042599170709	0.5	target	Att	Val	Face	Mas	1	0.716141760633036
176.559495596128	3.91848476197993	Jitter2	Att	Val	Face	Mas	1	0.716141760633036
180.49575607786	0.5	cue	Att	Val	CueFace1	Mas	1	0.805710816759529
181.012743008407	6.02124494074815	Jitter1	Att	Val	CueFace1	Mas	1	0.805710816759529
187.017001018608	0.5	target	Att	Val	Face	Mas	1	0.805710816759529
187.533870690939	6.01847186926898	Jitter2	Att	Val	Face	Mas	1	0.805710816759529
193.571520824858	0.5	cue	Att	Val	CueFace1	Mas	1	0.654322203386982
194.088583176348	5.32078959748833	Jitter1	Att	Val	CueFace1	Mas	1	0.654322203386982
199.392310422347	0.5	target	Att	Val	Face	Mas	1	0.654322203386982
199.909217662844	5.31850804285932	Jitter2	Att	Val	Face	Mas	1	0.654322203386982
205.246406476752	0.5	cue	Att	Val	CueFace1	Fem	1	0.568194903651602
205.763440652114	3.23595754569396	Jitter1	Att	Val	CueFace1	Fem	1	0.568194903651602
208.982364022446	0.5	target	Att	Val	Face	Fem	1	0.568194903651602
209.499267847652	3.21835814018414	Jitter2	Att	Val	Face	Fem	1	0.568194903651602
212.734997565185	0.5	cue	Att	Inval	CueFace1	Mas	1	1.13801719199182
213.252026617614	5.33751141631001	Jitter1	Att	Inval	CueFace1	Mas	1	1.13801719199182
218.572508981495	0.5	target	Att	Inval	Word	Mas	1	1.13801719199182
219.089329701364	4.61838398252803	Jitter2	Att	Inval	Word	Mas	1	1.13801719199182
223.726047803215	0.5	cue	Att	Val	CueName2	Fem	1	0.662482749241462
224.243093647478	6.03791951475432	Jitter1	Att	Val	CueName2	Fem	1	0.662482749241462
230.263967317969	0.5	target	Att	Val	Word	Fem	1	0.662482749241462
230.780862604959	4.61828550839346	Jitter2	Att	Val	Word	Fem	1	0.662482749241462
235.417567614873	0.5	cue	Att	Inval	CueFace1	Fem	1	0.649375728062296
235.93460463631	2.53547061101926	Jitter1	Att	Inval	CueFace1	Fem	1	0.649375728062296
238.453038225893	0.5	target	Att	Inval	Word	Fem	1	0.649375728062296
238.969941766496	6.0182643905282	Jitter2	Att	Inval	Word	Fem	1	0.649375728062296
244.990964286619	0.5	cue	Att	Inval	CueName2	Mas	1	0.571867761191243
245.508017815278	2.53545552683136	Jitter1	Att	Inval	CueName2	Mas	1	0.571867761191243
248.02641981345	0.5	target	Att	Inval	Face	Mas	1	0.571867761191243
248.543324207873	4.61836690608834	Jitter2	Att	Inval	Face	Mas	1	0.571867761191243
253.180026371716	0.5	cue	Att	Inval	CueName2	Fem	1	0.54241744893443
253.697091853883	3.91978129065319	Jitter1	Att	Inval	CueName2	Fem	1	0.54241744893443
257.599807662369	0.5	target	Att	Inval	Face	Fem	1	0.54241744893443
258.116706933859	2.51836443000502	Jitter2	Att	Inval	Face	Fem	1	0.54241744893443
260.651941463104	0.5	cue	Att	Inval	CueFace1	Fem	1	0.372870318959031
261.168977061501	5.33738647369319	Jitter1	Att	Inval	CueFace1	Fem	1	0.372870318959031
266.489327936797	0.5	target	Att	Inval	Word	Fem	1	0.372870318959031
267.006430702528	3.91820954669674	Jitter2	Att	Inval	Word	Fem	1	0.372870318959031
270.942497651278	0.5	cue	Att	Val	CueName2	Mas	1	0.750682274912833
271.459522149991	4.63698065210701	Jitter1	Att	Val	CueName2	Mas	1	0.750682274912833
276.079478303385	0.5	target	Att	Val	Word	Mas	1	0.750682274912833
276.59639208985	3.21829638039344	Jitter2	Att	Val	Word	Mas	1	0.750682274912833
279.832063747486	0.5	cue	Att	Inval	CueFace1	Mas	1	0.797144136249699
280.349085400128	4.63689327766042	Jitter1	Att	Inval	CueFace1	Mas	1	0.797144136249699
284.968957025147	0.5	target	Att	Inval	Word	Mas	1	0.797144136249699
285.485904964491	5.31844656767862	Jitter2	Att	Inval	Word	Mas	1	0.797144136249699
290.82310971641	0.5	cue	Att	Val	CueName2	Fem	1	0.77946091388003
291.34013763041	2.53545694986678	Jitter1	Att	Val	CueName2	Fem	1	0.77946091388003
293.858566666277	0.5	target	Att	Val	Word	Fem	1	0.77946091388003
294.375476183632	6.01840697879743	Jitter2	Att	Val	Word	Fem	1	0.77946091388003
300.413167016402	0.5	cue	Att	Val	CueFace1	Fem	1	0.599539277664007
300.930166185062	6.02125091749986	Jitter1	Att	Val	CueFace1	Fem	1	0.599539277664007
306.934417933902	0.5	target	Att	Val	Face	Fem	1	0.599539277664007
307.451314643928	4.61838825163795	Jitter2	Att	Val	Face	Fem	1	0.599539277664007
312.087974970495	0.5	cue	Att	Val	CueFace1	Mas	1	0.533899720885529
312.605035898945	3.23600422129311	Jitter1	Att	Val	CueFace1	Mas	1	0.533899720885529
315.823979191788	0.5	target	Att	Val	Face	Mas	1	0.533899720885529
316.340882732387	3.2182824346346	Jitter2	Att	Val	Face	Mas	1	0.533899720885529
319.57664631819	0.5	cue	Att	Inval	CueName2	Mas	1	0.673515836831939
320.093642071566	3.91973603808947	Jitter1	Att	Inval	CueName2	Mas	1	0.673515836831939
323.996382356279	0.5	target	Att	Inval	Face	Mas	1	0.673515836831939
324.513283335415	5.31843347574249	Jitter2	Att	Inval	Face	Mas	1	0.673515836831939
329.85045848817	0.5	cue	Att	Inval	CueFace1	Fem	1	0.710900147510984
330.367515147515	3.93641459659921	Jitter1	Att	Inval	CueFace1	Fem	1	0.710900147510984
334.286873084769	0.5	target	Att	Inval	Word	Fem	1	0.710900147510984
334.803835823695	5.31846705940552	Jitter2	Att	Inval	Word	Fem	1	0.710900147510984
340.14100784577	0.5	cue	Att	Val	CueName2	Mas	1	0.725271963645355
340.65806165904	2.53546491887391	Jitter1	Att	Val	CueName2	Mas	1	0.725271963645355
343.176472764644	0.5	target	Att	Val	Word	Mas	1	0.725271963645355
343.693406189013	3.91849728470334	Jitter2	Att	Val	Word	Mas	1	0.725271963645355
347.629625118076	0.5	cue	Att	Inval	CueName2	Fem	1	0.478822226581542
348.146591272289	6.02124920985807	Jitter1	Att	Inval	CueName2	Fem	1	0.478822226581542
354.150874327934	0.5	target	Att	Inval	Face	Fem	1	0.478822226581542
354.667765061207	3.21848393662003	Jitter2	Att	Inval	Face	Fem	1	0.478822226581542
357.903497624808	0.5	cue	Att	Inval	CueFace1	Fem	1	0.622156737237674
358.420539769177	3.23595669187489	Jitter1	Att	Inval	CueFace1	Fem	1	0.622156737237674
361.639454316683	0.5	target	Att	Inval	Word	Fem	1	0.622156737237674
362.156346472988	3.21847852908104	Jitter2	Att	Inval	Word	Fem	1	0.622156737237674
365.392086151776	0.5	cue	Att	Val	CueFace1	Mas	1	0.516951639237959
365.909090727975	4.62025826407262	Jitter1	Att	Val	CueFace1	Mas	1	0.516951639237959
370.512344415849	0.5	target	Att	Val	Face	Mas	1	0.516951639237959
371.029248241055	2.5183869139837	Jitter2	Att	Val	Face	Mas	1	0.516951639237959
373.564450894279	0.5	cue	Att	Inval	CueName2	Fem	1	1.02476282960197
374.081523776236	4.62029953213278	Jitter1	Att	Inval	CueName2	Fem	1	1.02476282960197
378.684750426411	0.5	target	Att	Inval	Face	Fem	1	1.02476282960197
379.201638882823	3.91842840973186	Jitter2	Att	Inval	Face	Fem	1	1.02476282960197
383.137868342357	0.5	cue	Att	Inval	CueName2	Fem	1	0.648197738337331
383.654894264109	2.53546093437399	Jitter1	Att	Inval	CueName2	Fem	1	0.648197738337331
386.173329276731	0.5	target	Att	Inval	Face	Fem	1	0.648197738337331
386.690233386544	4.61828493918074	Jitter2	Att	Inval	Face	Fem	1	0.648197738337331
391.326946080859	0.5	cue	Att	Inval	CueFace1	Mas	1	1.03501153940306
391.843978263969	2.53548882588802	Jitter1	Att	Inval	CueFace1	Mas	1	1.03501153940306
394.362434906747	0.5	target	Att	Inval	Word	Mas	1	1.03501153940306
394.879327347662	3.91846370103667	Jitter2	Att	Inval	Word	Mas	1	1.03501153940306
398.815631089707	0.5	cue	Att	Val	CueFace1	Fem	1	0.538063810668973
399.332598666955	3.91967257065699	Jitter1	Att	Val	CueFace1	Fem	1	0.538063810668973
403.235303660364	0.5	target	Att	Val	Face	Fem	1	0.538063810668973
403.752200939602	6.01848268434696	Jitter2	Att	Val	Face	Fem	1	0.538063810668973
409.789921940748	0.5	cue	Att	Val	CueName2	Mas	1	0.637524109795777
410.306877279883	6.03789731538564	Jitter1	Att	Val	CueName2	Mas	1	0.637524109795777
416.327819256134	0.5	target	Att	Val	Word	Mas	1	0.637524109795777
416.844718243017	4.61849441016966	Jitter2	Att	Val	Word	Mas	1	0.637524109795777
421.481434921832	0.5	cue	Att	Inval	CueName2	Mas	1	0.619578194866335
421.998456005258	4.62026025632076	Jitter1	Att	Inval	CueName2	Mas	1	0.619578194866335
426.601695178153	0.5	target	Att	Inval	Face	Mas	1	0.619578194866335
427.11859388043	2.51849705701898	Jitter2	Att	Inval	Face	Mas	1	0.619578194866335
429.653866547054	0.5	cue	Att	Val	CueFace1	Mas	1	1.37999745560955
430.170864292679	2.53542735070732	Jitter1	Att	Val	CueFace1	Mas	1	1.37999745560955
432.689293897762	0.5	target	Att	Val	Face	Mas	1	1.37999745560955
433.206205407369	4.61837430587912	Jitter2	Att	Val	Face	Mas	1	1.37999745560955
437.842908425031	0.5	cue	Att	Inval	CueFace1	Mas	1	0.516923747723922
438.359913001234	3.93646867198913	Jitter1	Att	Inval	CueFace1	Mas	1	0.516923747723922
442.27937709702	0.5	target	Att	Inval	Word	Mas	1	0.516923747723922
442.796249046209	6.01838904853867	Jitter2	Att	Inval	Word	Mas	1	0.516923747723922
448.817282950626	0.5	cue	Att	Inval	CueName2	Fem	1	0.499853854140383
449.3343137107	3.23591286234296	Jitter1	Att	Inval	CueName2	Fem	1	0.499853854140383
452.553195812969	0.5	target	Att	Inval	Face	Fem	1	0.499853854140383
453.070142329278	6.01836599534363	Jitter2	Att	Inval	Face	Fem	1	0.499853854140383
459.09115346511	0.5	cue	Att	Inval	CueName2	Mas	1	0.51695505452517
459.608185079003	6.02123412567016	Jitter1	Att	Inval	CueName2	Mas	1	0.51695505452517
465.61238759078	0.5	target	Att	Inval	Face	Mas	1	0.51695505452517
466.129293977454	3.91829122899799	Jitter2	Att	Inval	Face	Mas	1	0.51695505452517
