onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
148.524557130917	3.91838025877951	Jitter2	Exp	Val	Face	Fem	1	0.790846656003851
152.460747211637	0.5	cue	Exp	Val	CueFace1	Mas	1	0.71245805255603
152.977832567693	6.0212360574842	Jitter1	Exp	Val	CueFace1	Mas	1	0.71245805255603
158.981983269121	0.5	target	Exp	Val	Face	Mas	1	0.71245805255603
159.498892453743	2.51844122149851	Jitter2	Exp	Val	Face	Mas	1	0.71245805255603
162.034146805163	0.5	cue	Exp	Val	CueName1	Mas	1	0.93685122165698
162.551119457039	2.53537516688812	Jitter1	Exp	Val	CueName1	Mas	1	0.93685122165698
165.069521972051	0.5	target	Exp	Val	Word	Mas	1	0.93685122165698
165.586481247417	4.61842690578851	Jitter2	Exp	Val	Word	Mas	1	0.93685122165698
170.223200667799	0.5	cue	Exp	Val	CueName1	Fem	1	1.3190885874792
170.740172465856	3.23595772796398	Jitter1	Exp	Val	CueName1	Fem	1	1.3190885874792
173.959158395763	0.5	target	Exp	Val	Word	Fem	1	1.3190885874792
174.476022897165	3.21844773898556	Jitter2	Exp	Val	Word	Fem	1	1.3190885874792
177.711823095418	0.5	cue	Exp	Val	CueFace1	Mas	1	0.738065523819387
178.22875533317	3.93633281089205	Jitter1	Exp	Val	CueFace1	Mas	1	0.738065523819387
182.14815590631	0.5	target	Exp	Val	Face	Mas	1	0.738065523819387
182.665085013388	5.31837963264843	Jitter2	Exp	Val	Face	Mas	1	0.738065523819387
188.002250952934	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.729902724338899
188.519282802965	6.0379085917848	Jitter1	Exp	Inval	CueFace1	Mas	1	0.729902724338899
194.540159544718	0.5	target	Exp	Inval	Word	Mas	1	0.729902724338899
195.057072713833	5.31844366911537	Jitter2	Exp	Inval	Word	Mas	1	0.729902724338899
200.394246906966	0.5	cue	Exp	Val	CueName1	Fem	1	1.03582882967021
200.91130892529	3.23590308351413	Jitter1	Exp	Val	CueName1	Fem	1	1.03582882967021
204.13014999048	0.5	target	Exp	Val	Word	Fem	1	1.03582882967021
204.647110973488	5.3183873170201	Jitter2	Exp	Val	Word	Fem	1	1.03582882967021
209.984229383743	0.5	cue	Exp	Inval	CueName1	Mas	1	0.688910278648109
210.501308763061	5.3207920997811	Jitter1	Exp	Inval	CueName1	Mas	1	0.688910278648109
215.805021483524	0.5	target	Exp	Inval	Face	Mas	1	0.688910278648109
216.321949167566	3.21838313330954	Jitter2	Exp	Inval	Face	Mas	1	0.688910278648109
219.557638653889	0.5	cue	Exp	Val	CueFace1	Fem	1	0.89972800155374
220.074709210407	3.93642786946657	Jitter1	Exp	Val	CueFace1	Fem	1	0.89972800155374
223.994066523355	0.5	target	Exp	Val	Face	Fem	1	0.89972800155374
224.510988515274	4.6184283288203	Jitter2	Exp	Val	Face	Fem	1	0.89972800155374
229.147666667708	0.5	cue	Exp	Inval	CueName1	Fem	1	1.98263387961561
229.664735801194	2.535446603124	Jitter1	Exp	Inval	CueName1	Fem	1	1.98263387961561
232.183113270832	0.5	target	Exp	Inval	Face	Fem	1	1.98263387961561
232.700043231729	2.51842955263055	Jitter2	Exp	Inval	Face	Fem	1	1.98263387961561
235.235254892174	0.5	cue	Exp	Val	CueName1	Mas	1	0.561505318015406
235.752331994638	4.6369125259007	Jitter1	Exp	Val	CueName1	Mas	1	0.561505318015406
240.372167418074	0.5	target	Exp	Val	Word	Mas	1	0.561505318015406
240.889099655826	2.5185863708175	Jitter2	Exp	Val	Word	Mas	1	0.561505318015406
243.424349168934	0.5	cue	Exp	Inval	CueName1	Mas	1	0.677359523204359
243.941375326835	3.23591361395302	Jitter1	Exp	Inval	CueName1	Mas	1	0.677359523204359
247.160262782887	0.5	target	Exp	Inval	Face	Mas	1	0.677359523204359
247.677173675147	6.01839354990807	Jitter2	Exp	Inval	Face	Mas	1	0.677359523204359
253.714836793817	0.5	cue	Exp	Val	CueName1	Fem	1	0.593882724468131
254.231854982732	4.63686471200708	Jitter1	Exp	Val	CueName1	Fem	1	0.593882724468131
258.851701505824	0.5	target	Exp	Val	Word	Fem	1	0.593882724468131
259.368681842076	6.01838985002178	Jitter2	Exp	Val	Word	Fem	1	0.593882724468131
265.406347237593	0.5	cue	Exp	Val	CueName1	Mas	1	0.810610586282564
265.923395594804	3.93646458370858	Jitter1	Exp	Val	CueName1	Mas	1	0.810610586282564
269.842811821301	0.5	target	Exp	Val	Word	Mas	1	0.810610586282564
270.359689414599	6.01830276042892	Jitter2	Exp	Val	Word	Mas	1	0.810610586282564
276.397375586395	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.903036836905812
276.914383244872	4.63690370309996	Jitter1	Exp	Inval	CueFace1	Fem	1	0.903036836905812
281.534279289495	0.5	target	Exp	Inval	Word	Fem	1	0.903036836905812
282.051191889397	3.91839363528561	Jitter2	Exp	Inval	Word	Fem	1	0.903036836905812
285.987388231464	0.5	cue	Exp	Val	CueFace1	Fem	1	0.777912428282434
286.504466472357	3.23597793502631	Jitter1	Exp	Val	CueFace1	Fem	1	0.777912428282434
289.72336616649	0.5	target	Exp	Val	Face	Fem	1	0.777912428282434
290.240248882707	6.01842912571738	Jitter2	Exp	Val	Face	Fem	1	0.777912428282434
296.277951846285	0.5	cue	Exp	Val	CueName1	Fem	1	0.55477721997886
296.79497031981	3.93642786946657	Jitter1	Exp	Val	CueName1	Fem	1	0.55477721997886
300.714379715751	0.5	target	Exp	Val	Word	Fem	1	0.55477721997886
301.231263854999	2.51822378212091	Jitter2	Exp	Val	Word	Fem	1	0.55477721997886
303.766486615095	0.5	cue	Exp	Val	CueFace1	Mas	1	0.750369917321223
304.283518465127	4.62026788303774	Jitter1	Exp	Val	CueFace1	Mas	1	0.750369917321223
308.886754498133	0.5	target	Exp	Val	Face	Mas	1	0.750369917321223
309.403621276386	5.31840069352984	Jitter2	Exp	Val	Face	Mas	1	0.750369917321223
314.740751070902	0.5	cue	Exp	Val	CueFace1	Mas	1	0.539408752731106
315.25786317997	5.32082169885689	Jitter1	Exp	Val	CueFace1	Mas	1	0.539408752731106
320.561572769759	0.5	target	Exp	Val	Face	Mas	1	0.539408752731106
321.078464593382	2.5184369523995	Jitter2	Exp	Val	Face	Mas	1	0.539408752731106
323.613708129757	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.713797980031813
324.130755917751	5.33743674264406	Jitter1	Exp	Inval	CueFace1	Fem	1	0.713797980031813
329.451144872401	0.5	target	Exp	Inval	Word	Fem	1	0.713797980031813
329.968009373799	6.01848035489456	Jitter2	Exp	Inval	Word	Fem	1	0.713797980031813
336.005664523484	0.5	cue	Exp	Val	CueFace1	Mas	1	0.566916541702085
336.522698934972	4.62025592956343	Jitter1	Exp	Val	CueFace1	Mas	1	0.566916541702085
341.125920453047	0.5	target	Exp	Val	Face	Mas	1	0.566916541702085
341.642830206882	6.0184476251452	Jitter2	Exp	Val	Face	Mas	1	0.566916541702085
347.680452057604	0.5	cue	Exp	Val	CueFace1	Fem	0	0.743416126319062
348.197537982873	5.32077103889606	Jitter1	Exp	Val	CueFace1	Fem	0	0.743416126319062
353.5012230965	0.5	target	Exp	Val	Face	Fem	0	0.743416126319062
354.018147649876	6.01843538706089	Jitter2	Exp	Val	Face	Fem	0	0.743416126319062
360.055809345511	0.5	cue	Exp	Val	CueFace1	Mas	1	0.769352887316927
360.57286254103	2.53545314907024	Jitter1	Exp	Val	CueFace1	Mas	1	0.769352887316927
363.091262494581	0.5	target	Exp	Val	Face	Mas	1	0.769352887316927
363.608180217398	3.21838256409683	Jitter2	Exp	Val	Face	Mas	1	0.769352887316927
366.84392776345	0.5	cue	Exp	Val	CueName1	Mas	1	0.910710967000341
367.360952782925	6.03787187754642	Jitter1	Exp	Val	CueName1	Mas	1	0.910710967000341
373.381799640996	0.5	target	Exp	Val	Word	Mas	1	0.910710967000341
373.898705694948	2.51835413190202	Jitter2	Exp	Val	Word	Mas	1	0.910710967000341
376.433916786176	0.5	cue	Exp	Inval	CueName1	Fem	1	0.737247849301639
376.95098193517	6.02127817924702	Jitter1	Exp	Inval	CueName1	Fem	1	0.737247849301639
382.955194965423	0.5	target	Exp	Inval	Face	Fem	1	0.737247849301639
383.472061743676	4.61843459016382	Jitter2	Exp	Inval	Face	Fem	1	0.737247849301639
388.108766649126	0.5	cue	Exp	Val	CueFace1	Fem	1	0.796119560920488
388.625761500309	2.53543265740154	Jitter1	Exp	Val	CueFace1	Fem	1	0.796119560920488
391.144199306527	0.5	target	Exp	Val	Face	Fem	1	0.796119560920488
391.661119875411	4.61845195116257	Jitter2	Exp	Val	Face	Fem	1	0.796119560920488
396.297843280285	0.5	cue	Exp	Inval	CueName1	Fem	1	0.621994733071915
396.814863461448	3.9363851784874	Jitter1	Exp	Inval	CueName1	Fem	1	0.621994733071915
400.734228458772	0.5	target	Exp	Inval	Face	Fem	1	0.621994733071915
401.251150735294	3.9184502719836	Jitter2	Exp	Inval	Face	Fem	1	0.621994733071915
405.187281333256	0.5	cue	Exp	Val	CueName1	Mas	1	0.525424326970096
405.704378358179	2.53551860856896	Jitter1	Exp	Val	CueName1	Mas	1	0.525424326970096
408.222799941825	0.5	target	Exp	Val	Word	Mas	1	0.525424326970096
408.739717095432	3.91855187650799	Jitter2	Exp	Val	Word	Mas	1	0.525424326970096
412.675897214926	0.5	cue	Exp	Val	CueName1	Fem	1	0.622236364004493
413.19292308822	6.03794274456959	Jitter1	Exp	Val	CueName1	Fem	1	0.622236364004493
419.213839959495	0.5	target	Exp	Val	Word	Fem	1	0.622236364004493
419.730728367842	4.61835660797806	Jitter2	Exp	Val	Word	Fem	1	0.622236364004493
424.367418758357	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.744125081149832
424.884488176449	3.93646344528315	Jitter1	Exp	Inval	CueFace1	Fem	1	0.744125081149832
428.80388220364	0.5	target	Exp	Inval	Word	Fem	1	0.744125081149832
429.320764635249	3.21843464708581	Jitter2	Exp	Inval	Word	Fem	1	0.744125081149832
432.556489128172	0.5	cue	Exp	Val	CueFace1	Mas	1	0.71819657373635
433.073497640467	6.02121300435465	Jitter1	Exp	Val	CueFace1	Mas	1	0.71819657373635
439.077702132527	0.5	target	Exp	Val	Face	Mas	1	0.71819657373635
439.594610178723	4.61842946724937	Jitter2	Exp	Val	Face	Mas	1	0.71819657373635
444.231273531623	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.825140033521166
444.748354618579	2.535474494558	Jitter1	Exp	Inval	CueFace1	Mas	1	0.825140033521166
447.266748026181	0.5	target	Exp	Inval	Word	Mas	1	0.825140033521166
447.783662902933	4.61827976422137	Jitter2	Exp	Inval	Word	Mas	1	0.825140033521166
452.420317433032	0.5	cue	Exp	Val	CueFace1	Fem	1	0.703529376944061
452.937415596378	3.23592385978554	Jitter1	Exp	Val	CueFace1	Fem	1	0.703529376944061
456.156241292818	0.5	target	Exp	Val	Face	Fem	1	0.703529376944061
456.673211383237	2.51845772867455	Jitter2	Exp	Val	Face	Fem	1	0.703529376944061
459.208429020415	0.5	cue	Exp	Inval	CueName1	Mas	1	1.03497814079674
459.725462578084	4.62024198384461	Jitter1	Exp	Inval	CueName1	Mas	1	1.03497814079674
464.328671004259	0.5	target	Exp	Inval	Face	Mas	1	1.03497814079674
464.845585311799	5.31846928369851	Jitter2	Exp	Inval	Face	Mas	1	1.03497814079674
