onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
127.915661868796	0.5	cue	Att	Val	CueFace2	Mas	1	0.637544462413643
128.432734182938	5.32079249963499	Jitter1	Att	Val	CueFace2	Mas	1	0.637544462413643
133.736454368431	0.5	target	Att	Val	Face	Mas	1	0.637544462413643
134.253327743692	3.91842282167636	Jitter2	Att	Val	Face	Mas	1	0.637544462413643
138.189503370009	0.5	cue	Att	Val	CueFace2	Fem	1	0.55549227838128
138.706565153763	5.32076603137102	Jitter1	Att	Val	CueFace2	Fem	1	0.55549227838128
144.01026940138	0.5	target	Att	Val	Face	Fem	1	0.55549227838128
144.52719542856	3.21814430724771	Jitter2	Att	Val	Face	Fem	1	0.55549227838128
147.76281191994	0.5	cue	Att	Val	CueName2	Fem	1	0.734388420903997
148.279843820172	3.93645482379725	Jitter1	Att	Val	CueName2	Fem	1	0.734388420903997
152.199266743737	0.5	target	Att	Val	Word	Fem	1	0.734388420903997
152.716148657149	2.51828245450088	Jitter2	Att	Val	Word	Fem	1	0.734388420903997
155.251327255308	0.5	cue	Att	Val	CueFace2	Fem	1	0.584932101788581
155.768422337849	6.02126141479675	Jitter1	Att	Val	CueFace2	Fem	1	0.584932101788581
161.772588670105	0.5	target	Att	Val	Face	Fem	1	0.584932101788581
162.289464322206	3.91828991115108	Jitter2	Att	Val	Face	Fem	1	0.584932101788581
166.225603234478	0.5	cue	Att	Val	CueFace2	Mas	1	0.635866431468457
166.742680671508	3.23600184651877	Jitter1	Att	Val	CueFace2	Mas	1	0.635866431468457
169.961605080996	0.5	target	Att	Val	Face	Mas	1	0.635866431468457
170.4784924019	5.31842373241307	Jitter2	Att	Val	Face	Mas	1	0.635866431468457
175.815677009781	0.5	cue	Att	Val	CueName2	Mas	1	0.636655071863061
176.332690410691	4.63689015556884	Jitter1	Att	Val	CueName2	Mas	1	0.636655071863061
180.95256716535	0.5	target	Att	Val	Word	Mas	1	0.636655071863061
181.469453917045	3.2184138281591	Jitter2	Att	Val	Word	Mas	1	0.636655071863061
184.705078377363	0.5	cue	Att	Val	CueName2	Mas	1	0.726580283364456
185.222176021347	5.33750678071374	Jitter1	Att	Val	CueName2	Mas	1	0.726580283364456
190.542585158077	0.5	target	Att	Val	Word	Mas	1	0.726580283364456
191.059446864536	2.51841707265703	Jitter2	Att	Val	Word	Mas	1	0.726580283364456
193.594624893485	0.5	cue	Att	Val	CueName2	Mas	1	0.58443717373666
194.111717983789	6.03790027555442	Jitter1	Att	Val	CueName2	Mas	1	0.58443717373666
200.13252516904	0.5	target	Att	Val	Word	Mas	1	0.58443717373666
200.649439812023	6.01842731843499	Jitter2	Att	Val	Word	Mas	1	0.58443717373666
206.687100734795	0.5	cue	Att	Val	CueName2	Mas	1	0.786363266375702
207.20411043584	2.53538066769397	Jitter1	Att	Val	CueName2	Mas	1	0.786363266375702
209.722481402488	0.5	target	Att	Val	Word	Mas	1	0.786363266375702
210.239434751747	5.31844422396898	Jitter2	Att	Val	Word	Mas	1	0.786363266375702
215.576625905542	0.5	cue	Att	Val	CueFace2	Fem	1	0.644228979504987
216.093607715298	3.2358860122913	Jitter1	Att	Val	CueFace2	Fem	1	0.644228979504987
219.312511917833	0.5	target	Att	Val	Face	Fem	1	0.644228979504987
219.829420299506	2.51831632249377	Jitter2	Att	Val	Face	Fem	1	0.644228979504987
222.364627927374	0.5	cue	Att	Inval	CueName2	Mas	1	0.671692221349076
222.881689995738	4.6202723555798	Jitter1	Att	Inval	CueName2	Mas	1	0.671692221349076
227.484900282954	0.5	target	Att	Inval	Face	Mas	1	0.671692221349076
228.001772235191	3.91841456813199	Jitter2	Att	Inval	Face	Mas	1	0.671692221349076
231.937982014104	0.5	cue	Att	Inval	CueName2	Fem	1	0.98974112900396
232.455021029462	5.32068804960727	Jitter1	Att	Inval	CueName2	Fem	1	0.98974112900396
237.758670063711	0.5	target	Att	Inval	Face	Fem	1	0.98974112900396
238.275573607101	3.21828888657183	Jitter2	Att	Inval	Face	Fem	1	0.98974112900396
241.511305363496	0.5	cue	Att	Inval	CueFace2	Mas	1	0.704649193059595
242.028328440974	3.93637798045165	Jitter1	Att	Inval	CueFace2	Mas	1	0.704649193059595
245.947683343948	0.5	target	Att	Inval	Word	Mas	1	0.704649193059595
246.464594002464	3.21826270291422	Jitter2	Att	Inval	Word	Mas	1	0.704649193059595
249.700283637321	0.5	cue	Att	Val	CueFace2	Fem	1	0.547495163140411
250.217345421075	3.93645966207987	Jitter1	Att	Val	CueFace2	Fem	1	0.547495163140411
254.136743299401	0.5	target	Att	Val	Face	Fem	1	0.547495163140411
254.653616959269	4.61838713221368	Jitter2	Att	Val	Face	Fem	1	0.547495163140411
259.290255808646	0.5	cue	Att	Inval	CueFace2	Fem	1	0.825795285920321
259.807303646758	3.23598676245092	Jitter1	Att	Inval	CueFace2	Fem	1	0.825795285920321
263.026242571097	0.5	target	Att	Inval	Word	Fem	1	0.825795285920321
263.543134730287	2.51841764186611	Jitter2	Att	Inval	Word	Fem	1	0.825795285920321
266.07836882642	0.5	cue	Att	Val	CueName2	Mas	1	0.557776517925959
266.595365435638	3.23586466691995	Jitter1	Att	Val	CueName2	Mas	1	0.557776517925959
269.81423349334	0.5	target	Att	Val	Word	Mas	1	0.557776517925959
270.331193103906	3.91843164443344	Jitter2	Att	Val	Word	Mas	1	0.557776517925959
274.267386944943	0.5	cue	Att	Val	CueFace2	Fem	1	0.583619219032698
274.784424537276	4.63686283349307	Jitter1	Att	Val	CueFace2	Fem	1	0.583619219032698
279.404249778436	0.5	target	Att	Val	Face	Fem	1	0.583619219032698
279.921176659431	5.31823162405271	Jitter2	Att	Val	Face	Fem	1	0.583619219032698
285.258318007356	0.5	cue	Att	Val	CueName2	Fem	1	0.559436334151542
285.77538206795	6.03791535961864	Jitter1	Att	Val	CueName2	Fem	1	0.559436334151542
291.796233366975	0.5	target	Att	Val	Word	Fem	1	0.559436334151542
292.313110726704	3.2184411502385	Jitter2	Att	Val	Word	Fem	1	0.559436334151542
295.548795238672	0.5	cue	Att	Inval	CueFace2	Mas	1	0.742746984469704
296.065839092316	3.23599245455262	Jitter1	Att	Inval	CueFace2	Mas	1	0.742746984469704
299.284787693225	0.5	target	Att	Inval	Word	Mas	1	0.742746984469704
299.801646838238	5.31836965746697	Jitter2	Att	Inval	Word	Mas	1	0.742746984469704
305.138791032212	0.5	cue	Att	Inval	CueFace2	Fem	1	0.692204555845819
305.655854808203	3.93642152501343	Jitter1	Att	Inval	CueFace2	Fem	1	0.692204555845819
309.575212557225	0.5	target	Att	Inval	Word	Fem	1	0.692204555845819
310.092110977726	3.21843431971865	Jitter2	Att	Inval	Word	Fem	1	0.692204555845819
313.32785468753	0.5	cue	Att	Inval	CueName2	Fem	1	0.530218502623029
313.844864957784	6.02120477840435	Jitter1	Att	Inval	CueName2	Fem	1	0.530218502623029
319.849059465934	0.5	target	Att	Inval	Face	Fem	1	0.530218502623029
320.365939387109	3.91839919946142	Jitter2	Att	Inval	Face	Fem	1	0.530218502623029
324.302103629227	0.5	cue	Att	Val	CueFace2	Mas	1	0.737594495967642
324.819130975779	2.5354683260266	Jitter1	Att	Val	CueFace2	Mas	1	0.737594495967642
327.337571955253	0.5	target	Att	Val	Face	Mas	1	0.737594495967642
327.854462976022	4.61828894349674	Jitter2	Att	Val	Face	Mas	1	0.737594495967642
332.491176391904	0.5	cue	Att	Inval	CueFace2	Fem	1	0.519008197192306
333.008188085183	4.63689243240879	Jitter1	Att	Inval	CueFace2	Fem	1	0.519008197192306
337.628068824313	0.5	target	Att	Inval	Word	Fem	1	0.519008197192306
338.144957852848	3.91833487874101	Jitter2	Att	Inval	Word	Fem	1	0.519008197192306
342.081062327921	0.5	cue	Att	Inval	CueName2	Mas	1	0.556947748234961
342.598161679532	5.32082067552619	Jitter1	Att	Inval	CueName2	Mas	1	0.556947748234961
347.901883003447	0.5	target	Att	Inval	Face	Mas	1	0.556947748234961
348.418765770672	6.01839060439306	Jitter2	Att	Inval	Face	Mas	1	0.556947748234961
354.456364934162	0.5	cue	Att	Val	CueName2	Mas	1	0.60589041228377
354.973409926224	3.93643433224133	Jitter1	Att	Val	CueName2	Mas	1	0.60589041228377
358.892799266403	0.5	target	Att	Val	Word	Mas	1	0.60589041228377
359.409716755436	4.61841986178479	Jitter2	Att	Val	Word	Mas	1	0.60589041228377
364.046436717228	0.5	cue	Att	Inval	CueName2	Fem	0	0.679804886211059
364.563413404099	3.93637428059083	Jitter1	Att	Inval	CueName2	Fem	0	0.679804886211059
368.482810997819	0.5	target	Att	Inval	Face	Fem	0	0.679804886211059
368.999712833578	4.61842299244017	Jitter2	Att	Inval	Face	Fem	0	0.679804886211059
373.636369897675	0.5	cue	Att	Val	CueFace2	Mas	1	0.569600147082383
374.153435950502	3.93644457801929	Jitter1	Att	Val	CueFace2	Mas	1	0.569600147082383
378.072814475694	0.5	target	Att	Val	Face	Mas	1	0.569600147082383
378.589706350278	6.01842703382863	Jitter2	Att	Val	Face	Mas	1	0.569600147082383
384.627312628891	0.5	cue	Att	Inval	CueName2	Mas	1	0.573633284213429
385.144425926148	6.02130780540392	Jitter1	Att	Inval	CueName2	Mas	1	0.573633284213429
391.148620434295	0.5	target	Att	Inval	Face	Mas	1	0.573633284213429
391.665451403416	3.21842777380152	Jitter2	Att	Inval	Face	Mas	1	0.573633284213429
394.901185436651	0.5	cue	Att	Inval	CueName2	Mas	1	0.672544897857733
395.418207091105	3.93640900239552	Jitter1	Att	Inval	CueName2	Mas	1	0.672544897857733
399.337594439046	0.5	target	Att	Inval	Face	Mas	1	0.672544897857733
399.854477775483	5.31841860952045	Jitter2	Att	Inval	Face	Mas	1	0.672544897857733
405.191628515371	0.5	cue	Att	Inval	CueFace2	Mas	1	0.590894576056598
405.708703106349	2.53549365586878	Jitter1	Att	Inval	CueFace2	Mas	1	0.590894576056598
408.22712217124	0.5	target	Att	Inval	Word	Mas	1	0.590894576056598
408.743989569797	3.91841997562733	Jitter2	Att	Inval	Word	Mas	1	0.590894576056598
412.680141573899	0.5	cue	Att	Val	CueFace2	Fem	1	0.862250337399018
413.197185142937	2.53550589388396	Jitter1	Att	Val	CueFace2	Fem	1	0.862250337399018
415.715647467783	0.5	target	Att	Val	Face	Fem	1	0.862250337399018
416.232521412254	6.01830323066679	Jitter2	Att	Val	Face	Fem	1	0.862250337399018
422.270106060892	0.5	cue	Att	Val	CueFace2	Mas	1	0.530645125487354
422.787184636341	4.6369558993174	Jitter1	Att	Val	CueFace2	Mas	1	0.530645125487354
427.40706196021	0.5	target	Att	Val	Face	Mas	1	0.530645125487354
427.923977172402	2.51844524855187	Jitter2	Att	Val	Face	Mas	1	0.530645125487354
430.45920984551	0.5	cue	Att	Inval	CueFace2	Mas	1	0.493457216191018
430.976219261953	4.636907516473	Jitter1	Att	Inval	CueFace2	Mas	1	0.493457216191018
435.596117361983	0.5	target	Att	Inval	Word	Mas	1	0.493457216191018
436.112996998556	4.61841473889581	Jitter2	Att	Inval	Word	Mas	1	0.493457216191018
440.74959287258	0.5	cue	Att	Inval	CueName2	Mas	1	0.491895588682382
441.266687101303	3.23599530060164	Jitter1	Att	Inval	CueName2	Mas	1	0.491895588682382
444.485588173182	0.5	target	Att	Inval	Face	Mas	1	0.491895588682382
445.002505093005	2.51828558515626	Jitter2	Att	Inval	Face	Mas	1	0.491895588682382
447.537676291438	0.5	cue	Att	Inval	CueFace2	Fem	1	0.581732572642068
448.054787027249	6.03795036602969	Jitter1	Att	Inval	CueFace2	Fem	1	0.581732572642068
454.075626657468	0.5	target	Att	Inval	Word	Fem	1	0.581732572642068
454.592500317336	4.61842896914095	Jitter2	Att	Inval	Word	Fem	1	0.581732572642068
459.229095052939	0.5	cue	Att	Val	CueName2	Fem	1	0.646715857794334
459.746188143243	5.33742709131911	Jitter1	Att	Val	CueName2	Fem	1	0.646715857794334
465.066522144258	0.5	target	Att	Val	Word	Fem	1	0.646715857794334
465.583486593114	4.61828125916145	Jitter2	Att	Val	Word	Fem	1	0.646715857794334
