onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
194.033684700051	6.03789333088207	Jitter1	Att	Val	CueName2	Mas	1	0.536177433314151
200.054491772429	0.5	target	Att	Val	Word	Mas	1	0.536177433314151
200.571436581092	6.01838762550142	Jitter2	Att	Val	Word	Mas	1	0.536177433314151
206.592572659539	0.5	cue	Att	Val	CueName2	Mas	1	0.626637594977183
207.109514906736	2.53536473709573	Jitter1	Att	Val	CueName2	Mas	1	0.626637594977183
209.627937396634	0.5	target	Att	Val	Word	Mas	1	0.626637594977183
210.144821299329	5.31841924537548	Jitter2	Att	Val	Word	Mas	1	0.626637594977183
215.482077565173	0.5	cue	Att	Val	CueFace2	Fem	1	0.652498439640112
215.999104909961	3.23592140056371	Jitter1	Att	Val	CueFace2	Fem	1	0.652498439640112
219.217998965737	0.5	target	Att	Val	Face	Fem	1	0.652498439640112
219.734858961417	2.51840825953241	Jitter2	Att	Val	Face	Fem	1	0.652498439640112
222.270141020084	0.5	cue	Att	Inval	CueName2	Mas	1	0.944062137748915
222.787163526546	4.62028700941119	Jitter1	Att	Inval	CueName2	Mas	1	0.944062137748915
227.390428029496	0.5	target	Att	Inval	Face	Mas	1	0.944062137748915
227.907281479207	3.91839169538616	Jitter2	Att	Inval	Face	Mas	1	0.944062137748915
231.843518623138	0.5	cue	Att	Inval	CueName2	Fem	1	0.48614688071757
232.360567598083	5.32075288314354	Jitter1	Att	Inval	CueName2	Fem	1	0.48614688071757
237.664271506282	0.5	target	Att	Inval	Face	Fem	1	0.48614688071757
238.181132924998	3.21839428531257	Jitter2	Att	Inval	Face	Fem	1	0.48614688071757
241.416904195197	0.5	cue	Att	Inval	CueFace2	Mas	0	0.57696564761136
241.933859249724	3.93645330319578	Jitter1	Att	Inval	CueFace2	Mas	0	0.57696564761136
245.853357498393	0.5	target	Att	Inval	Word	Mas	0	0.57696564761136
246.370212086534	3.21840936950048	Jitter2	Att	Inval	Word	Mas	0	0.57696564761136
249.605983925948	0.5	cue	Att	Val	CueFace2	Fem	1	0.524508532955224
250.122972848746	3.91978612897856	Jitter1	Att	Val	CueFace2	Fem	1	0.524508532955224
254.025770054926	0.5	target	Att	Val	Face	Fem	1	0.524508532955224
254.542613827989	4.6184699339392	Jitter2	Att	Val	Face	Fem	1	0.524508532955224
259.179365513504	0.5	cue	Att	Inval	CueFace2	Fem	1	0.53100497977448
259.696338213686	3.23595526883582	Jitter1	Att	Inval	CueFace2	Fem	1	0.53100497977448
262.91532078234	0.5	target	Att	Inval	Word	Fem	1	0.53100497977448
263.432183908701	2.51840142895617	Jitter2	Att	Inval	Word	Fem	1	0.53100497977448
265.967462267473	0.5	cue	Att	Val	CueName2	Mas	0	0.000266107849711261
266.484493881369	3.2359509997259	Jitter1	Att	Val	CueName2	Mas	0	0.000266107849711261
269.703413267199	0.5	target	Att	Val	Word	Mas	0	0.000266107849711261
270.220448865598	3.91817880910639	Jitter2	Att	Val	Word	Mas	0	0.000266107849711261
274.156558790055	0.5	cue	Att	Val	CueFace2	Fem	1	0.521350814674406
274.67354059767	4.62025797946444	Jitter1	Att	Val	CueFace2	Fem	1	0.521350814674406
279.276816769519	0.5	target	Att	Val	Face	Fem	1	0.521350814674406
279.793685872633	5.31838167720798	Jitter2	Att	Val	Face	Fem	1	0.521350814674406
285.130902293451	0.5	cue	Att	Val	CueName2	Fem	1	0.617211684952053
285.647892070072	6.03792776836872	Jitter1	Att	Val	CueName2	Fem	1	0.617211684952053
291.66883006182	0.5	target	Att	Val	Word	Fem	1	0.617211684952053
292.185731325561	3.21834163295807	Jitter2	Att	Val	Word	Fem	1	0.617211684952053
295.421462181521	0.5	cue	Att	Inval	CueFace2	Mas	0	1.08052281227356
295.93848724945	3.23600222904497	Jitter1	Att	Inval	CueFace2	Mas	0	1.08052281227356
299.157464410566	0.5	target	Att	Inval	Word	Mas	0	1.08052281227356
299.674298222371	5.31838680013971	Jitter2	Att	Inval	Word	Mas	0	1.08052281227356
305.011574979942	0.5	cue	Att	Inval	CueFace2	Fem	1	0.573992639485368
305.52858097918	3.93639268183506	Jitter1	Att	Inval	CueFace2	Fem	1	0.573992639485368
309.447967661778	0.5	target	Att	Inval	Word	Fem	1	0.573992639485368
309.964848433792	3.21838546248546	Jitter2	Att	Inval	Word	Fem	1	0.573992639485368
313.200596081583	0.5	cue	Att	Inval	CueName2	Fem	1	0.476025105781446
313.717653879355	6.02126258640328	Jitter1	Att	Inval	CueName2	Fem	1	0.476025105781446
319.721858667986	0.5	target	Att	Inval	Face	Fem	1	0.476025105781446
320.238756801048	3.91830119025599	Jitter2	Att	Inval	Face	Fem	1	0.476025105781446
324.175008744561	0.5	cue	Att	Val	CueFace2	Mas	1	0.579370294907676
324.691994252071	2.53541881248657	Jitter1	Att	Val	CueFace2	Mas	1	0.579370294907676
327.210427557047	0.5	target	Att	Val	Face	Mas	1	0.579370294907676
327.727310890528	4.61837999802447	Jitter2	Att	Val	Face	Mas	1	0.579370294907676
332.364042653531	0.5	cue	Att	Inval	CueFace2	Fem	1	0.416812551638031
332.881069998318	4.63693340729333	Jitter1	Att	Inval	CueFace2	Fem	1	0.416812551638031
337.500976060825	0.5	target	Att	Inval	Word	Fem	1	0.416812551638031
338.017998851894	3.9182565069068	Jitter2	Att	Inval	Word	Fem	1	0.416812551638031
341.954072915828	0.5	cue	Att	Inval	CueName2	Mas	1	0.590837408672996
342.471151205326	5.32079244356191	Jitter1	Att	Inval	CueName2	Mas	1	0.590837408672996
347.77486535939	0.5	target	Att	Inval	Face	Mas	1	0.590837408672996
348.291717386064	6.0184047019402	Jitter2	Att	Inval	Face	Mas	1	0.590837408672996
354.312794266188	0.5	cue	Att	Val	CueName2	Mas	1	0.648401232577271
354.829803396105	3.9364646874883	Jitter1	Att	Val	CueName2	Mas	1	0.648401232577271
358.749258953676	0.5	target	Att	Val	Word	Mas	1	0.648401232577271
359.266149402339	4.61828721603706	Jitter2	Att	Val	Word	Mas	1	0.648401232577271
363.902835058955	0.5	cue	Att	Inval	CueName2	Fem	1	0.538986223013126
364.419885741543	3.91977502929331	Jitter1	Att	Inval	CueName2	Fem	1	0.538986223013126
368.322610088248	0.5	target	Att	Inval	Face	Fem	1	0.538986223013126
368.839486021939	4.61838625938526	Jitter2	Att	Inval	Face	Fem	1	0.538986223013126
373.476218354156	0.5	cue	Att	Val	CueFace2	Mas	1	0.933487267948294
373.993249114231	3.91978812123034	Jitter1	Att	Val	CueFace2	Mas	1	0.933487267948294
377.896006475386	0.5	target	Att	Val	Face	Mas	1	0.933487267948294
378.412869886353	6.01841067869464	Jitter2	Att	Val	Face	Mas	1	0.933487267948294
384.450583772316	0.5	cue	Att	Inval	CueName2	Mas	1	0.625627808184618
384.967697922339	6.02124351771272	Jitter1	Att	Inval	CueName2	Mas	1	0.625627808184618
390.971827290029	0.5	target	Att	Inval	Face	Mas	1	0.625627808184618
391.488741645708	3.21835358646513	Jitter2	Att	Inval	Face	Mas	1	0.625627808184618
394.724461401982	0.5	cue	Att	Inval	CueName2	Mas	1	0.53321580948159
395.241615397029	3.91974116102119	Jitter1	Att	Inval	CueName2	Mas	1	0.53321580948159
399.144202563003	0.5	target	Att	Inval	Face	Mas	1	0.53321580948159
399.661125741509	5.31839533835955	Jitter2	Att	Inval	Face	Mas	1	0.53321580948159
404.998332770286	0.5	cue	Att	Inval	CueFace2	Mas	1	0.787501355442146
405.515364953398	2.53548854128167	Jitter1	Att	Inval	CueFace2	Mas	1	0.787501355442146
408.033821311567	0.5	target	Att	Inval	Word	Mas	1	0.787501355442146
408.55066821531	3.91850753056769	Jitter2	Att	Inval	Word	Mas	1	0.787501355442146
412.486894259556	0.5	cue	Att	Val	CueFace2	Fem	0	0.978919989195674
413.004054231357	2.53548911049711	Jitter1	Att	Val	CueFace2	Fem	0	0.978919989195674
415.522383370053	0.5	target	Att	Val	Face	Fem	0	0.978919989195674
416.039270403428	6.01837737963706	Jitter2	Att	Val	Face	Fem	0	0.978919989195674
422.060327361039	0.5	cue	Att	Val	CueFace2	Mas	1	0.568607868880463
422.577329944988	4.62027164061601	Jitter1	Att	Val	CueFace2	Mas	1	0.568607868880463
427.180599001655	0.5	target	Att	Val	Face	Mas	1	0.568607868880463
427.697446759219	2.51836983754401	Jitter2	Att	Val	Face	Mas	1	0.568607868880463
430.232707472337	0.5	cue	Att	Inval	CueFace2	Mas	1	0.531501904165452
430.749755878067	4.63696016038193	Jitter1	Att	Inval	CueFace2	Mas	1	0.531501904165452
435.369667632719	0.5	target	Att	Inval	Word	Mas	1	0.531501904165452
435.886523928503	4.61838455174257	Jitter2	Att	Inval	Word	Mas	1	0.531501904165452
440.523261668261	0.5	cue	Att	Inval	CueName2	Mas	1	0.529973278217767
441.040307227916	3.2359509997259	Jitter1	Att	Inval	CueName2	Mas	1	0.529973278217767
444.259212667987	0.5	target	Att	Inval	Face	Mas	1	0.529973278217767
444.776093155393	2.51839004466365	Jitter2	Att	Inval	Face	Mas	1	0.529973278217767
447.311352730082	0.5	cue	Att	Inval	CueFace2	Fem	1	0.516935416620981
447.82837779801	6.03795565988639	Jitter1	Att	Inval	CueFace2	Fem	1	0.516935416620981
453.849308389968	0.5	target	Att	Inval	Word	Fem	1	0.516935416620981
454.366189161982	4.61831425373293	Jitter2	Att	Inval	Word	Fem	1	0.516935416620981
459.002885918284	0.5	cue	Att	Val	CueName2	Fem	1	0.468666298764219
459.519913832286	5.33743229547508	Jitter1	Att	Val	CueName2	Fem	1	0.468666298764219
464.840318213759	0.5	target	Att	Val	Word	Fem	1	0.468666298764219
465.35730685195	4.61828607760708	Jitter2	Att	Val	Word	Fem	1	0.468666298764219
