onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
91.9001136437055	0.5	target	Att	Inval	Word	Mas	1	0.516966723427686
92.417027999385	2.5183376769146	Jitter2	Att	Inval	Word	Mas	1	0.516966723427686
94.9522386216122	0.5	cue	Att	Val	CueFace1	Fem	1	0.803500556265135
95.4692759276568	2.53549053353345	Jitter1	Att	Val	CueFace1	Fem	1	0.803500556265135
97.9877291551456	0.5	target	Att	Val	Face	Fem	1	0.803500556265135
98.5046090733395	3.91832623570008	Jitter2	Att	Val	Face	Fem	1	0.803500556265135
102.440772219365	0.5	cue	Att	Val	CueFace1	Fem	1	0.470011637593416
102.957901738182	4.62036983014514	Jitter1	Att	Val	CueFace1	Fem	1	0.470011637593416
107.56114204951	0.5	target	Att	Val	Face	Fem	1	0.470011637593416
108.077986961	5.3185012122849	Jitter2	Att	Val	Face	Fem	1	0.470011637593416
113.415295309986	0.5	cue	Att	Val	CueName2	Mas	1	0.539514169602626
113.932229303569	3.93639524329956	Jitter1	Att	Val	CueName2	Mas	1	0.539514169602626
117.851690553285	0.5	target	Att	Val	Word	Mas	1	0.539514169602626
118.368581855771	2.51838292948014	Jitter2	Att	Val	Word	Mas	1	0.539514169602626
120.903816954229	0.5	cue	Att	Val	CueName2	Fem	1	0.482749238461111
121.420867067603	3.9364968481168	Jitter1	Att	Val	CueName2	Fem	1	0.482749238461111
125.340313802346	0.5	target	Att	Val	Word	Fem	1	0.482749238461111
125.857172374988	5.31854902631676	Jitter2	Att	Val	Word	Fem	1	0.482749238461111
131.19441924879	0.5	cue	Att	Inval	CueFace1	Mas	1	0.524619245203212
131.711450008866	3.23593876161249	Jitter1	Att	Inval	CueFace1	Mas	1	0.524619245203212
134.930358010402	0.5	target	Att	Inval	Word	Mas	1	0.524619245203212
135.447242197704	3.21854541180255	Jitter2	Att	Inval	Word	Mas	1	0.524619245203212
138.682988137851	0.5	cue	Att	Inval	CueFace1	Fem	0	0.650114568679783
139.199998406199	6.03786743161618	Jitter1	Att	Inval	CueFace1	Fem	0	0.650114568679783
145.220855569467	0.5	target	Att	Inval	Word	Fem	0	0.650114568679783
145.737817169962	4.61857979236811	Jitter2	Att	Inval	Word	Fem	0	0.650114568679783
150.374550640609	0.5	cue	Att	Inval	CueName2	Mas	1	0.571561808315892
150.891538424978	5.32076910576143	Jitter1	Att	Inval	CueName2	Mas	1	0.571561808315892
156.19531974637	0.5	target	Att	Inval	Face	Mas	1	0.571561808315892
156.712187426447	6.0184038481184	Jitter2	Att	Inval	Face	Mas	1	0.571561808315892
162.749922373352	0.5	cue	Att	Val	CueName2	Fem	1	0.516940254945439
163.266990132379	4.63695361441387	Jitter1	Att	Val	CueName2	Fem	1	0.516940254945439
167.886875987766	0.5	target	Att	Val	Word	Fem	1	0.516940254945439
168.403731714336	3.21859891797976	Jitter2	Att	Val	Word	Fem	1	0.516940254945439
171.639505261393	0.5	cue	Att	Val	CueFace1	Mas	1	0.434773266151751
172.156548544192	3.93646611052463	Jitter1	Att	Val	CueFace1	Mas	1	0.434773266151751
176.075971371918	0.5	target	Att	Val	Face	Mas	1	0.434773266151751
176.592985340161	3.91811904156748	Jitter2	Att	Val	Face	Mas	1	0.434773266151751
180.529108641163	0.5	cue	Att	Val	CueFace1	Mas	1	0.516903540599742
181.046077926056	6.02124693299993	Jitter1	Att	Val	CueFace1	Mas	1	0.516903540599742
187.050355574163	0.5	target	Att	Val	Face	Mas	1	0.516903540599742
187.567205608586	6.01850260686115	Jitter2	Att	Val	Face	Mas	1	0.516903540599742
193.604944539993	0.5	cue	Att	Val	CueFace1	Mas	1	0.612898745535858
194.122003191587	5.32077878241034	Jitter1	Att	Val	CueFace1	Mas	1	0.612898745535858
199.425723322403	0.5	target	Att	Val	Face	Mas	1	0.612898745535858
199.942588725622	5.31851117354199	Jitter2	Att	Val	Face	Mas	1	0.612898745535858
205.279821938273	0.5	cue	Att	Val	CueFace1	Fem	1	0.566765321053026
205.796855259814	3.23594957668865	Jitter1	Att	Val	CueFace1	Fem	1	0.566765321053026
209.015771514962	0.5	target	Att	Val	Face	Fem	1	0.566765321053026
209.532644317971	3.21851723567852	Jitter2	Att	Val	Face	Fem	1	0.566765321053026
212.768418434245	0.5	cue	Att	Inval	CueFace1	Mas	1	0.464616905732328
213.285443786781	5.33745876395551	Jitter1	Att	Inval	CueFace1	Mas	1	0.464616905732328
218.605877198201	0.5	target	Att	Inval	Word	Mas	1	0.464616905732328
219.122746301315	4.61842012765737	Jitter2	Att	Inval	Word	Mas	1	0.464616905732328
223.759475218245	0.5	cue	Att	Val	CueName2	Fem	1	0.516929724473812
224.276503986068	6.03793573737312	Jitter1	Att	Val	CueName2	Fem	1	0.516929724473812
230.297410955618	0.5	target	Att	Val	Word	Fem	1	0.516929724473812
230.814292296847	4.61843919634885	Jitter2	Att	Val	Word	Fem	1	0.516929724473812
235.451027190531	0.5	cue	Att	Inval	CueFace1	Fem	1	0.543848169962075
235.968072465579	2.53547488012919	Jitter1	Att	Inval	CueFace1	Fem	1	0.543848169962075
238.48650207066	0.5	target	Att	Inval	Word	Fem	1	0.543848169962075
239.003426387597	6.0183716874908	Jitter2	Att	Inval	Word	Fem	1	0.543848169962075
245.041067129476	0.5	cue	Att	Inval	CueName2	Mas	1	0.433754087316629
245.558143711331	2.53550106400508	Jitter1	Att	Inval	CueName2	Mas	1	0.433754087316629
248.076568193481	0.5	target	Att	Inval	Face	Mas	1	0.433754087316629
248.593604930309	4.61828977750338	Jitter2	Att	Inval	Face	Mas	1	0.433754087316629
253.230194389649	0.5	cue	Att	Inval	CueName2	Fem	1	0.683598620566045
253.74724478763	3.93645415701758	Jitter1	Att	Inval	CueName2	Fem	1	0.683598620566045
257.666648546667	0.5	target	Att	Inval	Face	Fem	1	0.683598620566045
258.183530741719	2.51854344801177	Jitter2	Att	Inval	Face	Fem	1	0.683598620566045
260.718797716198	0.5	cue	Att	Inval	CueFace1	Fem	1	0.449990081433498
261.235803715435	5.33743286468962	Jitter1	Att	Inval	CueFace1	Fem	1	0.449990081433498
266.556230580887	0.5	target	Att	Inval	Word	Fem	1	0.449990081433498
267.073255364208	3.91818364743085	Jitter2	Att	Inval	Word	Fem	1	0.449990081433498
271.009357888874	0.5	cue	Att	Val	CueName2	Mas	1	0.811940871119077
271.526351080782	4.63698492122057	Jitter1	Att	Val	CueName2	Mas	1	0.811940871119077
276.146342810094	0.5	target	Att	Val	Word	Mas	1	0.811940871119077
276.663188006192	3.21839172384716	Jitter2	Att	Val	Word	Mas	1	0.811940871119077
279.898903493357	0.5	cue	Att	Inval	CueFace1	Mas	1	0.418191189524805
280.415992313327	4.63702106634992	Jitter1	Att	Inval	CueFace1	Mas	1	0.418191189524805
285.035924559706	0.5	target	Att	Inval	Word	Mas	1	0.418191189524805
285.552948204599	5.31813321501249	Jitter2	Att	Inval	Word	Mas	1	0.418191189524805
290.890086073794	0.5	cue	Att	Val	CueName2	Fem	1	0.976530141480907
291.407047674289	2.53538551343081	Jitter1	Att	Val	CueName2	Fem	1	0.976530141480907
293.925471587225	0.5	target	Att	Val	Word	Fem	1	0.976530141480907
294.442356912956	6.01838620246417	Jitter2	Att	Val	Word	Fem	1	0.976530141480907
300.480063114521	0.5	cue	Att	Val	CueFace1	Fem	1	0.396660360716851
300.997106112711	6.02124664839357	Jitter1	Att	Val	CueFace1	Fem	1	0.396660360716851
307.001309762914	0.5	target	Att	Val	Face	Fem	1	0.396660360716851
307.518358737858	4.61844972682047	Jitter2	Att	Val	Face	Fem	1	0.396660360716851
312.154951897093	0.5	cue	Att	Val	CueFace1	Mas	1	0.595064965891652
312.67198038031	3.23589749354869	Jitter1	Att	Val	CueFace1	Mas	1	0.595064965891652
315.890849390642	0.5	target	Att	Val	Face	Mas	1	0.595064965891652
316.407778261295	3.21844266855805	Jitter2	Att	Val	Face	Mas	1	0.595064965891652
319.643492610028	0.5	cue	Att	Inval	CueName2	Mas	1	0.438503898976705
320.160543577224	3.9198484579847	Jitter1	Att	Inval	CueName2	Mas	1	0.438503898976705
324.063341068013	0.5	target	Att	Inval	Face	Mas	1	0.438503898976705
324.58036528212	5.31828690296788	Jitter2	Att	Inval	Face	Mas	1	0.438503898976705
329.917438545452	0.5	cue	Att	Inval	CueFace1	Fem	1	0.811936602010974
330.434469874743	3.93643850361514	Jitter1	Att	Inval	CueFace1	Fem	1	0.811936602010974
334.353877049067	0.5	target	Att	Inval	Word	Fem	1	0.811936602010974
334.870779166631	5.31850178149944	Jitter2	Att	Inval	Word	Fem	1	0.811936602010974
340.208005548704	0.5	cue	Att	Val	CueName2	Mas	1	0.666285103112386
340.725029762811	2.53546093437217	Jitter1	Att	Val	CueName2	Mas	1	0.666285103112386
343.243466483076	0.5	target	Att	Val	Word	Mas	1	0.666285103112386
343.760358923992	3.91852916072457	Jitter2	Att	Val	Word	Mas	1	0.666285103112386
347.696572730121	0.5	cue	Att	Inval	CueName2	Fem	1	0.451812422141302
348.21362967407	6.02130072378532	Jitter1	Att	Inval	CueName2	Fem	1	0.451812422141302
354.217873453907	0.5	target	Att	Inval	Face	Fem	1	0.451812422141302
354.734882014611	3.2182010369379	Jitter2	Att	Inval	Face	Fem	1	0.451812422141302
357.970489635598	0.5	cue	Att	Inval	CueFace1	Fem	1	0.459152445075233
358.48749620405	3.23598885250067	Jitter1	Att	Inval	CueFace1	Fem	1	0.459152445075233
361.706478488099	0.5	target	Att	Inval	Word	Fem	1	0.459152445075233
362.223336776133	3.21848621347999	Jitter2	Att	Inval	Word	Fem	1	0.459152445075233
365.459029779318	0.5	cue	Att	Val	CueFace1	Mas	1	0.458239140167279
365.976114899393	4.62034763077281	Jitter1	Att	Val	CueFace1	Mas	1	0.458239140167279
370.579377410091	0.5	target	Att	Val	Face	Mas	1	0.458239140167279
371.096244805562	2.51849734162533	Jitter2	Att	Val	Face	Mas	1	0.458239140167279
373.631498403496	0.5	cue	Att	Inval	CueName2	Fem	1	0.533743186855645
374.148532578858	4.62028814784026	Jitter1	Att	Inval	CueName2	Fem	1	0.533743186855645
378.751786551336	0.5	target	Att	Inval	Face	Fem	1	0.533743186855645
379.268642847121	3.91850183842143	Jitter2	Att	Inval	Face	Fem	1	0.533743186855645
383.204920120685	0.5	cue	Att	Inval	CueName2	Fem	1	0.709158919891706
383.721910751128	2.53538551343081	Jitter1	Att	Inval	CueName2	Fem	1	0.709158919891706
386.240305634115	0.5	target	Att	Inval	Face	Fem	1	0.709158919891706
386.757255850318	4.61850550985582	Jitter2	Att	Inval	Face	Fem	1	0.709158919891706
391.393989036356	0.5	cue	Att	Inval	CueFace1	Mas	1	0.552059375919271
391.910999589312	2.53540002840418	Jitter1	Att	Inval	CueFace1	Mas	1	0.552059375919271
394.42938906476	0.5	target	Att	Inval	Word	Mas	1	0.552059375919271
394.946319643057	3.91857384407558	Jitter2	Att	Inval	Word	Mas	1	0.552059375919271
398.882572724999	0.5	cue	Att	Val	CueFace1	Fem	0	0.543037039082265
399.399658698896	3.91980121316738	Jitter1	Att	Val	CueFace1	Fem	0	0.543037039082265
403.302373938166	0.5	target	Att	Val	Face	Fem	0	0.543037039082265
403.819245318138	6.01849833775123	Jitter2	Att	Val	Face	Fem	0	0.543037039082265
409.856984818762	0.5	cue	Att	Val	CueName2	Mas	1	0.538397085847464
410.37398654889	6.03791752250436	Jitter1	Att	Val	CueName2	Mas	1	0.538397085847464
416.394902341266	0.5	target	Att	Val	Word	Mas	1	0.538397085847464
416.911761198517	4.61851774796924	Jitter2	Att	Val	Word	Mas	1	0.538397085847464
421.548517153142	0.5	cue	Att	Inval	CueName2	Mas	1	0.608413618687337
422.065549051646	4.62031034721258	Jitter1	Att	Inval	CueName2	Mas	1	0.608413618687337
426.668827500354	0.5	target	Att	Inval	Face	Mas	1	0.608413618687337
427.185672981061	2.51843302036832	Jitter2	Att	Inval	Face	Mas	1	0.608413618687337
429.720894702974	0.5	cue	Att	Val	CueFace1	Mas	1	0.640812462839676
430.237963031217	2.53555229332414	Jitter1	Att	Val	CueFace1	Mas	1	0.640812462839676
432.756446996298	0.5	target	Att	Val	Face	Mas	1	0.640812462839676
433.273306991978	4.61838682860071	Jitter2	Att	Val	Face	Mas	1	0.640812462839676
437.91004843163	0.5	cue	Att	Inval	CueFace1	Mas	1	0.546613699345471
438.427045892648	3.93645330319487	Jitter1	Att	Inval	CueFace1	Mas	1	0.546613699345471
442.346501734824	0.5	target	Att	Inval	Word	Mas	1	0.546613699345471
442.863358599823	6.01843657796053	Jitter2	Att	Inval	Word	Mas	1	0.546613699345471
448.901065655211	0.5	cue	Att	Inval	CueName2	Fem	1	0.544037149225915
449.418110645653	3.23597689899179	Jitter1	Att	Inval	CueName2	Fem	1	0.544037149225915
452.637042554203	0.5	target	Att	Inval	Face	Fem	1	0.544037149225915
453.153955202239	6.0184582081165	Jitter2	Att	Inval	Face	Fem	1	0.544037149225915
459.191671365059	0.5	cue	Att	Inval	CueName2	Mas	1	0.516933139762841
459.708735424192	6.02124949446625	Jitter1	Att	Inval	CueName2	Mas	1	0.516933139762841
465.712920859525	0.5	target	Att	Inval	Face	Mas	1	0.516933139762841
466.229804193006	3.9185263146519	Jitter2	Att	Inval	Face	Mas	1	0.516933139762841
