onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
173.047734625299	0.5	cue	Exp	Val	CueFace2	Mas	1	0.466601472615366
173.564760547049	3.93647977167711	Jitter1	Exp	Val	CueFace2	Mas	1	0.466601472615366
177.484214396976	0.5	target	Exp	Val	Face	Mas	1	0.466601472615366
178.001055893179	3.2183851778791	Jitter2	Exp	Val	Face	Mas	1	0.466601472615366
181.236747188721	0.5	cue	Exp	Val	CueName2	Fem	1	0.559999635703207
181.753852231308	6.03799152040847	Jitter1	Exp	Val	CueName2	Fem	1	0.559999635703207
187.774738709129	0.5	target	Exp	Val	Word	Fem	1	0.559999635703207
188.291620619573	5.31839448453684	Jitter2	Exp	Val	Word	Fem	1	0.559999635703207
193.628856109082	0.5	cue	Exp	Val	CueName2	Mas	1	0.629344495251644
194.145908783921	3.93645301858851	Jitter1	Exp	Val	CueName2	Mas	1	0.629344495251644
198.065309127671	0.5	target	Exp	Val	Word	Mas	1	0.629344495251644
198.582166277276	2.51841082099963	Jitter2	Exp	Val	Word	Mas	1	0.629344495251644
201.117363807569	0.5	cue	Exp	Inval	CueName2	Mas	1	0.436365074923742
201.634444658532	5.32085591099531	Jitter1	Exp	Inval	CueName2	Mas	1	0.436365074923742
206.938219718564	0.5	target	Exp	Inval	Face	Mas	1	0.436365074923742
207.455210633612	5.3182672650637	Jitter2	Exp	Inval	Face	Mas	1	0.436365074923742
212.792341956841	0.5	cue	Exp	Val	CueName2	Fem	1	0.545861766791859
213.309353648225	3.9363770284308	Jitter1	Exp	Val	CueName2	Fem	1	0.545861766791859
217.228718985272	0.5	target	Exp	Val	Word	Fem	1	0.545861766791859
217.745641309957	6.01843145502971	Jitter2	Exp	Val	Word	Fem	1	0.545861766791859
223.783383087437	0.5	cue	Exp	Val	CueFace2	Mas	1	1.05865102388816
224.300416693586	3.93641971953184	Jitter1	Exp	Val	CueFace2	Mas	1	1.05865102388816
228.219802806969	0.5	target	Exp	Val	Face	Mas	1	1.05865102388816
228.736720577936	3.91848760805442	Jitter2	Exp	Val	Face	Mas	1	1.05865102388816
232.672961706368	0.5	cue	Exp	Val	CueFace2	Mas	1	0.61350837442842
233.189995027909	3.23596494548474	Jitter1	Exp	Val	CueFace2	Mas	1	0.61350837442842
236.408926651853	0.5	target	Exp	Val	Face	Mas	1	0.61350837442842
236.925825638737	2.51842334372122	Jitter2	Exp	Val	Face	Mas	1	0.61350837442842
239.461073544526	0.5	cue	Exp	Val	CueFace2	Fem	1	0.552076452358961
239.978106866067	6.02126998619315	Jitter1	Exp	Val	CueFace2	Fem	1	0.552076452358961
245.982343530719	0.5	target	Exp	Val	Face	Fem	1	0.552076452358961
246.499190149854	3.21856391127949	Jitter2	Exp	Val	Face	Fem	1	0.552076452358961
249.734960850839	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.541398554707484
250.252005272067	6.03792862219052	Jitter1	Exp	Inval	CueFace2	Fem	1	0.541398554707484
256.27288947303	0.5	target	Exp	Inval	Word	Fem	1	0.541398554707484
256.789775367975	3.21841363861131	Jitter2	Exp	Inval	Word	Fem	1	0.541398554707484
260.025528707914	0.5	cue	Exp	Inval	CueName2	Fem	1	0.667384541211504
260.542556052702	6.02131893865408	Jitter1	Exp	Inval	CueName2	Fem	1	0.667384541211504
266.546847646568	0.5	target	Exp	Inval	Face	Fem	1	0.667384541211504
267.063644174814	4.61829945415229	Jitter2	Exp	Inval	Face	Fem	1	0.667384541211504
271.700408098444	0.5	cue	Exp	Val	CueName2	Fem	1	0.529807636754413
272.217387344594	3.23595270736951	Jitter1	Exp	Val	CueName2	Fem	1	0.529807636754413
275.436360805814	0.5	target	Exp	Val	Word	Fem	1	0.529807636754413
275.953236454898	2.51850587984518	Jitter2	Exp	Val	Word	Fem	1	0.529807636754413
278.48845077702	0.5	cue	Exp	Val	CueName2	Mas	0	0.538187045642189
279.005506867148	2.535505333115	Jitter1	Exp	Val	CueName2	Mas	0	0.538187045642189
281.523956110135	0.5	target	Exp	Val	Word	Mas	0	0.538187045642189
282.040892095971	3.91840279507232	Jitter2	Exp	Val	Word	Mas	0	0.538187045642189
285.97710390985	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.456550280294323
286.494140077464	3.93644191890235	Jitter1	Exp	Inval	CueFace2	Mas	1	0.456550280294323
290.413545828753	0.5	target	Exp	Inval	Word	Mas	1	0.456550280294323
290.930595942125	4.61827440870729	Jitter2	Exp	Inval	Word	Mas	1	0.456550280294323
295.567163486701	0.5	cue	Exp	Val	CueFace2	Fem	1	0.539376704264214
296.084225838191	2.53548341835085	Jitter1	Exp	Val	CueFace2	Fem	1	0.539376704264214
298.602646905052	0.5	target	Exp	Val	Face	Fem	1	0.539376704264214
299.1195134467	5.31840273815033	Jitter2	Exp	Val	Face	Fem	1	0.539376704264214
304.456761458932	0.5	cue	Exp	Val	CueName2	Mas	1	0.584764172946961
304.973787665289	3.93645671848208	Jitter1	Exp	Val	CueName2	Mas	1	0.584764172946961
308.893218177414	0.5	target	Exp	Val	Word	Mas	1	0.584764172946961
309.410079596131	3.21843043044282	Jitter2	Exp	Val	Word	Mas	1	0.584764172946961
312.645873065701	0.5	cue	Exp	Val	CueName2	Mas	1	0.530638974752947
313.162927732792	5.33742261882617	Jitter1	Exp	Val	CueName2	Mas	1	0.530638974752947
318.483295684528	0.5	target	Exp	Val	Word	Mas	1	0.530638974752947
319.000176171934	4.61854080116427	Jitter2	Exp	Val	Word	Mas	1	0.530638974752947
323.636841336824	0.5	cue	Exp	Val	CueFace2	Mas	1	0.516871664580322
324.153904257526	4.62040739830991	Jitter1	Exp	Val	CueFace2	Mas	1	0.516871664580322
328.757248735134	0.5	target	Exp	Val	Face	Mas	1	0.516871664580322
329.27407087804	4.61851205582389	Jitter2	Exp	Val	Face	Mas	1	0.516871664580322
333.910809471618	0.5	cue	Exp	Val	CueName2	Mas	1	0.878029538256669
334.427851331378	4.63700825902015	Jitter1	Exp	Val	CueName2	Mas	1	0.878029538256669
339.047817730638	0.5	target	Exp	Val	Word	Mas	1	0.878029538256669
339.564637596684	5.31849893542676	Jitter2	Exp	Val	Word	Mas	1	0.878029538256669
344.901863694153	0.5	cue	Exp	Val	CueName2	Mas	1	0.580472294472202
345.418900430981	2.53540714358678	Jitter1	Exp	Val	CueName2	Mas	1	0.580472294472202
347.93727083774	0.5	target	Exp	Val	Word	Mas	1	0.580472294472202
348.454197431533	6.01844938529212	Jitter2	Exp	Val	Word	Mas	1	0.580472294472202
354.491952585558	0.5	cue	Exp	Val	CueName2	Fem	1	0.516955623741524
355.009007821864	6.03790215370827	Jitter1	Exp	Val	CueName2	Fem	1	0.516955623741524
361.029854739267	0.5	target	Exp	Val	Word	Fem	1	0.516955623741524
361.546761125941	5.31839078464327	Jitter2	Exp	Val	Word	Fem	1	0.516955623741524
366.883984092727	0.5	cue	Exp	Val	CueFace2	Fem	1	0.497345040561413
367.401014852803	4.62028729401936	Jitter1	Exp	Val	CueFace2	Fem	1	0.497345040561413
372.004271386746	0.5	target	Exp	Val	Face	Fem	1	0.497345040561413
372.521134797715	2.51850075691254	Jitter2	Exp	Val	Face	Fem	1	0.497345040561413
375.056310413242	0.5	cue	Exp	Val	CueFace2	Mas	1	0.667862396912824
375.573390694992	6.02135622221249	Jitter1	Exp	Val	CueFace2	Mas	1	0.667862396912824
381.577666635454	0.5	target	Exp	Val	Face	Mas	1	0.667862396912824
382.094512685375	6.01850886822285	Jitter2	Exp	Val	Face	Mas	1	0.667862396912824
388.132251047569	0.5	cue	Exp	Val	CueName2	Fem	1	0.516945947092609
388.649290345864	2.53548541060081	Jitter1	Exp	Val	CueName2	Fem	1	0.516945947092609
391.16773645817	0.5	target	Exp	Val	Word	Fem	1	0.516945947092609
391.684620360866	4.61850664828489	Jitter2	Exp	Val	Word	Fem	1	0.516945947092609
396.321345862507	0.5	cue	Exp	Val	CueName2	Fem	1	0.620143709622425
396.838364669075	3.23596039176846	Jitter1	Exp	Val	CueName2	Fem	1	0.620143709622425
400.057306254275	0.5	target	Exp	Val	Word	Fem	1	0.620143709622425
400.574223171419	6.01853220602243	Jitter2	Exp	Val	Word	Fem	1	0.620143709622425
406.611912581153	0.5	cue	Exp	Val	CueName2	Fem	1	0.563892210098857
407.128926834002	5.33756207641454	Jitter1	Exp	Val	CueName2	Fem	1	0.563892210098857
412.449474657567	0.5	target	Exp	Val	Word	Fem	1	0.563892210098857
412.966231340788	3.91855477538411	Jitter2	Exp	Val	Word	Fem	1	0.563892210098857
416.902504345242	0.5	cue	Exp	Inval	CueName2	Fem	1	0.570344258174373
417.419515467413	3.93642228099816	Jitter1	Exp	Inval	CueName2	Fem	1	0.570344258174373
421.33892662624	0.5	target	Exp	Inval	Face	Fem	1	0.570344258174373
421.85581735951	2.51853690204371	Jitter2	Exp	Inval	Face	Fem	1	0.570344258174373
424.391086326241	0.5	cue	Exp	Val	CueFace2	Fem	1	0.665763702490949
424.908124486106	3.93643878822149	Jitter1	Exp	Val	CueFace2	Fem	1	0.665763702490949
428.827525114462	0.5	target	Exp	Val	Face	Fem	1	0.665763702490949
429.344420970665	6.0184690231963	Jitter2	Exp	Val	Face	Fem	1	0.665763702490949
435.382193485737	0.5	cue	Exp	Val	CueFace2	Fem	1	0.516997461018036
435.899135448326	2.53534851447694	Jitter1	Exp	Val	CueFace2	Fem	1	0.516997461018036
438.417542000214	0.5	target	Exp	Val	Face	Fem	1	0.516997461018036
438.934491077987	4.61842325833823	Jitter2	Exp	Val	Face	Fem	1	0.516997461018036
443.571229956173	0.5	cue	Exp	Val	CueFace2	Fem	0	0.521998580949003
444.088259862427	3.23596067637482	Jitter1	Exp	Val	CueFace2	Fem	0	0.521998580949003
447.307190632548	0.5	target	Exp	Val	Face	Fem	0	0.521998580949003
447.824077665924	4.61845997268392	Jitter2	Exp	Val	Face	Fem	0	0.521998580949003
452.46081028275	0.5	cue	Exp	Inval	CueName2	Mas	1	0.575998551918019
452.977839335181	4.62029156312747	Jitter1	Exp	Inval	CueName2	Mas	1	0.575998551918019
457.581101845877	0.5	target	Exp	Inval	Face	Mas	1	0.575998551918019
458.098017624594	3.21836127086317	Jitter2	Exp	Inval	Face	Mas	1	0.575998551918019
461.333712620029	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.657807504696393
461.850745372356	5.33749263222853	Jitter1	Exp	Inval	CueFace2	Mas	1	0.657807504696393
467.171205252258	0.5	target	Exp	Inval	Word	Mas	1	0.657807504696393
467.688024264482	2.51836642225499	Jitter2	Exp	Inval	Word	Mas	1	0.657807504696393
