onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
183.242711693452	5.33748799678506	Jitter1	Att	Val	CueName1	Mas	1	1.14596706209704
188.563147583051	0.5	target	Att	Val	Word	Mas	1	1.14596706209704
189.079984528875	5.31829992924577	Jitter2	Att	Val	Word	Mas	1	1.14596706209704
194.417145514541	0.5	cue	Att	Val	CueName1	Fem	1	1.53537013730966
194.934138993103	3.93642067120163	Jitter1	Att	Val	CueName1	Fem	1	1.53537013730966
198.853566185742	0.5	target	Att	Val	Word	Fem	1	1.53537013730966
199.370494489764	3.21839845949035	Jitter2	Att	Val	Word	Fem	1	1.53537013730966
202.606241614827	0.5	cue	Att	Val	CueFace1	Fem	1	1.12192704891459
203.123217732484	5.32065845068973	Jitter1	Att	Val	CueFace1	Fem	1	1.12192704891459
208.426900065517	0.5	target	Att	Val	Face	Fem	1	1.12192704891459
208.943782263532	3.91844388244499	Jitter2	Att	Val	Face	Fem	1	1.12192704891459
212.879980658247	0.5	cue	Att	Val	CueName1	Fem	1	1.60131197202099
213.39700345112	2.53546718760845	Jitter1	Att	Val	CueName1	Fem	1	1.60131197202099
215.915447845855	0.5	target	Att	Val	Word	Fem	1	1.60131197202099
216.43232662861	2.5182147185169	Jitter2	Att	Val	Word	Fem	1	1.60131197202099
218.967468228124	0.5	cue	Att	Val	CueName1	Mas	1	0.988171532557317
219.484572418021	4.63693683078782	Jitter1	Att	Val	CueName1	Mas	1	0.988171532557317
224.104405058912	0.5	target	Att	Val	Word	Mas	1	0.988171532557317
224.621344747133	4.61828353599958	Jitter2	Att	Val	Word	Mas	1	0.988171532557317
229.257993842288	0.5	cue	Att	Inval	CueFace1	Mas	1	1.6059917316561
229.775067294848	3.93647332312139	Jitter1	Att	Inval	CueFace1	Mas	1	1.6059917316561
233.694467165409	0.5	target	Att	Inval	Word	Mas	1	1.6059917316561
234.211359324599	4.61843010756274	Jitter2	Att	Inval	Word	Mas	1	1.6059917316561
238.848020373163	0.5	cue	Att	Val	CueFace1	Fem	1	1.41942206975
239.365015559355	4.63692772342802	Jitter1	Att	Val	CueFace1	Fem	1	1.41942206975
243.984948096591	0.5	target	Att	Val	Face	Fem	1	1.41942206975
244.501823179482	4.61923582425334	Jitter2	Att	Val	Face	Fem	1	1.41942206975
249.138513826965	0.5	cue	Att	Val	CueName1	Fem	1	0.832802260447352
249.655511005391	4.63691463159739	Jitter1	Att	Val	CueName1	Fem	1	0.832802260447352
254.275428458563	0.5	target	Att	Val	Word	Fem	1	0.832802260447352
254.79230724132	3.91840346853678	Jitter2	Att	Val	Word	Fem	1	0.832802260447352
258.728505066823	0.5	cue	Att	Inval	CueFace1	Mas	1	1.13961297138485
259.245525298253	3.23593354132208	Jitter1	Att	Inval	CueFace1	Mas	1	1.13961297138485
262.464438608145	0.5	target	Att	Inval	Word	Mas	1	1.13961297138485
262.981331336545	3.21841240513459	Jitter2	Att	Inval	Word	Mas	1	1.13961297138485
266.217010156413	0.5	cue	Att	Inval	CueFace1	Mas	1	0.905954846850364
266.734064255836	4.63700513598269	Jitter1	Att	Inval	CueFace1	Mas	1	0.905954846850364
271.354015292396	0.5	target	Att	Inval	Word	Mas	1	0.905954846850364
271.870866468469	5.31825240021499	Jitter2	Att	Inval	Word	Mas	1	0.905954846850364
277.208150972696	0.5	cue	Att	Val	CueFace1	Mas	1	1.2268799724061
277.725033170711	4.63676578319428	Jitter1	Att	Val	CueFace1	Mas	1	1.2268799724061
282.34491675589	0.5	target	Att	Val	Face	Mas	1	1.2268799724061
282.861815176391	6.01842162633511	Jitter2	Att	Val	Face	Mas	1	1.2268799724061
288.89947666837	0.5	cue	Att	Inval	CueName1	Fem	0	0.847174242566325
289.416502591897	4.63696159141909	Jitter1	Att	Inval	CueName1	Fem	0	0.847174242566325
294.036438259789	0.5	target	Att	Inval	Face	Fem	0	0.847174242566325
294.553302812295	6.01841764186611	Jitter2	Att	Inval	Face	Fem	0	0.847174242566325
300.590856723595	0.5	cue	Att	Val	CueName1	Mas	1	1.05075275170384
301.107919930375	6.03786669216606	Jitter1	Att	Val	CueName1	Mas	1	1.05075275170384
307.128723415761	0.5	target	Att	Val	Word	Mas	1	1.05075275170384
307.645698394999	3.21840699763925	Jitter2	Att	Val	Word	Mas	1	1.05075275170384
310.881349038975	0.5	cue	Att	Val	CueFace1	Fem	1	0.949478347538388
311.398402569186	3.93648243048119	Jitter1	Att	Val	CueFace1	Fem	1	0.949478347538388
315.317831469456	0.5	target	Att	Val	Face	Fem	1	0.949478347538388
315.834742981784	5.3183972641491	Jitter2	Att	Val	Face	Fem	1	0.949478347538388
321.171899413772	0.5	cue	Att	Inval	CueName1	Fem	1	0.994507123947187
321.68892818335	5.32072760969822	Jitter1	Att	Inval	CueName1	Fem	1	0.994507123947187
326.99262702347	0.5	target	Att	Inval	Face	Fem	1	0.994507123947187
327.509533697514	2.51837665875064	Jitter2	Att	Inval	Face	Fem	1	0.994507123947187
330.04473421026	0.5	cue	Att	Val	CueFace1	Fem	1	1.07834577341782
330.561753303269	3.23592955685126	Jitter1	Att	Val	CueFace1	Fem	1	1.07834577341782
333.780663767111	0.5	target	Att	Val	Face	Fem	1	1.07834577341782
334.297560195377	2.51841849567973	Jitter2	Att	Val	Face	Fem	1	1.07834577341782
336.832741070377	0.5	cue	Att	Inval	CueName1	Mas	1	0.925428088576155
337.349797162035	5.32076688518646	Jitter1	Att	Inval	CueName1	Mas	1	0.925428088576155
342.653507955563	0.5	target	Att	Inval	Face	Mas	1	0.925428088576155
343.170388730554	4.61841246205586	Jitter2	Att	Inval	Face	Mas	1	0.925428088576155
347.807163336505	0.5	cue	Att	Inval	CueFace1	Fem	1	1.0177539430606
348.324183283328	6.03779440250219	Jitter1	Att	Inval	CueFace1	Fem	1	1.0177539430606
354.344957739007	0.5	target	Att	Inval	Word	Fem	1	1.0177539430606
354.861856444111	6.01840625766818	Jitter2	Att	Inval	Word	Fem	1	1.0177539430606
360.899528751081	0.5	cue	Att	Inval	CueFace1	Fem	1	0.967187323012695
361.416559512894	3.23590678845358	Jitter1	Att	Inval	CueFace1	Fem	1	0.967187323012695
364.635435539534	0.5	target	Att	Inval	Word	Fem	1	0.967187323012695
365.152331398589	3.21826554896688	Jitter2	Att	Inval	Word	Fem	1	0.967187323012695
368.387985457824	0.5	cue	Att	Val	CueName1	Fem	1	0.886518888377395
368.905025326998	3.23598676245456	Jitter1	Att	Val	CueName1	Fem	1	0.886518888377395
372.123972220279	0.5	target	Att	Val	Word	Fem	1	0.886518888377395
372.640868363938	5.31827659163901	Jitter2	Att	Val	Word	Fem	1	0.886518888377395
377.978039310779	0.5	cue	Att	Val	CueFace1	Mas	1	0.963510795922048
378.495060965233	5.32075977006025	Jitter1	Att	Val	CueFace1	Mas	1	0.963510795922048
383.79879908084	0.5	target	Att	Val	Face	Mas	1	0.963510795922048
384.315662210323	3.21837626030174	Jitter2	Att	Val	Face	Mas	1	0.963510795922048
387.551357537279	0.5	cue	Att	Inval	CueFace1	Mas	1	1.13539825628141
388.068330808888	2.5354407193463	Jitter1	Att	Inval	CueFace1	Mas	1	1.13539825628141
390.586798256625	0.5	target	Att	Inval	Word	Mas	1	1.13539825628141
391.103700376989	2.51839971175104	Jitter2	Att	Inval	Word	Mas	1	1.13539825628141
393.638921950502	0.5	cue	Att	Val	CueName1	Mas	1	1.23876308400213
394.155955558364	3.93647218470142	Jitter1	Att	Val	CueName1	Mas	1	1.23876308400213
398.075394135203	0.5	target	Att	Val	Word	Mas	1	1.23876308400213
398.592271494934	2.51824545585441	Jitter2	Att	Val	Word	Mas	1	1.23876308400213
401.127408825374	0.5	cue	Att	Val	CueFace1	Fem	1	0.761331689454892
401.644514153691	6.0212560072996	Jitter1	Att	Val	CueFace1	Fem	1	0.761331689454892
407.648664832674	0.5	target	Att	Val	Face	Fem	1	0.761331689454892
408.165579475655	6.01838548150408	Jitter2	Att	Val	Face	Fem	1	0.761331689454892
414.203229014225	0.5	cue	Att	Inval	CueName1	Fem	1	1.23868880210466
414.720237861457	3.23590251938003	Jitter1	Att	Inval	CueName1	Fem	1	1.23868880210466
417.939131533605	0.5	target	Att	Inval	Face	Fem	1	1.23868880210466
418.456093990226	3.2182911634136	Jitter2	Att	Inval	Face	Fem	1	1.23868880210466
421.691749472486	0.5	cue	Att	Inval	CueName1	Mas	1	1.12951689443616
422.208779949693	3.93641099463093	Jitter1	Att	Inval	CueName1	Mas	1	1.12951689443616
426.128160467117	0.5	target	Att	Inval	Face	Mas	1	1.12951689443616
426.64507624852	6.0184241877796	Jitter2	Att	Inval	Face	Mas	1	1.12951689443616
432.682727494719	0.5	cue	Att	Inval	CueFace1	Fem	1	2.04246676240837
433.199771917572	3.93634268943788	Jitter1	Att	Inval	CueFace1	Fem	1	2.04246676240837
437.119070184157	0.5	target	Att	Inval	Word	Fem	1	2.04246676240837
437.63603634064	4.61841872336481	Jitter2	Att	Inval	Word	Fem	1	2.04246676240837
442.272725280493	0.5	cue	Att	Inval	CueName1	Mas	1	1.58345927103619
442.789711928535	6.02123693876638	Jitter1	Att	Inval	CueName1	Mas	1	1.58345927103619
448.793962219259	0.5	target	Att	Inval	Face	Mas	1	1.58345927103619
449.310827340976	2.51838519689773	Jitter2	Att	Inval	Face	Mas	1	1.58345927103619
451.845959548526	0.5	cue	Att	Inval	CueName1	Fem	1	1.17481775320266
452.363031578061	3.93649466849638	Jitter1	Att	Inval	CueName1	Fem	1	1.17481775320266
456.282454217022	0.5	target	Att	Inval	Face	Fem	1	1.17481775320266
456.799353491335	3.91827681932409	Jitter2	Att	Inval	Face	Fem	1	1.17481775320266
460.735508056883	0.5	cue	Att	Inval	CueFace1	Fem	1	1.04064301371545
461.252572402083	4.63696785272987	Jitter1	Att	Inval	CueFace1	Fem	1	1.04064301371545
465.872475909613	0.5	target	Att	Inval	Word	Fem	1	1.04064301371545
466.389360953677	3.91819286085592	Jitter2	Att	Inval	Word	Fem	1	1.04064301371545
