onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
145.529258060008	0.5	target	Exp	Inval	Word	Fem	1	1.38968178908681
146.046205999352	6.01840299429705	Jitter2	Exp	Inval	Word	Fem	1	1.38968178908681
152.083954322801	0.5	cue	Exp	Val	CueName2	Fem	1	1.36996049365689
152.600968291044	4.63694109169091	Jitter1	Exp	Val	CueName2	Fem	1	1.36996049365689
157.220895414492	0.5	target	Exp	Val	Word	Fem	1	1.36996049365689
157.73774601813	2.51845578895563	Jitter2	Exp	Val	Word	Fem	1	1.36996049365689
160.272999331457	0.5	cue	Exp	Val	CueFace2	Mas	1	1.18054350322564
160.790061682946	6.02129844692627	Jitter1	Exp	Val	CueFace2	Mas	1	1.18054350322564
166.794297778384	0.5	target	Exp	Val	Face	Mas	1	1.18054350322564
167.311126467258	6.01842320141668	Jitter2	Exp	Val	Face	Mas	1	1.18054350322564
173.348823845995	0.5	cue	Exp	Val	CueFace2	Mas	1	0.973376407703199
173.865926042509	3.93650766319479	Jitter1	Exp	Val	CueFace2	Mas	1	0.973376407703199
177.78533150919	0.5	target	Exp	Val	Face	Mas	1	0.973376407703199
178.302209719739	3.21840196971061	Jitter2	Exp	Val	Face	Mas	1	0.973376407703199
181.537918376327	0.5	cue	Exp	Val	CueName2	Fem	1	1.42680483024151
182.055036795458	6.03795395224233	Jitter1	Exp	Val	CueName2	Fem	1	1.42680483024151
188.075872328569	0.5	target	Exp	Val	Word	Fem	1	1.42680483024151
188.592773592311	5.31845311364668	Jitter2	Exp	Val	Word	Fem	1	1.42680483024151
193.92998460559	0.5	cue	Exp	Val	CueName2	Mas	1	1.31218748336823
194.447050941581	3.93642341942632	Jitter1	Exp	Val	CueName2	Mas	1	1.31218748336823
198.366408025016	0.5	target	Exp	Val	Word	Mas	1	1.31218748336823
198.883370479333	2.51836926832857	Jitter2	Exp	Val	Word	Mas	1	1.31218748336823
201.418555486902	0.5	cue	Exp	Inval	CueName2	Mas	1	0.90310628973657
201.935612715458	5.32083798073381	Jitter1	Exp	Inval	CueName2	Mas	1	0.90310628973657
207.239393467636	0.5	target	Exp	Inval	Face	Mas	1	0.90310628973657
207.756271678184	5.31842266066315	Jitter2	Exp	Inval	Face	Mas	1	0.90310628973657
213.093456507589	0.5	cue	Exp	Val	CueName2	Fem	1	1.09253665671213
213.610528251119	3.93648660225244	Jitter1	Exp	Val	CueName2	Fem	1	1.09253665671213
217.529943109842	0.5	target	Exp	Val	Word	Fem	1	1.09253665671213
218.046840673688	6.01842120916581	Jitter2	Exp	Val	Word	Fem	1	1.09253665671213
224.084513006982	0.5	cue	Exp	Val	CueFace2	Mas	0	1.54947713365164
224.601593004124	3.93645757230524	Jitter1	Exp	Val	CueFace2	Mas	0	1.54947713365164
228.520970579287	0.5	target	Exp	Val	Face	Mas	0	1.54947713365164
229.037871273814	3.91826732198433	Jitter2	Exp	Val	Face	Mas	0	1.54947713365164
232.974136309263	0.5	cue	Exp	Val	CueFace2	Mas	1	1.4483017907778
233.491122101381	3.23591855449058	Jitter1	Exp	Val	CueFace2	Mas	1	1.4483017907778
236.710054863754	0.5	target	Exp	Val	Face	Mas	1	1.4483017907778
237.226958688962	2.51845550434837	Jitter2	Exp	Val	Face	Mas	1	1.4483017907778
239.762171303442	0.5	cue	Exp	Val	CueFace2	Fem	1	1.44276219378753
240.279232516501	6.02134113802504	Jitter1	Exp	Val	CueFace2	Fem	1	1.44276219378753
246.283512441467	0.5	target	Exp	Val	Face	Fem	1	1.44276219378753
246.800326899975	3.21838717012906	Jitter2	Exp	Val	Face	Fem	1	1.44276219378753
250.036110977504	0.5	cue	Exp	Inval	CueFace2	Fem	1	1.19218650431912
250.55319268229	6.03793004522731	Jitter1	Exp	Inval	CueFace2	Fem	1	1.19218650431912
256.574041022731	0.5	target	Exp	Inval	Word	Fem	1	1.19218650431912
257.090919517887	3.21845917578275	Jitter2	Exp	Inval	Word	Fem	1	1.19218650431912
260.326701318557	0.5	cue	Exp	Inval	CueName2	Fem	1	1.2702087566272
260.843727809523	6.02126287101055	Jitter1	Exp	Inval	CueName2	Fem	1	1.2702087566272
266.847964189568	0.5	target	Exp	Inval	Face	Fem	1	1.2702087566272
267.364807393415	4.61846025729074	Jitter2	Exp	Inval	Face	Fem	1	1.2702087566272
272.001570747831	0.5	cue	Exp	Val	CueName2	Fem	1	1.60459760366302
272.518573616388	3.23595356119176	Jitter1	Exp	Val	CueName2	Fem	1	1.60459760366302
275.737524309023	0.5	target	Exp	Val	Word	Fem	1	1.60459760366302
276.25440479643	2.51843928173093	Jitter2	Exp	Val	Word	Fem	1	1.60459760366302
278.789584681067	0.5	cue	Exp	Val	CueName2	Mas	1	1.10098522518001
279.306664393603	2.5355110252608	Jitter1	Exp	Val	CueName2	Mas	1	1.10098522518001
281.825095706328	0.5	target	Exp	Val	Word	Mas	1	1.10098522518001
282.342004369861	3.91844833224377	Jitter2	Exp	Val	Word	Mas	1	1.10098522518001
286.27827367442	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.16332276776075
286.795200552821	3.93644960329993	Jitter1	Exp	Inval	CueFace2	Mas	1	1.16332276776075
290.71472327772	0.5	target	Exp	Inval	Word	Mas	1	1.16332276776075
291.231585834866	4.61849071027473	Jitter2	Exp	Inval	Word	Mas	1	1.16332276776075
295.868400133993	0.5	cue	Exp	Val	CueFace2	Fem	1	1.12617667341283
296.385334696792	2.53541255112623	Jitter1	Exp	Val	CueFace2	Fem	1	1.12617667341283
298.903812685119	0.5	target	Exp	Val	Face	Fem	1	1.12617667341283
299.420673819228	5.31842949123848	Jitter2	Exp	Val	Face	Fem	1	1.12617667341283
304.75792923125	0.5	cue	Exp	Val	CueName2	Mas	1	1.49155755058973
305.274953729964	3.93643992665102	Jitter1	Exp	Val	CueName2	Mas	1	1.49155755058973
309.194369157901	0.5	target	Exp	Val	Word	Mas	1	1.49155755058973
309.711241107088	3.21847824447377	Jitter2	Exp	Val	Word	Mas	1	1.49155755058973
312.946974239906	0.5	cue	Exp	Val	CueName2	Mas	1	0.941381705953518
313.464071882703	5.33747868646878	Jitter1	Exp	Val	CueName2	Mas	1	0.941381705953518
318.784452926375	0.5	target	Exp	Val	Word	Mas	1	0.941381705953518
319.301314345092	4.61846737247379	Jitter2	Exp	Val	Word	Mas	1	0.941381705953518
323.937973248619	0.5	cue	Exp	Val	CueFace2	Mas	1	0.890814668547591
324.455059222516	4.63700683598336	Jitter1	Exp	Val	CueFace2	Mas	1	0.890814668547591
329.074980084602	0.5	target	Exp	Val	Face	Mas	1	0.890814668547591
329.591912370543	4.61838255949078	Jitter2	Exp	Val	Face	Mas	1	0.890814668547591
334.228603719305	0.5	cue	Exp	Val	CueName2	Mas	1	0.856159457515332
334.745641594564	4.63696300645552	Jitter1	Exp	Val	CueName2	Mas	1	0.856159457515332
339.365566725761	0.5	target	Exp	Val	Word	Mas	1	0.856159457515332
339.882446359346	5.31851914254639	Jitter2	Exp	Val	Word	Mas	1	0.856159457515332
345.219624073568	0.5	cue	Exp	Val	CueName2	Mas	1	1.04466058157232
345.736692686417	2.53739199507754	Jitter1	Exp	Val	CueName2	Mas	1	1.04466058157232
348.257016068645	0.5	target	Exp	Val	Word	Mas	1	1.04466058157232
348.772010747911	6.01849036874592	Jitter2	Exp	Val	Word	Mas	1	1.04466058157232
354.809731179842	0.5	cue	Exp	Val	CueName2	Fem	1	0.762030992030304
355.326765070598	6.03790073067239	Jitter1	Exp	Val	CueName2	Fem	1	0.762030992030304
361.347631910515	0.5	target	Exp	Val	Word	Fem	1	0.762030992030304
361.864567896351	5.31837598506127	Jitter2	Exp	Val	Word	Fem	1	0.762030992030304
367.201777201985	0.5	cue	Exp	Val	CueFace2	Fem	1	1.06687873707187
367.718852930018	4.63694336854996	Jitter1	Exp	Val	CueFace2	Fem	1	1.06687873707187
372.338720570535	0.5	target	Exp	Val	Face	Fem	1	1.06687873707187
372.855626387994	2.51839858288349	Jitter2	Exp	Val	Face	Fem	1	1.06687873707187
375.390839287081	0.5	cue	Exp	Val	CueFace2	Mas	1	1.00530963427127
375.907932660768	6.021298162319	Jitter1	Exp	Val	CueFace2	Mas	1	1.00530963427127
381.9121374494	0.5	target	Exp	Val	Face	Mas	1	1.00530963427127
382.429015090734	6.01835461105156	Jitter2	Exp	Val	Face	Mas	1	1.00530963427127
388.466678316593	0.5	cue	Exp	Val	CueName2	Fem	1	0.983247443585697
388.983757744521	2.5355093176172	Jitter1	Exp	Val	CueName2	Fem	1	0.983247443585697
391.50218763421	0.5	target	Exp	Val	Word	Fem	1	0.983247443585697
392.019094874706	4.61844972681956	Jitter2	Exp	Val	Word	Fem	1	0.983247443585697
396.655753209019	0.5	cue	Exp	Val	CueName2	Fem	1	0.837496901337545
397.172811860612	3.23608732663524	Jitter1	Exp	Val	CueName2	Fem	1	0.837496901337545
400.391840535654	0.5	target	Exp	Val	Word	Fem	1	0.837496901337545
400.908715615521	6.01833041942882	Jitter2	Exp	Val	Word	Fem	1	0.837496901337545
406.946315943162	0.5	cue	Exp	Val	CueName2	Fem	1	0.869459442459629
407.46337829465	5.33753760018544	Jitter1	Exp	Val	CueName2	Fem	1	0.869459442459629
412.783853543347	0.5	target	Exp	Val	Word	Fem	1	0.869459442459629
413.300719515781	3.91846540868301	Jitter2	Exp	Val	Word	Fem	1	0.869459442459629
417.236899738246	0.5	cue	Exp	Inval	CueName2	Fem	1	0.987756192841971
417.753977458531	3.9365446621473	Jitter1	Exp	Inval	CueName2	Fem	1	0.987756192841971
421.673444400394	0.5	target	Exp	Inval	Face	Fem	1	0.987756192841971
422.190301265392	2.51841423628639	Jitter2	Exp	Inval	Face	Fem	1	0.987756192841971
424.725551448039	0.5	cue	Exp	Val	CueFace2	Fem	1	1.059195193096
425.242635714292	3.936445903405	Jitter1	Exp	Val	CueFace2	Fem	1	1.059195193096
429.161997351444	0.5	target	Exp	Val	Face	Fem	1	1.059195193096
429.678898330579	6.01825898299012	Jitter2	Exp	Val	Face	Fem	1	1.059195193096
435.716596563139	0.5	cue	Exp	Val	CueFace2	Fem	1	0.941119582606007
436.233634723004	2.53543901960757	Jitter1	Exp	Val	CueFace2	Fem	1	0.941119582606007
438.752035582746	0.5	target	Exp	Val	Face	Fem	1	0.941119582606007
439.268954207535	4.6184204122651	Jitter2	Exp	Val	Face	Fem	1	0.941119582606007
443.905631895146	0.5	cue	Exp	Val	CueFace2	Fem	0	1.7714093726313
444.422744052917	3.23605971972438	Jitter1	Exp	Val	CueFace2	Fem	0	1.7714093726313
447.641691614871	0.5	target	Exp	Val	Face	Fem	0	1.7714093726313
448.158557587304	4.61830543090537	Jitter2	Exp	Val	Face	Fem	0	1.7714093726313
452.795272558475	0.5	cue	Exp	Inval	CueName2	Mas	1	1.02476652949554
453.31236080923	4.63694820687442	Jitter1	Exp	Inval	CueName2	Mas	1	1.02476652949554
457.932220765349	0.5	target	Exp	Inval	Face	Mas	1	1.02476652949554
458.449121744483	3.21841392321812	Jitter2	Exp	Inval	Face	Mas	1	1.02476652949554
461.684891022432	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.01063179126459
462.201925767009	5.33742603411383	Jitter1	Exp	Inval	CueFace2	Mas	1	1.01063179126459
467.522317056545	0.5	target	Exp	Inval	Word	Mas	1	1.01063179126459
468.039196690131	2.51847656529026	Jitter2	Exp	Inval	Word	Mas	1	1.01063179126459
