onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
134.858829928055	0.5	cue	Exp	Val	CueFace1	Mas	1	0.855318727475606
135.375856703628	5.3207773593731	Jitter1	Exp	Val	CueFace1	Mas	1	0.855318727475606
140.679607287428	0.5	target	Exp	Val	Face	Mas	1	0.855318727475606
141.196473829075	3.91828980596438	Jitter2	Exp	Val	Face	Mas	1	0.855318727475606
145.132699304106	0.5	cue	Exp	Inval	CueName2	Mas	1	0.681960705403981
145.649730064182	4.62026139475347	Jitter1	Exp	Inval	CueName2	Mas	1	0.681960705403981
150.252960698859	0.5	target	Exp	Inval	Face	Mas	1	0.681960705403981
150.769848870665	2.51837211440034	Jitter2	Exp	Inval	Face	Mas	1	0.681960705403981
153.305124383363	0.5	cue	Exp	Inval	CueName2	Mas	1	0.898334278705079
153.822125828883	2.53546321122849	Jitter1	Exp	Inval	CueName2	Mas	1	0.898334278705079
156.340587594592	0.5	target	Exp	Inval	Face	Mas	1	0.898334278705079
156.857460682209	6.01841210173188	Jitter2	Exp	Inval	Face	Mas	1	0.898334278705079
162.878500847988	0.5	cue	Exp	Val	CueFace1	Mas	1	0.768062390479827
163.395520508377	4.62027277904417	Jitter1	Exp	Val	CueFace1	Mas	1	0.768062390479827
167.998773627032	0.5	target	Exp	Val	Face	Mas	1	0.768062390479827
168.515639884074	3.2183672476167	Jitter2	Exp	Val	Face	Mas	1	0.768062390479827
171.751321218359	0.5	cue	Exp	Val	CueFace1	Fem	1	0.602574045575238
172.268403492359	5.32083171937302	Jitter1	Exp	Val	CueFace1	Fem	1	0.602574045575238
177.572152937732	0.5	target	Exp	Val	Face	Fem	1	0.602574045575238
178.089024317704	6.01841096330099	Jitter2	Exp	Val	Face	Fem	1	0.602574045575238
184.110069606413	0.5	cue	Exp	Val	CueFace1	Fem	1	0.676799636157739
184.627082151619	3.91976563725257	Jitter1	Exp	Val	CueFace1	Fem	1	0.676799636157739
188.529835243666	0.5	target	Exp	Val	Face	Fem	1	0.676799636157739
189.046704062172	3.21826336594313	Jitter2	Exp	Val	Face	Fem	1	0.676799636157739
192.282443740958	0.5	cue	Exp	Val	CueFace1	Fem	1	0.634958090147848
192.799420710249	6.02124636378539	Jitter1	Exp	Val	CueFace1	Fem	1	0.634958090147848
198.803690104744	0.5	target	Exp	Val	Face	Fem	1	0.634958090147848
199.320593645345	3.91844121705981	Jitter2	Exp	Val	Face	Fem	1	0.634958090147848
203.256812005193	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.682420630844717
203.773841626838	2.53548597981535	Jitter1	Exp	Inval	CueFace1	Fem	1	0.682420630844717
206.292297985008	0.5	target	Exp	Inval	Word	Fem	1	0.682420630844717
206.80917363409	2.51841850539677	Jitter2	Exp	Inval	Word	Fem	1	0.682420630844717
209.3444223937	0.5	cue	Exp	Val	CueName2	Fem	1	0.497740075528782
209.86145173074	3.93643964204421	Jitter1	Exp	Val	CueName2	Fem	1	0.497740075528782
213.780862035745	0.5	target	Exp	Val	Word	Fem	1	0.497740075528782
214.297786068073	4.61835722943943	Jitter2	Exp	Val	Word	Fem	1	0.497740075528782
218.934475424585	0.5	cue	Exp	Inval	CueName2	Fem	1	0.776033103247755
219.451505615445	3.23595270736951	Jitter1	Exp	Inval	CueName2	Fem	1	0.776033103247755
222.670428131954	0.5	target	Exp	Inval	Face	Fem	1	0.776033103247755
223.187331387948	5.31838167720707	Jitter2	Exp	Inval	Face	Fem	1	0.776033103247755
228.524559477666	0.5	cue	Exp	Val	CueFace1	Fem	1	0.697589632096424
229.041597637532	4.62024346449107	Jitter1	Exp	Val	CueFace1	Fem	1	0.697589632096424
233.644802942157	0.5	target	Exp	Val	Face	Fem	1	0.697589632096424
234.161695098464	5.31837484663265	Jitter2	Exp	Val	Face	Fem	1	0.697589632096424
239.498900419596	0.5	cue	Exp	Val	CueName2	Fem	1	0.518955559418828
240.015934310351	3.93646781817006	Jitter1	Exp	Val	CueName2	Fem	1	0.518955559418828
243.935368237766	0.5	target	Exp	Val	Word	Fem	1	0.518955559418828
244.452246163706	2.5182779093775	Jitter2	Exp	Val	Word	Fem	1	0.518955559418828
246.9874360096	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.646311930197044
247.504521414283	3.93655462340394	Jitter1	Exp	Inval	CueFace1	Fem	1	0.646311930197044
251.423990633004	0.5	target	Exp	Inval	Word	Fem	1	0.646311930197044
251.940838390568	5.31843091427618	Jitter2	Exp	Inval	Word	Fem	1	0.646311930197044
257.278013258718	0.5	cue	Exp	Val	CueName2	Fem	1	0.708752785238175
257.795155015649	2.53549024892527	Jitter1	Exp	Val	CueName2	Fem	1	0.708752785238175
260.313503507643	0.5	target	Exp	Val	Word	Fem	1	0.708752785238175
260.830405055993	5.31831507909374	Jitter2	Exp	Val	Word	Fem	1	0.708752785238175
266.167629730422	0.5	cue	Exp	Val	CueFace1	Fem	1	0.4706004901509
266.684670451754	3.23593961543338	Jitter1	Exp	Val	CueFace1	Fem	1	0.4706004901509
269.903569345855	0.5	target	Exp	Val	Face	Fem	1	0.4706004901509
270.420466055881	2.51837979879929	Jitter2	Exp	Val	Face	Fem	1	0.4706004901509
272.955706561877	0.5	cue	Exp	Inval	CueName2	Fem	1	0.549602645482082
273.472711422686	5.32078418994934	Jitter1	Exp	Inval	CueName2	Fem	1	0.549602645482082
278.776490751827	0.5	target	Exp	Inval	Face	Fem	1	0.549602645482082
279.293357293476	3.91823886125167	Jitter2	Exp	Inval	Face	Fem	1	0.549602645482082
283.229608098558	0.5	cue	Exp	Val	CueName2	Mas	1	0.643041507417365
283.746638004812	5.33743400311869	Jitter1	Exp	Val	CueName2	Mas	1	0.643041507417365
289.067042101677	0.5	target	Exp	Val	Word	Mas	1	0.643041507417365
289.583911774005	6.01840384812022	Jitter2	Exp	Val	Word	Mas	1	0.643041507417365
295.621572723006	0.5	cue	Exp	Val	CueFace1	Mas	1	0.568427143227382
296.138647312609	3.2359894217152	Jitter1	Exp	Val	CueFace1	Mas	1	0.568427143227382
299.357562144722	0.5	target	Exp	Val	Face	Mas	1	0.568427143227382
299.874461131605	2.51836613764681	Jitter2	Exp	Val	Face	Mas	1	0.568427143227382
302.40969964535	0.5	cue	Exp	Val	CueName2	Mas	1	0.812297199492605
302.926755735478	3.23594872286776	Jitter1	Exp	Val	CueName2	Mas	1	0.812297199492605
306.145648368218	0.5	target	Exp	Val	Word	Mas	1	0.812297199492605
306.662555893321	3.21836582457945	Jitter2	Exp	Val	Word	Mas	1	0.812297199492605
309.898286749281	0.5	cue	Exp	Val	CueName2	Mas	1	0.552209933193808
310.41531494789	2.53546008054946	Jitter1	Exp	Val	CueName2	Mas	1	0.552209933193808
312.933746829831	0.5	target	Exp	Val	Word	Mas	1	0.552209933193808
313.450651793468	3.91828012931364	Jitter2	Exp	Val	Word	Mas	1	0.552209933193808
317.386906583053	0.5	cue	Exp	Val	CueName2	Mas	1	0.558562937920215
317.903884690773	3.93639638173045	Jitter1	Exp	Val	CueName2	Mas	1	0.558562937920215
321.823302964784	0.5	target	Exp	Val	Word	Mas	1	0.558562937920215
322.340252327163	4.61829774650687	Jitter2	Exp	Val	Word	Mas	1	0.558562937920215
326.97694424514	0.5	cue	Exp	Inval	CueName2	Mas	0	1.0651369402367
327.49399151244	3.91975652981819	Jitter1	Exp	Inval	CueName2	Mas	0	1.0651369402367
331.396700774958	0.5	target	Exp	Inval	Face	Mas	0	1.0651369402367
331.91360516938	3.21835415567875	Jitter2	Exp	Inval	Face	Mas	0	1.0651369402367
335.14926345047	0.5	cue	Exp	Val	CueName2	Mas	1	0.600462543827234
335.666371623738	3.23604349710695	Jitter1	Exp	Val	CueName2	Mas	1	0.600462543827234
338.885306947577	0.5	target	Exp	Val	Word	Mas	1	0.600462543827234
339.402194834774	2.51829441660266	Jitter2	Exp	Val	Word	Mas	1	0.600462543827234
341.937497669778	0.5	cue	Exp	Val	CueName2	Fem	1	0.539283068454097
342.454490292472	4.63689726216217	Jitter1	Exp	Val	CueName2	Fem	1	0.539283068454097
347.07439493194	0.5	target	Exp	Val	Word	Fem	1	0.539283068454097
347.591270865631	2.51831177764871	Jitter2	Exp	Val	Word	Fem	1	0.539283068454097
350.12647494189	0.5	cue	Exp	Val	CueFace1	Mas	1	0.653901269148264
350.643568884792	6.02128507038287	Jitter1	Exp	Val	CueFace1	Mas	1	0.653901269148264
356.647760012273	0.5	target	Exp	Val	Face	Mas	1	0.653901269148264
357.164652453186	6.01836997984719	Jitter2	Exp	Val	Face	Mas	1	0.653901269148264
363.202323932659	0.5	cue	Exp	Val	CueFace1	Mas	1	0.735838295224312
363.719390837863	2.53545951133492	Jitter1	Exp	Val	CueFace1	Mas	1	0.735838295224312
366.237783443994	0.5	target	Exp	Val	Face	Mas	1	0.735838295224312
366.754713453076	3.21839770059887	Jitter2	Exp	Val	Face	Mas	1	0.735838295224312
369.990393079715	0.5	cue	Exp	Val	CueName2	Fem	1	0.545646034437596
370.507479053613	5.33753333107597	Jitter1	Exp	Val	CueName2	Fem	1	0.545646034437596
375.827926410791	0.5	target	Exp	Val	Word	Fem	1	0.545646034437596
376.344779860503	3.21824885096794	Jitter2	Exp	Val	Word	Fem	1	0.545646034437596
379.580474002118	0.5	cue	Exp	Val	CueFace1	Mas	1	0.541164322878103
380.097548022506	3.91983223536408	Jitter1	Exp	Val	CueFace1	Mas	1	0.541164322878103
384.000306237482	0.5	target	Exp	Val	Face	Mas	1	0.541164322878103
384.517166802378	3.91837746501915	Jitter2	Exp	Val	Face	Mas	1	0.541164322878103
388.453400815628	0.5	cue	Exp	Val	CueFace1	Mas	1	0.531213596943417
388.970415637692	5.32079329738372	Jitter1	Exp	Val	CueFace1	Mas	1	0.531213596943417
394.274194113012	0.5	target	Exp	Val	Face	Mas	1	0.531213596943417
394.791050124188	5.31838224642343	Jitter2	Exp	Val	Face	Mas	1	0.531213596943417
400.128208485112	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.61913847654796
400.645279944034	6.03799863559289	Jitter1	Exp	Inval	CueFace1	Mas	1	0.61913847654796
406.666207120705	0.5	target	Exp	Inval	Word	Mas	1	0.61913847654796
407.183078216071	6.01840214047479	Jitter2	Exp	Inval	Word	Mas	1	0.61913847654796
413.20409902855	0.5	cue	Exp	Val	CueName2	Fem	1	0.601230414391466
413.721120965798	3.23596323784113	Jitter1	Exp	Val	CueName2	Fem	1	0.601230414391466
416.940062266391	0.5	target	Exp	Val	Word	Fem	1	0.601230414391466
417.456953568877	3.9184099102531	Jitter2	Exp	Val	Word	Fem	1	0.601230414391466
421.393178190085	0.5	cue	Exp	Val	CueFace1	Mas	1	0.660127623616063
421.910204396443	3.23595128433408	Jitter1	Exp	Val	CueFace1	Mas	1	0.660127623616063
425.129129474419	0.5	target	Exp	Val	Face	Mas	1	0.660127623616063
425.64603073816	2.51840598267336	Jitter2	Exp	Val	Face	Mas	1	0.660127623616063
428.181223145521	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.551000921273953
428.698298588944	4.63695560666383	Jitter1	Exp	Inval	CueFace1	Fem	1	0.551000921273953
433.318178752184	0.5	target	Exp	Inval	Word	Fem	1	0.551000921273953
433.835107907444	3.91836522690573	Jitter2	Exp	Inval	Word	Fem	1	0.551000921273953
437.771324844256	0.5	cue	Exp	Val	CueName2	Mas	1	0.527895075523702
438.288296690615	6.03792748376145	Jitter1	Exp	Val	CueName2	Mas	1	0.527895075523702
444.309252328017	0.5	target	Exp	Val	Word	Mas	1	0.527895075523702
444.826151314899	5.3184013151149	Jitter2	Exp	Val	Word	Mas	1	0.527895075523702
450.163359766713	0.5	cue	Exp	Val	CueName2	Fem	1	0.516946800913502
450.680368042809	5.33743115704601	Jitter1	Exp	Val	CueName2	Fem	1	0.516946800913502
456.000790923759	0.5	target	Exp	Val	Word	Fem	1	0.516946800913502
456.517690195249	6.01838136413971	Jitter2	Exp	Val	Word	Fem	1	0.516946800913502
462.538753698827	0.5	cue	Exp	Val	CueName2	Mas	1	0.614783415247075
463.055735221835	2.53541909709566	Jitter1	Exp	Val	CueName2	Mas	1	0.614783415247075
465.574172795923	0.5	target	Exp	Val	Word	Mas	1	0.614783415247075
466.091070928984	3.9	Jitter2	Exp	Val	Word	Mas	1	0.614783415247075
