onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
287.959710986954	0.5	cue	Exp	Val	CueFace1	Mas	1	0.51695932363873
288.4767522775	3.2359444537542	Jitter1	Exp	Val	CueFace1	Mas	1	0.51695932363873
291.695655440708	0.5	target	Exp	Val	Face	Mas	1	0.51695932363873
292.212561258169	2.518380652622	Jitter2	Exp	Val	Face	Mas	1	0.51695932363873
294.747718658826	0.5	cue	Exp	Val	CueFace1	Fem	0	0.56219879650962
295.264821993769	3.23606711951652	Jitter1	Exp	Val	CueFace1	Fem	0	0.56219879650962
298.483785778342	0.5	target	Exp	Val	Face	Fem	0	0.56219879650962
299.000664558105	6.01820006927301	Jitter2	Exp	Val	Face	Fem	0	0.56219879650962
305.021695047235	0.5	cue	Exp	Val	CueName1	Fem	1	0.655289014470327
305.538713569193	4.63693027661066	Jitter1	Exp	Val	CueName1	Fem	1	0.655289014470327
310.158625323846	0.5	target	Exp	Val	Word	Fem	1	0.655289014470327
310.675521464658	3.9184244252283	Jitter2	Exp	Val	Word	Fem	1	0.655289014470327
314.611710509951	0.5	cue	Exp	Val	CueName1	Mas	1	0.605751970975689
315.128779407409	3.9364200041382	Jitter1	Exp	Val	CueName1	Mas	1	0.605751970975689
319.048130514089	0.5	target	Exp	Val	Word	Mas	1	0.605751970975689
319.56509154537	3.21841790771941	Jitter2	Exp	Val	Word	Mas	1	0.605751970975689
322.800773164261	0.5	cue	Exp	Inval	CueName1	Mas	1	0.54871324758642
323.317850884545	4.62034051559021	Jitter1	Exp	Inval	CueName1	Mas	1	0.54871324758642
327.921113679851	0.5	target	Exp	Inval	Face	Mas	1	0.54871324758642
328.437991890398	6.0182914282268	Jitter2	Exp	Inval	Face	Mas	1	0.54871324758642
334.459033479212	0.5	cue	Exp	Val	CueFace1	Mas	1	0.562490803626133
334.97605655489	4.62023492627122	Jitter1	Exp	Val	CueFace1	Mas	1	0.562490803626133
339.579268405483	0.5	target	Exp	Val	Face	Mas	1	0.562490803626133
340.096161700221	3.21836639379399	Jitter2	Exp	Val	Face	Mas	1	0.562490803626133
343.331894263825	0.5	cue	Exp	Val	CueName1	Fem	1	0.661326958888822
343.848934415942	3.93647749481534	Jitter1	Exp	Val	CueName1	Fem	1	0.661326958888822
347.768371758641	0.5	target	Exp	Val	Word	Fem	1	0.661326958888822
348.285241715577	2.51839943670711	Jitter2	Exp	Val	Word	Fem	1	0.661326958888822
350.820483929219	0.5	cue	Exp	Val	CueName1	Fem	1	0.573783737709164
351.337514120081	2.53545865751221	Jitter1	Exp	Val	CueName1	Fem	1	0.573783737709164
353.855942586732	0.5	target	Exp	Val	Word	Fem	1	0.573783737709164
354.372844988902	4.61837515970183	Jitter2	Exp	Val	Word	Fem	1	0.573783737709164
359.00951669976	0.5	cue	Exp	Val	CueFace1	Mas	0	0.979797718187911
359.526581328108	4.62031120103711	Jitter1	Exp	Val	CueFace1	Mas	0	0.979797718187911
364.129827900797	0.5	target	Exp	Val	Face	Mas	0	0.979797718187911
364.646736564329	5.31839505374955	Jitter2	Exp	Val	Face	Mas	0	0.979797718187911
369.983922816769	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.588681792785792
370.500946461663	4.63694877608941	Jitter1	Exp	Inval	CueFace1	Fem	1	0.588681792785792
375.120871592859	0.5	target	Exp	Inval	Word	Fem	1	0.588681792785792
375.637764602987	6.01841153251735	Jitter2	Exp	Inval	Word	Fem	1	0.588681792785792
381.65882013756	0.5	cue	Exp	Val	CueName1	Fem	1	0.621267054735654
382.17581560633	5.33739671956209	Jitter1	Exp	Val	CueName1	Fem	1	0.621267054735654
387.496216857122	0.5	target	Exp	Val	Word	Fem	1	0.621267054735654
388.01311413636	4.61830742315578	Jitter2	Exp	Val	Word	Fem	1	0.621267054735654
392.649793816221	0.5	cue	Exp	Val	CueFace1	Mas	1	0.83077732237507
393.166857875356	5.32085704942438	Jitter1	Exp	Val	CueFace1	Mas	1	0.83077732237507
398.470650865645	0.5	target	Exp	Val	Face	Mas	1	0.83077732237507
398.987496346352	6.01839474068402	Jitter2	Exp	Val	Face	Mas	1	0.83077732237507
405.008535942918	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.528332801590295
405.525565564563	3.93646952581184	Jitter1	Exp	Inval	CueFace1	Fem	1	0.528332801590295
409.44500546873	0.5	target	Exp	Inval	Word	Fem	1	0.528332801590295
409.961847818755	2.51845436591975	Jitter2	Exp	Inval	Word	Fem	1	0.528332801590295
412.497034818574	0.5	cue	Exp	Val	CueName1	Mas	1	0.787274523405358
413.014109408177	4.63698947493685	Jitter1	Exp	Val	CueName1	Mas	1	0.787274523405358
417.634024293511	0.5	target	Exp	Val	Word	Mas	1	0.787274523405358
418.150926411075	4.61837515970183	Jitter2	Exp	Val	Word	Mas	1	0.787274523405358
422.787589299107	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.710157322391751
423.304667019391	2.53551700201206	Jitter1	Exp	Inval	CueFace1	Mas	1	0.710157322391751
425.823106301119	0.5	target	Exp	Inval	Word	Mas	1	0.710157322391751
426.340005857219	4.61840105896772	Jitter2	Exp	Inval	Word	Mas	1	0.710157322391751
430.976637438442	0.5	cue	Exp	Val	CueFace1	Fem	1	0.484542833830346
431.493749880821	3.23603467427893	Jitter1	Exp	Val	CueFace1	Fem	1	0.484542833830346
434.712672112721	0.5	target	Exp	Val	Face	Fem	1	0.484542833830346
435.229574514895	3.9182829753845	Jitter2	Exp	Val	Face	Fem	1	0.484542833830346
439.165825035368	0.5	cue	Exp	Val	CueFace1	Fem	1	0.834554061588278
439.682829326965	5.32075942911251	Jitter1	Exp	Val	CueFace1	Fem	1	0.834554061588278
444.986584464481	0.5	target	Exp	Val	Face	Fem	1	0.834554061588278
445.50345072152	4.61840447425493	Jitter2	Exp	Val	Face	Fem	1	0.834554061588278
450.140162562013	0.5	cue	Exp	Val	CueName1	Mas	1	0.55546612561011
450.657149207953	5.3374641714945	Jitter1	Exp	Val	CueName1	Mas	1	0.55546612561011
455.977626733507	0.5	target	Exp	Val	Word	Mas	1	0.55546612561011
456.494494698192	6.01838193335425	Jitter2	Exp	Val	Word	Mas	1	0.55546612561011
462.51554425601	0.5	cue	Exp	Inval	CueName1	Fem	0	0.77752074574164
463.032547124571	3.2359509997259	Jitter1	Exp	Inval	CueName1	Fem	0	0.77752074574164
466.251495255736	0.5	target	Exp	Inval	Face	Fem	0	0.77752074574164
466.768369197176	3.21836667840034	Jitter2	Exp	Inval	Face	Fem	0	0.77752074574164
