onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
161.500243481567	0.5	target	Att	Inval	Face	Fem	1	0.490651645472099
162.017116569185	6.01837823345886	Jitter2	Att	Inval	Face	Fem	1	0.490651645472099
168.038137950878	0.5	cue	Att	Val	CueName2	Fem	1	0.544675808063403
168.555164441843	3.23598173731807	Jitter1	Att	Val	CueName2	Fem	1	0.544675808063403
171.774119688196	0.5	target	Att	Val	Word	Fem	1	0.544675808063403
172.290990214346	3.21837208594116	Jitter2	Att	Val	Word	Fem	1	0.544675808063403
175.526688909678	0.5	cue	Att	Val	CueName2	Mas	1	0.471094853075556
176.043743861375	4.63700114383573	Jitter1	Att	Val	CueName2	Mas	1	0.471094853075556
180.663690053514	0.5	target	Att	Val	Word	Mas	1	0.471094853075556
181.180562571917	6.01840071743754	Jitter2	Att	Val	Word	Mas	1	0.471094853075556
187.201610422093	0.5	cue	Att	Val	CueFace1	Mas	1	0.520673164630352
187.71860902154	3.9364450495832	Jitter1	Att	Val	CueFace1	Mas	1	0.520673164630352
191.638055471676	0.5	target	Att	Val	Face	Mas	1	0.520673164630352
192.15493083615	2.51828018623564	Jitter2	Att	Val	Face	Mas	1	0.520673164630352
194.690175611258	0.5	cue	Att	Inval	CueFace1	Mas	1	0.684588769452603
195.207200963794	3.23594701522234	Jitter1	Att	Inval	CueFace1	Mas	1	0.684588769452603
198.426122626481	0.5	target	Att	Inval	Word	Mas	1	0.684588769452603
198.943023036401	5.3184084302975	Jitter2	Att	Inval	Word	Mas	1	0.684588769452603
204.280235188109	0.5	cue	Att	Inval	CueName2	Fem	1	0.529960186280732
204.797237487452	3.93645614926936	Jitter1	Att	Inval	CueName2	Fem	1	0.529960186280732
208.716691337379	0.5	target	Att	Inval	Face	Fem	1	0.529960186280732
209.233576378503	5.31840131511308	Jitter2	Att	Inval	Face	Fem	1	0.529960186280732
214.570829513666	0.5	cue	Att	Inval	CueName2	Fem	1	0.568300777575132
215.087812175103	2.53541625102116	Jitter1	Att	Inval	CueName2	Fem	1	0.568300777575132
217.606245764688	0.5	target	Att	Inval	Face	Fem	1	0.568300777575132
218.123148451466	4.6184010589659	Jitter2	Att	Inval	Face	Fem	1	0.568300777575132
222.759862284207	0.5	cue	Att	Inval	CueFace1	Mas	1	0.827198385251904
223.276864298943	2.53547459552283	Jitter1	Att	Inval	CueFace1	Mas	1	0.827198385251904
225.79533687973	0.5	target	Att	Inval	Word	Mas	1	0.827198385251904
226.312224766927	3.21841335400495	Jitter2	Att	Inval	Word	Mas	1	0.827198385251904
229.547926877547	0.5	cue	Att	Val	CueFace1	Mas	1	0.485667032766287
230.064996913434	5.32081948125779	Jitter1	Att	Val	CueFace1	Mas	1	0.485667032766287
235.368746358805	0.5	target	Att	Val	Face	Mas	1	0.485667032766287
235.885609485165	6.01840214047479	Jitter2	Att	Val	Face	Mas	1	0.485667032766287
241.906661889057	0.5	cue	Att	Val	CueFace1	Fem	1	0.534964436892551
242.42365991929	5.32076540586604	Jitter1	Att	Val	CueFace1	Fem	1	0.534964436892551
247.727427294923	0.5	target	Att	Val	Face	Fem	1	0.534964436892551
248.244280175421	5.31841412244285	Jitter2	Att	Val	Face	Fem	1	0.534964436892551
253.581450489852	0.5	cue	Att	Val	CueFace1	Fem	1	0.516940539553616
254.098519956524	6.02128877027644	Jitter1	Att	Val	CueFace1	Fem	1	0.516940539553616
260.102739260128	0.5	target	Att	Val	Face	Fem	1	0.516940539553616
260.619631416437	4.61839650524962	Jitter2	Att	Val	Face	Fem	1	0.516940539553616
265.256374279124	0.5	cue	Att	Inval	CueFace1	Mas	1	0.540946598273877
265.773379424541	4.63691035410011	Jitter1	Att	Inval	CueFace1	Mas	1	0.540946598273877
270.393284633225	0.5	target	Att	Inval	Word	Mas	1	0.540946598273877
270.910182481679	6.01841096330281	Jitter2	Att	Inval	Word	Mas	1	0.540946598273877
276.931208986305	0.5	cue	Att	Val	CueFace1	Mas	1	0.911536074119795
277.448257392034	2.53545239615232	Jitter1	Att	Val	CueFace1	Mas	1	0.911536074119795
279.966661382457	0.5	target	Att	Val	Face	Mas	1	0.911536074119795
280.483566630701	5.31836830066459	Jitter2	Att	Val	Face	Mas	1	0.911536074119795
285.820696815501	0.5	cue	Att	Val	CueName2	Mas	1	0.837901043740203
286.337795596726	2.5355078945795	Jitter1	Att	Val	CueName2	Mas	1	0.837901043740203
288.85620471008	0.5	target	Att	Val	Word	Mas	1	0.837901043740203
289.3731361422	3.21839855442158	Jitter2	Att	Val	Word	Mas	1	0.837901043740203
292.608836260568	0.5	cue	Att	Val	CueFace1	Fem	1	0.577410488860551
293.125909711742	3.91982825086234	Jitter1	Att	Val	CueFace1	Fem	1	0.577410488860551
297.02866451143	0.5	target	Att	Val	Face	Fem	1	0.577410488860551
297.545535891402	3.91830716701043	Jitter2	Att	Val	Face	Fem	1	0.577410488860551
301.481695906748	0.5	cue	Att	Val	CueName2	Mas	1	0.567823775698344
301.998777896142	3.936511078482	Jitter1	Att	Val	CueName2	Mas	1	0.567823775698344
305.91820698523	0.5	target	Att	Val	Word	Mas	1	0.567823775698344
306.435105402899	5.31834382443412	Jitter2	Att	Val	Word	Mas	1	0.567823775698344
311.77226205618	0.5	cue	Att	Inval	CueName2	Mas	1	0.793714902580177
312.289332945888	3.23600450590311	Jitter1	Att	Inval	CueName2	Mas	1	0.793714902580177
315.508266562083	0.5	target	Att	Inval	Face	Mas	1	0.793714902580177
316.025168110433	4.6183893900652	Jitter2	Att	Inval	Face	Mas	1	0.793714902580177
320.66190898087	0.5	cue	Att	Inval	CueFace1	Fem	1	0.571543593447132
321.178915833929	3.9364271193208	Jitter1	Att	Inval	CueFace1	Fem	1	0.571543593447132
325.098336100191	0.5	target	Att	Inval	Word	Fem	1	0.571543593447132
325.615228256498	4.61837914420357	Jitter2	Att	Inval	Word	Fem	1	0.571543593447132
330.251869798978	0.5	cue	Att	Val	CueName2	Fem	1	0.549415943076383
330.768968864812	3.93655376958122	Jitter1	Att	Val	CueName2	Fem	1	0.549415943076383
334.688423568559	0.5	target	Att	Val	Word	Fem	1	0.549415943076383
335.205291533244	4.61825220933679	Jitter2	Att	Val	Word	Fem	1	0.549415943076383
339.842017034887	0.5	cue	Att	Inval	CueName2	Mas	1	1.13630527892565
340.359117808364	2.53545381918775	Jitter1	Att	Inval	CueName2	Mas	1	1.13630527892565
342.877470854075	0.5	target	Att	Inval	Face	Mas	1	1.13630527892565
343.394368417921	3.91838657245535	Jitter2	Att	Inval	Face	Mas	1	1.13630527892565
347.330592754524	0.5	cue	Att	Inval	CueFace1	Mas	1	0.697283110006538
347.847663928838	6.03793061444048	Jitter1	Att	Inval	CueFace1	Mas	1	0.697283110006538
353.868523368965	0.5	target	Att	Inval	Word	Mas	1	0.697283110006538
354.385414102237	3.91839454145884	Jitter2	Att	Inval	Word	Mas	1	0.697283110006538
358.321637869623	0.5	cue	Att	Val	CueName2	Mas	1	0.582559319993379
358.83868542153	5.33742062657439	Jitter1	Att	Val	CueName2	Mas	1	0.582559319993379
364.159058496198	0.5	target	Att	Val	Word	Mas	1	0.582559319993379
364.675966590516	2.51836841450677	Jitter2	Att	Val	Word	Mas	1	0.582559319993379
367.211126268032	0.5	cue	Att	Val	CueFace1	Mas	1	0.521176350384849
367.728227610723	6.02133146137567	Jitter1	Att	Val	CueFace1	Mas	1	0.521176350384849
373.732457729408	0.5	target	Att	Val	Face	Mas	1	0.521176350384849
374.249350454931	4.61843976556338	Jitter2	Att	Val	Face	Mas	1	0.521176350384849
378.886032127044	0.5	cue	Att	Inval	CueFace1	Fem	1	0.581565471213253
379.403194091097	6.03790699203273	Jitter1	Att	Inval	CueFace1	Fem	1	0.581565471213253
385.423939119077	0.5	target	Att	Inval	Word	Fem	1	0.581565471213253
385.940886489207	6.01840612497654	Jitter2	Att	Inval	Word	Fem	1	0.581565471213253
391.96191214001	0.5	cue	Att	Val	CueName2	Fem	1	0.914579380256328
392.478938630977	4.63696784478088	Jitter1	Att	Val	CueName2	Fem	1	0.914579380256328
397.098879984791	0.5	target	Att	Val	Word	Fem	1	0.914579380256328
397.615746811045	5.3183879385706	Jitter2	Att	Val	Word	Fem	1	0.914579380256328
402.952917694693	0.5	cue	Att	Val	CueFace1	Mas	1	0.828174303771448
403.469990007437	4.62029867831188	Jitter1	Att	Val	CueFace1	Mas	1	0.828174303771448
408.073216373004	0.5	target	Att	Val	Face	Mas	1	0.828174303771448
408.590101129521	3.91838173412907	Jitter2	Att	Val	Face	Mas	1	0.828174303771448
412.526332296698	0.5	cue	Att	Inval	CueName2	Mas	1	0.805694024924378
413.043363056773	6.02127823980663	Jitter1	Att	Inval	CueName2	Mas	1	0.805694024924378
419.047610536505	0.5	target	Att	Inval	Face	Mas	1	0.805694024924378
419.564478216582	3.21836952447484	Jitter2	Att	Inval	Face	Mas	1	0.805694024924378
422.80023895631	0.5	cue	Att	Val	CueName2	Fem	1	0.571144004761663
423.317238124973	6.03789475391932	Jitter1	Att	Val	CueName2	Fem	1	0.571144004761663
429.338133710229	0.5	target	Att	Val	Word	Fem	1	0.571144004761663
429.855030704861	6.01834721126215	Jitter2	Att	Val	Word	Fem	1	0.571144004761663
435.876081970326	0.5	cue	Att	Val	CueFace1	Fem	1	0.592834782886712
436.393071462338	4.62023151098219	Jitter1	Att	Val	CueFace1	Fem	1	0.592834782886712
440.996313481308	0.5	target	Att	Val	Face	Fem	1	0.592834782886712
441.513199091647	2.51828673220371	Jitter2	Att	Val	Face	Fem	1	0.592834782886712
444.048420528954	0.5	cue	Att	Inval	CueFace1	Fem	1	1.00123576500846
444.565500526096	2.53550476390046	Jitter1	Att	Inval	CueFace1	Fem	1	1.00123576500846
447.083925292854	0.5	target	Att	Inval	Word	Fem	1	1.00123576500846
447.600814318481	3.91837803423368	Jitter2	Att	Inval	Word	Fem	1	1.00123576500846
451.537035809009	0.5	cue	Att	Val	CueName2	Fem	1	0.558638074255214
452.054054046363	5.33743343390415	Jitter1	Att	Val	CueName2	Fem	1	0.558638074255214
457.374469242914	0.5	target	Att	Val	Word	Fem	1	0.558638074255214
457.891367375974	2.51822497241483	Jitter2	Att	Val	Word	Fem	1	0.558638074255214
460.426556368046	0.5	cue	Att	Inval	CueFace1	Mas	1	0.654021373442447
460.94359993545	3.93644789565587	Jitter1	Att	Inval	CueFace1	Mas	1	0.654021373442447
464.863004263701	0.5	target	Att	Inval	Word	Mas	1	0.654021373442447
465.379955049119	4.61839735907233	Jitter2	Att	Inval	Word	Mas	1	0.654021373442447
