onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
97.5610266098538	4.63699079269463	Jitter1	Att	Val	CueFace2	Fem	0	0.825972507580445
102.180933469526	0.5	target	Att	Val	Face	Fem	0	0.825972507580445
102.697844077182	3.21839622520565	Jitter2	Att	Val	Face	Fem	0	0.825972507580445
105.933556332024	0.5	cue	Att	Val	CueName1	Mas	1	0.736337677662959
106.450626603935	4.63691110287073	Jitter1	Att	Val	CueName1	Mas	1	0.736337677662959
111.070467434894	0.5	target	Att	Val	Word	Mas	1	0.736337677662959
111.587387719172	2.51832026372722	Jitter2	Att	Val	Word	Mas	1	0.736337677662959
114.122573765027	0.5	cue	Att	Inval	CueFace2	Fem	1	0.644213109942939
114.639637206381	3.23597508896091	Jitter1	Att	Inval	CueFace2	Fem	1	0.644213109942939
117.858548853988	0.5	target	Att	Inval	Word	Fem	1	0.644213109942939
118.37547283815	3.91838879697571	Jitter2	Att	Inval	Word	Fem	1	0.644213109942939
122.328354806419	0.5	cue	Att	Inval	CueName1	Fem	1	0.905955192120018
122.845375272189	3.93641306992868	Jitter1	Att	Inval	CueName1	Fem	1	0.905955192120018
126.764767876348	0.5	target	Att	Inval	Face	Fem	1	0.905955192120018
127.281686737591	6.01834972050165	Jitter2	Att	Inval	Face	Fem	1	0.905955192120018
133.319312857411	0.5	cue	Att	Inval	CueName1	Fem	1	0.76733360408798
133.836336738459	3.2359773658136	Jitter1	Att	Inval	CueName1	Fem	1	0.76733360408798
137.055290223225	0.5	target	Att	Inval	Face	Fem	1	0.76733360408798
137.572202538518	2.51833762472597	Jitter2	Att	Inval	Face	Fem	1	0.76733360408798
140.10741676042	0.5	cue	Att	Inval	CueName1	Mas	0	0.787249798855555
140.624450602696	3.23587860735097	Jitter1	Att	Inval	CueName1	Mas	0	0.787249798855555
143.843295367771	0.5	target	Att	Inval	Face	Mas	0	0.787249798855555
144.360275988629	4.61826923378067	Jitter2	Att	Inval	Face	Mas	0	0.787249798855555
148.996979471047	0.5	cue	Att	Inval	CueName1	Mas	1	0.953232318892333
149.513933338892	4.62022405363314	Jitter1	Att	Inval	CueName1	Mas	1	0.953232318892333
154.11720352468	0.5	target	Att	Inval	Face	Mas	1	0.953232318892333
154.634116693793	2.51828468791427	Jitter2	Att	Inval	Face	Mas	1	0.953232318892333
157.169301316617	0.5	cue	Att	Val	CueFace2	Mas	1	0.696265364838837
157.686336012714	5.32077217732331	Jitter1	Att	Val	CueFace2	Mas	1	0.696265364838837
162.99007349394	0.5	target	Att	Val	Face	Mas	1	0.696265364838837
163.506979832497	6.01840607259328	Jitter2	Att	Val	Face	Mas	1	0.696265364838837
169.544635836	0.5	cue	Att	Inval	CueFace2	Fem	1	0.938157565567963
170.061661993901	2.53546026423464	Jitter1	Att	Inval	CueFace2	Fem	1	0.938157565567963
172.580096100235	0.5	target	Att	Inval	Word	Fem	1	0.938157565567963
173.097008984741	6.01841091090319	Jitter2	Att	Inval	Word	Fem	1	0.938157565567963
179.134672957229	0.5	cue	Att	Inval	CueFace2	Mas	1	1.30010675590529
179.651704522654	2.53545855659468	Jitter1	Att	Inval	CueFace2	Mas	1	1.30010675590529
182.170131513823	0.5	target	Att	Inval	Word	Mas	1	1.30010675590529
182.687038990807	2.51827216522724	Jitter2	Att	Inval	Word	Mas	1	1.30010675590529
185.222224182844	0.5	cue	Att	Inval	CueFace2	Mas	0	0.862987007996708
185.739305554409	4.63696005519159	Jitter1	Att	Inval	CueFace2	Mas	0	0.862987007996708
190.359184238036	0.5	target	Att	Inval	Word	Mas	0	0.862987007996708
190.876097976361	5.31827461284229	Jitter2	Att	Inval	Word	Mas	0	0.862987007996708
196.213326244733	0.5	cue	Att	Inval	CueName1	Mas	1	0.773304079579248
196.730292350658	2.53539338170231	Jitter1	Att	Inval	CueName1	Mas	1	0.773304079579248
199.248719626436	0.5	target	Att	Inval	Face	Mas	1	0.773304079579248
199.765692847524	3.9185732219994	Jitter2	Att	Inval	Face	Mas	1	0.773304079579248
203.701828283796	0.5	cue	Att	Val	CueFace2	Mas	1	0.628703193257024
204.218862126072	2.53547449455982	Jitter1	Att	Val	CueFace2	Mas	1	0.628703193257024
206.737302778356	0.5	target	Att	Val	Face	Mas	1	0.628703193257024
207.254203140177	4.61834835439004	Jitter2	Att	Val	Face	Mas	1	0.628703193257024
211.890830063441	0.5	cue	Att	Val	CueFace2	Fem	1	0.654592994183986
212.407900904564	3.93648450616274	Jitter1	Att	Val	CueFace2	Fem	1	0.654592994183986
216.327314569604	0.5	target	Att	Val	Face	Fem	1	0.654592994183986
216.844223754226	2.51840820714278	Jitter2	Att	Val	Face	Fem	1	0.654592994183986
219.379443952865	0.5	cue	Att	Inval	CueFace2	Mas	1	0.55690949199743
219.896441365507	5.33743503500591	Jitter1	Att	Inval	CueFace2	Mas	1	0.55690949199743
225.216878987871	0.5	target	Att	Inval	Word	Mas	1	0.55690949199743
225.733769103856	3.91828776166403	Jitter2	Att	Inval	Word	Mas	1	0.55690949199743
229.669962315251	0.5	cue	Att	Val	CueName1	Fem	1	0.692344910081374
230.186988757758	2.53545656435017	Jitter1	Att	Val	CueName1	Fem	1	0.692344910081374
232.705418879601	0.5	target	Att	Val	Word	Fem	1	0.692344910081374
233.222337456238	2.51839739209208	Jitter2	Att	Val	Word	Fem	1	0.692344910081374
235.757547693647	0.5	cue	Att	Val	CueName1	Fem	1	0.626691025190667
236.274547952355	5.33740714356645	Jitter1	Att	Val	CueName1	Fem	1	0.626691025190667
241.594954837214	0.5	target	Att	Val	Word	Fem	1	0.626691025190667
242.111869713966	3.91840388112178	Jitter2	Att	Val	Word	Fem	1	0.626691025190667
246.048136638448	0.5	cue	Att	Val	CueName1	Mas	1	0.698101076864987
246.565106159653	2.5353412987115	Jitter1	Att	Val	CueName1	Mas	1	0.698101076864987
249.08347793716	0.5	target	Att	Val	Word	Mas	1	0.698101076864987
249.600437781743	5.31840268577434	Jitter2	Att	Val	Word	Mas	1	0.698101076864987
254.937607990383	0.5	cue	Att	Inval	CueFace2	Fem	1	0.786041074981767
255.454643540299	6.0378360171253	Jitter1	Att	Inval	CueFace2	Fem	1	0.786041074981767
261.475444007508	0.5	target	Att	Inval	Word	Fem	1	0.786041074981767
261.992424912974	3.21839366374661	Jitter2	Att	Inval	Word	Fem	1	0.786041074981767
265.228131760294	0.5	cue	Att	Inval	CueName1	Mas	0	0.608107358129928
265.745162471898	6.02122524243532	Jitter1	Att	Inval	CueName1	Mas	0	0.608107358129928
271.749357002729	0.5	target	Att	Inval	Face	Mas	0	0.608107358129928
272.26626874881	5.31828201261123	Jitter2	Att	Inval	Face	Mas	0	0.608107358129928
277.603433265322	0.5	cue	Att	Val	CueName1	Fem	1	0.516985743774057
278.120460846254	6.03790489190214	Jitter1	Att	Val	CueName1	Fem	1	0.516985743774057
284.141338157224	0.5	target	Att	Val	Word	Fem	1	0.516985743774057
284.658258726105	5.31839073230185	Jitter2	Att	Val	Word	Fem	1	0.516985743774057
289.995428365535	0.5	cue	Att	Val	CueName1	Fem	1	0.945834257117895
290.512419516834	3.23596199706117	Jitter1	Att	Val	CueName1	Fem	1	0.945834257117895
293.731390362596	0.5	target	Att	Val	Word	Fem	1	0.945834257117895
294.248278201731	4.61840641411982	Jitter2	Att	Val	Word	Fem	1	0.945834257117895
298.88497001528	0.5	cue	Att	Val	CueFace2	Fem	1	1.1087239581484
299.401986496558	2.53545571052928	Jitter1	Att	Val	CueFace2	Fem	1	1.1087239581484
301.92042572581	0.5	target	Att	Val	Face	Fem	1	1.1087239581484
302.437340887169	5.31838447095834	Jitter2	Att	Val	Face	Fem	1	1.1087239581484
307.774508534352	0.5	cue	Att	Val	CueFace2	Mas	1	0.773587263061927
308.291548922578	4.63691907185239	Jitter1	Att	Val	CueFace2	Mas	1	0.773587263061927
312.911427606205	0.5	target	Att	Val	Face	Mas	1	0.773587263061927
313.428358420922	2.5183916999631	Jitter2	Att	Val	Face	Mas	1	0.773587263061927
315.96356068935	0.5	cue	Att	Inval	CueFace2	Mas	1	0.793427752494608
316.480579732088	3.23594605909602	Jitter1	Att	Inval	CueFace2	Mas	1	0.793427752494608
319.699506748446	0.5	target	Att	Inval	Word	Mas	1	0.793427752494608
320.216414794642	4.61841125243154	Jitter2	Att	Inval	Word	Mas	1	0.793427752494608
324.853098069996	0.5	cue	Att	Val	CueName1	Mas	1	0.791836802069156
325.370125935537	3.23595004358867	Jitter1	Att	Val	CueName1	Mas	1	0.791836802069156
328.589048113585	0.5	target	Att	Val	Word	Mas	1	0.791836802069156
329.105954452141	3.21840390958278	Jitter2	Att	Val	Word	Mas	1	0.791836802069156
332.341573356049	0.5	cue	Att	Inval	CueName1	Fem	1	0.526271885173628
332.858695710951	4.63701270739512	Jitter1	Att	Inval	CueName1	Fem	1	0.526271885173628
337.478586063444	0.5	target	Att	Inval	Face	Fem	1	0.526271885173628
337.995513462884	4.61824219616028	Jitter2	Att	Inval	Face	Fem	1	0.526271885173628
342.632151770409	0.5	cue	Att	Val	CueFace2	Mas	1	0.611359841394005
343.149210658057	6.02125768757651	Jitter1	Att	Val	CueFace2	Mas	1	0.611359841394005
349.153409457986	0.5	target	Att	Val	Face	Mas	1	0.611359841394005
349.6703226271	5.31834604907817	Jitter2	Att	Val	Face	Mas	1	0.611359841394005
355.007471205647	0.5	cue	Att	Inval	CueFace2	Fem	1	0.67629651786774
355.524519847462	4.63687495784325	Jitter1	Att	Inval	CueFace2	Fem	1	0.67629651786774
360.14434616349	0.5	target	Att	Inval	Word	Fem	1	0.67629651786774
360.661331907264	2.51847480506694	Jitter2	Att	Inval	Word	Fem	1	0.67629651786774
363.196543567707	0.5	cue	Att	Inval	CueName1	Mas	0	0.675633100079722
363.713542972595	3.93643156935104	Jitter1	Att	Inval	CueName1	Mas	0	0.675633100079722
367.632975137058	0.5	target	Att	Inval	Face	Mas	0	0.675633100079722
368.149892006057	6.01827771505305	Jitter2	Att	Inval	Face	Mas	0	0.675633100079722
374.187554840117	0.5	cue	Att	Inval	CueFace2	Mas	0	0.919000985591993
374.704588967001	6.03784370150242	Jitter1	Att	Inval	CueFace2	Mas	0	0.919000985591993
380.725398541619	0.5	target	Att	Inval	Word	Mas	0	0.919000985591993
381.242367493609	3.21839480217386	Jitter2	Att	Inval	Word	Mas	0	0.919000985591993
384.478019411872	0.5	cue	Att	Val	CueName1	Fem	1	0.709368648827876
384.995100214222	4.63695834755163	Jitter1	Att	Val	CueName1	Fem	1	0.709368648827876
389.614977759424	0.5	target	Att	Val	Word	Fem	1	0.709368648827876
390.131909997173	3.21837971802779	Jitter2	Att	Val	Word	Fem	1	0.709368648827876
393.367615706067	0.5	cue	Att	Val	CueName1	Mas	1	0.583235594711368
393.884641010147	5.3374336119723	Jitter1	Att	Val	CueName1	Mas	1	0.583235594711368
399.20504931804	0.5	target	Att	Val	Word	Mas	1	0.583235594711368
399.721940857058	6.01846953984386	Jitter2	Att	Val	Word	Mas	1	0.583235594711368
405.759599991234	0.5	cue	Att	Val	CueName1	Mas	1	0.682668288543937
406.276630987444	6.03789606909959	Jitter1	Att	Val	CueName1	Mas	1	0.682668288543937
412.297496060333	0.5	target	Att	Val	Word	Mas	1	0.682668288543937
412.814420329101	4.61830879408444	Jitter2	Att	Val	Word	Mas	1	0.682668288543937
417.451070590099	0.5	cue	Att	Val	CueFace2	Mas	1	0.713023281097776
417.968136877518	3.23597907345174	Jitter1	Att	Val	CueFace2	Mas	1	0.713023281097776
421.187049663551	0.5	target	Att	Val	Face	Mas	1	0.713023281097776
421.703965109517	3.91840473494267	Jitter2	Att	Val	Face	Mas	1	0.713023281097776
425.640145513618	0.5	cue	Att	Val	CueFace2	Fem	0	0.634571779613907
426.157170533093	6.02123321141698	Jitter1	Att	Val	CueFace2	Fem	0	0.634571779613907
432.161378725035	0.5	target	Att	Val	Face	Fem	0	0.634571779613907
432.678287625051	6.01840151888973	Jitter2	Att	Val	Face	Fem	0	0.634571779613907
438.715946190014	0.5	cue	Att	Inval	CueName1	Fem	1	0.715169214226989
439.232979463077	5.32074599352381	Jitter1	Att	Inval	CueName1	Fem	1	0.715169214226989
444.536692183538	0.5	target	Att	Inval	Face	Fem	1	0.715169214226989
445.053612183207	3.21838028724233	Jitter2	Att	Inval	Face	Fem	1	0.715169214226989
448.289297115825	0.5	cue	Att	Val	CueFace2	Fem	1	0.933732503457577
448.806320996873	5.32074314745842	Jitter1	Att	Val	CueFace2	Fem	1	0.933732503457577
454.110040263284	0.5	target	Att	Val	Face	Fem	1	0.933732503457577
454.626946317234	4.61841523692237	Jitter2	Att	Val	Face	Fem	1	0.933732503457577
459.263606254854	0.5	cue	Att	Inval	CueName1	Fem	1	0.516968382777122
459.781184264788	6.0212528492666	Jitter1	Att	Inval	CueName1	Fem	1	0.516968382777122
465.78485910412	0.5	target	Att	Inval	Face	Fem	1	0.516968382777122
466.301760604367	3.9	Jitter2	Att	Inval	Face	Fem	1	0.516968382777122
