onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
176.586110041459	3.91843159286873	Jitter2	Att	Val	Face	Mas	1	0.594006778797848
180.522330781252	0.5	cue	Att	Val	CueFace1	Mas	1	0.523612087079528
181.039372689514	6.02128712321792	Jitter1	Att	Val	CueFace1	Mas	1	0.523612087079528
187.04361790447	0.5	target	Att	Val	Face	Mas	1	0.523612087079528
187.56050754738	6.01853254337584	Jitter2	Att	Val	Face	Mas	1	0.523612087079528
193.598230078924	0.5	cue	Att	Val	CueFace1	Mas	1	0.532166838427656
194.115195712207	5.32078197223746	Jitter1	Att	Val	CueFace1	Mas	1	0.532166838427656
199.419012051161	0.5	target	Att	Val	Face	Mas	1	0.532166838427656
199.935901409464	5.31846568892433	Jitter2	Att	Val	Face	Mas	1	0.532166838427656
205.273131597394	0.5	cue	Att	Val	CueFace1	Fem	1	0.494009425652621
205.790180620861	3.23597671677635	Jitter1	Att	Val	CueFace1	Fem	1	0.494009425652621
209.009108314171	0.5	target	Att	Val	Face	Fem	1	0.494009425652621
209.526002510813	3.21829301716753	Jitter2	Att	Val	Face	Fem	1	0.494009425652621
212.761744852789	0.5	cue	Att	Inval	CueFace1	Mas	1	0.447962675349117
213.278774238295	5.3373834494123	Jitter1	Att	Inval	CueFace1	Mas	1	0.447962675349117
218.599128302201	0.5	target	Att	Inval	Word	Mas	1	0.447962675349117
219.116231685821	4.61831032134251	Jitter2	Att	Inval	Word	Mas	1	0.447962675349117
223.752841456475	0.5	cue	Att	Val	CueName2	Fem	1	0.548280212648024
224.269868849724	6.03796089085881	Jitter1	Att	Val	CueName2	Fem	1	0.548280212648024
230.290802347334	0.5	target	Att	Val	Word	Fem	1	0.548280212648024
230.807695405541	4.6184381103958	Jitter2	Att	Val	Word	Fem	1	0.548280212648024
235.444423003964	0.5	cue	Att	Inval	CueFace1	Fem	0	0.479114458861659
235.961450397213	2.53548209629844	Jitter1	Att	Inval	CueFace1	Fem	0	0.479114458861659
238.479905100263	0.5	target	Att	Inval	Word	Fem	0	0.479114458861659
238.996807835147	6.01842553071583	Jitter2	Att	Inval	Word	Fem	0	0.479114458861659
245.034533212773	0.5	cue	Att	Inval	CueName2	Mas	1	0.624957913571052
245.551554060034	2.53546871971594	Jitter1	Att	Inval	CueName2	Mas	1	0.624957913571052
248.070001932489	0.5	target	Att	Inval	Face	Mas	1	0.624957913571052
248.586905521197	4.6184284337196	Jitter2	Att	Inval	Face	Mas	1	0.624957913571052
253.223648203852	0.5	cue	Att	Inval	CueName2	Fem	1	0.450867101377298
253.74069694271	3.93646222979623	Jitter1	Att	Inval	CueName2	Fem	1	0.450867101377298
257.660110433648	0.5	target	Att	Inval	Face	Fem	1	0.450867101377298
258.177004061072	2.51842339615541	Jitter2	Att	Inval	Face	Fem	1	0.450867101377298
260.712255767085	0.5	cue	Att	Inval	CueFace1	Fem	1	0.457199917007529
261.229354027759	5.33746627037908	Jitter1	Att	Inval	CueFace1	Fem	1	0.457199917007529
266.549722037464	0.5	target	Att	Inval	Word	Fem	1	0.457199917007529
267.066744307765	3.91816576886959	Jitter2	Att	Inval	Word	Fem	1	0.457199917007529
271.002858034899	0.5	cue	Att	Val	CueName2	Mas	1	0.435080172690505
271.519901081596	4.63697961892649	Jitter1	Att	Val	CueName2	Mas	1	0.435080172690505
276.139837653825	0.5	target	Att	Val	Word	Mas	1	0.435080172690505
276.656863908642	3.21833684682133	Jitter2	Att	Val	Word	Mas	1	0.435080172690505
279.892465369592	0.5	cue	Att	Inval	CueFace1	Mas	1	0.425417726475644
280.409487924502	4.63696282704768	Jitter1	Att	Inval	CueFace1	Mas	1	0.425417726475644
285.02942819664	0.5	target	Att	Inval	Word	Mas	1	0.425417726475644
285.546446482427	5.31817994235644	Jitter2	Att	Inval	Word	Mas	1	0.425417726475644
290.883555427292	0.5	cue	Att	Val	CueName2	Fem	0	0.591807896338651
291.400577128377	2.53548579620292	Jitter1	Att	Val	CueName2	Fem	0	0.591807896338651
293.919041223495	0.5	target	Att	Val	Word	Fem	0	0.591807896338651
294.435937412392	6.01844317642099	Jitter2	Att	Val	Word	Fem	0	0.591807896338651
300.473659943937	0.5	cue	Att	Val	CueFace1	Fem	1	0.45184956866251
300.990682783455	6.02127460045995	Jitter1	Att	Val	CueFace1	Fem	1	0.45184956866251
306.994934544397	0.5	target	Att	Val	Face	Fem	1	0.45184956866251
307.511955676266	4.61824144617458	Jitter2	Att	Val	Face	Fem	1	0.45184956866251
312.148566300744	0.5	cue	Att	Val	CueFace1	Mas	1	0.570338197001547
312.665596540075	3.23590898004295	Jitter1	Att	Val	CueFace1	Mas	1	0.570338197001547
315.884475280787	0.5	target	Att	Val	Face	Mas	1	0.570338197001547
316.401437783379	3.21843162133155	Jitter2	Att	Val	Face	Mas	1	0.570338197001547
319.637196348021	0.5	cue	Att	Inval	CueName2	Mas	1	0.461075710602017
320.154257040422	3.93646479126983	Jitter1	Att	Inval	CueName2	Mas	1	0.461075710602017
324.073661139291	0.5	target	Att	Inval	Face	Mas	1	0.461075710602017
324.590548220729	5.31842925908131	Jitter2	Att	Inval	Face	Mas	1	0.461075710602017
329.927718640949	0.5	cue	Att	Inval	CueFace1	Fem	1	0.450580216374874
330.4448160478	3.9364482839992	Jitter1	Att	Inval	CueFace1	Fem	1	0.450580216374874
334.364166924948	0.5	target	Att	Inval	Word	Fem	1	0.450580216374874
334.881241563147	5.31831968494953	Jitter2	Att	Inval	Word	Fem	1	0.450580216374874
340.21838124569	0.5	cue	Att	Val	CueName2	Mas	1	0.560826877710497
340.735418031007	2.53548494237839	Jitter1	Att	Val	CueName2	Mas	1	0.560826877710497
343.253866188068	0.5	target	Att	Val	Word	Mas	1	0.560826877710497
343.770749284993	3.91845606916831	Jitter2	Att	Val	Word	Mas	1	0.560826877710497
347.70699080118	0.5	cue	Att	Inval	CueName2	Fem	1	0.426514037015295
348.224027017281	6.02128256948708	Jitter1	Att	Inval	CueName2	Fem	1	0.426514037015295
354.228273370667	0.5	target	Att	Inval	Face	Fem	1	0.426514037015295
354.745286818117	3.21830810139909	Jitter2	Att	Inval	Face	Fem	1	0.426514037015295
357.980909055461	0.5	cue	Att	Inval	CueFace1	Fem	1	0.561731077756122
358.49795921736	3.23599123179338	Jitter1	Att	Inval	CueFace1	Fem	1	0.561731077756122
361.716900287254	0.5	target	Att	Inval	Word	Fem	1	0.561731077756122
362.233776268975	3.21843275976244	Jitter2	Att	Inval	Word	Fem	1	0.561731077756122
365.469519464776	0.5	cue	Att	Val	CueFace1	Mas	1	0.517069230643756
365.986551980972	4.6368896827571	Jitter1	Att	Val	CueFace1	Mas	1	0.517069230643756
370.606409147533	0.5	target	Att	Val	Face	Mas	1	0.517069230643756
371.123402957021	2.51841656555916	Jitter2	Att	Val	Face	Mas	1	0.517069230643756
373.658644701749	0.5	cue	Att	Inval	CueName2	Fem	1	0.531677027825936
374.175702263459	4.6202742597834	Jitter1	Att	Inval	CueName2	Fem	1	0.531677027825936
378.778918961532	0.5	target	Att	Inval	Face	Fem	1	0.531677027825936
379.295829380837	3.91836954829523	Jitter2	Att	Inval	Face	Fem	1	0.531677027825936
383.232097365581	0.5	cue	Att	Inval	CueName2	Fem	1	0.587011110817912
383.74910341322	2.53544424341635	Jitter1	Att	Inval	CueName2	Fem	1	0.587011110817912
386.267541608997	0.5	target	Att	Inval	Face	Fem	1	0.587011110817912
386.784442067017	4.61847510945336	Jitter2	Att	Inval	Face	Fem	1	0.587011110817912
391.421177634467	0.5	cue	Att	Inval	CueFace1	Mas	1	0.517999614641667
391.938211004486	2.53541549799411	Jitter1	Att	Inval	CueFace1	Mas	1	0.517999614641667
394.456593132461	0.5	target	Att	Inval	Word	Mas	1	0.517999614641667
394.973577549881	3.91838093262231	Jitter2	Att	Inval	Word	Mas	1	0.517999614641667
398.909865457195	0.5	cue	Att	Val	CueFace1	Fem	1	0.428240185359755
399.4268353596	3.93638908550565	Jitter1	Att	Val	CueFace1	Fem	1	0.428240185359755
403.346254542701	0.5	target	Att	Val	Face	Fem	1	0.428240185359755
403.863304135384	6.01834441739629	Jitter2	Att	Val	Face	Fem	1	0.428240185359755
409.900888062766	0.5	cue	Att	Val	CueName2	Mas	1	0.516982709772492
410.417912894542	6.0379813826421	Jitter1	Att	Val	CueName2	Mas	1	0.516982709772492
416.438869445408	0.5	target	Att	Val	Word	Mas	1	0.516982709772492
416.955744288696	4.61847567866971	Jitter2	Att	Val	Word	Mas	1	0.516982709772492
421.59247331016	0.5	cue	Att	Inval	CueName2	Mas	1	0.48563226978149
422.109499280368	4.62029105166403	Jitter1	Att	Inval	CueName2	Mas	1	0.48563226978149
426.712764361824	0.5	target	Att	Inval	Face	Mas	1	0.48563226978149
427.229653720126	2.51846011060479	Jitter2	Att	Inval	Face	Mas	1	0.48563226978149
429.764828581941	0.5	cue	Att	Val	CueFace1	Mas	1	0.582088528499298
430.2819017971	2.53551824153146	Jitter1	Att	Val	CueFace1	Mas	1	0.582088528499298
432.800346823473	0.5	target	Att	Val	Face	Mas	1	0.582088528499298
433.317287695849	4.61842587224601	Jitter2	Att	Val	Face	Mas	1	0.582088528499298
437.9539498344	0.5	cue	Att	Inval	CueFace1	Mas	1	0.623882094818327
438.471011380625	3.9365330972214	Jitter1	Att	Inval	CueFace1	Mas	1	0.623882094818327
442.390482931622	0.5	target	Att	Inval	Word	Mas	1	0.623882094818327
442.90738993563	6.01842126159318	Jitter2	Att	Inval	Word	Mas	1	0.623882094818327
448.94511445943	0.5	cue	Att	Inval	CueName2	Fem	1	0.781262140315448
449.462152098571	3.23596077872207	Jitter1	Att	Inval	CueName2	Fem	1	0.781262140315448
452.681075238152	0.5	target	Att	Inval	Face	Fem	1	0.781262140315448
453.197987649713	6.01841528482328	Jitter2	Att	Inval	Face	Fem	1	0.781262140315448
459.235716158028	0.5	cue	Att	Inval	CueName2	Mas	1	0.481307649157316
459.752738712939	6.02126862369005	Jitter1	Att	Inval	CueName2	Mas	1	0.481307649157316
465.756984781718	0.5	target	Att	Inval	Face	Mas	1	0.481307649157316
466.273874424629	3.91838007879596	Jitter2	Att	Inval	Face	Mas	1	0.481307649157316
