onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
187.514941130565	4.61816250633638	Jitter2	Att	Val	Face	Fem	1	0.776169213373578
192.151639205458	0.5	cue	Att	Inval	CueFace1	Fem	1	0.573579749448982
192.66866934785	4.63692220252415	Jitter1	Att	Inval	CueFace1	Fem	1	0.573579749448982
197.288561407982	0.5	target	Att	Inval	Word	Fem	1	0.573579749448982
197.805459777557	4.61836286932339	Jitter2	Att	Inval	Word	Fem	1	0.573579749448982
202.442153583352	0.5	cue	Att	Val	CueName1	Mas	1	0.591418032043293
202.959179741252	3.93643896912181	Jitter1	Att	Val	CueName1	Mas	1	0.591418032043293
206.878592552473	0.5	target	Att	Val	Word	Mas	1	0.591418032043293
207.395490352836	6.01838074261104	Jitter2	Att	Val	Word	Mas	1	0.591418032043293
213.416492036851	0.5	cue	Att	Inval	CueFace1	Fem	1	0.658009126191246
213.933526732948	2.53544859536851	Jitter1	Att	Inval	CueFace1	Fem	1	0.658009126191246
216.45194063222	0.5	target	Att	Inval	Word	Fem	1	0.658009126191246
216.968842417073	6.01834687443625	Jitter2	Att	Inval	Word	Fem	1	0.658009126191246
222.989840970416	0.5	cue	Att	Val	CueName1	Mas	1	0.47204267503912
223.506869689776	3.23595089740775	Jitter1	Att	Val	CueName1	Mas	1	0.47204267503912
226.725791867824	0.5	target	Att	Val	Word	Mas	1	0.47204267503912
227.242684260662	3.21835438804919	Jitter2	Att	Val	Word	Mas	1	0.47204267503912
230.478395092472	0.5	cue	Att	Inval	CueName1	Fem	1	0.455438161692655
230.995406735441	3.23595203583318	Jitter1	Att	Inval	CueName1	Fem	1	0.455438161692655
234.214347128305	0.5	target	Att	Inval	Face	Fem	1	0.455438161692655
234.731329172197	6.01838102721922	Jitter2	Att	Inval	Face	Fem	1	0.455438161692655
240.768922277661	0.5	cue	Att	Inval	CueName1	Mas	1	0.795489157486372
241.285953843084	6.02122865771344	Jitter1	Att	Inval	CueName1	Mas	1	0.795489157486372
247.290150935374	0.5	target	Att	Inval	Face	Mas	1	0.795489157486372
247.807044182031	5.31838333253108	Jitter2	Att	Inval	Face	Mas	1	0.795489157486372
253.144229474818	0.5	cue	Att	Val	CueFace1	Fem	1	0.685086874715125
253.661208103431	4.62025137585988	Jitter1	Att	Val	CueFace1	Fem	1	0.685086874715125
258.264480850678	0.5	target	Att	Val	Face	Fem	1	0.685086874715125
258.781378366433	2.51835470111473	Jitter2	Att	Val	Face	Fem	1	0.685086874715125
261.316596572826	0.5	cue	Att	Inval	CueFace1	Mas	1	0.728039120873291
261.833624722971	4.63689658793737	Jitter1	Att	Inval	CueFace1	Mas	1	0.728039120873291
266.453493160763	0.5	target	Att	Inval	Word	Mas	1	0.728039120873291
266.970427106153	3.21839110228939	Jitter2	Att	Inval	Word	Mas	1	0.728039120873291
270.206170667712	0.5	cue	Att	Val	CueFace1	Mas	1	0.851813071580182
270.723178610795	2.53543180358247	Jitter1	Att	Val	CueFace1	Mas	1	0.851813071580182
273.241602471295	0.5	target	Att	Val	Face	Mas	1	0.851813071580182
273.75850084087	3.21837516432424	Jitter2	Att	Val	Face	Mas	1	0.851813071580182
276.994221349303	0.5	cue	Att	Val	CueFace1	Mas	1	0.56736963527328
277.511209654536	3.91980457208956	Jitter1	Att	Val	CueFace1	Mas	1	0.56736963527328
281.414025921393	0.5	target	Att	Val	Face	Mas	1	0.56736963527328
281.930875907859	5.31838874005553	Jitter2	Att	Val	Face	Mas	1	0.56736963527328
287.268056931549	0.5	cue	Att	Inval	CueFace1	Mas	1	0.797796177905184
287.78508223563	2.53545656435017	Jitter1	Att	Inval	CueFace1	Mas	1	0.797796177905184
290.303513495899	0.5	target	Att	Inval	Word	Mas	1	0.797796177905184
290.820419549849	4.61836400774882	Jitter2	Att	Inval	Word	Mas	1	0.797796177905184
295.45708347196	0.5	cue	Att	Val	CueName1	Fem	1	0.728621995018329
295.974131829169	2.53548957870589	Jitter1	Att	Val	CueName1	Fem	1	0.728621995018329
298.492573050666	0.5	target	Att	Val	Word	Fem	1	0.728621995018329
299.009469143388	6.01838871159453	Jitter2	Att	Val	Word	Fem	1	0.728621995018329
305.030473958077	0.5	cue	Att	Val	CueName1	Fem	1	0.797724172456583
305.547496416093	4.63691451814884	Jitter1	Att	Val	CueName1	Fem	1	0.797724172456583
310.167388476226	0.5	target	Att	Val	Word	Fem	1	0.797724172456583
310.68429424557	5.31826635925245	Jitter2	Att	Val	Word	Fem	1	0.797724172456583
316.021474700046	0.5	cue	Att	Val	CueName1	Mas	1	0.6360796249337
316.538504273225	2.5354753483789	Jitter1	Att	Val	CueName1	Mas	1	0.6360796249337
319.056950048425	0.5	target	Att	Val	Word	Mas	1	0.6360796249337
319.57382963397	5.31836597153415	Jitter2	Att	Val	Word	Mas	1	0.6360796249337
324.910957436241	0.5	cue	Att	Inval	CueName1	Mas	1	0.38521662682615
325.428083206423	5.32079750730372	Jitter1	Att	Inval	CueName1	Mas	1	0.38521662682615
330.731754943545	0.5	target	Att	Inval	Face	Mas	1	0.38521662682615
331.248765448086	3.21824225308046	Jitter2	Att	Inval	Face	Mas	1	0.38521662682615
334.484358452799	0.5	cue	Att	Val	CueFace1	Fem	0	0.723702286784828
335.001366111275	5.32077502338871	Jitter1	Att	Val	CueFace1	Fem	0	0.723702286784828
340.305133476188	0.5	target	Att	Val	Face	Fem	0	0.723702286784828
340.822003954323	6.01835427420701	Jitter2	Att	Val	Face	Fem	0	0.723702286784828
346.842984577457	0.5	cue	Att	Val	CueFace1	Fem	1	0.72186230565967
347.36003265006	3.23595175122682	Jitter1	Att	Val	CueFace1	Fem	1	0.72186230565967
350.578936328684	0.5	target	Att	Val	Face	Fem	1	0.72186230565967
351.095842951847	3.21837516432606	Jitter2	Att	Val	Face	Fem	1	0.72186230565967
354.33223484705	0.5	cue	Att	Inval	CueFace1	Mas	1	0.561204488927615
354.848591041213	3.23530398679759	Jitter1	Att	Inval	CueFace1	Mas	1	0.561204488927615
358.067538833848	0.5	target	Att	Inval	Word	Mas	1	0.561204488927615
358.584424111523	2.51834331685495	Jitter2	Att	Inval	Word	Mas	1	0.561204488927615
361.119635771965	0.5	cue	Att	Inval	CueFace1	Mas	1	0.51957850913459
361.636663922111	5.33741995085984	Jitter1	Att	Inval	CueFace1	Mas	1	0.51957850913459
366.957055722825	0.5	target	Att	Inval	Word	Mas	1	0.51957850913459
367.473946977238	5.31827888193948	Jitter2	Att	Inval	Word	Mas	1	0.51957850913459
372.811122308796	0.5	cue	Att	Inval	CueName1	Mas	1	0.481028556563615
373.328149889729	4.62034501140261	Jitter1	Att	Inval	CueName1	Mas	1	0.481028556563615
377.931467320199	0.5	target	Att	Inval	Face	Mas	1	0.481028556563615
378.448280592425	4.61835006203	Jitter2	Att	Inval	Face	Mas	1	0.481028556563615
383.084973829007	0.5	cue	Att	Val	CueFace1	Mas	1	0.682691910884387
383.602003402186	5.32073859375487	Jitter1	Att	Val	CueFace1	Mas	1	0.682691910884387
388.905712422762	0.5	target	Att	Val	Face	Mas	1	0.682691910884387
389.422608800091	3.91836005171899	Jitter2	Att	Val	Face	Mas	1	0.682691910884387
393.35881880327	0.5	cue	Att	Val	CueName1	Fem	1	0.516941914371273
393.875843538137	3.23594918976778	Jitter1	Att	Val	CueName1	Fem	1	0.516941914371273
397.094767993038	0.5	target	Att	Val	Word	Fem	1	0.516941914371273
397.611661239695	3.21835894175274	Jitter2	Att	Val	Word	Fem	1	0.516941914371273
400.847368087014	0.5	cue	Att	Inval	CueFace1	Mas	0	0.643013208873526
401.364481903722	6.03792111447365	Jitter1	Att	Inval	CueFace1	Mas	0	0.643013208873526
407.385289201487	0.5	target	Att	Inval	Word	Mas	0	0.643013208873526
407.902181309719	3.9183677360943	Jitter2	Att	Inval	Word	Mas	0	0.643013208873526
411.838395866602	0.5	cue	Att	Val	CueName1	Fem	1	0.609347388721289
412.35542145529	3.9364270156475	Jitter1	Att	Val	CueName1	Fem	1	0.609347388721289
416.274822882249	0.5	target	Att	Val	Word	Fem	1	0.609347388721289
416.791720398005	4.61827748736869	Jitter2	Att	Val	Word	Fem	1	0.609347388721289
421.428418472899	0.5	cue	Att	Inval	CueName1	Mas	0	1.00424803685564
421.945444630799	2.5354520106448	Jitter1	Att	Inval	CueName1	Mas	0	1.00424803685564
424.463870483543	0.5	target	Att	Inval	Face	Mas	0	1.00424803685564
424.980784506477	3.91826300089633	Jitter2	Att	Inval	Face	Mas	0	1.00424803685564
428.916979994723	0.5	cue	Att	Inval	CueFace1	Fem	1	0.745606742670134
429.434016398458	5.33744471162754	Jitter1	Att	Inval	CueFace1	Fem	1	0.745606742670134
434.754424706351	0.5	target	Att	Inval	Word	Fem	1	0.745606742670134
435.271294330667	2.51824569681958	Jitter2	Att	Inval	Word	Fem	1	0.745606742670134
437.806486068654	0.5	cue	Att	Val	CueFace1	Fem	1	0.636147076678753
438.32356060966	6.02126850262539	Jitter1	Att	Val	CueFace1	Fem	1	0.636147076678753
444.327754571279	0.5	target	Att	Val	Face	Fem	1	0.636147076678753
444.844644118051	5.31838304792473	Jitter2	Att	Val	Face	Fem	1	0.636147076678753
450.181838233641	0.5	cue	Att	Inval	CueFace1	Mas	1	0.881491269838079
450.698877483441	3.93646401449405	Jitter1	Att	Inval	CueFace1	Mas	1	0.881491269838079
454.618302248135	0.5	target	Att	Inval	Word	Mas	1	0.881491269838079
455.135165895716	6.01832125984947	Jitter2	Att	Inval	Word	Mas	1	0.881491269838079
461.156192340499	0.5	cue	Att	Val	CueName1	Fem	1	0.530226208104068
461.673187191682	5.3373334304797	Jitter1	Att	Val	CueName1	Fem	1	0.530226208104068
466.993525770979	0.5	target	Att	Val	Word	Fem	1	0.530226208104068
467.510473946693	2.51835441650837	Jitter2	Att	Val	Word	Fem	1	0.530226208104068
