onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
77.1967780834784	4.61826894917249	Jitter2	Att	Val	Face	Fem	1	0.623310468994532
81.8334755891574	0.5	cue	Att	Inval	CueName2	Mas	1	0.557361162538655
82.3505131313177	4.62024938361355	Jitter1	Att	Inval	CueName2	Mas	1	0.557361162538655
86.9537249727709	0.5	target	Att	Inval	Face	Mas	1	0.557361162538655
87.4706156579705	3.91836005171717	Jitter2	Att	Inval	Face	Mas	1	0.557361162538655
91.4068575370784	0.5	cue	Att	Val	CueName2	Fem	1	0.482818731548832
91.9238489729833	5.33731464644916	Jitter1	Att	Val	CueName2	Fem	1	0.482818731548832
97.2441721835276	0.5	target	Att	Val	Word	Fem	1	0.482818731548832
97.7611354433884	5.31835885637156	Jitter2	Att	Val	Word	Fem	1	0.482818731548832
103.098320166962	0.5	cue	Att	Inval	CueFace2	Fem	0	0.674592294051763
103.615353724632	6.0379051765085	Jitter1	Att	Inval	CueFace2	Fem	0	0.674592294051763
109.636225343471	0.5	target	Att	Inval	Word	Fem	0	0.674592294051763
110.153118874736	2.51835953942646	Jitter2	Att	Inval	Word	Fem	0	0.674592294051763
112.688349603814	0.5	cue	Att	Val	CueFace2	Mas	1	0.518539126138421
113.205327378608	3.23593951314797	Jitter1	Att	Val	CueFace2	Mas	1	0.518539126138421
116.424289116962	0.5	target	Att	Val	Face	Mas	1	0.518539126138421
116.941194601699	3.21840134812373	Jitter2	Att	Val	Face	Mas	1	0.518539126138421
120.176912548672	0.5	cue	Att	Val	CueName2	Mas	1	0.531922178332024
120.693941837244	6.03790062280495	Jitter1	Att	Val	CueName2	Mas	1	0.531922178332024
126.714813171477	0.5	target	Att	Val	Word	Mas	1	0.531922178332024
127.231715525542	3.91838424327216	Jitter2	Att	Val	Word	Mas	1	0.531922178332024
131.167918982772	0.5	cue	Att	Val	CueFace2	Fem	1	0.516946752682998
131.684916395414	6.02122780389254	Jitter1	Att	Val	CueFace2	Fem	1	0.516946752682998
137.689146786664	0.5	target	Att	Val	Face	Fem	1	0.516946752682998
138.206043163995	6.01836053554871	Jitter2	Att	Val	Face	Fem	1	0.516946752682998
144.227040294307	0.5	cue	Att	Inval	CueFace2	Fem	0	0.691458360786783
144.744066452207	3.23597992727082	Jitter1	Att	Inval	CueFace2	Fem	0	0.691458360786783
147.963020221578	0.5	target	Att	Inval	Word	Fem	0	0.691458360786783
148.479881876912	3.21837146443977	Jitter2	Att	Inval	Word	Fem	0	0.691458360786783
151.715606939049	0.5	cue	Att	Inval	CueName2	Mas	1	0.518367223801761
152.232633666163	6.02121926569816	Jitter1	Att	Inval	CueName2	Mas	1	0.518367223801761
158.236826204748	0.5	target	Att	Inval	Face	Mas	1	0.518367223801761
158.755144760837	4.61694125977556	Jitter2	Att	Inval	Face	Mas	1	0.518367223801761
163.390419803151	0.5	cue	Att	Val	CueName2	Fem	1	0.414039013290676
163.907478975407	6.03790176123039	Jitter1	Att	Val	CueName2	Fem	1	0.414039013290676
169.928321564381	0.5	target	Att	Val	Word	Fem	1	0.414039013290676
170.445328369038	2.51830831025291	Jitter2	Att	Val	Word	Fem	1	0.414039013290676
172.980457778198	0.5	cue	Att	Val	CueFace2	Mas	1	0.817546162465078
173.497509266077	4.62023856856467	Jitter1	Att	Val	CueFace2	Mas	1	0.817546162465078
178.100696346763	0.5	target	Att	Val	Face	Mas	1	0.817546162465078
178.617594147125	5.31824785983008	Jitter2	Att	Val	Face	Mas	1	0.817546162465078
183.954728495346	0.5	cue	Att	Inval	CueFace2	Fem	1	0.642482133114754
184.471835766104	4.63697798540125	Jitter1	Att	Inval	CueFace2	Fem	1	0.642482133114754
189.091706480747	0.5	target	Att	Inval	Word	Fem	1	0.642482133114754
189.608602288863	4.61836315392975	Jitter2	Att	Inval	Word	Fem	1	0.642482133114754
194.245316017115	0.5	cue	Att	Inval	CueFace2	Mas	1	0.933327508386355
194.762335344458	2.5354386341387	Jitter1	Att	Inval	CueFace2	Mas	1	0.933327508386355
197.280754651254	0.5	target	Att	Inval	Word	Mas	1	0.933327508386355
197.797651882402	3.91832362208515	Jitter2	Att	Inval	Word	Mas	1	0.933327508386355
201.733871562203	0.5	cue	Att	Val	CueFace2	Fem	1	0.591906416824713
202.250885197416	4.62023714553288	Jitter1	Att	Val	CueFace2	Fem	1	0.591906416824713
206.854108707736	0.5	target	Att	Val	Face	Fem	1	0.591906416824713
207.371003377426	5.31836597153415	Jitter2	Att	Val	Face	Fem	1	0.591906416824713
212.708218838505	0.5	cue	Att	Inval	CueFace2	Fem	1	0.573184715605748
213.225231904506	3.93645803775689	Jitter1	Att	Inval	CueFace2	Fem	1	0.573184715605748
217.144676876262	0.5	target	Att	Inval	Word	Fem	1	0.573184715605748
217.661524870484	3.91838282024037	Jitter2	Att	Inval	Word	Fem	1	0.573184715605748
221.597692467292	0.5	cue	Att	Val	CueName2	Mas	1	0.475713245274164
222.114749647302	3.93642360036938	Jitter1	Att	Val	CueName2	Mas	1	0.475713245274164
226.034116067662	0.5	target	Att	Val	Word	Mas	1	0.475713245274164
226.551063674162	4.61841665995598	Jitter2	Att	Val	Word	Mas	1	0.475713245274164
231.187762318268	0.5	cue	Att	Inval	CueFace2	Mas	1	0.516945614257565
231.704782499432	3.93643384620373	Jitter1	Att	Inval	CueFace2	Mas	1	0.516945614257565
235.624196164472	0.5	target	Att	Inval	Word	Mas	1	0.516945614257565
236.141093964834	5.31834974896265	Jitter2	Att	Inval	Word	Mas	1	0.516945614257565
241.478274134704	0.5	cue	Att	Val	CueName2	Mas	1	0.767454561857448
241.995278947115	3.23594463606423	Jitter1	Att	Val	CueName2	Mas	1	0.767454561857448
245.214218770769	0.5	target	Att	Val	Word	Mas	1	0.767454561857448
245.731125393932	6.01836338161593	Jitter2	Att	Val	Word	Mas	1	0.767454561857448
251.754031949358	0.5	cue	Att	Val	CueFace2	Mas	1	0.460102577881116
252.269148682144	6.0193772923285	Jitter1	Att	Val	CueFace2	Mas	1	0.460102577881116
258.273409241687	0.5	target	Att	Val	Face	Mas	1	0.460102577881116
258.79044251475	3.91814232773322	Jitter2	Att	Val	Face	Mas	1	0.460102577881116
262.726460123924	0.5	cue	Att	Inval	CueName2	Fem	0	0.659555677999379
263.243465505549	2.53544944918758	Jitter1	Att	Inval	CueName2	Fem	0	0.659555677999379
265.761909573112	0.5	target	Att	Inval	Face	Fem	0	0.659555677999379
266.278791720115	3.9183697283388	Jitter2	Att	Inval	Face	Fem	0	0.659555677999379
270.215009123063	0.5	cue	Att	Inval	CueFace2	Mas	1	0.448956532900411
270.73199059774	5.33741682018808	Jitter1	Att	Inval	CueFace2	Mas	1	0.448956532900411
276.052425943251	0.5	target	Att	Inval	Word	Mas	1	0.448956532900411
276.569446409021	6.01824925440087	Jitter2	Att	Inval	Word	Mas	1	0.448956532900411
282.590323435383	0.5	cue	Att	Inval	CueName2	Fem	1	0.530203439584511
283.107355285414	5.32073062477139	Jitter1	Att	Inval	CueName2	Fem	1	0.530203439584511
288.411054060154	0.5	target	Att	Inval	Face	Fem	1	0.530203439584511
288.927952145123	5.31835971019063	Jitter2	Att	Inval	Face	Fem	1	0.530203439584511
294.265146260712	0.5	cue	Att	Inval	CueName2	Fem	1	0.435755913484172
294.782159895925	4.62023942238557	Jitter1	Att	Inval	CueName2	Fem	1	0.435755913484172
299.385385683097	0.5	target	Att	Inval	Face	Fem	1	0.435755913484172
299.902401595164	2.51830147969667	Jitter2	Att	Inval	Face	Fem	1	0.435755913484172
302.437511366474	0.5	cue	Att	Inval	CueFace2	Fem	1	0.620166136206535
302.954517317312	2.53541472719189	Jitter1	Att	Inval	CueFace2	Fem	1	0.620166136206535
305.472926093666	0.5	target	Att	Inval	Word	Fem	1	0.620166136206535
305.989865446578	6.01839668057801	Jitter2	Att	Inval	Word	Fem	1	0.620166136206535
312.010868269021	0.5	cue	Att	Val	CueFace2	Mas	1	0.590695131491884
312.527893288496	2.53544688772854	Jitter1	Att	Val	CueFace2	Mas	1	0.590695131491884
315.046315156749	0.5	target	Att	Val	Face	Mas	1	0.590695131491884
315.563215803177	4.61835376191448	Jitter2	Att	Val	Face	Mas	1	0.590695131491884
320.19991700874	0.5	cue	Att	Val	CueName2	Fem	0	0.936661958325203
320.716906452401	3.93637863254116	Jitter1	Att	Val	CueName2	Fem	0	0.936661958325203
324.636295641281	0.5	target	Att	Val	Word	Fem	0	0.936661958325203
325.153245809241	3.91832219905336	Jitter2	Att	Val	Word	Fem	0	0.936661958325203
329.089454958601	0.5	cue	Att	Inval	CueName2	Mas	1	0.435497775371914
329.606466601568	3.23593837472072	Jitter1	Att	Inval	CueName2	Mas	1	0.435497775371914
332.825393333322	0.5	target	Att	Inval	Face	Mas	1	0.435497775371914
333.342373954178	2.51824655064047	Jitter2	Att	Inval	Face	Mas	1	0.435497775371914
335.877550038807	0.5	cue	Att	Inval	CueName2	Mas	1	0.402523264448973
336.394583027264	5.32071610983803	Jitter1	Att	Inval	CueName2	Mas	1	0.402523264448973
341.698266148645	0.5	target	Att	Inval	Face	Mas	1	0.402523264448973
342.215370857944	6.01806625241261	Jitter2	Att	Inval	Face	Mas	1	0.402523264448973
348.236161363926	0.5	cue	Att	Inval	CueFace2	Mas	1	0.516947321895714
348.753560640969	4.63691907185239	Jitter1	Att	Inval	CueFace2	Mas	1	0.516947321895714
353.373080435778	0.5	target	Att	Inval	Word	Mas	1	0.516947321895714
353.88997908996	2.51835754718195	Jitter2	Att	Inval	Word	Mas	1	0.516947321895714
356.425204980729	0.5	cue	Att	Val	CueName2	Mas	1	0.559965027550788
356.942234838514	2.53545684895653	Jitter1	Att	Val	CueName2	Mas	1	0.559965027550788
359.460661829686	0.5	target	Att	Val	Word	Mas	1	0.559965027550788
359.977561622292	3.21836434927718	Jitter2	Att	Val	Word	Mas	1	0.559965027550788
363.213282699937	0.5	cue	Att	Val	CueName2	Fem	1	0.555804649502534
363.730336180064	2.53545485671202	Jitter1	Att	Val	CueName2	Fem	1	0.555804649502534
366.248737556649	0.5	target	Att	Val	Word	Fem	1	0.555804649502534
366.765639341502	3.218364064669	Jitter2	Att	Val	Word	Fem	1	0.555804649502534
370.001353303984	0.5	cue	Att	Val	CueName2	Fem	1	0.379155361857556
370.518412760846	3.23594463606423	Jitter1	Att	Val	CueName2	Fem	1	0.379155361857556
373.737297940048	0.5	target	Att	Val	Word	Fem	1	0.379155361857556
374.254320398062	6.01815419582636	Jitter2	Att	Val	Word	Fem	1	0.379155361857556
380.275202262736	0.5	cue	Att	Inval	CueName2	Fem	1	0.405433935286055
380.792221020867	3.91975049685243	Jitter1	Att	Inval	CueName2	Fem	1	0.405433935286055
384.694952759588	0.5	target	Att	Inval	Face	Fem	1	0.405433935286055
385.211927119102	4.61822825044146	Jitter2	Att	Inval	Face	Fem	1	0.405433935286055
389.848544365745	0.5	cue	Att	Val	CueFace2	Fem	1	0.679991279655951
390.36558816925	3.91975931965499	Jitter1	Att	Val	CueFace2	Fem	1	0.679991279655951
394.2683036854	0.5	target	Att	Val	Face	Fem	1	0.679991279655951
394.785200916547	3.91835720565359	Jitter2	Att	Val	Face	Fem	1	0.679991279655951
398.721360544374	0.5	cue	Att	Val	CueFace2	Mas	1	0.479077863505154
399.238440492905	3.91981225646487	Jitter1	Att	Val	CueFace2	Mas	1	0.479077863505154
403.141172800839	0.5	target	Att	Val	Face	Mas	1	0.479077863505154
403.658064339857	6.01837049677852	Jitter2	Att	Val	Face	Mas	1	0.479077863505154
409.679062893203	0.5	cue	Att	Val	CueFace2	Mas	1	0.600348130690691
410.196097873904	5.32072009432886	Jitter1	Att	Val	CueFace2	Mas	1	0.600348130690691
415.499782987532	0.5	target	Att	Val	Face	Mas	1	0.600348130690691
416.016714371463	2.51833278641425	Jitter2	Att	Val	Face	Mas	1	0.600348130690691
418.551927170332	0.5	cue	Att	Inval	CueFace2	Mas	1	0.474252360027094
419.068954751265	6.03790119201767	Jitter1	Att	Inval	CueFace2	Mas	1	0.474252360027094
425.08982836235	0.5	target	Att	Inval	Word	Mas	1	0.474252360027094
425.606722747432	4.61836201550432	Jitter2	Att	Inval	Word	Mas	1	0.474252360027094
430.243361908777	0.5	cue	Att	Val	CueFace2	Fem	1	0.403820500947404
430.760412827443	5.32079437663015	Jitter1	Att	Val	CueFace2	Fem	1	0.403820500947404
436.064156285407	0.5	target	Att	Val	Face	Fem	1	0.403820500947404
436.581220865188	3.21821749231458	Jitter2	Att	Val	Face	Fem	1	0.403820500947404
439.816782847791	0.5	cue	Att	Val	CueName2	Mas	1	0.516947321893895
440.333807298051	4.63691423354248	Jitter1	Att	Val	CueName2	Mas	1	0.516947321893895
444.953697081333	0.5	target	Att	Val	Word	Mas	1	0.516947321893895
445.470595450906	2.51838316176872	Jitter2	Att	Val	Word	Mas	1	0.516947321893895
448.005821626282	0.5	cue	Att	Val	CueName2	Mas	0	0.584514331789251
448.522844368905	5.33741425872904	Jitter1	Att	Val	CueName2	Mas	0	0.584514331789251
453.843235885011	0.5	target	Att	Val	Word	Mas	0	0.584514331789251
454.360136816045	5.31871034541837	Jitter2	Att	Val	Word	Mas	0	0.584514331789251
459.697316132097	0.5	cue	Att	Inval	CueName2	Mas	1	0.566629089118578
460.214349120552	3.91976131189949	Jitter1	Att	Inval	CueName2	Mas	1	0.566629089118578
464.117077443996	0.5	target	Att	Inval	Face	Mas	1	0.566629089118578
464.63400028973	5.31834007234102	Jitter2	Att	Inval	Face	Mas	1	0.566629089118578
