onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
239.850448385887	0.5	target	Exp	Val	Word	Fem	1	0.716574410940666
240.367361082057	2.5184151425201	Jitter2	Exp	Val	Word	Fem	1	0.716574410940666
242.902607665123	0.5	cue	Exp	Val	CueName2	Fem	1	0.516961364161034
243.419699664419	4.63697221911571	Jitter1	Exp	Val	CueName2	Fem	1	0.516961364161034
248.039579884238	0.5	target	Exp	Val	Word	Fem	1	0.516961364161034
248.556478350001	3.2184088526792	Jitter2	Exp	Val	Word	Fem	1	0.516961364161034
251.79223748386	0.5	cue	Exp	Val	CueName2	Fem	1	0.468849212616988
252.309249508267	6.03792104571767	Jitter1	Exp	Val	CueName2	Fem	1	0.468849212616988
258.330158529578	0.5	target	Exp	Val	Word	Fem	1	0.468849212616988
258.847063256721	3.91835446406367	Jitter2	Exp	Val	Word	Fem	1	0.468849212616988
262.78327061993	0.5	cue	Exp	Val	CueName2	Mas	1	0.535696548529813
263.300337289102	3.23600005464505	Jitter1	Exp	Val	CueName2	Mas	1	0.535696548529813
266.519270674575	0.5	target	Exp	Val	Word	Mas	1	0.535696548529813
267.036183086137	6.01843947651469	Jitter2	Exp	Val	Word	Mas	1	0.535696548529813
273.073893948747	0.5	cue	Exp	Val	CueFace1	Fem	1	0.549109560755824
273.590934149363	3.23598041668265	Jitter1	Exp	Val	CueFace1	Fem	1	0.549109560755824
276.80987436543	0.5	target	Exp	Val	Face	Fem	1	0.549109560755824
277.326769415897	4.6185328849042	Jitter2	Exp	Val	Face	Fem	1	0.549109560755824
281.963505837171	0.5	cue	Exp	Val	CueFace1	Mas	1	0.478949670750808
282.480532376594	3.9364710526479	Jitter1	Exp	Val	CueFace1	Mas	1	0.478949670750808
286.399976889819	0.5	target	Exp	Val	Face	Mas	1	0.478949670750808
286.91687421715	2.51843933421151	Jitter2	Exp	Val	Face	Mas	1	0.478949670750808
289.452128484636	0.5	cue	Exp	Val	CueName2	Mas	1	0.498781450267415
289.969182915656	3.23600375454953	Jitter1	Exp	Val	CueName2	Mas	1	0.498781450267415
293.188132239186	0.5	target	Exp	Val	Word	Mas	1	0.498781450267415
293.70499541354	2.51841713477552	Jitter2	Exp	Val	Word	Mas	1	0.498781450267415
296.240244842687	0.5	cue	Exp	Val	CueFace1	Fem	1	0.581327770953067
296.757286181733	6.02128342331162	Jitter1	Exp	Val	CueFace1	Fem	1	0.581327770953067
302.761528265999	0.5	target	Exp	Val	Face	Fem	1	0.581327770953067
303.278411078314	2.51843164979073	Jitter2	Exp	Val	Face	Fem	1	0.581327770953067
305.813669045707	0.5	cue	Exp	Val	CueName2	Mas	1	0.540662391284059
306.330702131118	3.93649581355567	Jitter1	Exp	Val	CueName2	Mas	1	0.540662391284059
310.250164859262	0.5	target	Exp	Val	Word	Mas	1	0.540662391284059
310.767036856469	3.91857190467999	Jitter2	Exp	Val	Word	Mas	1	0.540662391284059
314.70329459532	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.527579809102463
315.220383463926	3.23595878646483	Jitter1	Exp	Inval	CueFace1	Fem	1	0.527579809102463
318.439253381785	0.5	target	Exp	Inval	Word	Fem	1	0.527579809102463
318.956158962752	2.51852557047459	Jitter2	Exp	Inval	Word	Fem	1	0.527579809102463
321.491404407385	0.5	cue	Exp	Val	CueName2	Fem	1	0.541936297298889
322.008427531511	5.33745801674195	Jitter1	Exp	Val	CueName2	Fem	1	0.541936297298889
327.328862424127	0.5	target	Exp	Val	Word	Fem	1	0.541936297298889
327.845764589796	6.01847220644959	Jitter2	Exp	Val	Word	Fem	1	0.541936297298889
333.883450122283	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.425248953850314
334.400525614305	6.0380010206045	Jitter1	Exp	Inval	CueFace1	Mas	1	0.425248953850314
340.421451142887	0.5	target	Exp	Inval	Word	Mas	1	0.425248953850314
340.938457759741	4.61839854986465	Jitter2	Exp	Inval	Word	Mas	1	0.425248953850314
345.575137828606	0.5	cue	Exp	Val	CueName2	Mas	1	0.531247554148649
346.092098908157	3.93639961600638	Jitter1	Exp	Val	CueName2	Mas	1	0.531247554148649
350.011537444612	0.5	target	Exp	Val	Word	Mas	1	0.531247554148649
350.52843961028	4.61843270284226	Jitter2	Exp	Val	Word	Mas	1	0.531247554148649
355.165167493311	0.5	cue	Exp	Val	CueFace1	Fem	1	0.445105778882862
355.682208832359	3.93646678352707	Jitter1	Exp	Val	CueFace1	Fem	1	0.445105778882862
359.601634276838	0.5	target	Exp	Val	Face	Fem	1	0.445105778882862
360.118667646857	6.01818332919174	Jitter2	Exp	Val	Face	Fem	1	0.445105778882862
366.156173022393	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.49293816062891
366.67325420658	5.33753030720982	Jitter1	Exp	Inval	CueFace1	Mas	1	0.49293816062891
371.993703329603	0.5	target	Exp	Inval	Word	Mas	1	0.49293816062891
372.510627979313	3.91841053186727	Jitter2	Exp	Inval	Word	Mas	1	0.49293816062891
376.446780982371	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.438836146257017
376.963939864578	4.63702885613384	Jitter1	Exp	Inval	CueFace1	Fem	1	0.438836146257017
381.583809838505	0.5	target	Exp	Inval	Word	Fem	1	0.438836146257017
382.100848046863	5.3182994777726	Jitter2	Exp	Inval	Word	Fem	1	0.438836146257017
387.437946461225	0.5	cue	Exp	Val	CueFace1	Mas	1	0.571874227111039
387.954982392717	5.32078851822553	Jitter1	Exp	Val	CueFace1	Mas	1	0.571874227111039
393.25873497945	0.5	target	Exp	Val	Face	Mas	1	0.571874227111039
393.775627468442	3.91843187747691	Jitter2	Exp	Val	Face	Mas	1	0.571874227111039
397.711863861683	0.5	cue	Exp	Inval	CueName2	Mas	1	0.555265065517233
398.228907192986	2.53540866739968	Jitter1	Exp	Inval	CueName2	Mas	1	0.555265065517233
400.747272529083	0.5	target	Exp	Inval	Face	Mas	1	0.555265065517233
401.264253246596	6.01841699247234	Jitter2	Exp	Inval	Face	Mas	1	0.555265065517233
407.301966955289	0.5	cue	Exp	Val	CueFace1	Mas	1	0.517065815345632
407.818994348536	2.53547725795943	Jitter1	Exp	Val	CueFace1	Mas	1	0.517065815345632
410.337444213248	0.5	target	Exp	Val	Face	Mas	1	0.517065815345632
410.854348940389	4.61842530302965	Jitter2	Exp	Val	Face	Mas	1	0.517065815345632
415.491068569785	0.5	cue	Exp	Val	CueFace1	Fem	1	0.678943238606735
416.008105070494	3.93647219108061	Jitter1	Exp	Val	CueFace1	Fem	1	0.678943238606735
419.927540760866	0.5	target	Exp	Val	Face	Fem	1	0.678943238606735
420.444448334089	3.21842905985795	Jitter2	Exp	Val	Face	Fem	1	0.678943238606735
423.680205760298	0.5	cue	Exp	Val	CueFace1	Fem	1	0.558006126475448
424.197237422668	4.62027596743246	Jitter1	Exp	Val	CueFace1	Fem	1	0.558006126475448
428.800481727731	0.5	target	Exp	Val	Face	Fem	1	0.558006126475448
429.317370801426	4.61843213362408	Jitter2	Exp	Val	Face	Fem	1	0.558006126475448
433.954123729971	0.5	cue	Exp	Val	CueName2	Fem	1	0.60089201881965
434.471139454286	2.53546274294604	Jitter1	Exp	Val	CueName2	Fem	1	0.60089201881965
436.989586472917	0.5	target	Exp	Val	Word	Fem	1	0.60089201881965
437.506483515639	3.21842336769441	Jitter2	Exp	Val	Word	Fem	1	0.60089201881965
440.742237526551	0.5	cue	Exp	Val	CueFace1	Fem	1	0.491377369611655
441.259277727166	5.32080644853704	Jitter1	Exp	Val	CueFace1	Fem	1	0.491377369611655
446.563043975088	0.5	target	Exp	Val	Face	Fem	1	0.491377369611655
447.079908857091	5.31841559789063	Jitter2	Exp	Val	Face	Fem	1	0.491377369611655
452.417130791384	0.5	cue	Exp	Val	CueFace1	Fem	1	0.481696993087098
452.934176399553	2.53552848742402	Jitter1	Exp	Val	CueFace1	Fem	1	0.481696993087098
455.452659278808	0.5	target	Exp	Val	Face	Fem	1	0.481696993087098
455.969513914919	3.21830070158649	Jitter2	Exp	Val	Face	Fem	1	0.481696993087098
459.20528329467	0.5	cue	Exp	Val	CueName2	Fem	1	0.463100697490518
459.72228735005	6.03794096828642	Jitter1	Exp	Val	CueName2	Fem	1	0.463100697490518
465.743224262957	0.5	target	Exp	Val	Word	Fem	1	0.463100697490518
466.260251656206	3.9	Jitter2	Exp	Val	Word	Fem	1	0.463100697490518
