onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
109.534856186905	6.01851792295292	Jitter2	Att	Val	Word	Fem	1	0.860835951950321
115.572534389717	0.5	cue	Att	Inval	CueName1	Fem	1	0.96678129668453
116.089662721357	2.53546311029913	Jitter1	Att	Inval	CueName1	Fem	1	0.96678129668453
118.607997500017	0.5	target	Att	Inval	Face	Fem	1	0.96678129668453
119.124892169707	4.61845536644068	Jitter2	Att	Inval	Face	Fem	1	0.96678129668453
123.761586260109	0.5	cue	Att	Inval	CueFace1	Fem	1	0.911667529499027
124.278611279583	5.33744898072382	Jitter1	Att	Inval	CueFace1	Fem	1	0.911667529499027
129.599035240833	0.5	target	Att	Inval	Word	Fem	1	0.911667529499027
130.115904295936	2.51843638318678	Jitter2	Att	Inval	Word	Fem	1	0.911667529499027
132.65109631853	0.5	cue	Att	Val	CueFace1	Fem	1	0.960098451085287
133.168131299232	2.53540675820932	Jitter1	Att	Val	CueFace1	Fem	1	0.960098451085287
135.686503076739	0.5	target	Att	Val	Face	Fem	1	0.960098451085287
136.203491666579	3.21841130935263	Jitter2	Att	Val	Face	Fem	1	0.960098451085287
139.439157245954	0.5	cue	Att	Val	CueFace1	Mas	1	0.770885778013508
139.956268501202	3.93648649840907	Jitter1	Att	Val	CueFace1	Mas	1	0.770885778013508
143.875643744364	0.5	target	Att	Val	Face	Mas	1	0.770885778013508
144.392531868103	2.51840877635459	Jitter2	Att	Val	Face	Mas	1	0.770885778013508
146.927739544055	0.5	cue	Att	Inval	CueFace1	Mas	0	0.676865161686692
147.444802985409	6.03786106249845	Jitter1	Att	Inval	CueFace1	Mas	0	0.676865161686692
153.465600606553	0.5	target	Att	Inval	Word	Mas	0	0.676865161686692
153.982572973822	6.01843937155536	Jitter2	Att	Inval	Word	Mas	0	0.676865161686692
160.020243207652	0.5	cue	Att	Val	CueName1	Mas	1	0.890174899242083
160.537327140675	3.2359787888463	Jitter1	Att	Val	CueName1	Mas	1	0.890174899242083
163.756221996498	0.5	target	Att	Val	Word	Mas	1	0.890174899242083
164.27308706711	6.01840948787049	Jitter2	Att	Val	Word	Mas	1	0.890174899242083
170.3107336786	0.5	cue	Att	Val	CueFace1	Mas	1	0.830208306355416
170.827802527477	6.02127248711622	Jitter1	Att	Val	CueFace1	Mas	1	0.830208306355416
176.832006165716	0.5	target	Att	Val	Face	Mas	1	0.830208306355416
177.348889166538	5.31841805452677	Jitter2	Att	Val	Face	Mas	1	0.830208306355416
182.68601127668	0.5	cue	Att	Val	CueName1	Mas	1	0.434643671219419
183.203123101142	5.33747943362141	Jitter1	Att	Val	CueName1	Mas	1	0.434643671219419
188.523490710301	0.5	target	Att	Val	Word	Mas	1	0.434643671219419
189.040548744131	5.31822622973505	Jitter2	Att	Val	Word	Mas	1	0.434643671219419
194.37758205704	0.5	cue	Att	Val	CueName1	Fem	1	0.808011559578517
194.894530232755	3.9364318539574	Jitter1	Att	Val	CueName1	Fem	1	0.808011559578517
198.814013910997	0.5	target	Att	Val	Word	Fem	1	0.808011559578517
199.330915980457	3.21840704025453	Jitter2	Att	Val	Word	Fem	1	0.808011559578517
202.56667320313	0.5	cue	Att	Val	CueFace1	Fem	1	0.801947163939076
203.083719568093	5.3373573374256	Jitter1	Att	Val	CueFace1	Fem	1	0.801947163939076
208.404030540556	0.5	target	Att	Val	Face	Fem	1	0.801947163939076
208.920947124948	3.91843319559393	Jitter2	Att	Val	Face	Fem	1	0.801947163939076
212.857150866784	0.5	cue	Att	Val	CueName1	Fem	1	0.921272999407847
213.374211177466	2.53548787106683	Jitter1	Att	Val	CueName1	Fem	1	0.921272999407847
215.892638737851	0.5	target	Att	Val	Word	Fem	1	0.921272999407847
216.409499823972	2.51844406756209	Jitter2	Att	Val	Word	Fem	1	0.921272999407847
218.944729414625	0.5	cue	Att	Val	CueName1	Mas	0	0.796139483376464
219.461759841623	4.63697570854947	Jitter1	Att	Val	CueName1	Mas	0	0.796139483376464
224.081705123174	0.5	target	Att	Val	Word	Mas	0	0.796139483376464
224.598561655591	4.61843572859107	Jitter2	Att	Val	Word	Mas	0	0.796139483376464
229.235359627371	0.5	cue	Att	Inval	CueFace1	Mas	1	1.51003166816645
229.752278488614	3.93632825718669	Jitter1	Att	Inval	CueFace1	Mas	1	1.51003166816645
233.671687884557	0.5	target	Att	Inval	Word	Mas	1	1.51003166816645
234.188583977279	4.61850289572885	Jitter2	Att	Inval	Word	Mas	1	1.51003166816645
238.825282621386	0.5	cue	Att	Val	CueFace1	Fem	1	0.963426070469723
239.342356023968	4.63691594118063	Jitter1	Att	Val	CueFace1	Fem	1	0.963426070469723
243.962198562566	0.5	target	Att	Val	Face	Fem	1	0.963426070469723
244.479103478091	4.61850887246601	Jitter2	Att	Val	Face	Fem	1	0.963426070469723
249.115776223004	0.5	cue	Att	Val	CueName1	Fem	1	1.05683307514846
249.632941553491	4.63694838632364	Jitter1	Att	Val	CueName1	Fem	1	1.05683307514846
254.252724609328	0.5	target	Att	Val	Word	Fem	1	1.05683307514846
254.769623263509	3.91846279467154	Jitter2	Att	Val	Word	Fem	1	1.05683307514846
258.705787160433	0.5	cue	Att	Inval	CueFace1	Mas	1	1.13170024217106
259.222897846468	3.23599102692606	Jitter1	Att	Inval	CueFace1	Mas	1	1.13170024217106
262.441778187359	0.5	target	Att	Inval	Word	Mas	1	1.13170024217106
262.958678833786	3.21848189176762	Jitter2	Att	Inval	Word	Mas	1	1.13170024217106
266.194394788514	0.5	cue	Att	Inval	CueFace1	Mas	0	1.01014593768286
266.711466768063	4.63694354801282	Jitter1	Att	Inval	CueFace1	Mas	0	1.01014593768286
271.331338336527	0.5	target	Att	Inval	Word	Mas	0	1.01014593768286
271.848221337349	5.31850998243135	Jitter2	Att	Inval	Word	Mas	0	1.01014593768286
277.185359385455	0.5	cue	Att	Val	CueFace1	Mas	1	1.25894326169873
277.702435634103	4.63696574732148	Jitter1	Att	Val	CueFace1	Mas	1	1.25894326169873
282.322325132776	0.5	target	Att	Val	Face	Mas	1	1.25894326169873
282.839227771449	6.01858850536883	Jitter2	Att	Val	Face	Mas	1	1.25894326169873
288.87690853572	0.5	cue	Att	Inval	CueName1	Fem	1	0.728004683484869
289.393904809936	4.62029520526266	Jitter1	Att	Inval	CueName1	Fem	1	0.728004683484869
293.997203740983	0.5	target	Att	Inval	Face	Fem	1	0.728004683484869
294.5141083719	6.01838814238181	Jitter2	Att	Inval	Face	Fem	1	0.728004683484869
300.551777467304	0.5	cue	Att	Val	CueName1	Mas	1	0.539417575533662
301.068788541059	6.03788781551066	Jitter1	Att	Val	CueName1	Mas	1	0.539417575533662
307.089665282815	0.5	target	Att	Val	Word	Mas	1	0.539417575533662
307.606524092084	3.21843607011942	Jitter2	Att	Val	Word	Mas	1	0.539417575533662
310.842240046813	0.5	cue	Att	Val	CueFace1	Fem	1	1.0862511430505
311.359225790588	3.93648792144177	Jitter1	Att	Val	CueFace1	Fem	1	1.0862511430505
315.278727968254	0.5	target	Att	Val	Face	Fem	1	1.0862511430505
315.795582223819	5.31852478197015	Jitter2	Att	Val	Face	Fem	1	1.0862511430505
321.132799392536	0.5	cue	Att	Inval	CueName1	Fem	1	0.883433424701252
321.649760375544	5.32071383298717	Jitter1	Att	Inval	CueName1	Fem	1	0.883433424701252
326.953513225523	0.5	target	Att	Inval	Face	Fem	1	0.883433424701252
327.470396510952	2.51846825911616	Jitter2	Att	Inval	Face	Fem	1	0.883433424701252
330.005664238879	0.5	cue	Att	Val	CueFace1	Fem	1	0.855311454871298
330.522688973746	3.23590507575773	Jitter1	Att	Val	CueFace1	Fem	1	0.855311454871298
333.741569314637	0.5	target	Att	Val	Face	Fem	1	0.855311454871298
334.258474230161	2.51859860889999	Jitter2	Att	Val	Face	Fem	1	0.855311454871298
336.793625838629	0.5	cue	Att	Inval	CueName1	Mas	1	0.902349512170076
337.310708064013	5.32082596795408	Jitter1	Att	Inval	CueName1	Mas	1	0.902349512170076
342.614451806583	0.5	target	Att	Inval	Face	Mas	1	0.902349512170076
343.131344768633	4.61849037304273	Jitter2	Att	Inval	Face	Mas	1	0.902349512170076
347.768031459266	0.5	cue	Att	Inval	CueFace1	Fem	1	0.890708821066255
348.285061886264	6.03792936806258	Jitter1	Att	Inval	CueFace1	Fem	1	0.890708821066255
354.305960827329	0.5	target	Att	Inval	Word	Fem	1	0.890708821066255
354.822832443891	6.0184185952794	Jitter2	Att	Inval	Word	Fem	1	0.890708821066255
360.860512354342	0.5	cue	Att	Inval	CueFace1	Fem	1	1.04815940697154
361.377539935275	3.23592869809909	Jitter1	Att	Inval	CueFace1	Fem	1	1.04815940697154
364.596441052441	0.5	target	Att	Inval	Word	Fem	1	1.04815940697154
365.113363898176	3.21833531941229	Jitter2	Att	Inval	Word	Fem	1	1.04815940697154
368.349099490754	0.5	cue	Att	Val	CueName1	Fem	1	1.73545255139743
368.866137317521	3.23591788305112	Jitter1	Att	Val	CueName1	Fem	1	1.73545255139743
372.085017373805	0.5	target	Att	Val	Word	Fem	1	1.73545255139743
372.601918304838	5.31838703241647	Jitter2	Att	Val	Word	Fem	1	1.73545255139743
377.939107582117	0.5	cue	Att	Val	CueFace1	Mas	0	1.49252722901656
378.456194645812	5.32078242315765	Jitter1	Att	Val	CueFace1	Mas	0	1.49252722901656
383.759890005274	0.5	target	Att	Val	Face	Mas	0	1.49252722901656
384.276738568708	3.21833588862592	Jitter2	Att	Val	Face	Mas	0	1.49252722901656
387.512453954224	0.5	cue	Att	Inval	CueFace1	Mas	0	1.1924019736889
388.029481819764	2.53549555544214	Jitter1	Att	Inval	CueFace1	Mas	0	1.1924019736889
390.547949509666	0.5	target	Att	Inval	Word	Mas	0	1.1924019736889
391.06481201882	2.51848448168766	Jitter2	Att	Inval	Word	Mas	0	1.1924019736889
393.600039048014	0.5	cue	Att	Val	CueName1	Mas	1	0.623729694391841
394.117109604531	3.93647539875565	Jitter1	Att	Val	CueName1	Mas	1	0.623729694391841
398.03651444677	0.5	target	Att	Val	Word	Mas	1	0.623729694391841
398.553376671317	2.51855307185724	Jitter2	Att	Val	Word	Mas	1	0.623729694391841
401.088571539975	0.5	cue	Att	Val	CueFace1	Fem	1	0.850321164222805
401.605628719985	6.02130635529284	Jitter1	Att	Val	CueFace1	Fem	1	0.850321164222805
407.609877895267	0.5	target	Att	Val	Face	Fem	1	0.850321164222805
408.126726743308	6.01849942352965	Jitter2	Att	Val	Face	Fem	1	0.850321164222805
414.164344040326	0.5	cue	Att	Inval	CueName1	Fem	1	0.559793125215037
414.681433380872	3.23600098815405	Jitter1	Att	Inval	CueName1	Fem	1	0.559793125215037
417.90034502848	0.5	target	Att	Inval	Face	Fem	1	0.559793125215037
418.417249374791	3.218275267438	Jitter2	Att	Inval	Face	Fem	1	0.559793125215037
421.652970452436	0.5	cue	Att	Inval	CueName1	Mas	1	0.626565798323099
422.170013971334	3.93647482954202	Jitter1	Att	Inval	CueName1	Mas	1	0.626565798323099
426.089445281978	0.5	target	Att	Inval	Face	Mas	1	0.626565798323099
426.60631860618	6.01828824549466	Jitter2	Att	Inval	Face	Mas	1	0.626565798323099
432.643901750416	0.5	cue	Att	Inval	CueFace1	Fem	1	1.07548248631156
433.161006744321	3.93654996566147	Jitter1	Att	Inval	CueFace1	Fem	1	1.07548248631156
437.080451716078	0.5	target	Att	Inval	Word	Fem	1	1.07548248631156
437.597310240741	4.61855782478688	Jitter2	Att	Inval	Word	Fem	1	1.07548248631156
442.234088290064	0.5	cue	Att	Inval	CueName1	Mas	1	1.02463240933957
442.751102494492	6.02114014508697	Jitter1	Att	Inval	CueName1	Mas	1	1.02463240933957
448.755228435151	0.5	target	Att	Inval	Face	Mas	1	1.02463240933957
449.272128796972	2.51844691362749	Jitter2	Att	Inval	Face	Mas	1	1.02463240933957
451.807358103018	0.5	cue	Att	Inval	CueName1	Fem	1	1.87996321745413
452.324358361726	3.93643982293997	Jitter1	Att	Inval	CueName1	Fem	1	1.87996321745413
456.243797925958	0.5	target	Att	Inval	Face	Fem	1	1.87996321745413
456.760702556877	3.91847133286683	Jitter2	Att	Inval	Face	Fem	1	1.87996321745413
460.696869015259	0.5	cue	Att	Inval	CueFace1	Fem	1	1.42575854040115
461.214009300372	4.63701099975697	Jitter1	Att	Inval	CueFace1	Fem	1	1.42575854040115
465.833880015016	0.5	target	Att	Inval	Word	Fem	1	1.42575854040115
466.350722032501	3.91845795635982	Jitter2	Att	Inval	Word	Fem	1	1.42575854040115
