onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
173.645374229929	0.5	cue	Exp	Val	CueFace1	Mas	1	0.871634332695976
174.162378808085	4.62023507232698	Jitter1	Exp	Val	CueFace1	Mas	1	0.871634332695976
178.765609302256	0.5	target	Exp	Val	Face	Mas	1	0.871634332695976
179.282501461446	2.5183439291759	Jitter2	Exp	Val	Face	Mas	1	0.871634332695976
181.817721327328	0.5	cue	Exp	Val	CueName2	Fem	0	NaN
182.334746681647	6.03791279817415	Jitter1	Exp	Val	CueName2	Fem	0	NaN
188.355634125503	0.5	target	Exp	Val	Word	Fem	0	NaN
188.872501808664	6.018214149306	Jitter2	Exp	Val	Word	Fem	0	NaN
194.910167854323	0.5	cue	Exp	Inval	CueName2	Fem	1	0.875169411112438
195.427185239701	3.91971805892535	Jitter1	Exp	Inval	CueName2	Fem	1	0.875169411112438
199.329885913248	0.5	target	Exp	Inval	Face	Fem	1	0.875169411112438
199.846786041377	6.01837039743987	Jitter2	Exp	Inval	Face	Fem	1	0.875169411112438
205.867767404874	0.5	cue	Exp	Val	CueFace1	Mas	1	0.828267649350892
206.384785928674	5.32071195642675	Jitter1	Exp	Val	CueFace1	Mas	1	0.828267649350892
211.688479361301	0.5	target	Exp	Val	Face	Mas	1	0.828267649350892
212.205368959045	6.0184136573971	Jitter2	Exp	Val	Face	Mas	1	0.828267649350892
218.226351745567	0.5	cue	Exp	Val	CueName2	Mas	1	0.857368792836496
218.743342662683	4.63685941823314	Jitter1	Exp	Val	CueName2	Mas	1	0.857368792836496
223.3632111638	0.5	target	Exp	Val	Word	Mas	1	0.857368792836496
223.880147721366	3.21840870527012	Jitter2	Exp	Val	Word	Mas	1	0.857368792836496
227.115822556765	0.5	cue	Exp	Inval	CueName2	Mas	1	0.816380553284034
227.632879217632	4.62027662465334	Jitter1	Exp	Inval	CueName2	Mas	1	0.816380553284034
232.236099181418	0.5	target	Exp	Inval	Face	Mas	1	0.816380553284034
232.752975687334	3.21835434571949	Jitter2	Exp	Inval	Face	Mas	1	0.816380553284034
235.988683536911	0.5	cue	Exp	Val	CueName2	Fem	1	1.31081311072558
236.505677869287	4.63690751647482	Jitter1	Exp	Val	CueName2	Fem	1	1.31081311072558
241.125591053386	0.5	target	Exp	Val	Word	Fem	1	1.31081311072558
241.642485489414	3.91838240776997	Jitter2	Exp	Val	Word	Fem	1	1.31081311072558
245.578691853068	0.5	cue	Exp	Val	CueName2	Mas	1	0.766091992298243
246.095716353571	2.53545751103775	Jitter1	Exp	Val	CueName2	Mas	1	0.766091992298243
248.614149364106	0.5	target	Exp	Val	Word	Mas	1	0.766091992298243
249.131027862257	2.51827477016741	Jitter2	Exp	Val	Word	Mas	1	0.766091992298243
251.666261958389	0.5	cue	Exp	Val	CueFace1	Fem	1	1.48197425918806
252.183361594607	3.23594094105101	Jitter1	Exp	Val	CueFace1	Fem	1	1.48197425918806
255.40220289944	0.5	target	Exp	Val	Face	Fem	1	1.48197425918806
255.919072574838	6.01837552032885	Jitter2	Exp	Val	Face	Fem	1	1.48197425918806
261.9400576382	0.5	cue	Exp	Val	CueName2	Fem	1	1.1020616215319
262.457076446604	6.03788291465025	Jitter1	Exp	Val	CueName2	Fem	1	1.1020616215319
268.47794055285	0.5	target	Exp	Val	Word	Fem	1	1.1020616215319
268.994874833576	4.61839595496713	Jitter2	Exp	Val	Word	Fem	1	1.1020616215319
273.631504006384	0.5	cue	Exp	Val	CueFace1	Mas	1	0.760914458558545
274.148541883322	2.53544157315991	Jitter1	Exp	Val	CueFace1	Mas	1	0.760914458558545
276.666945579544	0.5	target	Exp	Val	Face	Mas	1	0.760914458558545
277.183845138463	6.0183615746846	Jitter2	Exp	Val	Face	Mas	1	0.760914458558545
283.204908752798	0.5	cue	Exp	Val	CueName2	Mas	1	0.962408236240663
283.721853848512	3.93635378903127	Jitter1	Exp	Val	CueName2	Mas	1	0.962408236240663
287.641262541829	0.5	target	Exp	Val	Word	Mas	1	0.962408236240663
288.15813534788	3.91846095874462	Jitter2	Exp	Val	Word	Mas	1	0.962408236240663
292.094301013021	0.5	cue	Exp	Val	CueFace1	Fem	1	1.34936883154114
292.611343728244	3.23597936272563	Jitter1	Exp	Val	CueFace1	Fem	1	1.34936883154114
295.830280375747	0.5	target	Exp	Val	Face	Fem	1	1.34936883154114
296.347158873898	5.31837961864039	Jitter2	Exp	Val	Face	Fem	1	1.34936883154114
301.684376780559	0.5	cue	Exp	Val	CueFace1	Mas	1	1.14313068889714
302.201393312123	3.23587918177327	Jitter1	Exp	Val	CueFace1	Mas	1	1.14313068889714
305.420255962332	0.5	target	Exp	Val	Face	Mas	1	1.14313068889714
305.937154667436	4.61836806367864	Jitter2	Exp	Val	Face	Mas	1	1.14313068889714
310.573897682234	0.5	cue	Exp	Val	CueName2	Fem	1	1.56202851628041
311.090890022375	2.53538579058295	Jitter1	Exp	Val	CueName2	Fem	1	1.56202851628041
313.609283472817	0.5	target	Exp	Val	Word	Fem	1	1.56202851628041
314.126167947672	4.6183931089181	Jitter2	Exp	Val	Word	Fem	1	1.56202851628041
318.762806797049	0.5	cue	Exp	Val	CueFace1	Fem	1	0.875619656186245
319.279848658456	5.32077030044638	Jitter1	Exp	Val	CueFace1	Fem	1	0.875619656186245
324.583577097495	0.5	target	Exp	Val	Face	Fem	1	0.875619656186245
325.100468118266	3.21847387980779	Jitter2	Exp	Val	Face	Fem	1	0.875619656186245
328.336175683236	0.5	cue	Exp	Inval	CueFace1	Mas	1	1.689002180643
328.85321327557	6.03780920196186	Jitter1	Exp	Inval	CueFace1	Mas	1	1.689002180643
334.873984885198	0.5	target	Exp	Inval	Word	Mas	1	1.689002180643
335.390951041682	6.0183621438955	Jitter2	Exp	Inval	Word	Mas	1	1.689002180643
341.411934682019	0.5	cue	Exp	Val	CueFace1	Fem	1	1.51869940079268
341.928953775028	4.62022539575628	Jitter1	Exp	Val	CueFace1	Fem	1	1.51869940079268
346.532160077775	0.5	target	Exp	Val	Face	Fem	1	1.51869940079268
347.049042560397	3.9183696005457	Jitter2	Exp	Val	Face	Fem	1	1.51869940079268
350.985238962876	0.5	cue	Exp	Inval	CueName2	Fem	0	0.880249609948805
351.502239271957	6.02120079393353	Jitter1	Exp	Inval	CueName2	Fem	0	0.880249609948805
357.506439756809	0.5	target	Exp	Inval	Face	Fem	0	0.880249609948805
358.023329923764	3.91833715557914	Jitter2	Exp	Inval	Face	Fem	0	0.880249609948805
361.959487050757	0.5	cue	Exp	Val	CueName2	Mas	1	0.834165233680324
362.47652976598	4.63694906880119	Jitter1	Exp	Val	CueName2	Mas	1	0.834165233680324
367.096436119558	0.5	target	Exp	Val	Word	Mas	1	0.834165233680324
367.613338809133	6.01838263545324	Jitter2	Exp	Val	Word	Mas	1	0.834165233680324
373.634383354934	0.5	cue	Exp	Inval	CueName2	Fem	1	1.01264585293575
374.151344103922	2.53537326796504	Jitter1	Exp	Inval	CueName2	Fem	1	1.01264585293575
376.6697566229	0.5	target	Exp	Inval	Face	Fem	1	1.01264585293575
377.186659027868	2.51835132890665	Jitter2	Exp	Inval	Face	Fem	1	1.01264585293575
379.721875193887	0.5	cue	Exp	Val	CueFace1	Mas	1	0.932693484422998
380.23890197123	3.91974623481838	Jitter1	Exp	Val	CueFace1	Mas	1	0.932693484422998
384.141621428706	0.5	target	Exp	Val	Face	Mas	1	0.932693484422998
384.658523264463	3.91836220081677	Jitter2	Exp	Val	Face	Mas	1	0.932693484422998
388.594708851953	0.5	cue	Exp	Val	CueName2	Fem	1	0.867965205334258
389.111703753541	2.53553833885235	Jitter1	Exp	Val	CueName2	Fem	1	0.867965205334258
391.630247190806	0.5	target	Exp	Val	Word	Fem	1	0.867965205334258
392.147049130217	5.3184063715089	Jitter2	Exp	Val	Word	Fem	1	0.867965205334258
397.484165148298	0.5	cue	Exp	Val	CueName2	Fem	1	0.832387306389137
398.001222662979	5.33747575877169	Jitter1	Exp	Val	CueName2	Fem	1	0.832387306389137
403.32164090707	0.5	target	Exp	Val	Word	Fem	1	0.832387306389137
403.838521397454	2.51834079852233	Jitter2	Exp	Val	Word	Fem	1	0.832387306389137
406.373848274809	0.5	cue	Exp	Val	CueName2	Fem	0	NaN
406.890886720958	3.23587889716691	Jitter1	Exp	Val	CueName2	Fem	0	NaN
410.109727171975	0.5	target	Exp	Val	Word	Fem	0	NaN
410.626543341637	5.31815591912891	Jitter2	Exp	Val	Word	Fem	0	NaN
415.963719126763	0.5	cue	Exp	Inval	CueName2	Mas	1	0.75817513565562
416.480755865281	3.23593980263286	Jitter1	Exp	Inval	CueName2	Mas	1	0.75817513565562
419.699658929396	0.5	target	Exp	Inval	Face	Mas	1	0.75817513565562
420.216552227004	5.31829765240764	Jitter2	Exp	Inval	Face	Mas	1	0.75817513565562
425.55372004319	0.5	cue	Exp	Val	CueName2	Mas	1	0.941977298767597
426.070748243559	6.03788035320758	Jitter1	Exp	Val	CueName2	Mas	1	0.941977298767597
432.091600396398	0.5	target	Exp	Val	Word	Mas	1	0.941977298767597
432.608493978612	4.6183703405186	Jitter2	Exp	Val	Word	Mas	1	0.941977298767597
437.245175518734	0.5	cue	Exp	Inval	CueFace1	Fem	1	1.17234681279479
437.762199450028	3.23595232525076	Jitter1	Exp	Inval	CueFace1	Fem	1	1.17234681279479
440.981127843985	0.5	target	Exp	Inval	Word	Fem	1	1.17234681279479
441.498003780691	3.91835537029692	Jitter2	Exp	Inval	Word	Fem	1	1.17234681279479
445.434195629492	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.715801154470682
445.951218422366	2.53545011130882	Jitter1	Exp	Inval	CueFace1	Mas	1	0.715801154470682
448.469645740801	0.5	target	Exp	Inval	Word	Mas	1	0.715801154470682
448.98652822342	3.21836544531288	Jitter2	Exp	Inval	Word	Mas	1	0.715801154470682
452.222271933224	0.5	cue	Exp	Val	CueFace1	Mas	1	0.871630348226972
452.739265696391	2.53540315148712	Jitter1	Exp	Val	CueFace1	Mas	1	0.871630348226972
455.257675084711	0.5	target	Exp	Val	Face	Mas	1	0.871630348226972
455.77458944309	5.31847439209741	Jitter2	Exp	Val	Face	Mas	1	0.871630348226972
461.11170546117	0.5	cue	Exp	Val	CueFace1	Fem	1	0.757896791990788
461.628790297929	2.53552581623262	Jitter1	Exp	Val	CueFace1	Fem	1	0.757896791990788
464.147231277402	0.5	target	Exp	Val	Face	Fem	1	0.757896791990788
464.664107498715	5.31838246468942	Jitter2	Exp	Val	Face	Fem	1	0.757896791990788
