onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
298.461232422747	0.5	target	Att	Val	Word	Mas	1	0.463150665749708
298.978098161675	6.01836959590582	Jitter2	Att	Val	Word	Mas	1	0.463150665749708
304.999084138579	0.5	cue	Att	Inval	CueName2	Mas	1	0.616446457683196
305.516102710813	5.3207228303927	Jitter1	Att	Inval	CueName2	Mas	1	0.616446457683196
310.819806968972	0.5	target	Att	Inval	Face	Mas	1	0.616446457683196
311.336695760969	3.21835240571636	Jitter2	Att	Inval	Face	Mas	1	0.616446457683196
314.57237411317	0.5	cue	Att	Inval	CueName2	Fem	1	0.620042167192878
315.089406631088	3.91978129752897	Jitter1	Att	Inval	CueName2	Fem	1	0.620042167192878
318.992155410699	0.5	target	Att	Inval	Face	Fem	1	0.620042167192878
319.509049325599	3.91828142503255	Jitter2	Att	Inval	Face	Fem	1	0.620042167192878
323.445216801305	0.5	cue	Att	Val	CueFace1	Fem	1	0.654897553300543
323.962272656898	3.2359623887769	Jitter1	Att	Val	CueFace1	Fem	1	0.654897553300543
327.181179190082	0.5	target	Att	Val	Face	Fem	1	0.654897553300543
327.698081358549	2.51827282993872	Jitter2	Att	Val	Face	Fem	1	0.654897553300543
330.2332683104	0.5	cue	Att	Inval	CueFace1	Fem	1	0.614185549311514
330.750329858109	3.93651611779387	Jitter1	Att	Inval	CueFace1	Fem	1	0.614185549311514
334.669784428193	0.5	target	Att	Inval	Word	Fem	1	0.614185549311514
335.18664817488	5.31842463866451	Jitter2	Att	Inval	Word	Fem	1	0.614185549311514
340.523767713865	0.5	cue	Att	Val	CueName2	Fem	1	0.670125670530979
341.040836376718	6.03795730457932	Jitter1	Att	Val	CueName2	Fem	1	0.670125670530979
347.061725018444	0.5	target	Att	Val	Word	Fem	1	0.670125670530979
347.578582219197	3.21835639019628	Jitter2	Att	Val	Word	Fem	1	0.670125670530979
350.814240079782	0.5	cue	Att	Val	CueName2	Fem	1	0.780548446737157
351.331311588694	4.63692725931287	Jitter1	Att	Val	CueName2	Fem	1	0.780548446737157
355.951167339095	0.5	target	Att	Val	Word	Fem	1	0.780548446737157
356.468099960384	4.61827134998748	Jitter2	Att	Val	Word	Fem	1	0.780548446737157
361.10475086748	0.5	cue	Att	Val	CueName2	Fem	0	0.759392275571372
361.621831199171	2.53553644775457	Jitter1	Att	Val	CueName2	Fem	0	0.759392275571372
364.140287315235	0.5	target	Att	Val	Word	Fem	0	0.759392275571372
364.657137400844	6.01827197612147	Jitter2	Att	Val	Word	Fem	0	0.759392275571372
370.678120247085	0.5	cue	Att	Inval	CueFace1	Mas	1	0.741513909253626
371.195144511436	3.23592823608124	Jitter1	Att	Inval	CueFace1	Mas	1	0.741513909253626
374.414048483166	0.5	target	Att	Inval	Word	Mas	1	0.741513909253626
374.930948659394	5.31841240061476	Jitter2	Att	Inval	Word	Mas	1	0.741513909253626
380.268055106511	0.5	cue	Att	Val	CueFace1	Mas	1	0.516943720913332
380.785098154845	6.02127855165236	Jitter1	Att	Val	CueFace1	Mas	1	0.516943720913332
386.789333658164	0.5	target	Att	Val	Face	Mas	1	0.516943720913332
387.306226434641	5.31827265917491	Jitter2	Att	Val	Face	Mas	1	0.516943720913332
392.643395495033	0.5	cue	Att	Val	CueFace1	Fem	1	0.558622530759749
393.160427159135	6.02122163049535	Jitter1	Att	Val	CueFace1	Fem	1	0.558622530759749
399.164617125529	0.5	target	Att	Val	Face	Fem	1	0.558622530759749
399.681552023661	6.01830356736355	Jitter2	Att	Val	Face	Fem	1	0.558622530759749
405.702493032852	0.5	cue	Att	Inval	CueName2	Fem	1	0.649093587489915
406.219485990565	2.53550115663711	Jitter1	Att	Inval	CueName2	Fem	1	0.649093587489915
408.737994189489	0.5	target	Att	Inval	Face	Fem	1	0.649093587489915
409.254830614022	2.51834170453731	Jitter2	Att	Inval	Face	Fem	1	0.649093587489915
411.790053995412	0.5	cue	Att	Val	CueFace1	Fem	1	0.572742108450257
412.307042968645	4.62024793717683	Jitter1	Att	Val	CueFace1	Fem	1	0.572742108450257
416.910301932588	0.5	target	Att	Val	Face	Fem	1	0.572742108450257
417.427184178652	3.91827744055081	Jitter2	Att	Val	Face	Fem	1	0.572742108450257
421.363384668628	0.5	cue	Att	Inval	CueFace1	Mas	1	0.691065541295757
421.880414625095	3.93648566497723	Jitter1	Att	Inval	CueFace1	Mas	1	0.691065541295757
425.799870333605	0.5	target	Att	Inval	Word	Mas	1	0.691065541295757
426.316722126849	6.01840574084054	Jitter2	Att	Inval	Word	Mas	1	0.691065541295757
432.337692165827	0.5	cue	Att	Val	CueFace1	Mas	1	0.536878364040604
432.854685408149	4.62022972240811	Jitter1	Att	Val	CueFace1	Mas	1	0.536878364040604
437.457921888235	0.5	target	Att	Val	Face	Mas	1	0.536878364040604
437.974816372347	2.5183530887698	Jitter2	Att	Val	Face	Mas	1	0.536878364040604
440.510005031831	0.5	cue	Att	Val	CueName2	Fem	1	0.543233611260803
441.027063448877	5.33744598182238	Jitter1	Att	Val	CueName2	Fem	1	0.543233611260803
446.347451013653	0.5	target	Att	Val	Word	Fem	1	0.543233611260803
446.864336105775	2.51836418839412	Jitter2	Att	Val	Word	Fem	1	0.543233611260803
449.39958880156	0.5	cue	Att	Inval	CueFace1	Fem	1	1.12114046092393
449.916597412594	6.03785740794774	Jitter1	Att	Inval	CueFace1	Fem	1	1.12114046092393
455.937446209507	0.5	target	Att	Inval	Word	Fem	1	1.12114046092393
456.454340693619	2.51835451179977	Jitter2	Att	Inval	Word	Fem	1	1.12114046092393
458.989529922315	0.5	cue	Att	Val	CueName2	Mas	1	0.423553178021393
459.50655930957	5.33743118232087	Jitter1	Att	Val	CueName2	Mas	1	0.423553178021393
464.826961104636	0.5	target	Att	Val	Word	Mas	1	0.423553178021393
465.344018667864	4.61820133696347	Jitter2	Att	Val	Word	Mas	1	0.423553178021393
