onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
85.3510107176553	5.31834888130106	Jitter2	Att	Val	Face	Mas	1	0.532519818469154
90.6881648728013	0.5	cue	Att	Inval	CueName1	Fem	1	0.582070398748328
91.205199049873	4.62022454194084	Jitter1	Att	Inval	CueName1	Fem	1	0.582070398748328
95.8083894147421	0.5	target	Att	Inval	Face	Fem	1	0.582070398748328
96.3252892582677	4.61834842593453	Jitter2	Att	Inval	Face	Fem	1	0.582070398748328
100.961965960105	0.5	cue	Att	Val	CueName1	Mas	1	0.579440648762102
101.478985337719	4.63688645570801	Jitter1	Att	Val	CueName1	Mas	1	0.579440648762102
106.098852415813	0.5	target	Att	Val	Word	Mas	1	0.579440648762102
106.615759659064	4.61833874936929	Jitter2	Att	Val	Word	Mas	1	0.579440648762102
111.252429814987	0.5	cue	Att	Inval	CueName1	Mas	1	0.665448841969919
111.769426424205	4.62025214862661	Jitter1	Att	Inval	CueName1	Mas	1	0.665448841969919
116.372681963614	0.5	target	Att	Inval	Face	Mas	1	0.665448841969919
116.889549646778	6.01835559797837	Jitter2	Att	Inval	Face	Mas	1	0.665448841969919
122.927165886565	0.5	cue	Att	Val	CueFace2	Mas	1	0.627043961794698
123.444204048108	3.91977014163422	Jitter1	Att	Val	CueFace2	Mas	1	0.627043961794698
127.3469360282	0.5	target	Att	Val	Face	Mas	1	0.627043961794698
127.863827618181	2.51837409730433	Jitter2	Att	Val	Face	Mas	1	0.627043961794698
130.398989140042	0.5	cue	Att	Inval	CueFace2	Fem	1	0.570488399218448
130.916044093279	3.93643917052395	Jitter1	Att	Inval	CueFace2	Fem	1	0.570488399218448
134.835428310565	0.5	target	Att	Inval	Word	Fem	1	0.570488399218448
135.352355191564	2.51834335996682	Jitter2	Att	Inval	Word	Fem	1	0.570488399218448
137.887571072977	0.5	cue	Att	Inval	CueFace2	Fem	1	0.541333180786751
138.404557436414	4.6368520185024	Jitter1	Att	Inval	CueFace2	Fem	1	0.541333180786751
143.02442309148	0.5	target	Att	Inval	Word	Fem	1	0.541333180786751
143.541391524806	3.91836817751755	Jitter2	Att	Inval	Word	Fem	1	0.541333180786751
147.477555197711	0.5	cue	Att	Inval	CueName1	Fem	1	0.547379898122017
147.994588236365	5.3207148024776	Jitter1	Att	Inval	CueName1	Fem	1	0.547379898122017
153.298270000189	0.5	target	Att	Inval	Face	Fem	1	0.547379898122017
153.815146506102	3.21827323330217	Jitter2	Att	Inval	Face	Fem	1	0.547379898122017
157.050857770941	0.5	cue	Att	Inval	CueFace2	Mas	1	0.734229611327464
157.567883694468	3.93641725593989	Jitter1	Att	Inval	CueFace2	Mas	1	0.734229611327464
161.487275026881	0.5	target	Att	Inval	Word	Mas	1	0.734229611327464
162.004191092889	6.01829981540504	Jitter2	Att	Inval	Word	Mas	1	0.734229611327464
168.025169610337	0.5	cue	Att	Inval	CueFace2	Mas	1	0.496780548503011
168.542174473096	2.53541795094498	Jitter1	Att	Inval	CueFace2	Mas	1	0.496780548503011
171.060587561282	0.5	target	Att	Inval	Word	Mas	1	0.496780548503011
171.577478012841	3.21833783862894	Jitter2	Att	Inval	Word	Mas	1	0.496780548503011
174.813179031898	0.5	cue	Att	Inval	CueName1	Fem	1	0.596621397398849
175.33020865529	2.53546234932219	Jitter1	Att	Inval	CueName1	Fem	1	0.596621397398849
177.848641381221	0.5	target	Att	Inval	Face	Fem	1	0.596621397398849
178.365518740953	3.91834569372804	Jitter2	Att	Inval	Face	Fem	1	0.596621397398849
182.301673875711	0.5	cue	Att	Val	CueName1	Fem	1	0.491001644448261
182.818738505517	3.93647446154137	Jitter1	Att	Val	CueName1	Fem	1	0.491001644448261
186.738148337252	0.5	target	Att	Val	Word	Fem	1	0.491001644448261
187.255018012649	6.01835559797837	Jitter2	Att	Val	Word	Fem	1	0.491001644448261
193.275993684045	0.5	cue	Att	Inval	CueFace2	Fem	1	0.516951072419033
193.793011923241	5.33737130874579	Jitter1	Att	Inval	CueFace2	Fem	1	0.516951072419033
199.113364992791	0.5	target	Att	Inval	Word	Fem	1	0.516951072419033
199.63026910539	5.31837478035595	Jitter2	Att	Inval	Word	Fem	1	0.516951072419033
204.967423545142	0.5	cue	Att	Inval	CueFace2	Mas	1	0.831912300684053
205.484456014583	5.33744046775246	Jitter1	Att	Inval	CueFace2	Mas	1	0.831912300684053
210.804864012895	0.5	target	Att	Inval	Word	Mas	1	0.831912300684053
211.321707504634	3.91837643106555	Jitter2	Att	Inval	Word	Mas	1	0.831912300684053
215.257900491855	0.5	cue	Att	Val	CueFace2	Mas	0	1.1979863059496
215.774887709107	5.3207347248208	Jitter1	Att	Val	CueFace2	Mas	0	1.1979863059496
221.078635216676	0.5	target	Att	Val	Face	Mas	0	1.1979863059496
221.595499484582	4.61835241040171	Jitter2	Att	Val	Face	Mas	0	1.1979863059496
226.232202939285	0.5	cue	Att	Val	CueName1	Mas	1	1.22642289681244
226.749226016764	6.03784250074386	Jitter1	Att	Val	CueName1	Mas	1	1.22642289681244
232.770045440029	0.5	target	Att	Val	Word	Mas	1	1.22642289681244
233.28694158369	3.91836191621042	Jitter2	Att	Val	Word	Mas	1	1.22642289681244
237.223066550319	0.5	cue	Att	Inval	CueName1	Mas	1	0.825802970251971
237.740156794574	2.53550390165037	Jitter1	Att	Inval	CueName1	Mas	1	0.825802970251971
240.25857045197	0.5	target	Att	Inval	Face	Mas	1	0.825802970251971
240.775497332965	4.61832764977225	Jitter2	Att	Inval	Face	Mas	1	0.825802970251971
245.412071577011	0.5	cue	Att	Inval	CueName1	Mas	1	0.668340428535885
245.929162105873	3.91980457883983	Jitter1	Att	Inval	CueName1	Mas	1	0.668340428535885
249.831876155851	0.5	target	Att	Inval	Face	Mas	1	0.668340428535885
250.348774860955	2.518339375496	Jitter2	Att	Inval	Face	Mas	1	0.668340428535885
252.883942928733	0.5	cue	Att	Inval	CueName1	Fem	1	0.544221067484614
253.401008696957	3.23597367062393	Jitter1	Att	Inval	CueName1	Fem	1	0.544221067484614
256.619916599357	0.5	target	Att	Inval	Face	Fem	1	0.544221067484614
257.136817865907	5.3183588424763	Jitter2	Att	Inval	Face	Fem	1	0.544221067484614
262.473977143942	0.5	cue	Att	Val	CueName1	Mas	1	0.782586842942692
262.9909532616	2.53543844250453	Jitter1	Att	Val	CueName1	Mas	1	0.782586842942692
265.509415586446	0.5	target	Att	Val	Word	Mas	1	0.782586842942692
266.026315145366	6.01832685287809	Jitter2	Att	Val	Word	Mas	1	0.782586842942692
272.047292524396	0.5	cue	Att	Val	CueName1	Mas	1	0.844649796425074
272.564311617403	3.2359116267362	Jitter1	Att	Val	CueName1	Mas	1	0.844649796425074
275.783204151132	0.5	target	Att	Val	Word	Mas	1	0.844649796425074
276.300107125313	2.51837210507074	Jitter2	Att	Val	Word	Mas	1	0.844649796425074
278.835276616115	0.5	cue	Att	Inval	CueFace2	Fem	1	0.805049859947758
279.352328438697	2.53545751103593	Jitter1	Att	Inval	CueFace2	Fem	1	0.805049859947758
281.870734127151	0.5	target	Att	Inval	Word	Fem	1	0.805049859947758
282.387661861965	3.2183426769152	Jitter2	Att	Inval	Word	Fem	1	0.805049859947758
285.623313928965	0.5	cue	Att	Inval	CueFace2	Fem	1	0.516955056889856
286.140385673894	6.037915644225	Jitter1	Att	Inval	CueFace2	Fem	1	0.516955056889856
292.16122957319	0.5	target	Att	Inval	Word	Fem	1	0.516955056889856
292.678136247232	6.01835189811754	Jitter2	Att	Inval	Word	Fem	1	0.516955056889856
298.699135540843	0.5	cue	Att	Inval	CueFace2	Mas	1	0.640493823786528
299.216153495432	3.23590707305993	Jitter1	Att	Inval	CueFace2	Mas	1	0.640493823786528
302.435042613903	0.5	target	Att	Inval	Word	Mas	1	0.640493823786528
302.951924527311	5.31824158522795	Jitter2	Att	Inval	Word	Mas	1	0.640493823786528
308.289086651399	0.5	cue	Att	Val	CueName1	Fem	1	0.593372062379785
308.806112005717	4.63689727069504	Jitter1	Att	Val	CueName1	Fem	1	0.593372062379785
313.425983922094	0.5	target	Att	Val	Word	Fem	1	0.593372062379785
313.942882057989	5.31840210243536	Jitter2	Att	Val	Word	Fem	1	0.593372062379785
319.280063250608	0.5	cue	Att	Val	CueName1	Mas	1	0.53463130279124
319.797076366915	3.93644315499478	Jitter1	Att	Val	CueName1	Mas	1	0.53463130279124
323.716506405603	0.5	target	Att	Val	Word	Mas	1	0.53463130279124
324.233352743391	5.31835001972286	Jitter2	Att	Val	Word	Mas	1	0.53463130279124
329.570500352624	0.5	cue	Att	Inval	CueFace2	Mas	1	0.654585470005259
330.087537660354	6.03788319925661	Jitter1	Att	Inval	CueFace2	Mas	1	0.654585470005259
336.10838355188	0.5	target	Att	Inval	Word	Mas	1	0.654585470005259
336.625278841726	4.61838144011199	Jitter2	Att	Inval	Word	Mas	1	0.654585470005259
341.261881261664	0.5	cue	Att	Inval	CueFace2	Fem	1	0.63699574401835
341.778959267904	3.23599700823252	Jitter1	Att	Inval	CueFace2	Fem	1	0.63699574401835
344.997878269896	0.5	target	Att	Inval	Word	Fem	1	0.63699574401835
345.514779821053	4.61833476489483	Jitter2	Att	Inval	Word	Fem	1	0.63699574401835
350.151453107628	0.5	cue	Att	Val	CueFace2	Mas	1	0.891029592654377
350.668479600368	4.62025157941753	Jitter1	Att	Val	CueFace2	Mas	1	0.891029592654377
355.271704687046	0.5	target	Att	Val	Face	Mas	1	0.891029592654377
355.788568670341	3.21834609217694	Jitter2	Att	Val	Face	Mas	1	0.891029592654377
359.024217606689	0.5	cue	Att	Val	CueFace2	Fem	1	0.585148970782029
359.54126373717	6.02125458427327	Jitter1	Att	Val	CueFace2	Fem	1	0.585148970782029
365.545472190963	0.5	target	Att	Val	Face	Fem	1	0.585148970782029
366.062361219498	3.21824790345636	Jitter2	Att	Val	Face	Fem	1	0.585148970782029
369.298064515395	0.5	cue	Att	Val	CueFace2	Fem	1	0.71572089586698
369.815122314682	5.3207091103759	Jitter1	Att	Val	CueFace2	Fem	1	0.71572089586698
375.118773625771	0.5	target	Att	Val	Face	Fem	1	0.71572089586698
375.635666069564	5.31836880365154	Jitter2	Att	Val	Face	Fem	1	0.71572089586698
380.972832462725	0.5	cue	Att	Val	CueName1	Fem	1	0.499557154656941
381.489809434199	6.03786839979875	Jitter1	Att	Val	CueName1	Fem	1	0.499557154656941
387.510700862524	0.5	target	Att	Val	Word	Fem	1	0.499557154656941
388.027594444739	4.61834273383647	Jitter2	Att	Val	Word	Fem	1	0.499557154656941
392.664271146576	0.5	cue	Att	Val	CueName1	Fem	1	0.476506428371067
393.181301623783	5.3373929387235	Jitter1	Att	Val	CueName1	Fem	1	0.476506428371067
398.501664085299	0.5	target	Att	Val	Word	Fem	1	0.476506428371067
399.0185511216	3.91834597833076	Jitter2	Att	Val	Word	Fem	1	0.476506428371067
402.954836605437	0.5	cue	Att	Inval	CueFace2	Mas	1	0.542307952830015
403.471762348014	4.63683323457371	Jitter1	Att	Inval	CueFace2	Mas	1	0.542307952830015
408.091669840011	0.5	target	Att	Inval	Word	Mas	1	0.542307952830015
408.608551753423	2.51833652944697	Jitter2	Att	Inval	Word	Mas	1	0.542307952830015
411.143780726663	0.5	cue	Att	Val	CueFace2	Fem	1	0.634296265812736
411.660797542834	3.23584588299127	Jitter1	Att	Val	CueFace2	Fem	1	0.634296265812736
414.879626609654	0.5	target	Att	Val	Face	Fem	1	0.634296265812736
415.396577682073	2.51834791364672	Jitter2	Att	Val	Face	Fem	1	0.634296265812736
417.93182686227	0.5	cue	Att	Inval	CueName1	Mas	1	0.801151910181943
418.448749474192	5.32072049457565	Jitter1	Att	Inval	CueName1	Mas	1	0.801151910181943
423.752547356846	0.5	target	Att	Inval	Face	Mas	1	0.801151910181943
424.269397963708	5.31834945051378	Jitter2	Att	Inval	Face	Mas	1	0.801151910181943
429.606544149916	0.5	cue	Att	Inval	CueName1	Fem	1	0.889847912792902
430.123576903963	6.02120392458892	Jitter1	Att	Inval	CueName1	Fem	1	0.889847912792902
436.127748074505	0.5	target	Att	Inval	Face	Fem	1	0.889847912792902
436.6446462104	6.01838804294675	Jitter2	Att	Inval	Face	Fem	1	0.889847912792902
442.68228778003	0.5	cue	Att	Val	CueFace2	Fem	1	0.659674776197789
443.199271012811	2.53546804142388	Jitter1	Att	Val	CueFace2	Fem	1	0.659674776197789
445.717755821453	0.5	target	Att	Val	Face	Fem	1	0.659674776197789
446.234622366195	6.01835815942468	Jitter2	Att	Val	Face	Fem	1	0.659674776197789
452.255604583504	0.5	cue	Att	Val	CueFace2	Fem	1	0.537475929537322
452.772629368614	4.62022254970725	Jitter1	Att	Val	CueFace2	Fem	1	0.537475929537322
457.375827133212	0.5	target	Att	Val	Face	Fem	1	0.537475929537322
457.892715877144	3.91838269237269	Jitter2	Att	Val	Face	Fem	1	0.537475929537322
461.828841982195	0.5	cue	Att	Inval	CueName1	Mas	1	0.836326239266782
462.345921126853	3.23598505482369	Jitter1	Att	Inval	CueName1	Mas	1	0.836326239266782
465.564827037018	0.5	target	Att	Inval	Face	Mas	1	0.836326239266782
466.08172688054	3.9	Jitter2	Att	Inval	Face	Mas	1	0.836326239266782
