onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
64.8653302337866	3.91838929062578	Jitter2	Att	Inval	Face	Mas	1	0.818683345324644
68.8015139320223	0.5	cue	Att	Val	CueName1	Fem	1	0.971549667125146
69.3185626724712	6.03788928379527	Jitter1	Att	Val	CueName1	Fem	1	0.971549667125146
75.3394032158176	0.5	target	Att	Val	Word	Fem	1	0.971549667125146
75.8562888771503	4.61837096201316	Jitter2	Att	Val	Word	Fem	1	0.971549667125146
80.4929523069009	0.5	cue	Att	Inval	CueName1	Fem	1	0.840665727088435
81.010020400543	6.0212503756793	Jitter1	Att	Inval	CueName1	Fem	1	0.840665727088435
87.0142026825802	0.5	target	Att	Inval	Face	Fem	1	0.840665727088435
87.5310573218821	5.31855641114407	Jitter2	Att	Inval	Face	Fem	1	0.840665727088435
92.8682278053025	0.5	cue	Att	Inval	CueFace1	Mas	1	0.789029983789078
93.3853092754166	5.33743687443621	Jitter1	Att	Inval	CueFace1	Mas	1	0.789029983789078
98.7056646797387	0.5	target	Att	Inval	Word	Mas	1	0.789029983789078
99.2225506256773	3.91841148987714	Jitter2	Att	Inval	Word	Mas	1	0.789029983789078
103.158701878854	0.5	cue	Att	Val	CueName1	Fem	1	0.554459032704926
103.675817501662	5.33746931949599	Jitter1	Att	Val	CueName1	Fem	1	0.554459032704926
108.99617119835	0.5	target	Att	Val	Word	Fem	1	0.554459032704926
109.513048890721	6.01844672407333	Jitter2	Att	Val	Word	Fem	1	0.554459032704926
115.550692275116	0.5	cue	Att	Inval	CueName1	Fem	1	0.788305092849896
116.067732192785	2.53545846576981	Jitter1	Att	Inval	CueName1	Fem	1	0.788305092849896
118.586150740886	0.5	target	Att	Inval	Face	Fem	1	0.788305092849896
119.103057178441	4.61846345889398	Jitter2	Att	Inval	Face	Fem	1	0.788305092849896
123.739694993671	0.5	cue	Att	Inval	CueFace1	Fem	1	0.797210692525823
124.256772479303	5.33747899609261	Jitter1	Att	Inval	CueFace1	Fem	1	0.797210692525823
129.577173989763	0.5	target	Att	Inval	Word	Fem	1	0.797210692525823
130.09404115172	2.51828677562116	Jitter2	Att	Inval	Word	Fem	1	0.797210692525823
132.629209888799	0.5	cue	Att	Val	CueFace1	Fem	1	0.629578168687203
133.146309858289	2.53550827178242	Jitter1	Att	Val	CueFace1	Fem	1	0.629578168687203
135.664718160581	0.5	target	Att	Val	Face	Fem	1	0.629578168687203
136.181609229424	3.21828552335592	Jitter2	Att	Val	Face	Fem	1	0.629578168687203
139.417357879254	0.5	cue	Att	Val	CueFace1	Mas	0	0.752507946193418
139.934345429459	3.93638349149842	Jitter1	Att	Val	CueFace1	Mas	0	0.752507946193418
143.853741370753	0.5	target	Att	Val	Face	Mas	0	0.752507946193418
144.370638700922	2.51824550778247	Jitter2	Att	Val	Face	Mas	0	0.752507946193418
146.905831344888	0.5	cue	Att	Inval	CueFace1	Mas	1	0.730292756896688
147.42293188359	6.03798234988744	Jitter1	Att	Inval	CueFace1	Mas	1	0.730292756896688
153.443813694775	0.5	target	Att	Inval	Word	Mas	1	0.730292756896688
153.960645281009	6.01849169178786	Jitter2	Att	Inval	Word	Mas	1	0.730292756896688
159.998304603328	0.5	cue	Att	Val	CueName1	Mas	1	0.839689529238967
160.515331713736	3.2359703577381	Jitter1	Att	Val	CueName1	Mas	1	0.839689529238967
163.734274961066	0.5	target	Att	Val	Word	Mas	1	0.839689529238967
164.251136430907	6.01846351581526	Jitter2	Att	Val	Word	Mas	1	0.839689529238967
170.28879888389	0.5	cue	Att	Val	CueFace1	Mas	1	0.739864049508014
170.805868685167	6.02122476115892	Jitter1	Att	Val	CueFace1	Mas	1	0.739864049508014
176.810023645049	0.5	target	Att	Val	Face	Mas	1	0.739864049508014
177.326907314141	5.31846789874407	Jitter2	Att	Val	Face	Mas	1	0.739864049508014
182.664077512955	0.5	cue	Att	Val	CueName1	Mas	1	0.648217570878387
183.181170651907	5.3373947527798	Jitter1	Att	Val	CueName1	Mas	1	0.648217570878387
188.501472265735	0.5	target	Att	Val	Word	Mas	1	0.648217570878387
189.018402325571	5.31832986493782	Jitter2	Att	Val	Word	Mas	1	0.648217570878387
194.35554719447	0.5	cue	Att	Val	CueName1	Fem	1	0.637517816322088
194.872568612763	3.93648168049458	Jitter1	Att	Val	CueName1	Fem	1	0.637517816322088
198.792028874965	0.5	target	Att	Val	Word	Fem	1	0.637517816322088
199.308880098997	3.21833618318624	Jitter2	Att	Val	Word	Fem	1	0.637517816322088
202.544631594885	0.5	cue	Att	Val	CueFace1	Fem	0	0.776192839773557
203.061609468493	5.32067017832287	Jitter1	Att	Val	CueFace1	Fem	0	0.776192839773557
208.365301773208	0.5	target	Att	Val	Face	Fem	0	0.776192839773557
208.882231833044	3.91833208486241	Jitter2	Att	Val	Face	Fem	0	0.776192839773557
212.81836344842	0.5	cue	Att	Val	CueName1	Fem	1	0.687517076346921
213.335427272976	2.53549802597445	Jitter1	Att	Val	CueName1	Fem	1	0.687517076346921
215.853861474395	0.5	target	Att	Val	Word	Fem	1	0.687517076346921
216.370738028342	2.51827282993781	Jitter2	Att	Val	Word	Fem	1	0.687517076346921
218.905926687826	0.5	cue	Att	Val	CueName1	Mas	1	0.578398648463917
219.423002465825	4.63692355943931	Jitter1	Att	Val	CueName1	Mas	1	0.578398648463917
224.042850247266	0.5	target	Att	Val	Word	Mas	1	0.578398648463917
224.559780876313	4.6183351016839	Jitter2	Att	Val	Word	Mas	1	0.578398648463917
229.196419260753	0.5	cue	Att	Inval	CueFace1	Mas	1	0.676358252657337
229.713484508338	3.93642419012576	Jitter1	Att	Inval	CueFace1	Mas	1	0.676358252657337
233.632843450879	0.5	target	Att	Inval	Word	Mas	1	0.676358252657337
234.149776641379	4.61844211345988	Jitter2	Att	Inval	Word	Mas	1	0.676358252657337
238.786487031084	0.5	cue	Att	Val	CueFace1	Fem	1	0.913716632817341
239.30349877278	4.63686919973406	Jitter1	Att	Val	CueFace1	Fem	1	0.913716632817341
243.923356230818	0.5	target	Att	Val	Face	Fem	1	0.913716632817341
244.440250999536	4.61861856904761	Jitter2	Att	Val	Face	Fem	1	0.913716632817341
249.076876007504	0.5	cue	Att	Val	CueName1	Fem	1	0.687097852023271
249.593948085628	4.63695941976857	Jitter1	Att	Val	CueName1	Fem	1	0.687097852023271
254.213835427273	0.5	target	Att	Val	Word	Fem	1	0.687097852023271
254.730761218022	3.91843767360979	Jitter2	Att	Val	Word	Fem	1	0.687097852023271
258.666967400115	0.5	cue	Att	Inval	CueFace1	Mas	1	0.817904663892023
259.184010448448	3.23596921931494	Jitter1	Att	Inval	CueFace1	Mas	1	0.817904663892023
262.40293661943	0.5	target	Att	Inval	Word	Mas	1	0.817904663892023
262.919782435952	3.21853910711206	Jitter2	Att	Inval	Word	Mas	1	0.817904663892023
266.155488964126	0.5	cue	Att	Inval	CueFace1	Mas	0	0.984244508246775
266.672594625732	4.63696511188391	Jitter1	Att	Inval	CueFace1	Mas	0	0.984244508246775
271.29245407601	0.5	target	Att	Inval	Word	Mas	0	0.984244508246775
271.809311276764	5.31841951576052	Jitter2	Att	Inval	Word	Mas	0	0.984244508246775
277.146494852051	0.5	cue	Att	Val	CueFace1	Mas	1	1.16123942404874
277.663589414031	4.63693949736353	Jitter1	Att	Val	CueFace1	Mas	1	1.16123942404874
282.283434349414	0.5	target	Att	Val	Face	Mas	1	1.16123942404874
282.800294680831	6.01860524949689	Jitter2	Att	Val	Face	Mas	1	1.16123942404874
288.837986732817	0.5	cue	Att	Inval	CueName1	Fem	1	0.813564425642653
289.355048280526	4.63692014416984	Jitter1	Att	Inval	CueName1	Fem	1	0.813564425642653
293.974906876987	0.5	target	Att	Inval	Face	Fem	1	0.813564425642653
294.491790830685	6.018511329587	Jitter2	Att	Inval	Face	Fem	1	0.813564425642653
300.529355948489	0.5	cue	Att	Val	CueName1	Mas	1	0.6970681619473
301.046446810594	6.03789440669971	Jitter1	Att	Val	CueName1	Mas	1	0.6970681619473
307.067250355188	0.5	target	Att	Val	Word	Mas	1	0.6970681619473
307.584188668591	3.21845941749189	Jitter2	Att	Val	Word	Mas	1	0.6970681619473
310.819862467099	0.5	cue	Att	Val	CueFace1	Fem	1	1.01186720749365
311.336899538711	3.93646090427228	Jitter1	Att	Val	CueFace1	Fem	1	1.01186720749365
315.256323371372	0.5	target	Att	Val	Face	Fem	1	1.01186720749365
315.773239485524	5.31852425068973	Jitter2	Att	Val	Face	Fem	1	1.01186720749365
321.110351909363	0.5	cue	Att	Inval	CueName1	Fem	1	0.904924590850442
321.627415733919	5.32083610349673	Jitter1	Att	Inval	CueName1	Fem	1	0.904924590850442
326.93118801286	0.5	target	Att	Inval	Face	Fem	1	0.904924590850442
327.44806371299	2.51845896212217	Jitter2	Att	Inval	Face	Fem	1	0.904924590850442
329.983254933926	0.5	cue	Att	Val	CueFace1	Fem	1	1.01282661360074
330.500300543711	3.23594189715959	Jitter1	Att	Val	CueFace1	Fem	1	1.01282661360074
333.719196831085	0.5	target	Att	Val	Face	Fem	1	1.01282661360074
334.236083915447	2.51856568929225	Jitter2	Att	Val	Face	Fem	1	1.01282661360074
336.771264036757	0.5	cue	Att	Inval	CueName1	Mas	1	0.827888634893952
337.28831050036	5.32077918233927	Jitter1	Att	Inval	CueName1	Mas	1	0.827888634893952
342.592043219096	0.5	target	Att	Inval	Face	Mas	1	0.827888634893952
343.108924611342	4.61857303212173	Jitter2	Att	Inval	Face	Mas	1	0.827888634893952
347.745599994536	0.5	cue	Att	Inval	CueFace1	Fem	1	0.832184474640599
348.262662111456	6.03795332009713	Jitter1	Att	Inval	CueFace1	Fem	1	0.832184474640599
354.283553314633	0.5	target	Att	Inval	Word	Fem	1	0.832184474640599
354.800428160946	6.01830612881486	Jitter2	Att	Inval	Word	Fem	1	0.832184474640599
360.838060730321	0.5	cue	Att	Inval	CueFace1	Fem	1	1.10160369668756
361.355134231473	3.23597291919032	Jitter1	Att	Inval	CueFace1	Fem	1	1.10160369668756
364.574033649511	0.5	target	Att	Inval	Word	Fem	1	1.10160369668756
365.090901665285	3.21821636414961	Jitter2	Att	Inval	Word	Fem	1	1.10160369668756
368.326554687571	0.5	cue	Att	Val	CueName1	Fem	1	0.81298326062597
368.843623919636	3.23599910292296	Jitter1	Att	Val	CueName1	Fem	1	0.81298326062597
372.062553790494	0.5	target	Att	Val	Word	Fem	1	0.81298326062597
372.579432052076	5.31832189597571	Jitter2	Att	Val	Word	Fem	1	0.81298326062597
377.916612781304	0.5	cue	Att	Val	CueFace1	Mas	1	0.698101850165131
378.433635622626	5.32073051474981	Jitter1	Att	Val	CueFace1	Mas	1	0.698101850165131
383.737343296054	0.5	target	Att	Val	Face	Mas	1	0.698101850165131
384.254223834482	3.21850096993649	Jitter2	Att	Val	Face	Mas	1	0.698101850165131
387.489936054772	0.5	cue	Att	Inval	CueFace1	Mas	1	1.21406453493137
388.006913074562	2.53538219141865	Jitter1	Att	Inval	CueFace1	Mas	1	1.21406453493137
390.525318246191	0.5	target	Att	Inval	Word	Mas	1	1.21406453493137
391.042307219424	2.51841883270617	Jitter2	Att	Inval	Word	Mas	1	1.21406453493137
393.577503563265	0.5	cue	Att	Val	CueName1	Mas	1	0.949278125882302
394.09455116529	3.93648224970593	Jitter1	Att	Val	CueName1	Mas	1	0.949278125882302
398.013985812971	0.5	target	Att	Val	Word	Mas	1	0.949278125882302
398.530845575177	2.51832519740265	Jitter2	Att	Val	Word	Mas	1	0.949278125882302
401.066003497236	0.5	cue	Att	Val	CueFace1	Fem	1	0.839889322501676
401.583120827679	6.02127798244055	Jitter1	Att	Val	CueFace1	Fem	1	0.839889322501676
407.587281479677	0.5	target	Att	Val	Face	Fem	1	0.839889322501676
408.104124165536	6.01847803071041	Jitter2	Att	Val	Face	Fem	1	0.839889322501676
414.141785764702	0.5	cue	Att	Inval	CueName1	Fem	1	0.877317260316431
414.658810598264	3.23596324259324	Jitter1	Att	Inval	CueName1	Fem	1	0.877317260316431
417.877749007295	0.5	target	Att	Inval	Face	Fem	1	0.877317260316431
418.394643776013	3.21848047832009	Jitter2	Att	Inval	Face	Fem	1	0.877317260316431
421.630362542236	0.5	cue	Att	Inval	CueName1	Mas	1	1.08020674902764
422.147354930738	3.93641764419272	Jitter1	Att	Inval	CueName1	Mas	1	1.08020674902764
426.066780186428	0.5	target	Att	Inval	Face	Mas	1	1.08020674902764
426.583685200954	6.01836219615507	Jitter2	Att	Inval	Face	Mas	1	1.08020674902764
432.621303255435	0.5	cue	Att	Inval	CueFace1	Fem	0	1.11315641478677
433.138365656961	3.93636897660326	Jitter1	Att	Inval	CueFace1	Fem	0	1.11315641478677
437.057672232038	0.5	target	Att	Inval	Word	Fem	0	1.11315641478677
437.574630752452	4.61854969444721	Jitter2	Att	Inval	Word	Fem	0	1.11315641478677
442.211360779957	0.5	cue	Att	Inval	CueName1	Mas	1	0.87813948643452
442.728343491863	6.02120825402335	Jitter1	Att	Inval	CueName1	Mas	1	0.87813948643452
448.73256903398	0.5	target	Att	Inval	Face	Mas	1	0.87813948643452
449.249448433985	2.51839464121485	Jitter2	Att	Inval	Face	Mas	1	0.87813948643452
451.784594687207	0.5	cue	Att	Inval	CueName1	Fem	1	0.685533658619079
452.301667049936	3.93650416435185	Jitter1	Att	Inval	CueName1	Fem	1	0.685533658619079
456.221098851559	0.5	target	Att	Inval	Face	Fem	1	0.685533658619079
456.738001304633	3.91835029963295	Jitter2	Att	Inval	Face	Fem	1	0.685533658619079
460.674135766068	0.5	cue	Att	Inval	CueFace1	Fem	1	0.95942659902903
461.19123488174	4.63697308084647	Jitter1	Att	Inval	CueFace1	Fem	1	0.95942659902903
465.811108846914	0.5	target	Att	Inval	Word	Fem	1	0.95942659902903
466.327998208122	3.91834090764178	Jitter2	Att	Inval	Word	Fem	1	0.95942659902903
