onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
109.033523707716	6.02134746014235	Jitter1	Att	Inval	CueName2	Mas	0	NaN
115.037822713608	0.5	target	Att	Inval	Face	Mas	0	NaN
115.554694426206	5.31828126285291	Jitter2	Att	Inval	Face	Mas	0	NaN
120.89189643793	0.5	cue	Att	Inval	CueName2	Fem	0	NaN
121.408963676318	3.23595394812764	Jitter1	Att	Inval	CueName2	Fem	0	NaN
124.627850386058	0.5	target	Att	Inval	Face	Fem	0	NaN
125.144814027084	3.91829156566564	Jitter2	Att	Inval	Face	Fem	0	NaN
129.081023667159	0.5	cue	Att	Inval	CueName2	Fem	0	NaN
129.598028291757	4.6202950361785	Jitter1	Att	Inval	CueName2	Fem	0	NaN
134.201318703337	0.5	target	Att	Inval	Face	Fem	0	NaN
134.718192408192	2.51825433892191	Jitter2	Att	Inval	Face	Fem	0	NaN
137.25344496803	0.5	cue	Att	Inval	CueName2	Mas	0	NaN
137.770489722374	3.9364286460368	Jitter1	Att	Inval	CueName2	Mas	0	NaN
141.689873614067	0.5	target	Att	Inval	Face	Mas	0	NaN
142.206795417696	3.91820902930704	Jitter2	Att	Inval	Face	Mas	0	NaN
146.143026403382	0.5	cue	Att	Inval	CueFace1	Mas	0	NaN
146.660121817975	5.33746484733638	Jitter1	Att	Inval	CueFace1	Mas	0	NaN
151.980491250719	0.5	target	Att	Inval	Word	Mas	0	NaN
152.497378047548	3.21829757089836	Jitter2	Att	Inval	Word	Mas	0	NaN
155.733134904542	0.5	cue	Att	Inval	CueName2	Mas	0	NaN
156.250136967667	4.62023982219944	Jitter1	Att	Inval	CueName2	Mas	0	NaN
160.853374726741	0.5	target	Att	Inval	Face	Mas	0	NaN
161.370291407426	3.21816693576329	Jitter2	Att	Inval	Face	Mas	0	NaN
164.606047410593	0.5	cue	Att	Inval	CueFace1	Fem	0	0.616341117651245
165.123076511491	4.63692013582659	Jitter1	Att	Inval	CueFace1	Fem	0	0.616341117651245
169.742967546419	0.5	target	Att	Inval	Word	Fem	0	0.616341117651245
170.259885080928	3.91845834603373	Jitter2	Att	Inval	Word	Fem	0	0.616341117651245
174.196052314392	0.5	cue	Att	Inval	CueFace1	Fem	0	NaN
174.713167082338	6.03798792863017	Jitter1	Att	Inval	CueFace1	Fem	0	NaN
180.734040243022	0.5	target	Att	Inval	Word	Fem	0	NaN
181.250957777529	5.31821039542592	Jitter2	Att	Inval	Word	Fem	0	NaN
186.588159220039	0.5	cue	Att	Val	CueFace1	Mas	0	NaN
187.105264311307	2.53547355805313	Jitter1	Att	Val	CueFace1	Mas	0	NaN
189.623632778092	0.5	target	Att	Val	Face	Mas	0	NaN
190.140551166425	3.21820678090262	Jitter2	Att	Val	Face	Mas	0	NaN
193.376271308967	0.5	cue	Att	Val	CueFace1	Mas	0	NaN
193.893344239517	5.32077571085938	Jitter1	Att	Val	CueFace1	Mas	0	NaN
199.197047019827	0.5	target	Att	Val	Face	Mas	0	NaN
199.713961139036	2.51817237177966	Jitter2	Att	Val	Face	Mas	0	NaN
202.249239598214	0.5	cue	Att	Val	CueFace1	Mas	0	NaN
202.76625674557	6.02125524710755	Jitter1	Att	Val	CueFace1	Mas	0	NaN
208.770494845321	0.5	target	Att	Val	Face	Mas	0	NaN
209.287368834783	3.91818597604833	Jitter2	Att	Val	Face	Mas	0	NaN
213.223598682038	0.5	cue	Att	Val	CueName2	Mas	0	NaN
213.740662505126	3.23598326276442	Jitter1	Att	Val	CueName2	Mas	0	NaN
216.959581944802	0.5	target	Att	Val	Word	Mas	0	NaN
217.476470733889	4.61816488658405	Jitter2	Att	Val	Word	Mas	0	NaN
222.113209716636	0.5	cue	Att	Val	CueName2	Mas	0	NaN
222.630259593927	2.53547811178578	Jitter1	Att	Val	CueName2	Mas	0	NaN
225.148687828421	0.5	target	Att	Val	Word	Mas	0	NaN
225.665568079263	3.91816349200599	Jitter2	Att	Val	Word	Mas	0	NaN
229.601783126893	0.5	cue	Att	Val	CueName2	Fem	1	1.76527655514838
230.118856626659	3.23600233151046	Jitter1	Att	Val	CueName2	Fem	1	1.76527655514838
233.337785458403	0.5	target	Att	Val	Word	Fem	1	1.76527655514838
233.854670262976	5.31845544303178	Jitter2	Att	Val	Word	Fem	1	1.76527655514838
239.191870567051	0.5	cue	Att	Val	CueName2	Mas	0	2.03027262898104
239.708907921584	4.6370038106179	Jitter1	Att	Val	CueName2	Mas	0	2.03027262898104
244.328874377668	0.5	target	Att	Val	Word	Mas	0	2.03027262898104
244.845741251929	3.21844101339775	Jitter2	Att	Val	Word	Mas	0	2.03027262898104
248.081461394473	0.5	cue	Att	Val	CueName2	Mas	0	0.944072224438059
248.598518671575	5.33747480862075	Jitter1	Att	Val	CueName2	Mas	0	0.944072224438059
253.918936203094	0.5	target	Att	Val	Word	Mas	0	0.944072224438059
254.43582669983	2.51845014932042	Jitter2	Att	Val	Word	Mas	0	0.944072224438059
256.971096620762	0.5	cue	Att	Val	CueFace1	Fem	1	2.4907091097084
257.488088722603	6.02122621707713	Jitter1	Att	Val	CueFace1	Fem	1	2.4907091097084
263.492322837839	0.5	target	Att	Val	Face	Fem	1	2.4907091097084
264.009236103226	2.51816696422429	Jitter2	Att	Val	Face	Fem	1	2.4907091097084
266.544477847954	0.5	cue	Att	Val	CueFace1	Mas	0	NaN
267.06154992468	3.93644202261748	Jitter1	Att	Val	CueFace1	Mas	0	NaN
270.980919870572	0.5	target	Att	Val	Face	Mas	0	NaN
271.497841674201	5.31819559580435	Jitter2	Att	Val	Face	Mas	0	NaN
276.835045108966	0.5	cue	Att	Val	CueName2	Fem	0	NaN
277.352077909771	5.33750839238382	Jitter1	Att	Val	CueName2	Fem	0	NaN
282.67255350135	0.5	target	Att	Val	Word	Fem	0	NaN
283.189409275892	2.51815956441351	Jitter2	Att	Val	Word	Fem	0	NaN
285.724617152251	0.5	cue	Att	Inval	CueFace1	Fem	0	NaN
286.241645968541	3.23602709241823	Jitter1	Att	Inval	CueFace1	Fem	0	NaN
289.460644244669	0.5	target	Att	Inval	Word	Fem	0	NaN
289.977521364823	3.21818486607481	Jitter2	Att	Inval	Word	Fem	0	NaN
293.213279360247	0.5	cue	Att	Inval	CueName2	Fem	0	NaN
293.730276869641	2.53547583492036	Jitter1	Att	Inval	CueName2	Fem	0	NaN
296.248755195167	0.5	target	Att	Inval	Face	Fem	0	NaN
296.765634876792	5.31816628116576	Jitter2	Att	Inval	Face	Fem	0	NaN
302.102838880774	0.5	cue	Att	Val	CueFace1	Fem	1	0.523533250627224
302.619905265337	3.93646222979623	Jitter1	Att	Val	CueFace1	Fem	1	0.523533250627224
306.53930111057	0.5	target	Att	Val	Face	Fem	1	0.523533250627224
307.05621380674	3.21856054881573	Jitter2	Att	Val	Face	Fem	1	0.523533250627224
310.291986032571	0.5	cue	Att	Inval	CueFace1	Mas	0	NaN
310.808945689083	6.03792702248938	Jitter1	Att	Inval	CueFace1	Mas	0	NaN
316.82991305506	0.5	target	Att	Inval	Word	Mas	0	NaN
317.346794159728	2.5181607028444	Jitter2	Att	Inval	Word	Mas	0	NaN
319.882022527872	0.5	cue	Att	Inval	CueFace1	Mas	0	NaN
320.39905760554	3.93649695199019	Jitter1	Att	Inval	CueFace1	Mas	0	NaN
324.318519479863	0.5	target	Att	Inval	Word	Mas	0	NaN
324.83543701437	4.61814211793535	Jitter2	Att	Inval	Word	Mas	0	NaN
329.472139851885	0.5	cue	Att	Val	CueFace1	Fem	1	0.910680859504282
329.989190298393	3.23593772546337	Jitter1	Att	Val	CueFace1	Fem	1	0.910680859504282
333.208077577348	0.5	target	Att	Val	Face	Fem	1	0.910680859504282
333.724993688815	6.01834441739811	Jitter2	Att	Val	Face	Fem	1	0.910680859504282
339.762658444908	0.5	cue	Att	Val	CueFace1	Fem	1	0.527215795296797
340.279754713325	5.32085084740538	Jitter1	Att	Val	CueFace1	Fem	1	0.527215795296797
345.583509292313	0.5	target	Att	Val	Face	Fem	1	0.527215795296797
346.100376166574	5.31850211876554	Jitter2	Att	Val	Face	Fem	1	0.527215795296797
351.437588708799	0.5	cue	Att	Val	CueName2	Mas	0	NaN
351.954614109791	3.93648528305494	Jitter1	Att	Val	CueName2	Mas	0	NaN
355.874073991854	0.5	target	Att	Val	Word	Mas	0	NaN
356.390957657994	6.01816682192111	Jitter2	Att	Val	Word	Mas	0	NaN
362.428694704553	0.5	cue	Att	Inval	CueFace1	Fem	0	NaN
362.945655784106	3.9364516992955	Jitter1	Att	Inval	CueFace1	Fem	0	NaN
366.865146403848	0.5	target	Att	Inval	Word	Fem	0	NaN
367.382026085475	6.01817251408283	Jitter2	Att	Inval	Word	Fem	0	NaN
373.403048096214	0.5	cue	Att	Val	CueName2	Fem	1	0.48158884199438
373.920087443004	6.03797142135954	Jitter1	Att	Val	CueName2	Fem	1	0.48158884199438
379.941019517573	0.5	target	Att	Val	Word	Fem	1	0.48158884199438
380.457903183713	6.01845826065073	Jitter2	Att	Val	Word	Fem	1	0.48158884199438
386.495560824602	0.5	cue	Att	Inval	CueName2	Fem	0	0.517030523938956
387.012600171392	3.93647133725608	Jitter1	Att	Inval	CueName2	Fem	0	0.517030523938956
390.932032161858	0.5	target	Att	Inval	Face	Fem	0	0.517030523938956
391.448992672194	4.61839001162116	Jitter2	Att	Inval	Face	Fem	0	0.517030523938956
396.085683840776	0.5	cue	Att	Inval	CueFace1	Fem	0	NaN
396.602741402487	5.33744691702486	Jitter1	Att	Inval	CueFace1	Fem	0	NaN
401.923130757801	0.5	target	Att	Inval	Word	Fem	0	NaN
402.440047153876	2.51818119463132	Jitter2	Att	Inval	Word	Fem	0	NaN
404.975259014749	0.5	cue	Att	Inval	CueFace1	Mas	0	NaN
405.492276446714	4.63694261986893	Jitter1	Att	Inval	CueFace1	Mas	0	NaN
410.112201634618	0.5	target	Att	Inval	Word	Mas	0	NaN
410.629147914549	6.01816966800106	Jitter2	Att	Inval	Word	Mas	0	NaN
416.666842554496	0.5	cue	Att	Inval	CueName2	Fem	0	NaN
417.183816726023	5.32077798772298	Jitter1	Att	Inval	CueName2	Fem	0	NaN
422.487620542219	0.5	target	Att	Inval	Face	Fem	0	NaN
423.004528969266	6.01822203589836	Jitter2	Att	Inval	Face	Fem	0	NaN
429.042204540468	0.5	cue	Att	Val	CueName2	Mas	0	NaN
429.559256979232	6.03799561304913	Jitter1	Att	Val	CueName2	Mas	0	NaN
435.580200153518	0.5	target	Att	Val	Word	Mas	0	NaN
436.09708495809	5.31816400430034	Jitter2	Att	Val	Word	Mas	0	NaN
441.434286685206	0.5	cue	Att	Inval	CueName2	Mas	0	NaN
441.951363031054	5.32081157148423	Jitter1	Att	Inval	CueName2	Mas	0	NaN
447.25509825669	0.5	target	Att	Inval	Face	Mas	0	NaN
447.771984199695	2.51818347149674	Jitter2	Att	Inval	Face	Mas	0	NaN
450.307146538753	0.5	cue	Att	Inval	CueName2	Fem	0	NaN
450.824190439273	6.02132156080188	Jitter1	Att	Inval	CueName2	Fem	0	NaN
456.828468099555	0.5	target	Att	Inval	Face	Fem	0	NaN
457.345377665035	3.21822186513418	Jitter2	Att	Inval	Face	Fem	0	NaN
460.581096953754	0.5	cue	Att	Val	CueFace1	Fem	1	0.552898548869052
461.098140285058	4.62035366545388	Jitter1	Att	Val	CueFace1	Fem	1	0.552898548869052
465.701450619208	0.5	target	Att	Val	Face	Fem	1	0.552898548869052
466.218294724817	3.9184771301716	Jitter2	Att	Val	Face	Fem	1	0.552898548869052
