onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
185.224053701987	5.33743855683588	Jitter1	Att	Val	CueName2	Mas	1	0.998141514162853
190.54450703592	0.5	target	Att	Val	Word	Mas	1	0.998141514162853
191.061335724794	2.51858016235747	Jitter2	Att	Val	Word	Mas	1	0.998141514162853
193.596605829954	0.5	cue	Att	Val	CueName2	Mas	1	0.808009590127767
194.113680704164	6.03798582826312	Jitter1	Att	Val	CueName2	Mas	1	0.808009590127767
200.134591658217	0.5	target	Att	Val	Word	Mas	1	0.808009590127767
200.651440269603	6.01845593125927	Jitter2	Att	Val	Word	Mas	1	0.808009590127767
206.689092395776	0.5	cue	Att	Val	CueName2	Mas	1	1.36190582172821
207.206180646532	2.53555570861135	Jitter1	Att	Val	CueName2	Mas	1	1.36190582172821
209.724648104388	0.5	target	Att	Val	Word	Mas	1	1.36190582172821
210.24151635368	5.318430629668	Jitter2	Att	Val	Word	Mas	1	1.36190582172821
215.57876550434	0.5	cue	Att	Val	CueFace2	Fem	1	0.955780844389665
216.095760119285	3.23592083134918	Jitter1	Att	Val	CueFace2	Fem	1	0.955780844389665
219.31468633569	0.5	target	Att	Val	Face	Fem	1	0.955780844389665
219.831588453253	2.51840142895708	Jitter2	Att	Val	Face	Fem	1	0.955780844389665
222.366794521765	0.5	cue	Att	Inval	CueName2	Mas	1	0.871274952591193
222.883896718278	4.62035616899175	Jitter1	Att	Inval	CueName2	Mas	1	0.871274952591193
227.487150690757	0.5	target	Att	Inval	Face	Mas	1	0.871274952591193
228.004004425075	3.91845174753144	Jitter2	Att	Inval	Face	Mas	1	0.871274952591193
231.940203431624	0.5	cue	Att	Inval	CueName2	Fem	1	0.773401623912832
232.457249275888	5.32078134387575	Jitter1	Att	Inval	CueName2	Fem	1	0.773401623912832
237.7609847755	0.5	target	Att	Inval	Face	Fem	1	0.773401623912832
238.277891731389	3.21840253892515	Jitter2	Att	Inval	Face	Fem	1	0.773401623912832
241.513626287244	0.5	cue	Att	Inval	CueFace2	Mas	1	0.816304755247984
242.030689207947	3.93640861984477	Jitter1	Att	Inval	CueFace2	Mas	1	0.816304755247984
245.950034907089	0.5	target	Att	Inval	Word	Mas	1	0.816304755247984
246.466979431144	3.21846088342681	Jitter2	Att	Inval	Word	Mas	1	0.816304755247984
249.702669588256	0.5	cue	Att	Val	CueFace2	Fem	1	1.60322152724257
250.219713724876	3.93643850361423	Jitter1	Att	Val	CueFace2	Fem	1	1.60322152724257
254.13910809187	0.5	target	Att	Val	Face	Fem	1	1.60322152724257
254.65607140001	4.61848473352075	Jitter2	Att	Val	Face	Fem	1	1.60322152724257
259.292832477567	0.5	cue	Att	Inval	CueFace2	Fem	1	0.729502936151221
259.809792085811	3.23591286234478	Jitter1	Att	Inval	CueFace2	Fem	1	0.729502936151221
263.028745339911	0.5	target	Att	Inval	Word	Fem	1	0.729502936151221
263.545653149621	2.51845265827524	Jitter2	Att	Inval	Word	Fem	1	0.729502936151221
266.080940046613	0.5	cue	Att	Val	CueName2	Mas	1	0.74929680644982
266.597967676008	3.2359501459041	Jitter1	Att	Val	CueName2	Mas	1	0.74929680644982
269.816890192517	0.5	target	Att	Val	Word	Mas	1	0.74929680644982
270.333769826102	3.91844264009796	Jitter2	Att	Val	Word	Mas	1	0.74929680644982
274.269960009825	0.5	cue	Att	Val	CueFace2	Fem	1	1.29582683124227
274.787026345816	4.62035246909636	Jitter1	Att	Val	CueFace2	Fem	1	1.29582683124227
279.390312478921	0.5	target	Att	Val	Face	Fem	1	1.29582683124227
279.907178451355	5.31845909040021	Jitter2	Att	Val	Face	Fem	1	1.29582683124227
285.244401987356	0.5	cue	Att	Val	CueName2	Fem	1	0.847777487161693
285.761365295495	6.0378984538138	Jitter1	Att	Val	CueName2	Fem	1	0.847777487161693
291.78230044117	0.5	target	Att	Val	Word	Fem	1	0.847777487161693
292.299199712661	3.21830776468505	Jitter2	Att	Val	Word	Fem	1	0.847777487161693
295.534935691552	0.5	cue	Att	Inval	CueFace2	Mas	1	1.03912866898008
296.051935144821	3.23596949920193	Jitter1	Att	Inval	CueFace2	Mas	1	1.03912866898008
299.270905190754	0.5	target	Att	Inval	Word	Mas	1	1.03912866898008
299.78779649324	5.31842465291447	Jitter2	Att	Inval	Word	Mas	1	1.03912866898008
305.125051620654	0.5	cue	Att	Inval	CueFace2	Fem	1	0.724473355488954
305.642073842509	3.93641345817014	Jitter1	Att	Inval	CueFace2	Fem	1	0.724473355488954
309.561465078824	0.5	target	Att	Inval	Word	Fem	1	0.724473355488954
310.078339589477	3.21843925326993	Jitter2	Att	Inval	Word	Fem	1	0.724473355488954
313.314144158734	0.5	cue	Att	Inval	CueName2	Fem	1	0.794504972516734
313.831164388338	6.02120708797429	Jitter1	Att	Inval	CueName2	Fem	1	0.794504972516734
319.835351246708	0.5	target	Att	Inval	Face	Fem	1	0.794504972516734
320.352285809508	3.91844890145876	Jitter2	Att	Inval	Face	Fem	1	0.794504972516734
324.28853234548	0.5	cue	Att	Val	CueFace2	Mas	1	1.25785509104117
324.805526960426	2.53545324997413	Jitter1	Att	Val	CueFace2	Mas	1	1.25785509104117
327.323985595454	0.5	target	Att	Val	Face	Mas	1	1.25785509104117
327.840850998673	4.61830087718863	Jitter2	Att	Val	Face	Mas	1	1.25785509104117
332.47753864754	0.5	cue	Att	Inval	CueFace2	Fem	1	0.735293841410567
332.994633728871	4.63697666760709	Jitter1	Att	Inval	CueFace2	Fem	1	0.735293841410567
337.614515315147	0.5	target	Att	Inval	Word	Fem	1	0.735293841410567
338.131420563392	3.91857725936279	Jitter2	Att	Inval	Word	Fem	1	0.735293841410567
342.067573463555	0.5	cue	Att	Inval	CueName2	Mas	1	1.04526935664217
342.584698144047	5.32087924879579	Jitter1	Att	Inval	CueName2	Mas	1	1.04526935664217
347.888452712351	0.5	target	Att	Inval	Face	Mas	1	1.04526935664217
348.405309008135	6.01845223136388	Jitter2	Att	Inval	Face	Mas	1	1.04526935664217
354.442987318183	0.5	cue	Att	Val	CueName2	Mas	1	0.726131477768831
354.960100045168	3.93651193230471	Jitter1	Att	Val	CueName2	Mas	1	0.726131477768831
358.879499250487	0.5	target	Att	Val	Word	Mas	1	0.726131477768831
359.396368353601	4.61850807132123	Jitter2	Att	Val	Word	Mas	1	0.726131477768831
364.033139392415	0.5	cue	Att	Inval	CueName2	Fem	1	0.824088196395678
364.550172144742	3.93635198298671	Jitter1	Att	Inval	CueName2	Fem	1	0.824088196395678
368.469491375402	0.5	target	Att	Inval	Face	Fem	1	0.824088196395678
368.986443299248	4.61845371132222	Jitter2	Att	Inval	Face	Fem	1	0.824088196395678
373.623203238376	0.5	cue	Att	Val	CueFace2	Mas	1	0.825904560348135
374.140229729342	3.93640776602388	Jitter1	Att	Val	CueFace2	Mas	1	0.825904560348135
378.0596110044	0.5	target	Att	Val	Face	Mas	1	0.825904560348135
378.576518244895	6.01855440539475	Jitter2	Att	Val	Face	Mas	1	0.825904560348135
384.614167524996	0.5	cue	Att	Inval	CueName2	Mas	1	0.869967181928587
385.131271998368	6.02134683017175	Jitter1	Att	Inval	CueName2	Mas	1	0.869967181928587
391.135514355167	0.5	target	Att	Inval	Face	Mas	1	0.869967181928587
391.652375489276	3.21844153012898	Jitter2	Att	Inval	Face	Mas	1	0.869967181928587
394.888103214555	0.5	cue	Att	Inval	CueName2	Mas	1	0.86486701864942
395.405148204996	3.93645871073477	Jitter1	Att	Inval	CueName2	Mas	1	0.86486701864942
399.324561925289	0.5	target	Att	Inval	Face	Mas	1	0.86486701864942
399.841467458141	5.31857293333087	Jitter2	Att	Inval	Face	Mas	1	0.86486701864942
405.178681032886	0.5	cue	Att	Inval	CueFace2	Mas	1	0.855132025068997
405.695730861652	2.53553379384721	Jitter1	Att	Inval	CueFace2	Mas	1	0.855132025068997
408.214214826733	0.5	target	Att	Inval	Word	Mas	1	0.855132025068997
408.731050346182	3.91847992365729	Jitter2	Att	Inval	Word	Mas	1	0.855132025068997
412.667228007183	0.5	cue	Att	Val	CueFace2	Fem	1	0.678521510480095
413.184305158252	2.53555343175231	Jitter1	Att	Val	CueFace2	Fem	1	0.678521510480095
415.702781438935	0.5	target	Att	Val	Face	Fem	1	0.678521510480095
416.219647126762	6.01827947471702	Jitter2	Att	Val	Face	Fem	1	0.678521510480095
422.257303806652	0.5	cue	Att	Val	CueFace2	Mas	1	0.723648278851215
422.774380388506	4.6203655610334	Jitter1	Att	Val	CueFace2	Mas	1	0.723648278851215
427.377669367685	0.5	target	Att	Val	Face	Mas	1	0.723648278851215
427.89452139436	2.51823977199547	Jitter2	Att	Val	Face	Mas	1	0.723648278851215
430.429717786222	0.5	cue	Att	Inval	CueFace2	Mas	1	0.81444598480266
430.946856981688	4.63702704310344	Jitter1	Att	Inval	CueFace2	Mas	1	0.81444598480266
435.566744829325	0.5	target	Att	Inval	Word	Mas	1	0.81444598480266
436.083619055372	4.61830600011945	Jitter2	Att	Inval	Word	Mas	1	0.81444598480266
440.720287066333	0.5	cue	Att	Inval	CueName2	Mas	1	0.86092890708278
441.23736450201	3.23592936956902	Jitter1	Att	Inval	CueName2	Mas	1	0.86092890708278
444.456216435902	0.5	target	Att	Inval	Face	Mas	1	0.86092890708278
444.973186005403	2.51840797492514	Jitter2	Att	Inval	Face	Mas	1	0.86092890708278
447.508460379672	0.5	cue	Att	Inval	CueFace2	Fem	1	0.422673185692474
448.025363635666	6.03792862219052	Jitter1	Att	Inval	CueFace2	Fem	1	0.422673185692474
454.046389001863	0.5	target	Att	Inval	Word	Fem	1	0.422673185692474
454.563461883822	4.61810022902318	Jitter2	Att	Inval	Word	Fem	1	0.422673185692474
459.199986452692	0.5	cue	Att	Val	CueName2	Fem	1	0.77563892210037
459.717054496326	5.3373964349521	Jitter1	Att	Val	CueName2	Fem	1	0.77563892210037
465.037382887644	0.5	target	Att	Val	Word	Fem	1	0.77563892210037
465.554328550128	4.61846594943745	Jitter2	Att	Val	Word	Fem	1	0.77563892210037
