onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
390.022000715503	0.5	cue	Exp	Val	CueName1	Fem	1	1.43397351956537
390.539023506572	5.33739558112939	Jitter1	Exp	Val	CueName1	Fem	1	1.43397351956537
395.859396296632	0.5	target	Exp	Val	Word	Fem	1	1.43397351956537
396.376281337757	4.61836462922929	Jitter2	Exp	Val	Word	Fem	1	1.43397351956537
401.012994032068	0.5	cue	Exp	Val	CueFace2	Mas	1	1.15141992017925
401.530085128897	4.63697154467536	Jitter1	Exp	Val	CueFace2	Mas	1	1.15141992017925
406.149965576744	0.5	target	Exp	Val	Face	Mas	1	1.15141992017925
406.666866840485	6.01850175303935	Jitter2	Exp	Val	Face	Mas	1	1.15141992017925
412.704511282261	0.5	cue	Exp	Val	CueName1	Mas	1	1.73172372711542
413.221601525267	4.63703785818234	Jitter1	Exp	Val	CueName1	Mas	1	1.73172372711542
417.841549140443	0.5	target	Exp	Val	Word	Mas	1	1.73172372711542
418.358388359788	3.91852204554107	Jitter2	Exp	Val	Word	Mas	1	1.73172372711542
422.294641157122	0.5	cue	Exp	Val	CueFace2	Fem	1	1.0097512161974
422.811673909448	5.32081321989699	Jitter1	Exp	Val	CueFace2	Fem	1	1.0097512161974
428.115454377019	0.5	target	Exp	Val	Face	Fem	1	1.0097512161974
428.632276519924	5.31847730526988	Jitter2	Exp	Val	Face	Fem	1	1.0097512161974
433.969556123569	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.33160937189132
434.486583468356	3.23592936956902	Jitter1	Exp	Inval	CueFace2	Mas	1	1.33160937189132
437.705485493138	0.5	target	Exp	Inval	Word	Mas	1	1.33160937189132
438.222382203162	4.61856983111102	Jitter2	Exp	Inval	Word	Mas	1	1.33160937189132
442.859075544176	0.5	cue	Exp	Val	CueFace2	Fem	1	1.5665939874425
443.376118542366	2.5354874028526	Jitter1	Exp	Val	CueFace2	Fem	1	1.5665939874425
445.894562947029	0.5	target	Exp	Val	Face	Fem	1	1.5665939874425
446.411471610561	3.91845402439048	Jitter2	Exp	Val	Face	Fem	1	1.5665939874425
450.3476973702	0.5	cue	Exp	Inval	CueName1	Mas	1	1.6205165452202
450.864681170066	5.32077365947771	Jitter1	Exp	Inval	CueName1	Mas	1	1.6205165452202
456.168471029678	0.5	target	Exp	Inval	Face	Mas	1	1.6205165452202
456.68537115499	2.5183877678046	Jitter2	Exp	Inval	Face	Mas	1	1.6205165452202
459.220603122768	0.5	cue	Exp	Inval	CueFace2	Mas	1	1.15843036782917
459.737667466508	6.03797216711155	Jitter1	Exp	Inval	CueFace2	Mas	1	1.15843036782917
465.758575289879	0.5	target	Exp	Inval	Word	Mas	1	1.15843036782917
466.275433577915	3.91845487821229	Jitter2	Exp	Inval	Word	Mas	1	1.15843036782917
