onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
170.437861255637	0.5	cue	Exp	Val	CueFace1	Fem	1	0.832970221819778
170.954866116446	3.23595640726489	Jitter1	Exp	Val	CueFace1	Fem	1	0.832970221819778
174.173817662902	0.5	target	Exp	Val	Face	Fem	1	0.832970221819778
174.690727180256	3.91840962564856	Jitter2	Exp	Val	Face	Fem	1	0.832970221819778
178.626938994135	0.5	cue	Exp	Val	CueName2	Mas	1	0.800384106045385
179.143966623531	2.53539974379783	Jitter1	Exp	Val	CueName2	Mas	1	0.800384106045385
181.662338737933	0.5	target	Exp	Val	Word	Mas	1	0.800384106045385
182.179323960836	5.3184243683063	Jitter2	Exp	Val	Word	Mas	1	0.800384106045385
187.516447315058	0.5	cue	Exp	Inval	CueName2	Fem	1	0.801879432936403
188.033541542567	4.62033112354766	Jitter1	Exp	Inval	CueName2	Fem	1	0.801879432936403
192.636778438606	0.5	target	Exp	Inval	Face	Fem	1	0.801879432936403
193.153684256064	5.31897252201634	Jitter2	Exp	Inval	Face	Fem	1	0.801879432936403
198.490811879397	0.5	cue	Exp	Inval	CueName2	Mas	1	0.871304551752473
199.007869392561	3.93651591680646	Jitter1	Exp	Inval	CueName2	Mas	1	0.871304551752473
202.927327796204	0.5	target	Exp	Inval	Face	Mas	1	0.871304551752473
203.444243005704	4.6184039050404	Jitter2	Exp	Inval	Face	Mas	1	0.871304551752473
208.080943177294	0.5	cue	Exp	Val	CueName2	Fem	1	0.788641207782348
208.597967391401	4.63696272184825	Jitter1	Exp	Val	CueName2	Fem	1	0.788641207782348
213.217905899142	0.5	target	Exp	Val	Word	Fem	1	0.788641207782348
213.734800616916	2.51841793618041	Jitter2	Exp	Val	Word	Fem	1	0.788641207782348
216.270027461762	0.5	cue	Exp	Val	CueName2	Mas	1	0.90255443613205
216.787054806549	6.03790158449374	Jitter1	Exp	Val	CueName2	Mas	1	0.90255443613205
222.807929046256	0.5	target	Exp	Val	Word	Mas	1	0.90255443613205
223.324881539316	3.21824287421623	Jitter2	Exp	Val	Word	Mas	1	0.90255443613205
226.560569704177	0.5	cue	Exp	Val	CueFace1	Mas	0	0.829904147098205
227.077601602681	3.23596779155741	Jitter1	Exp	Val	CueFace1	Mas	0	0.829904147098205
230.296537495735	0.5	target	Exp	Val	Face	Mas	0	0.829904147098205
230.813452989843	3.21840396196239	Jitter2	Exp	Val	Face	Mas	0	0.829904147098205
234.04916392329	0.5	cue	Exp	Val	CueName2	Fem	1	0.703781549076666
234.566203506192	5.33742631872155	Jitter1	Exp	Val	CueName2	Fem	1	0.703781549076666
239.886590242011	0.5	target	Exp	Val	Word	Fem	1	0.703781549076666
240.403511428265	2.51841537471591	Jitter2	Exp	Val	Word	Fem	1	0.703781549076666
242.938735427038	0.5	cue	Exp	Val	CueName2	Fem	1	0.79462023848464
243.455769033188	4.63693397650786	Jitter1	Exp	Val	CueName2	Fem	1	0.79462023848464
248.075669403546	0.5	target	Exp	Val	Word	Fem	1	0.79462023848464
248.592589166765	3.2183994082443	Jitter2	Exp	Val	Word	Fem	1	0.79462023848464
251.828310630683	0.5	cue	Exp	Val	CueName2	Fem	1	0.744066293014839
252.345349359763	6.03791524564622	Jitter1	Exp	Val	CueName2	Fem	1	0.744066293014839
258.366225876329	0.5	target	Exp	Val	Word	Fem	1	0.744066293014839
258.883143078081	3.91841104868399	Jitter2	Exp	Val	Word	Fem	1	0.744066293014839
262.819356314996	0.5	cue	Exp	Val	CueName2	Mas	1	0.786880911471599
263.33638622125	3.2359760451709	Jitter1	Exp	Val	CueName2	Mas	1	0.786880911471599
266.555332360167	0.5	target	Exp	Val	Word	Mas	1	0.786880911471599
267.072232200871	6.01840669419289	Jitter2	Exp	Val	Word	Mas	1	0.786880911471599
273.109900265055	0.5	cue	Exp	Val	CueFace1	Fem	1	0.808291635987189
273.62695037843	3.23596466087838	Jitter1	Exp	Val	CueFace1	Fem	1	0.808291635987189
276.845864925934	0.5	target	Exp	Val	Face	Fem	1	0.808291635987189
277.36278696601	4.61840305121768	Jitter2	Exp	Val	Face	Fem	1	0.808291635987189
281.999503360217	0.5	cue	Exp	Val	CueFace1	Mas	1	0.882208996834379
282.516537820187	3.93642512707083	Jitter1	Exp	Val	CueFace1	Mas	1	0.882208996834379
286.435928487288	0.5	target	Exp	Val	Face	Mas	1	0.882208996834379
286.952840566108	2.51830153178526	Jitter2	Exp	Val	Face	Mas	1	0.882208996834379
289.488042365509	0.5	cue	Exp	Val	CueName2	Mas	1	0.854061901523892
290.005102724746	3.23598031428082	Jitter1	Exp	Val	CueName2	Mas	1	0.854061901523892
293.224022679789	0.5	target	Exp	Val	Word	Mas	1	0.854061901523892
293.740943296829	2.51829100131363	Jitter2	Exp	Val	Word	Mas	1	0.854061901523892
296.276165018744	0.5	cue	Exp	Val	CueFace1	Fem	1	0.792550858617687
296.793209439971	6.02125006368078	Jitter1	Exp	Val	CueFace1	Fem	1	0.792550858617687
302.797415082425	0.5	target	Exp	Val	Face	Fem	1	0.792550858617687
303.314331714962	2.51840399042158	Jitter2	Exp	Val	Face	Fem	1	0.792550858617687
305.849552867661	0.5	cue	Exp	Val	CueName2	Mas	1	0.815954403629803
306.366576227947	3.93644988790766	Jitter1	Exp	Val	CueName2	Mas	1	0.815954403629803
310.286002755569	0.5	target	Exp	Val	Word	Mas	1	0.815954403629803
310.802919388107	3.91827244491651	Jitter2	Exp	Val	Word	Mas	1	0.815954403629803
314.739121525337	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.802799568422415
315.256149723946	3.23595726108579	Jitter1	Exp	Inval	CueFace1	Fem	1	0.802799568422415
318.475078786423	0.5	target	Exp	Inval	Word	Fem	1	0.802799568422415
318.99199228828	2.51830067796436	Jitter2	Exp	Inval	Word	Fem	1	0.802799568422415
321.527189533965	0.5	cue	Exp	Val	CueName2	Fem	1	0.80122426687376
322.044270384929	5.33746616374629	Jitter1	Exp	Val	CueName2	Fem	1	0.80122426687376
327.364655697711	0.5	target	Exp	Val	Word	Fem	1	0.80122426687376
327.88157119182	6.01841779387723	Jitter2	Exp	Val	Word	Fem	1	0.80122426687376
333.919233563856	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.644611970639744
334.436274569794	6.03790869967816	Jitter1	Exp	Inval	CueFace1	Mas	1	0.644611970639744
340.457142263534	0.5	target	Exp	Inval	Word	Mas	1	0.644611970639744
340.974083941515	4.61841329708295	Jitter2	Exp	Inval	Word	Mas	1	0.644611970639744
345.610723491745	0.5	cue	Exp	Val	CueName2	Mas	1	0.854469174606493
346.127790396951	3.93651335534196	Jitter1	Exp	Val	CueName2	Mas	1	0.854469174606493
350.047236847087	0.5	target	Exp	Val	Word	Mas	1	0.854469174606493
350.564148641299	4.61840418964857	Jitter2	Exp	Val	Word	Mas	1	0.854469174606493
355.200851089749	0.5	cue	Exp	Val	CueFace1	Fem	1	0.736316720140167
355.717876442284	3.93645017251401	Jitter1	Exp	Val	CueFace1	Fem	1	0.736316720140167
359.637301262263	0.5	target	Exp	Val	Face	Fem	1	0.736316720140167
360.154217325586	6.01828488225692	Jitter2	Exp	Val	Face	Fem	1	0.736316720140167
366.191831314378	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.856254800970419
366.708932372461	5.33751653924264	Jitter1	Exp	Inval	CueFace1	Mas	1	0.856254800970419
372.02934785362	0.5	target	Exp	Inval	Word	Mas	1	0.856254800970419
372.546246555896	3.91833989685256	Jitter2	Exp	Inval	Word	Mas	1	0.856254800970419
376.482425070719	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.834101820548312
376.999486852992	4.63696414488368	Jitter1	Exp	Inval	CueFace1	Fem	1	0.834101820548312
381.619389215603	0.5	target	Exp	Inval	Word	Fem	1	0.834101820548312
382.136311255679	5.31839533835955	Jitter2	Exp	Inval	Word	Fem	1	0.834101820548312
387.473504907912	0.5	cue	Exp	Val	CueFace1	Mas	1	0.807164306370396
387.990537091024	5.3207514601072	Jitter1	Exp	Val	CueFace1	Mas	1	0.807164306370396
393.294256368019	0.5	target	Exp	Val	Face	Mas	1	0.807164306370396
393.811174423592	3.91847906983458	Jitter2	Exp	Val	Face	Mas	1	0.807164306370396
397.747383106791	0.5	cue	Exp	Inval	CueName2	Mas	1	0.854595540258742
398.264405328648	2.53539234400705	Jitter1	Exp	Inval	CueName2	Mas	1	0.854595540258742
400.782775450798	0.5	target	Exp	Inval	Face	Mas	1	0.854595540258742
401.299752420087	6.01844056246409	Jitter2	Exp	Inval	Face	Mas	1	0.854595540258742
407.337443822073	0.5	cue	Exp	Val	CueFace1	Mas	1	0.808408894206877
407.854472020681	2.53546378044484	Jitter1	Exp	Val	CueFace1	Mas	1	0.808408894206877
410.372907602517	0.5	target	Exp	Val	Face	Mas	1	0.808408894206877
410.889818542908	4.61831311530295	Jitter2	Exp	Val	Face	Mas	1	0.808408894206877
415.526520422141	0.5	cue	Exp	Val	CueFace1	Fem	1	0.826317240971548
416.043573381588	3.93644931869312	Jitter1	Exp	Val	CueFace1	Fem	1	0.826317240971548
419.962969740835	0.5	target	Exp	Val	Face	Fem	1	0.826317240971548
420.479879542796	3.21840026206701	Jitter2	Exp	Val	Face	Fem	1	0.826317240971548
423.715601006714	0.5	cue	Exp	Val	CueFace1	Fem	1	0.841365568718174
424.232632336003	4.62027192522328	Jitter1	Exp	Val	CueFace1	Fem	1	0.841365568718174
428.835872931937	0.5	target	Exp	Val	Face	Fem	1	0.841365568718174
429.352774480287	4.61848359509167	Jitter2	Exp	Val	Face	Fem	1	0.841365568718174
433.989511650829	0.5	cue	Exp	Val	CueName2	Fem	1	0.924223868705667
434.506515942423	2.53543418128356	Jitter1	Exp	Val	CueName2	Fem	1	0.924223868705667
437.024945832112	0.5	target	Exp	Val	Word	Fem	1	0.924223868705667
437.541855349466	3.2184073772496	Jitter2	Exp	Val	Word	Fem	1	0.924223868705667
440.777577382598	0.5	cue	Exp	Val	CueFace1	Fem	1	0.822716389084235
441.294602165919	5.32082175811593	Jitter1	Exp	Val	CueFace1	Fem	1	0.822716389084235
446.598399140714	0.5	target	Exp	Val	Face	Fem	1	0.822716389084235
447.115252021211	5.31842408369994	Jitter2	Exp	Val	Face	Fem	1	0.822716389084235
452.452438273653	0.5	cue	Exp	Val	CueFace1	Fem	1	0.829170998627887
452.969479279591	2.53545951133492	Jitter1	Exp	Val	CueFace1	Fem	1	0.829170998627887
455.487897784988	0.5	target	Exp	Val	Face	Fem	1	0.829170998627887
456.004813848311	3.21840766185596	Jitter2	Exp	Val	Face	Fem	1	0.829170998627887
459.240533889191	0.5	cue	Exp	Val	CueName2	Fem	1	0.858520559891986
459.757561233979	6.03792719915327	Jitter1	Exp	Val	CueName2	Fem	1	0.858520559891986
465.778461088345	0.5	target	Exp	Val	Word	Fem	1	0.858520559891986
466.295368613448	3.9	Jitter2	Exp	Val	Word	Fem	1	0.858520559891986
