onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
131.380648056916	3.91835736253051	Jitter2	Exp	Val	Word	Mas	1	1.02216218954527
135.316842751765	0.5	cue	Exp	Val	CueName1	Mas	1	0.913122623192976
135.833886036198	3.23590052714644	Jitter1	Exp	Val	CueName1	Mas	1	0.913122623192976
139.052743278911	0.5	target	Exp	Val	Word	Mas	1	0.913122623192976
139.569658491104	6.01837865098423	Jitter2	Exp	Val	Word	Mas	1	0.913122623192976
145.590655507875	0.5	cue	Exp	Inval	CueName1	Fem	0	1.7142019591065
146.107670047204	5.32077058505092	Jitter1	Exp	Inval	CueName1	Fem	0	1.7142019591065
151.411426092925	0.5	target	Exp	Inval	Face	Fem	0	1.7142019591065
151.928293491483	5.31834176617849	Jitter2	Exp	Inval	Face	Fem	0	1.7142019591065
157.265425162837	0.5	cue	Exp	Val	CueFace1	Mas	1	1.63475789508448
157.782525652869	6.02122498535573	Jitter1	Exp	Val	CueFace1	Mas	1	1.63475789508448
163.786650148193	0.5	target	Exp	Val	Face	Mas	1	1.63475789508448
164.303517831355	2.51823464086556	Jitter2	Exp	Val	Face	Mas	1	1.63475789508448
166.838706106086	0.5	cue	Exp	Inval	CueName1	Fem	1	1.21885354284859
167.355763620768	3.91979518687367	Jitter1	Exp	Inval	CueName1	Fem	1	1.21885354284859
171.258501292959	0.5	target	Exp	Inval	Face	Fem	1	1.21885354284859
171.775375237432	4.61837119433221	Jitter2	Exp	Inval	Face	Fem	1	1.21885354284859
176.412128213404	0.5	cue	Exp	Val	CueFace1	Mas	1	0.79776681858857
176.929094085282	2.5353684296806	Jitter1	Exp	Val	CueFace1	Mas	1	0.79776681858857
179.447496643084	0.5	target	Exp	Val	Face	Mas	1	0.79776681858857
179.964417547377	3.91834427070171	Jitter2	Exp	Val	Face	Mas	1	0.79776681858857
183.900584635543	0.5	cue	Exp	Val	CueName1	Fem	1	0.852204066322884
184.417581529364	3.93637285756449	Jitter1	Exp	Val	CueName1	Fem	1	0.852204066322884
188.336957493108	0.5	target	Exp	Val	Word	Fem	1	0.852204066322884
188.853904011849	3.21835064585321	Jitter2	Exp	Val	Word	Fem	1	0.852204066322884
192.089561770948	0.5	cue	Exp	Val	CueName1	Mas	1	1.01047915524759
192.606604770775	4.63696130681456	Jitter1	Exp	Val	CueName1	Mas	1	1.01047915524759
197.226523077763	0.5	target	Exp	Val	Word	Mas	1	1.01047915524759
197.743412390904	4.61837147893857	Jitter2	Exp	Val	Word	Mas	1	1.01047915524759
202.380097346286	0.5	cue	Exp	Val	CueName1	Fem	1	0.782910438798353
202.897143761373	6.03787494571225	Jitter1	Exp	Val	CueName1	Fem	1	0.782910438798353
208.917972291998	0.5	target	Exp	Val	Word	Fem	1	0.782910438798353
209.434866158817	3.91835707792598	Jitter2	Exp	Val	Word	Fem	1	0.782910438798353
213.371067968792	0.5	cue	Exp	Val	CueName1	Fem	1	0.72622253490772
213.888080515886	2.53543474264006	Jitter1	Exp	Val	CueName1	Fem	1	0.72622253490772
216.406502711432	0.5	target	Exp	Val	Word	Fem	1	0.72622253490772
216.923401131931	2.51829839238053	Jitter2	Exp	Val	Word	Fem	1	0.72622253490772
219.458622990049	0.5	cue	Exp	Val	CueName1	Fem	1	0.844665449696549
219.975646352132	5.33733231786209	Jitter1	Exp	Val	CueName1	Fem	1	0.844665449696549
225.295955307911	0.5	target	Exp	Val	Word	Fem	1	0.844665449696549
225.812899834416	5.31835827326722	Jitter2	Exp	Val	Word	Fem	1	0.844665449696549
231.150029228931	0.5	cue	Exp	Val	CueName1	Mas	1	0.757387349080091
231.667067390474	4.63697240640977	Jitter1	Exp	Val	CueName1	Mas	1	0.757387349080091
236.287001635341	0.5	target	Exp	Val	Word	Mas	1	0.757387349080091
236.803876433627	4.61837119433221	Jitter2	Exp	Val	Word	Mas	1	0.757387349080091
241.440561389009	0.5	cue	Exp	Val	CueName1	Mas	1	0.735312533262913
241.957581620438	3.93642636330151	Jitter1	Exp	Val	CueName1	Mas	1	0.735312533262913
245.87698775231	0.5	target	Exp	Val	Word	Mas	1	0.735312533262913
246.393872796374	3.21835036124867	Jitter2	Exp	Val	Word	Mas	1	0.735312533262913
249.62952913245	0.5	cue	Exp	Val	CueName1	Fem	1	0.690215167054703
250.146569855438	3.93641611752173	Jitter1	Exp	Val	CueName1	Fem	1	0.690215167054703
254.065945249971	0.5	target	Exp	Val	Word	Fem	1	0.690215167054703
254.582892053317	3.21835263808862	Jitter2	Exp	Val	Word	Fem	1	0.690215167054703
257.818616125376	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.62351770612986
258.335624688001	6.03786469993247	Jitter1	Exp	Inval	CueFace1	Fem	1	0.62351770612986
264.356480825309	0.5	target	Exp	Inval	Word	Fem	1	0.62351770612986
264.873373553708	3.91837643106555	Jitter2	Exp	Inval	Word	Fem	1	0.62351770612986
268.809581055782	0.5	cue	Exp	Val	CueFace1	Mas	1	0.738092270072229
269.326612956016	4.62021884984279	Jitter1	Exp	Val	CueFace1	Mas	1	0.738092270072229
273.929799905625	0.5	target	Exp	Val	Face	Mas	1	0.738092270072229
274.4466798268	3.21838536766154	Jitter2	Exp	Val	Face	Mas	1	0.738092270072229
277.682401337415	0.5	cue	Exp	Inval	CueName1	Mas	1	0.685956338182223
278.199424414895	2.53546291853309	Jitter1	Exp	Inval	CueName1	Mas	1	0.685956338182223
280.717864255948	0.5	target	Exp	Inval	Face	Mas	1	0.685956338182223
281.234766660917	3.21834381533517	Jitter2	Exp	Inval	Face	Mas	1	0.685956338182223
284.470446049996	0.5	cue	Exp	Val	CueName1	Mas	1	0.793837562277986
284.987498157183	2.53545494959326	Jitter1	Exp	Val	CueName1	Mas	1	0.793837562277986
287.505900999589	0.5	target	Exp	Val	Word	Mas	1	0.793837562277986
288.022777505505	2.51828615436716	Jitter2	Exp	Val	Word	Mas	1	0.793837562277986
290.557946996307	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.712149672619489
291.07504634792	5.33745213655857	Jitter1	Exp	Inval	CueFace1	Fem	1	0.712149672619489
296.395399132865	0.5	target	Exp	Inval	Word	Fem	1	0.712149672619489
296.912293284289	3.21836572991924	Jitter2	Exp	Inval	Word	Fem	1	0.712149672619489
300.14806090091	0.5	cue	Exp	Val	CueFace1	Fem	1	0.823272262796309
300.665023642136	4.62017416686285	Jitter1	Exp	Val	CueFace1	Fem	1	0.823272262796309
305.268235067773	0.5	target	Exp	Val	Face	Fem	1	0.823272262796309
305.785125519333	5.3183306665851	Jitter2	Exp	Val	Face	Fem	1	0.823272262796309
311.122295612358	0.5	cue	Exp	Val	CueFace1	Fem	1	0.764265397556301
311.639419724605	5.32071594089575	Jitter1	Exp	Val	CueFace1	Fem	1	0.764265397556301
316.943011553254	0.5	target	Exp	Val	Face	Fem	1	0.764265397556301
317.459901720209	3.21835036124867	Jitter2	Exp	Val	Face	Fem	1	0.764265397556301
320.695630345948	0.5	cue	Exp	Val	CueFace1	Mas	1	1.41577912604771
321.212643746858	3.91972403562977	Jitter1	Exp	Val	CueFace1	Mas	1	1.41577912604771
325.115354381578	0.5	target	Exp	Val	Face	Mas	1	1.41577912604771
325.632235156569	6.01841394200164	Jitter2	Exp	Val	Face	Mas	1	1.41577912604771
331.669900348414	0.5	cue	Exp	Val	CueFace1	Mas	1	1.34787579383556
332.186910334063	6.02120335537802	Jitter1	Exp	Val	CueFace1	Mas	1	1.34787579383556
338.191103703792	0.5	target	Exp	Val	Face	Mas	1	1.34787579383556
338.707992447722	2.51846744773684	Jitter2	Exp	Val	Face	Mas	1	1.34787579383556
341.243334409141	0.5	cue	Exp	Val	CueFace1	Mas	1	1.1722255710738
341.760232545033	2.53534053839212	Jitter1	Exp	Val	CueFace1	Mas	1	1.1722255710738
344.278674947533	0.5	target	Exp	Val	Face	Mas	1	1.1722255710738
344.795557714759	4.61839766259618	Jitter2	Exp	Val	Face	Mas	1	1.1722255710738
349.432231855151	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.962621120763288
349.949278839449	3.23594122565737	Jitter1	Exp	Inval	CueFace1	Mas	1	0.962621120763288
353.168173080809	0.5	target	Exp	Inval	Word	Mas	1	0.962621120763288
353.685053571195	4.61828182837053	Jitter2	Exp	Inval	Word	Mas	1	0.962621120763288
358.321742795652	0.5	cue	Exp	Val	CueFace1	Fem	1	0.701476701382489
358.83876928839	2.53542108160218	Jitter1	Exp	Val	CueFace1	Fem	1	0.701476701382489
361.357163877254	0.5	target	Exp	Val	Face	Fem	1	0.701476701382489
361.874102427055	3.21833043890001	Jitter2	Exp	Val	Face	Fem	1	0.701476701382489
365.109791208097	0.5	cue	Exp	Val	CueName1	Fem	1	0.972829901282239
365.626813431762	3.23588715071128	Jitter1	Exp	Val	CueName1	Fem	1	0.972829901282239
368.845678358808	0.5	target	Exp	Val	Word	Fem	1	0.972829901282239
369.362618900845	4.61837233275219	Jitter2	Exp	Val	Word	Fem	1	0.972829901282239
373.999300725573	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.69021602086832
374.516345433029	4.63685116468878	Jitter1	Exp	Inval	CueFace1	Fem	1	0.69021602086832
379.136151890261	0.5	target	Exp	Inval	Word	Fem	1	0.69021602086832
379.653099832027	2.51835275192934	Jitter2	Exp	Inval	Word	Fem	1	0.69021602086832
382.188323113169	0.5	cue	Exp	Val	CueName1	Fem	1	1.26913128884553
382.705312607261	4.63685116468878	Jitter1	Exp	Val	CueName1	Fem	1	1.26913128884553
387.325174277858	0.5	target	Exp	Val	Word	Fem	1	1.26913128884553
387.842118804363	5.31836994207151	Jitter2	Exp	Val	Word	Fem	1	1.26913128884553
393.179256737027	0.5	cue	Exp	Val	CueFace1	Fem	1	1.02259905818573
393.696314536313	4.62026381742908	Jitter1	Exp	Val	CueFace1	Fem	1	1.02259905818573
398.299520554456	0.5	target	Exp	Val	Face	Fem	1	1.02259905818573
398.816412429042	6.01836271310458	Jitter2	Exp	Val	Face	Fem	1	1.02259905818573
404.837394361748	0.5	cue	Exp	Val	CueFace1	Fem	1	0.587357220798367
405.354420569882	6.02119481722912	Jitter1	Exp	Val	CueFace1	Fem	1	0.587357220798367
411.358589178977	0.5	target	Exp	Val	Face	Fem	1	0.587357220798367
411.875481053561	3.9183650468658	Jitter2	Exp	Val	Face	Fem	1	0.587357220798367
415.81167631762	0.5	cue	Exp	Val	CueFace1	Fem	1	0.730357845221079
416.328699395101	3.91974452718932	Jitter1	Exp	Val	CueFace1	Fem	1	0.730357845221079
420.23142084481	0.5	target	Exp	Val	Face	Fem	1	0.730357845221079
420.748302473616	5.31837392654052	Jitter2	Exp	Val	Face	Fem	1	0.730357845221079
426.085505580819	0.5	cue	Exp	Inval	CueName1	Mas	1	0.738921039765046
426.602506743715	6.02117802553585	Jitter1	Exp	Inval	CueName1	Mas	1	0.738921039765046
432.606683606355	0.5	target	Exp	Inval	Face	Mas	1	0.738921039765046
433.1235732041	6.01836299770912	Jitter2	Exp	Inval	Face	Mas	1	0.738921039765046
439.144553429176	0.5	cue	Exp	Val	CueFace1	Fem	1	0.82025260399314
439.661610659254	5.32070256446241	Jitter1	Exp	Val	CueFace1	Fem	1	0.82025260399314
444.965255993638	0.5	target	Exp	Val	Face	Fem	1	0.82025260399314
445.482146729802	4.61841559271124	Jitter2	Exp	Val	Face	Fem	1	0.82025260399314
450.118839654126	0.5	cue	Exp	Inval	CueName1	Mas	1	0.666225244347515
450.635876392644	4.62023507232698	Jitter1	Exp	Inval	CueName1	Mas	1	0.666225244347515
455.239074726453	0.5	target	Exp	Inval	Face	Mas	1	0.666225244347515
455.755960055121	3.91845156678028	Jitter2	Exp	Inval	Face	Mas	1	0.666225244347515
459.692109782385	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.888558652248321
460.209216533727	3.9364864149502	Jitter1	Exp	Inval	CueFace1	Mas	1	0.888558652248321
464.128596197335	0.5	target	Exp	Inval	Word	Mas	1	0.888558652248321
464.645468434177	5.31839527191551	Jitter2	Exp	Inval	Word	Mas	1	0.888558652248321
