onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
190.355247631944	3.23587434348701	Jitter1	Att	Val	CueName1	Mas	1	0.855037878076473
193.573999286209	0.5	target	Att	Val	Word	Mas	1	0.855037878076473
194.090955481519	6.01837836637969	Jitter2	Att	Val	Word	Mas	1	0.855037878076473
200.128568021442	0.5	cue	Att	Val	CueName1	Mas	1	1.65933097338711
200.645635497298	4.63696272984089	Jitter1	Att	Val	CueName1	Mas	1	1.65933097338711
205.265530751283	0.5	target	Att	Val	Word	Mas	1	1.65933097338711
205.782405264963	3.91829474943734	Jitter2	Att	Val	Word	Mas	1	1.65933097338711
209.718605082702	0.5	cue	Att	Inval	CueName1	Fem	1	1.07016594177912
210.235636698331	3.23595118683079	Jitter1	Att	Inval	CueName1	Fem	1	1.07016594177912
213.454556269533	0.5	target	Att	Inval	Face	Fem	1	1.07016594177912
213.97142594493	6.0183621438955	Jitter2	Att	Inval	Face	Fem	1	1.07016594177912
219.992410439081	0.5	cue	Att	Inval	CueFace2	Fem	1	0.820225566521913
220.509424124597	3.23593183369303	Jitter1	Att	Inval	CueFace2	Fem	1	0.820225566521913
223.728342272774	0.5	target	Att	Inval	Word	Fem	1	0.820225566521913
224.245221055531	3.21836316847293	Jitter2	Att	Inval	Word	Fem	1	0.820225566521913
227.480887921991	0.5	cue	Att	Val	CueName1	Fem	1	0.920155496776715
227.998005772926	2.5355172780819	Jitter1	Att	Val	CueName1	Fem	1	0.920155496776715
230.516405200073	0.5	target	Att	Val	Word	Fem	1	0.920155496776715
231.033270037186	3.91839265354793	Jitter2	Att	Val	Word	Fem	1	0.920155496776715
234.969566905222	0.5	cue	Att	Inval	CueName1	Mas	1	1.36966486625533
235.486459064412	6.02111398941634	Jitter1	Att	Inval	CueName1	Mas	1	1.36966486625533
241.490680894638	0.5	target	Att	Inval	Face	Mas	1	1.36966486625533
242.00755768516	6.0183615746846	Jitter2	Att	Inval	Face	Mas	1	1.36966486625533
248.028553848115	0.5	cue	Att	Val	CueFace2	Mas	1	1.49570758773916
248.545582048484	3.23592044949328	Jitter1	Att	Val	CueFace2	Mas	1	1.49570758773916
251.764474297608	0.5	target	Att	Val	Face	Mas	1	1.49570758773916
252.281371579687	5.31837136509603	Jitter2	Att	Val	Face	Mas	1	1.49570758773916
257.618564156506	0.5	cue	Att	Inval	CueFace2	Mas	1	0.783562753404112
258.135584672542	6.03785189271002	Jitter1	Att	Inval	CueFace2	Mas	1	0.783562753404112
264.156416049216	0.5	target	Att	Inval	Word	Mas	1	0.783562753404112
264.673313900505	6.01838718913314	Jitter2	Att	Inval	Word	Mas	1	0.783562753404112
270.694307217411	0.5	cue	Att	Val	CueName1	Fem	1	0.781637969947042
271.211333994754	3.23595460209071	Jitter1	Att	Val	CueName1	Fem	1	0.781637969947042
274.430261819502	0.5	target	Att	Val	Word	Fem	1	0.781637969947042
274.94711954149	5.31838957981381	Jitter2	Att	Val	Word	Fem	1	0.781637969947042
280.284273696636	0.5	cue	Att	Val	CueName1	Mas	1	1.39402335240811
280.801301897005	5.33745242116311	Jitter1	Att	Val	CueName1	Mas	1	1.39402335240811
286.121726117799	0.5	target	Att	Val	Word	Mas	1	1.39402335240811
286.638584693603	4.61837489419668	Jitter2	Att	Val	Word	Mas	1	1.39402335240811
291.275251718871	0.5	cue	Att	Val	CueName1	Mas	1	0.843893031787957
291.792228121134	3.93643034777051	Jitter1	Att	Val	CueName1	Mas	1	0.843893031787957
295.711682066642	0.5	target	Att	Val	Word	Mas	1	0.843893031787957
296.228571095176	3.21835320729951	Jitter2	Att	Val	Word	Mas	1	0.843893031787957
299.464295167236	0.5	cue	Att	Inval	CueName1	Fem	1	1.30599730991344
299.981296614736	6.02117887935128	Jitter1	Att	Inval	CueName1	Fem	1	1.30599730991344
305.985474046587	0.5	target	Att	Inval	Face	Fem	1	1.30599730991344
306.502363644331	2.51836043626645	Jitter2	Att	Inval	Face	Fem	1	1.30599730991344
309.037595463624	0.5	cue	Att	Inval	CueName1	Fem	1	1.5623435739908
309.554569589047	2.53538920584288	Jitter1	Att	Inval	CueName1	Fem	1	1.5623435739908
312.072984669467	0.5	target	Att	Inval	Face	Fem	1	1.5623435739908
312.589935457283	4.61835554105892	Jitter2	Att	Inval	Face	Fem	1	1.5623435739908
317.226615858985	0.5	cue	Att	Inval	CueName1	Fem	1	1.06786177988579
317.74358543073	5.32072134839109	Jitter1	Att	Inval	CueName1	Fem	1	1.06786177988579
323.047337207376	0.5	target	Att	Inval	Face	Fem	1	1.06786177988579
323.564228228146	5.31842202478219	Jitter2	Att	Inval	Face	Fem	1	1.06786177988579
328.901407997741	0.5	cue	Att	Inval	CueFace2	Fem	1	1.04127227532081
329.418427375354	3.936403594902	Jitter1	Att	Inval	CueFace2	Fem	1	1.04127227532081
333.337811592643	0.5	target	Att	Inval	Word	Fem	1	1.04127227532081
333.854722535762	4.61834785672545	Jitter2	Att	Inval	Word	Fem	1	1.04127227532081
338.491502833811	0.5	cue	Att	Val	CueName1	Fem	1	0.861576962024628
339.008426584152	6.03778927961321	Jitter1	Att	Val	CueName1	Fem	1	0.861576962024628
345.029292113424	0.5	target	Att	Val	Word	Fem	1	0.861576962024628
345.546165488686	2.51829696935602	Jitter2	Att	Val	Word	Fem	1	0.861576962024628
348.081389054434	0.5	cue	Att	Inval	CueFace2	Mas	1	1.57743446828135
348.59843490031	3.23593980263104	Jitter1	Att	Inval	CueFace2	Mas	1	1.57743446828135
351.817328857065	0.5	target	Att	Inval	Word	Mas	1	1.57743446828135
352.334216177971	5.31834148157395	Jitter2	Att	Inval	Word	Mas	1	1.57743446828135
357.671306581604	0.5	cue	Att	Inval	CueFace2	Fem	1	1.03185384282187
358.188382880213	2.53554830002577	Jitter1	Att	Inval	CueFace2	Fem	1	1.03185384282187
360.70685488163	0.5	target	Att	Inval	Word	Fem	1	1.03185384282187
361.223744479374	5.31846727697484	Jitter2	Att	Inval	Word	Fem	1	1.03185384282187
366.560894934657	0.5	cue	Att	Val	CueFace2	Fem	1	1.39783307462858
367.077923135026	3.9197359890386	Jitter1	Att	Val	CueFace2	Fem	1	1.39783307462858
370.980630923696	0.5	target	Att	Val	Face	Fem	1	1.39783307462858
371.497541012999	6.01834933667124	Jitter2	Att	Val	Face	Fem	1	1.39783307462858
377.518613165485	0.5	cue	Att	Inval	CueName1	Fem	1	1.55942096548279
378.035595829057	3.93630825223408	Jitter1	Att	Inval	CueName1	Fem	1	1.55942096548279
381.954921417719	0.5	target	Att	Inval	Face	Fem	1	1.55942096548279
382.471818415193	3.21827408711579	Jitter2	Att	Inval	Face	Fem	1	1.55942096548279
385.707526549375	0.5	cue	Att	Inval	CueName1	Mas	0	1.01793694405933
386.224554180533	5.32071992536476	Jitter1	Att	Inval	CueName1	Mas	0	1.01793694405933
391.52824647474	0.5	target	Att	Inval	Face	Mas	0	1.01793694405933
392.045135503275	5.31835571182273	Jitter2	Att	Inval	Face	Mas	0	1.01793694405933
397.38230218104	0.5	cue	Att	Val	CueFace2	Mas	1	1.79231862551751
397.899340342585	2.53544356539533	Jitter1	Att	Val	CueFace2	Mas	1	1.79231862551751
400.417745746436	0.5	target	Att	Val	Face	Mas	1	1.79231862551751
400.93463534418	6.01836925901989	Jitter2	Att	Val	Face	Mas	1	1.79231862551751
406.955686720501	0.5	cue	Att	Inval	CueFace2	Fem	1	1.49347315406703
407.472612747684	4.63678570554475	Jitter1	Att	Inval	CueFace2	Fem	1	1.49347315406703
412.092472426046	0.5	target	Att	Inval	Word	Fem	1	1.49347315406703
412.609421790836	6.01836185929096	Jitter2	Att	Inval	Word	Fem	1	1.49347315406703
418.630406000382	0.5	cue	Att	Val	CueFace2	Fem	1	1.33910426844886
419.147426231812	4.62022710338715	Jitter1	Att	Val	CueFace2	Fem	1	1.33910426844886
423.750633103769	0.5	target	Att	Val	Face	Fem	1	1.33910426844886
424.267520424675	3.9183656160767	Jitter2	Att	Val	Face	Fem	1	1.33910426844886
428.20369718941	0.5	cue	Att	Val	CueFace2	Mas	1	0.740640623034778
428.720778895515	6.02126198400401	Jitter1	Att	Val	CueFace2	Mas	1	0.740640623034778
434.724959173414	0.5	target	Att	Val	Face	Mas	1	0.740640623034778
435.241858732334	4.61825649852835	Jitter2	Att	Val	Face	Mas	1	0.740640623034778
439.878512096564	0.5	cue	Att	Inval	CueFace2	Fem	1	1.10152087207462
440.395520943795	5.3373727317703	Jitter1	Att	Inval	CueFace2	Fem	1	1.10152087207462
445.715884828334	0.5	target	Att	Inval	Word	Fem	1	1.10152087207462
446.232780402783	2.51840682687725	Jitter2	Att	Inval	Word	Fem	1	1.10152087207462
448.768008237606	0.5	cue	Att	Inval	CueName1	Mas	1	1.25700654762295
449.285034730345	4.62024076442503	Jitter1	Att	Inval	CueName1	Mas	1	1.25700654762295
453.888249002031	0.5	target	Att	Inval	Face	Mas	1	1.25700654762295
454.405114123749	4.61838144011199	Jitter2	Att	Inval	Face	Mas	1	1.25700654762295
459.041752403915	0.5	cue	Att	Val	CueName1	Fem	1	1.55497458192986
459.558797965188	3.93646962325693	Jitter1	Att	Val	CueName1	Fem	1	1.55497458192986
463.478222027172	0.5	target	Att	Val	Word	Fem	1	1.55497458192986
463.995120447671	6	Jitter2	Att	Val	Word	Fem	1	1.55497458192986
