onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
93.5626589163039	3.9363910722841	Jitter1	Exp	Val	CueFace2	Mas	0	0.516920904292419
97.4821194077249	0.5	target	Exp	Val	Face	Mas	0	0.516920904292419
97.9989905061466	4.61838684760733	Jitter2	Exp	Val	Face	Mas	0	0.516920904292419
102.635693676248	0.5	cue	Exp	Val	CueFace2	Fem	0	0.569756964425324
103.152723584246	4.63686084125766	Jitter1	Exp	Val	CueFace2	Fem	0	0.569756964425324
107.772554517505	0.5	target	Exp	Val	Face	Fem	0	0.569756964425324
108.28945720708	4.61848446711338	Jitter2	Exp	Val	Face	Fem	0	0.569756964425324
112.926098048691	0.5	cue	Exp	Val	CueFace2	Mas	1	0.804571154374571
113.443211630552	2.53552809307257	Jitter1	Exp	Val	CueFace2	Mas	1	0.804571154374571
115.961626141763	0.5	target	Exp	Val	Face	Mas	1	0.804571154374571
116.478478171652	4.61836607144323	Jitter2	Exp	Val	Face	Mas	1	0.804571154374571
121.11509026816	0.5	cue	Exp	Val	CueFace2	Fem	1	0.634969356582587
121.632194742662	3.23596911694403	Jitter1	Exp	Val	CueFace2	Fem	1	0.634969356582587
124.851059385104	0.5	target	Exp	Val	Face	Fem	1	0.634969356582587
125.367957805604	5.31846955381297	Jitter2	Exp	Val	Face	Fem	1	0.634969356582587
130.705050770681	0.5	cue	Exp	Val	CueName1	Fem	1	0.546946444743298
131.222098039583	6.03783396259496	Jitter1	Exp	Val	CueName1	Fem	1	0.546946444743298
137.242884733276	0.5	target	Exp	Val	Word	Fem	1	0.546946444743298
137.759881627097	5.31820800183959	Jitter2	Exp	Val	Word	Fem	1	0.546946444743298
143.09704005132	0.5	cue	Exp	Val	CueName1	Fem	1	0.697248609845701
143.614065690243	2.53546775681752	Jitter1	Exp	Val	CueName1	Fem	1	0.697248609845701
146.132507808137	0.5	target	Exp	Val	Word	Fem	1	0.697248609845701
146.649374352879	3.21843574274135	Jitter2	Exp	Val	Word	Fem	1	0.697248609845701
149.88507622575	0.5	cue	Exp	Val	CueFace2	Fem	1	0.69534545636634
150.40209930323	6.02123210048194	Jitter1	Exp	Val	CueFace2	Fem	1	0.69534545636634
156.406308326232	0.5	target	Exp	Val	Face	Fem	1	0.69534545636634
156.923159502305	3.21862130518639	Jitter2	Exp	Val	Face	Fem	1	0.69534545636634
160.158879589895	0.5	cue	Exp	Val	CueName1	Fem	1	0.525778380380871
160.675905798029	4.63683095773558	Jitter1	Exp	Val	CueName1	Fem	1	0.525778380380871
165.295710547631	0.5	target	Exp	Val	Word	Fem	1	0.525778380380871
165.812652512692	6.0183903197867	Jitter2	Exp	Val	Word	Fem	1	0.525778380380871
171.850294082322	0.5	cue	Exp	Val	CueName1	Mas	1	0.587101076320323
172.367364973437	3.23593354132208	Jitter1	Exp	Val	CueName1	Mas	1	0.587101076320323
175.586227623644	0.5	target	Exp	Val	Word	Mas	1	0.587101076320323
176.103116652179	3.91840318393406	Jitter2	Exp	Val	Word	Mas	1	0.587101076320323
180.039306508745	0.5	cue	Exp	Val	CueFace2	Mas	1	0.588614036376384
180.556395899182	6.02120250156258	Jitter1	Exp	Val	CueFace2	Mas	1	0.588614036376384
186.560509010307	0.5	target	Exp	Val	Face	Mas	1	0.588614036376384
187.077408569226	3.91853552524844	Jitter2	Exp	Val	Face	Mas	1	0.588614036376384
191.013547766106	0.5	cue	Exp	Val	CueFace2	Fem	1	0.700061076227939
191.530603573157	2.53546775681752	Jitter1	Exp	Val	CueFace2	Fem	1	0.700061076227939
194.049015522924	0.5	target	Exp	Val	Face	Fem	1	0.700061076227939
194.565911666583	3.91841798339192	Jitter2	Exp	Val	Face	Fem	1	0.700061076227939
198.502024964409	0.5	cue	Exp	Val	CueName1	Fem	1	0.652983428592052
199.019123462207	6.03795748115408	Jitter1	Exp	Val	CueName1	Fem	1	0.652983428592052
205.039982445564	0.5	target	Exp	Val	Word	Fem	1	0.652983428592052
205.556863789765	5.3184775227528	Jitter2	Exp	Val	Word	Fem	1	0.652983428592052
210.893961593127	0.5	cue	Exp	Val	CueName1	Mas	1	0.707342409954435
211.411042160811	2.53546775681752	Jitter1	Exp	Val	CueName1	Mas	1	0.707342409954435
213.929429349944	0.5	target	Exp	Val	Word	Mas	1	0.707342409954435
214.446345415952	4.61857924057222	Jitter2	Exp	Val	Word	Mas	1	0.707342409954435
219.082981703883	0.5	cue	Exp	Val	CueFace2	Mas	1	0.701174166291821
219.600049748949	3.93645226235458	Jitter1	Exp	Val	CueFace2	Mas	1	0.701174166291821
223.519433966238	0.5	target	Exp	Val	Face	Mas	1	0.701174166291821
224.036340355675	2.5184757012812	Jitter2	Exp	Val	Face	Mas	1	0.701174166291821
226.571611450454	0.5	cue	Exp	Val	CueName1	Fem	1	0.596587244801412
227.088589844952	3.93635208140222	Jitter1	Exp	Val	CueName1	Fem	1	0.596587244801412
231.007963531856	0.5	target	Exp	Val	Word	Fem	1	0.596587244801412
231.524859106305	3.91840688379853	Jitter2	Exp	Val	Word	Fem	1	0.596587244801412
235.460973827156	0.5	cue	Exp	Val	CueName1	Fem	1	0.559413281147499
235.978037887751	3.23599273915897	Jitter1	Exp	Val	CueName1	Fem	1	0.559413281147499
239.196966566315	0.5	target	Exp	Val	Word	Fem	1	0.559413281147499
239.713867548258	4.61834387225463	Jitter2	Exp	Val	Word	Fem	1	0.559413281147499
244.350497005671	0.5	cue	Exp	Inval	CueName1	Fem	1	0.753276799401647
244.867584119269	3.93646905404603	Jitter1	Exp	Inval	CueName1	Fem	1	0.753276799401647
248.786966059717	0.5	target	Exp	Inval	Face	Fem	1	0.753276799401647
249.303847688523	4.61849129763323	Jitter2	Exp	Inval	Face	Fem	1	0.753276799401647
253.940471453836	0.5	cue	Exp	Val	CueFace2	Mas	1	0.518715907881415
254.457578489782	4.63694252288587	Jitter1	Exp	Val	CueFace2	Mas	1	0.518715907881415
259.077413976722	0.5	target	Exp	Val	Face	Mas	1	0.518715907881415
259.594311543406	6.01841991870606	Jitter2	Exp	Val	Face	Mas	1	0.518715907881415
265.631956243691	0.5	cue	Exp	Val	CueName1	Fem	1	0.494546114829063
266.148996397469	5.33746437457194	Jitter1	Exp	Val	CueName1	Fem	1	0.494546114829063
271.469420618263	0.5	target	Exp	Val	Word	Fem	1	0.494546114829063
271.986233372665	2.51852693017645	Jitter2	Exp	Val	Word	Fem	1	0.494546114829063
274.52137326455	0.5	cue	Exp	Val	CueName1	Fem	1	0.661942793260096
275.038440455799	3.93651914452312	Jitter1	Exp	Val	CueName1	Fem	1	0.661942793260096
278.957892409073	0.5	target	Exp	Val	Word	Fem	1	0.661942793260096
279.474745292775	2.51857730525808	Jitter2	Exp	Val	Word	Fem	1	0.661942793260096
282.009969996943	0.5	cue	Exp	Val	CueName1	Mas	1	0.764301542387329
282.526995635866	5.3374171301457	Jitter1	Exp	Val	CueName1	Mas	1	0.764301542387329
287.847387127089	0.5	target	Exp	Val	Word	Mas	1	0.764301542387329
288.364248833546	5.31845333132878	Jitter2	Exp	Val	Word	Mas	1	0.764301542387329
293.701378228059	0.5	cue	Exp	Val	CueFace2	Fem	1	0.564874850653723
294.218430335246	6.02126625307938	Jitter1	Exp	Val	CueFace2	Fem	1	0.564874850653723
300.222644481139	0.5	target	Exp	Val	Face	Fem	1	0.564874850653723
300.739501064707	3.21846420323891	Jitter2	Exp	Val	Face	Fem	1	0.564874850653723
303.975190699564	0.5	cue	Exp	Val	CueName1	Mas	0	0.607819464818022
304.492254190949	3.93640957160642	Jitter1	Exp	Val	CueName1	Mas	0	0.607819464818022
308.411600271171	0.5	target	Exp	Val	Word	Mas	0	0.607819464818022
308.928526867563	3.21844854996561	Jitter2	Exp	Val	Word	Mas	0	0.607819464818022
312.164243255289	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.771605075304251
312.681142814206	2.53543331961373	Jitter1	Exp	Inval	CueFace2	Fem	1	0.771605075304251
315.199676574903	0.5	target	Exp	Inval	Word	Fem	1	0.771605075304251
315.716535719916	6.01862711112881	Jitter2	Exp	Inval	Word	Fem	1	0.771605075304251
321.75413061433	0.5	cue	Exp	Val	CueName1	Mas	1	0.560054211555325
322.271244196192	4.63694764577667	Jitter1	Exp	Val	CueName1	Mas	1	0.560054211555325
326.891078260107	0.5	target	Exp	Val	Word	Mas	1	0.560054211555325
327.407968142457	2.51854941396959	Jitter2	Exp	Val	Word	Mas	1	0.560054211555325
329.943154140346	0.5	cue	Exp	Val	CueFace2	Mas	1	0.667898721610982
330.460247230651	3.23597651667478	Jitter1	Exp	Val	CueFace2	Mas	1	0.667898721610982
333.679130657021	0.5	target	Exp	Val	Face	Mas	1	0.667898721610982
334.196011432012	5.31839584112458	Jitter2	Exp	Val	Face	Mas	1	0.667898721610982
339.533206570275	0.5	cue	Exp	Val	CueFace2	Mas	1	0.557848522985296
340.050191510689	3.2359198802842	Jitter1	Exp	Val	CueFace2	Mas	1	0.557848522985296
343.269126450559	0.5	target	Exp	Val	Face	Mas	1	0.557848522985296
343.785989295437	2.51844724078364	Jitter2	Exp	Val	Face	Mas	1	0.557848522985296
346.321142563755	0.5	cue	Exp	Val	CueName1	Mas	1	0.542206918064039
346.838266391396	2.53550162481042	Jitter1	Exp	Val	CueName1	Mas	1	0.542206918064039
349.356644188565	0.5	target	Exp	Val	Word	Mas	1	0.542206918064039
349.87353663236	6.01833140655799	Jitter2	Exp	Val	Word	Mas	1	0.542206918064039
355.911108758375	0.5	cue	Exp	Inval	CueFace2	Fem	0	0.607002363929496
356.428233439832	3.93652398280756	Jitter1	Exp	Inval	CueFace2	Fem	0	0.607002363929496
360.347632741183	0.5	target	Exp	Inval	Word	Fem	0	0.607002363929496
360.864486478702	3.21833726941986	Jitter2	Exp	Inval	Word	Fem	0	0.607002363929496
364.100121469402	0.5	cue	Exp	Val	CueName1	Mas	1	0.614430553825514
364.617210290631	3.23599700823252	Jitter1	Exp	Val	CueName1	Mas	1	0.614430553825514
367.836118477635	0.5	target	Exp	Val	Word	Mas	1	0.614430553825514
368.353006083145	3.21839276739047	Jitter2	Exp	Val	Word	Mas	1	0.614430553825514
371.588754062024	0.5	cue	Exp	Inval	CueName1	Fem	1	0.653882780317872
372.105772016614	3.23584872903848	Jitter1	Exp	Inval	CueName1	Fem	1	0.653882780317872
375.324602791063	0.5	target	Exp	Inval	Face	Fem	1	0.653882780317872
375.841533087319	5.31849203760612	Jitter2	Exp	Inval	Face	Fem	1	0.653882780317872
381.178640851856	0.5	cue	Exp	Inval	CueName1	Mas	1	0.526661794230677
381.69571971191	4.63700428216544	Jitter1	Exp	Inval	CueName1	Mas	1	0.526661794230677
386.315645134022	0.5	target	Exp	Inval	Face	Mas	1	0.526661794230677
386.832481226033	3.21830596287145	Jitter2	Exp	Inval	Face	Mas	1	0.526661794230677
390.068210420981	0.5	cue	Exp	Val	CueName1	Fem	1	0.544639721407293
390.58524545187	5.33736163217509	Jitter1	Exp	Val	CueName1	Fem	1	0.544639721407293
395.905572053156	0.5	target	Exp	Val	Word	Fem	1	0.544639721407293
396.422460797086	4.61851150458642	Jitter2	Exp	Val	Word	Fem	1	0.544639721407293
401.059060655582	0.5	cue	Exp	Val	CueFace2	Mas	1	0.630038290753873
401.576179929541	4.63693512315695	Jitter1	Exp	Val	CueFace2	Mas	1	0.630038290753873
406.195995778739	0.5	target	Exp	Val	Face	Mas	1	0.630038290753873
406.712928921044	6.01852095347203	Jitter2	Exp	Val	Face	Mas	1	0.630038290753873
412.75057248291	0.5	cue	Exp	Val	CueName1	Mas	1	0.73835382204561
413.267596414204	4.63693000026797	Jitter1	Exp	Val	CueName1	Mas	1	0.73835382204561
417.887502483178	0.5	target	Exp	Val	Word	Mas	1	0.73835382204561
418.404363051215	3.91853068696219	Jitter2	Exp	Val	Word	Mas	1	0.73835382204561
422.340501109675	0.5	cue	Exp	Val	CueFace2	Fem	0	0.55242053686743
422.857595053792	5.3207626161111	Jitter1	Exp	Val	CueFace2	Fem	0	0.55242053686743
428.161263725786	0.5	target	Exp	Val	Face	Fem	0	0.55242053686743
428.678142223936	5.31856148122097	Jitter2	Exp	Val	Face	Fem	0	0.55242053686743
434.015322847346	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.634411246221134
434.532368977829	3.23586267468454	Jitter1	Exp	Inval	CueFace2	Mas	1	0.634411246221134
437.751185522031	0.5	target	Exp	Inval	Word	Mas	1	0.634411246221134
438.26812634867	4.61855220309917	Jitter2	Exp	Inval	Word	Mas	1	0.634411246221134
442.904800489065	0.5	cue	Exp	Val	CueFace2	Fem	1	0.685205834857697
443.421843488892	2.53540315148712	Jitter1	Exp	Val	CueFace2	Fem	1	0.685205834857697
445.940203640552	0.5	target	Exp	Val	Face	Fem	1	0.685205834857697
446.457135929044	3.91855060931084	Jitter2	Exp	Val	Face	Fem	1	0.685205834857697
450.393325785608	0.5	cue	Exp	Inval	CueName1	Mas	1	0.571236910305743
450.91039013081	5.32071451787124	Jitter1	Exp	Inval	CueName1	Mas	1	0.571236910305743
456.214040303479	0.5	target	Exp	Inval	Face	Mas	1	0.571236910305743
456.730921363074	2.51836868981081	Jitter2	Exp	Inval	Face	Mas	1	0.571236910305743
459.266141513563	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.629142354286159
459.783204435738	6.03788376846569	Jitter1	Exp	Inval	CueFace2	Mas	1	0.629142354286159
465.804025282028	0.5	target	Exp	Inval	Word	Mas	1	0.629142354286159
466.320902926365	3.91840716840125	Jitter2	Exp	Inval	Word	Mas	1	0.629142354286159
