onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
162.038037660843	0.5	cue	Exp	Val	CueName1	Mas	1	0.804883164757484
162.555040765616	2.5354224115672	Jitter1	Exp	Val	CueName1	Mas	1	0.804883164757484
165.07346007241	0.5	target	Exp	Val	Word	Mas	1	0.804883164757484
165.590403979028	4.61838620705748	Jitter2	Exp	Val	Word	Mas	1	0.804883164757484
170.227082131465	0.5	cue	Exp	Val	CueName1	Fem	1	0.555210106491359
170.744156957078	3.23598135030443	Jitter1	Exp	Val	CueName1	Fem	1	0.555210106491359
173.96306348177	0.5	target	Exp	Val	Word	Fem	1	0.555210106491359
174.47994164428	3.2184278165314	Jitter2	Exp	Val	Word	Fem	1	0.555210106491359
177.715676952252	0.5	cue	Exp	Val	CueFace1	Mas	1	0.54210113037152
178.232684326122	3.9363931474727	Jitter1	Exp	Val	CueFace1	Mas	1	0.54210113037152
182.152070099724	0.5	target	Exp	Val	Face	Mas	1	0.54210113037152
182.669017990833	5.31840610105246	Jitter2	Exp	Val	Face	Mas	1	0.54210113037152
188.006156323545	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.8859809376263
188.523300877756	6.03791940683368	Jitter1	Exp	Inval	CueFace1	Mas	1	0.8859809376263
194.544075730379	0.5	target	Exp	Inval	Word	Mas	1	0.8859809376263
195.060981215116	5.3184285849693	Jitter2	Exp	Inval	Word	Mas	1	0.8859809376263
200.398179884411	0.5	cue	Exp	Val	CueName1	Fem	1	0.607924071535308
200.915214580506	3.23591446777391	Jitter1	Exp	Val	CueName1	Fem	1	0.607924071535308
204.134094352185	0.5	target	Exp	Val	Word	Fem	1	0.607924071535308
204.651020043984	5.31841407003412	Jitter2	Exp	Val	Word	Fem	1	0.607924071535308
209.988188829593	0.5	cue	Exp	Inval	CueName1	Mas	1	0.628987515166955
210.505200757169	5.32072407882151	Jitter1	Exp	Inval	CueName1	Mas	1	0.628987515166955
215.808912908415	0.5	target	Exp	Inval	Face	Mas	1	0.628987515166955
216.325833477298	3.21838597937131	Jitter2	Exp	Inval	Face	Mas	1	0.628987515166955
219.561470880628	0.5	cue	Exp	Val	CueFace1	Fem	1	0.98386366437262
220.078563921059	3.93651808973118	Jitter1	Exp	Val	CueFace1	Fem	1	0.98386366437262
223.997988970359	0.5	target	Exp	Val	Face	Fem	1	0.98386366437262
224.514904700933	4.61840356805442	Jitter2	Exp	Val	Face	Fem	1	0.98386366437262
229.151524509034	0.5	cue	Exp	Inval	CueName1	Fem	1	0.706753114947787
229.668595350156	2.53548900949136	Jitter1	Exp	Inval	CueName1	Fem	1	0.706753114947787
232.187013518525	0.5	target	Exp	Inval	Face	Fem	1	0.706753114947787
232.703936648868	2.51845317496918	Jitter2	Exp	Inval	Face	Fem	1	0.706753114947787
235.239054958372	0.5	cue	Exp	Val	CueName1	Mas	1	0.837596406898228
235.756185282258	4.63701526885598	Jitter1	Exp	Val	CueName1	Mas	1	0.837596406898228
240.376070227228	0.5	target	Exp	Val	Word	Mas	1	0.837596406898228
240.892988519259	2.51840279961652	Jitter2	Exp	Val	Word	Mas	1	0.837596406898228
243.428202171946	0.5	cue	Exp	Inval	CueName1	Mas	1	0.705430263860762
243.945241421747	3.23594748212963	Jitter1	Exp	Inval	CueName1	Mas	1	0.705430263860762
247.164149654076	0.5	target	Exp	Inval	Face	Mas	1	0.705430263860762
247.681067946107	6.01825210046627	Jitter2	Exp	Inval	Face	Mas	1	0.705430263860762
253.718655644047	0.5	cue	Exp	Val	CueName1	Fem	1	0.765854219418543
254.235728192809	4.63700217695623	Jitter1	Exp	Val	CueName1	Fem	1	0.765854219418543
258.855657821003	0.5	target	Exp	Val	Word	Fem	1	0.765854219418543
259.372615673339	6.01837248902302	Jitter2	Exp	Val	Word	Fem	1	0.765854219418543
265.410256592697	0.5	cue	Exp	Val	CueName1	Mas	1	0.694786549382115
265.927283035204	3.93639969342257	Jitter1	Exp	Val	CueName1	Mas	1	0.694786549382115
269.846656286119	0.5	target	Exp	Val	Word	Mas	1	0.694786549382115
270.363578278035	6.01833862084823	Jitter2	Exp	Val	Word	Mas	1	0.694786549382115
276.401169391253	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.675135038676672
276.918289184698	4.6369868082038	Jitter1	Exp	Inval	CueFace1	Fem	1	0.675135038676672
281.538156199456	0.5	target	Exp	Inval	Word	Fem	1	0.675135038676672
282.055069083963	3.91839847359915	Jitter2	Exp	Inval	Word	Fem	1	0.675135038676672
285.991261441539	0.5	cue	Exp	Val	CueFace1	Fem	1	0.998044753236172
286.508288453259	3.23594207460519	Jitter1	Exp	Val	CueFace1	Fem	1	0.998044753236172
289.727203516144	0.5	target	Exp	Val	Face	Fem	1	0.998044753236172
290.244129207944	6.01839411911897	Jitter2	Exp	Val	Face	Fem	1	0.998044753236172
296.281786065267	0.5	cue	Exp	Val	CueName1	Fem	1	0.750845494805617
296.798749609734	3.93648678301724	Jitter1	Exp	Val	CueName1	Fem	1	0.750845494805617
300.718272848284	0.5	target	Exp	Val	Word	Fem	1	0.750845494805617
301.235128811486	2.51842186825525	Jitter2	Exp	Val	Word	Fem	1	0.750845494805617
303.77037320168	0.5	cue	Exp	Val	CueFace1	Mas	1	0.546447071867078
304.287373460385	4.62022376902678	Jitter1	Exp	Val	CueFace1	Mas	1	0.546447071867078
308.890596970707	0.5	target	Exp	Val	Face	Mas	1	0.546447071867078
309.407513839704	5.31838760163009	Jitter2	Exp	Val	Face	Mas	1	0.546447071867078
314.744682909921	0.5	cue	Exp	Val	CueFace1	Mas	1	0.567566298377642
315.261701383444	5.32073290162225	Jitter1	Exp	Val	CueFace1	Mas	1	0.567566298377642
320.565415811543	0.5	target	Exp	Val	Face	Mas	1	0.567566298377642
321.08232300392	2.51844805205292	Jitter2	Exp	Val	Face	Mas	1	0.567566298377642
323.617614069581	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.621905651232737
324.134604651666	5.33737412921073	Jitter1	Exp	Inval	CueFace1	Fem	1	0.621905651232737
329.454988198791	0.5	target	Exp	Inval	Word	Fem	1	0.621905651232737
329.97187319186	6.01834972050165	Jitter2	Exp	Inval	Word	Fem	1	0.621905651232737
336.009451213178	0.5	cue	Exp	Val	CueFace1	Mas	1	0.522992648899162
336.526532300137	4.62032138906216	Jitter1	Exp	Val	CueFace1	Mas	1	0.522992648899162
341.12977260224	0.5	target	Exp	Val	Face	Mas	1	0.522992648899162
341.646682640683	6.01841631842581	Jitter2	Exp	Val	Face	Mas	1	0.522992648899162
347.684347182381	0.5	cue	Exp	Val	CueFace1	Fem	1	0.891609316082395
348.201368501972	5.3207340400495	Jitter1	Exp	Val	CueFace1	Fem	1	0.891609316082395
353.505081222431	0.5	target	Exp	Val	Face	Fem	1	0.891609316082395
354.022004352773	6.01838615013548	Jitter2	Exp	Val	Face	Fem	1	0.891609316082395
360.059650395049	0.5	cue	Exp	Val	CueFace1	Mas	1	0.56548269407358
360.576682245079	2.53544802615397	Jitter1	Exp	Val	CueFace1	Mas	1	0.56548269407358
363.095098421203	0.5	target	Exp	Val	Face	Mas	1	0.56548269407358
363.612055135114	3.21837459511153	Jitter2	Exp	Val	Face	Mas	1	0.56548269407358
366.847724414372	0.5	cue	Exp	Val	CueName1	Mas	1	0.458896130858193
367.364751426094	6.03790204583856	Jitter1	Exp	Val	CueName1	Mas	1	0.458896130858193
373.385626460211	0.5	target	Exp	Val	Word	Mas	1	0.458896130858193
373.90254162157	2.51840336882924	Jitter2	Exp	Val	Word	Mas	1	0.458896130858193
376.437759258748	0.5	cue	Exp	Inval	CueName1	Fem	1	0.677413598443309
376.954805908319	6.02122438861625	Jitter1	Exp	Inval	CueName1	Fem	1	0.677413598443309
382.958983647364	0.5	target	Exp	Inval	Face	Fem	1	0.677413598443309
383.475894824232	4.61843060567298	Jitter2	Exp	Inval	Face	Fem	1	0.677413598443309
388.112611683155	0.5	cue	Exp	Val	CueFace1	Fem	1	0.528438309971534
388.629607103552	2.5353336143362	Jitter1	Exp	Val	CueFace1	Fem	1	0.528438309971534
391.147945297491	0.5	target	Exp	Val	Face	Fem	1	0.528438309971534
391.664954094393	4.61839417604097	Jitter2	Exp	Val	Face	Fem	1	0.528438309971534
396.301624847061	0.5	cue	Exp	Inval	CueName1	Fem	1	0.578204889938206
396.818599775788	3.93643384620373	Jitter1	Exp	Inval	CueName1	Fem	1	0.578204889938206
400.738058693265	0.5	target	Exp	Inval	Face	Fem	1	0.578204889938206
401.254981254393	3.91835720565359	Jitter2	Exp	Inval	Face	Fem	1	0.578204889938206
405.191162512314	0.5	cue	Exp	Val	CueName1	Mas	1	0.545588698616484
405.708179847412	2.53544802615397	Jitter1	Exp	Val	CueName1	Mas	1	0.545588698616484
408.226610538468	0.5	target	Exp	Val	Word	Mas	1	0.545588698616484
408.743540214758	3.91841099628618	Jitter2	Exp	Val	Word	Mas	1	0.545588698616484
412.679719765041	0.5	cue	Exp	Val	CueName1	Fem	1	0.570427447679322
413.196792029197	6.03794615984771	Jitter1	Exp	Val	CueName1	Fem	1	0.570427447679322
419.217665924889	0.5	target	Exp	Val	Word	Fem	1	0.570427447679322
419.734544372006	4.61838023032215	Jitter2	Exp	Val	Word	Fem	1	0.570427447679322
424.371280014961	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.612372755984325
424.88826035121	3.93637151737676	Jitter1	Exp	Inval	CueFace1	Fem	1	0.612372755984325
428.807651532337	0.5	target	Exp	Inval	Word	Fem	1	0.612372755984325
429.324586616152	3.21844631595377	Jitter2	Exp	Inval	Word	Fem	1	0.612372755984325
432.560328185466	0.5	cue	Exp	Val	CueFace1	Mas	1	0.522388998477254
433.077348935843	6.02121328896283	Jitter1	Exp	Val	CueFace1	Mas	1	0.522388998477254
439.081541474428	0.5	target	Exp	Val	Face	Mas	1	0.522388998477254
439.598416506267	4.6184143831033	Jitter2	Exp	Val	Face	Mas	1	0.522388998477254
444.235106327573	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.549319605432174
444.752125939522	2.53544802615397	Jitter1	Exp	Inval	CueFace1	Mas	1	0.549319605432174
447.270554353727	0.5	target	Exp	Inval	Word	Mas	1	0.549319605432174
447.787501106408	4.6182780565814	Jitter2	Exp	Inval	Word	Mas	1	0.549319605432174
452.424159905602	0.5	cue	Exp	Val	CueFace1	Fem	1	0.467733447781939
452.941184640471	3.23587832274643	Jitter1	Exp	Val	CueFace1	Fem	1	0.467733447781939
456.160038228349	0.5	target	Exp	Val	Face	Fem	1	0.467733447781939
456.677017141566	2.51839056153767	Jitter2	Exp	Val	Face	Fem	1	0.467733447781939
459.21222794819	0.5	cue	Exp	Inval	CueName1	Mas	1	0.543212234209932
459.729262359679	4.62025308349803	Jitter1	Exp	Inval	CueName1	Mas	1	0.543212234209932
464.332481031688	0.5	target	Exp	Inval	Face	Mas	1	0.543212234209932
464.849393916194	5.31829055080743	Jitter2	Exp	Inval	Face	Mas	1	0.543212234209932
