onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
216.739150443856	6.03790403808307	Jitter1	Exp	Val	CueName2	Mas	1	0.493927493074807
222.760010678436	0.5	target	Exp	Val	Word	Mas	1	0.493927493074807
223.276911324863	3.21835182659015	Jitter2	Exp	Val	Word	Mas	1	0.493927493074807
226.512621302854	0.5	cue	Exp	Val	CueFace1	Mas	0	0.581199235091844
227.029646606934	3.23595089740593	Jitter1	Exp	Val	CueFace1	Mas	0	0.581199235091844
230.24857220026	0.5	target	Exp	Val	Face	Mas	0	0.581199235091844
230.765485369375	3.21839110228939	Jitter2	Exp	Val	Face	Mas	0	0.581199235091844
234.00118680917	0.5	cue	Exp	Val	CueName2	Fem	1	0.807099111088974
234.518214390104	5.33740572053466	Jitter1	Exp	Val	CueName2	Fem	1	0.807099111088974
239.838592529704	0.5	target	Exp	Val	Word	Fem	1	0.807099111088974
240.355508829489	2.51839568445575	Jitter2	Exp	Val	Word	Fem	1	0.807099111088974
242.890730735768	0.5	cue	Exp	Val	CueName2	Fem	1	0.618044963845023
243.4077583167	4.63691565657427	Jitter1	Exp	Val	CueName2	Fem	1	0.618044963845023
248.027646392342	0.5	target	Exp	Val	Word	Fem	1	0.618044963845023
248.544563830552	3.21840533261638	Jitter2	Exp	Val	Word	Fem	1	0.618044963845023
251.780271247086	0.5	cue	Exp	Val	CueName2	Fem	1	0.631391017192072
252.297276344103	6.03789863055863	Jitter1	Exp	Val	CueName2	Fem	1	0.631391017192072
258.318169877644	0.5	target	Exp	Val	Word	Fem	1	0.631391017192072
258.835093007985	3.91838452788033	Jitter2	Exp	Val	Word	Fem	1	0.631391017192072
262.771281096462	0.5	cue	Exp	Val	CueName2	Mas	1	0.602207180450932
263.288325469181	3.23593951314797	Jitter1	Exp	Val	CueName2	Mas	1	0.602207180450932
266.50722060961	0.5	target	Exp	Val	Word	Mas	1	0.602207180450932
267.024146016804	6.01839383451079	Jitter2	Exp	Val	Word	Mas	1	0.602207180450932
273.061805435585	0.5	cue	Exp	Val	CueFace1	Fem	1	0.551604995755042
273.578837570223	3.23595516650494	Jitter1	Exp	Val	CueFace1	Fem	1	0.551604995755042
276.79776060209	0.5	target	Exp	Val	Face	Fem	1	0.551604995755042
277.314656410206	4.61824048852213	Jitter2	Exp	Val	Face	Fem	1	0.551604995755042
281.951382091931	0.5	cue	Exp	Val	CueFace1	Mas	1	0.761452495044068
282.468417641847	3.93639257825998	Jitter1	Exp	Val	CueFace1	Mas	1	0.761452495044068
286.387774670191	0.5	target	Exp	Val	Face	Mas	1	0.761452495044068
286.904696662106	2.51828639555242	Jitter2	Exp	Val	Face	Mas	1	0.761452495044068
289.439875877406	0.5	cue	Exp	Val	CueName2	Mas	1	0.621341561116424
289.956934195841	3.23597765041995	Jitter1	Exp	Val	CueName2	Mas	1	0.621341561116424
293.175853527826	0.5	target	Exp	Val	Word	Mas	1	0.621341561116424
293.692767550758	2.51840279961834	Jitter2	Exp	Val	Word	Mas	1	0.621341561116424
296.227981488053	0.5	cue	Exp	Val	CueFace1	Fem	1	0.607970177790776
296.745021591672	6.02122695007347	Jitter1	Exp	Val	CueFace1	Fem	1	0.607970177790776
302.749208438127	0.5	target	Exp	Val	Face	Fem	1	0.607970177790776
303.266122745667	2.51842699117151	Jitter2	Exp	Val	Face	Fem	1	0.607970177790776
305.801332413865	0.5	cue	Exp	Val	CueName2	Mas	1	0.591271744293408
306.318360848616	3.93643441541644	Jitter1	Exp	Val	CueName2	Mas	1	0.591271744293408
310.237766829281	0.5	target	Exp	Val	Word	Mas	1	0.591271744293408
310.754688821196	3.9182695468462	Jitter2	Exp	Val	Word	Mas	1	0.591271744293408
314.69089199382	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.634114132335526
315.207900506115	3.23593979775251	Jitter1	Exp	Inval	CueFace1	Fem	1	0.634114132335526
318.426831791572	0.5	target	Exp	Inval	Word	Fem	1	0.634114132335526
318.94373073036	2.51827814196258	Jitter2	Exp	Inval	Word	Fem	1	0.634114132335526
321.478901976678	0.5	cue	Exp	Val	CueName2	Fem	1	0.736548571088861
321.99594748782	5.33745581128096	Jitter1	Exp	Val	CueName2	Fem	1	0.736548571088861
327.316357787959	0.5	target	Exp	Val	Word	Fem	1	0.736548571088861
327.833280633693	6.0184009496752	Jitter2	Exp	Val	Word	Fem	1	0.736548571088861
333.870939483262	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.595935306662795
334.387977025423	6.03789891516499	Jitter1	Exp	Inval	CueFace1	Mas	1	0.595935306662795
340.408838398427	0.5	target	Exp	Inval	Word	Mas	1	0.595935306662795
340.925755836639	4.61839787592362	Jitter2	Exp	Inval	Word	Mas	1	0.595935306662795
345.562370806429	0.5	cue	Exp	Val	CueName2	Mas	1	0.645820567544433
346.07942798644	3.93649845188338	Jitter1	Exp	Val	CueName2	Mas	1	0.645820567544433
349.998869258312	0.5	target	Exp	Val	Word	Mas	1	0.645820567544433
350.515789827195	4.61841011400429	Jitter2	Exp	Val	Word	Mas	1	0.645820567544433
355.152468264238	0.5	cue	Exp	Val	CueFace1	Fem	1	0.57568469924081
355.669497268203	3.93643071553197	Jitter1	Exp	Val	CueFace1	Fem	1	0.57568469924081
359.58889897977	0.5	target	Exp	Val	Face	Fem	1	0.57568469924081
360.105807595179	6.01828710707014	Jitter2	Exp	Val	Face	Fem	1	0.57568469924081
366.143441114769	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.6475899662546
366.660494879501	5.33743958870946	Jitter1	Exp	Inval	CueFace1	Mas	1	0.6475899662546
371.980880703479	0.5	target	Exp	Inval	Word	Mas	1	0.6475899662546
372.497829448406	3.91832390669151	Jitter2	Exp	Inval	Word	Mas	1	0.6475899662546
376.433964884678	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.601478587770544
376.950995311676	4.63694867093	Jitter1	Exp	Inval	CueFace1	Fem	1	0.601478587770544
381.570913555608	0.5	target	Exp	Inval	Word	Fem	1	0.601478587770544
382.087833270672	5.31846245314227	Jitter2	Exp	Inval	Word	Fem	1	0.601478587770544
387.425014294362	0.5	cue	Exp	Val	CueFace1	Mas	0	0.518559333200756
387.942080012568	5.32072635567238	Jitter1	Exp	Val	CueFace1	Mas	0	0.518559333200756
393.245740650034	0.5	target	Exp	Val	Face	Mas	0	0.518559333200756
393.76267488003	3.91825531652103	Jitter2	Exp	Val	Face	Mas	0	0.518559333200756
397.698846745936	0.5	cue	Exp	Inval	CueName2	Mas	1	0.516996274216581
398.215862373396	2.53542155774812	Jitter1	Exp	Inval	CueName2	Mas	1	0.516996274216581
400.734268303684	0.5	target	Exp	Inval	Face	Mas	1	0.516996274216581
401.251212779514	6.01842627965561	Jitter2	Exp	Inval	Face	Mas	1	0.516996274216581
407.288879882673	0.5	cue	Exp	Val	CueFace1	Mas	1	0.631836995602498
407.805914863375	2.5354500184003	Jitter1	Exp	Val	CueFace1	Mas	1	0.631836995602498
410.324329901074	0.5	target	Exp	Val	Face	Mas	1	0.631836995602498
410.841252177595	4.61841751377324	Jitter2	Exp	Val	Face	Mas	1	0.631836995602498
415.477931468458	0.5	cue	Exp	Val	CueFace1	Fem	1	0.625685794975652
415.994956487932	3.93643555384187	Jitter1	Exp	Val	CueFace1	Fem	1	0.625685794975652
419.9143670223	0.5	target	Exp	Val	Face	Fem	1	0.625685794975652
420.431279906808	3.21838597937131	Jitter2	Exp	Val	Face	Fem	1	0.625685794975652
423.666988461766	0.5	cue	Exp	Val	CueFace1	Fem	1	0.552749683161892
424.184008642929	4.62024056081282	Jitter1	Exp	Val	CueFace1	Fem	1	0.552749683161892
428.787229022579	0.5	target	Exp	Val	Face	Fem	1	0.552749683161892
429.304138776413	4.618420644445	Jitter2	Exp	Val	Face	Fem	1	0.552749683161892
433.940733254534	0.5	cue	Exp	Val	CueName2	Fem	1	0.77169007602788
434.457847640455	2.53555276135194	Jitter1	Exp	Val	CueName2	Fem	1	0.77169007602788
436.976286015886	0.5	target	Exp	Val	Word	Fem	1	0.77169007602788
437.493197761967	3.21845656178812	Jitter2	Exp	Val	Word	Fem	1	0.77169007602788
440.728901478615	0.5	cue	Exp	Val	CueFace1	Fem	1	0.646187140737311
441.245921659778	5.32073603229583	Jitter1	Exp	Val	CueFace1	Fem	1	0.646187140737311
446.549637510911	0.5	target	Exp	Val	Face	Fem	1	0.646187140737311
447.066542995648	5.3184009781362	Jitter2	Exp	Val	Face	Fem	1	0.646187140737311
452.403715765749	0.5	cue	Exp	Val	CueFace1	Fem	1	0.828572672709925
452.920751884878	2.53545656434835	Jitter1	Exp	Val	CueFace1	Fem	1	0.828572672709925
455.439172330098	0.5	target	Exp	Val	Face	Fem	1	0.828572672709925
455.956091760556	3.21824538375222	Jitter2	Exp	Val	Face	Fem	1	0.828572672709925
459.191790638892	0.5	cue	Exp	Val	CueName2	Fem	1	0.609935101176234
459.708817935219	6.03790631493575	Jitter1	Exp	Val	CueName2	Fem	1	0.609935101176234
465.729696953827	0.5	target	Exp	Val	Word	Fem	1	0.609935101176234
466.246587639025	3.9	Jitter2	Exp	Val	Word	Fem	1	0.609935101176234
