onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
184.710465866519	0.5	cue	Att	Val	CueName2	Mas	1	0.491291417954926
185.227503790269	5.33744407094491	Jitter1	Att	Val	CueName2	Mas	1	0.491291417954926
190.547909937464	0.5	target	Att	Val	Word	Mas	1	0.491291417954926
191.06483714865	2.5184011967176	Jitter2	Att	Val	Word	Mas	1	0.491291417954926
193.599982411219	0.5	cue	Att	Val	CueName2	Mas	1	0.557155717364367
194.117073272082	6.03802976602674	Jitter1	Att	Val	CueName2	Mas	1	0.557155717364367
200.138012177245	0.5	target	Att	Val	Word	Mas	1	0.557155717364367
200.65494052686	6.01834754808806	Jitter2	Att	Val	Word	Mas	1	0.557155717364367
206.692634882202	0.5	cue	Att	Val	CueName2	Mas	1	0.751043017666234
207.209681628803	2.53547839639214	Jitter1	Att	Val	CueName2	Mas	1	0.751043017666234
209.728113278594	0.5	target	Att	Val	Word	Mas	1	0.751043017666234
210.245038212914	5.31841303641704	Jitter2	Att	Val	Word	Mas	1	0.751043017666234
215.58224136307	0.5	cue	Att	Val	CueFace2	Fem	1	0.480889559803472
216.099207850177	3.23596846314103	Jitter1	Att	Val	CueFace2	Fem	1	0.480889559803472
219.318209826211	0.5	target	Att	Val	Face	Fem	1	0.480889559803472
219.835125083853	2.51841998085729	Jitter2	Att	Val	Face	Fem	1	0.480889559803472
222.370281446139	0.5	cue	Att	Inval	CueName2	Mas	1	0.604435674718843
222.887360068853	4.62036476517096	Jitter1	Att	Inval	CueName2	Mas	1	0.604435674718843
227.49064621131	0.5	target	Att	Inval	Face	Mas	1	0.604435674718843
228.007560045913	3.9184088242182	Jitter2	Att	Inval	Face	Mas	1	0.604435674718843
231.943841122633	0.5	cue	Att	Inval	CueName2	Fem	1	0.578518688653276
232.460821555538	5.32071708158037	Jitter1	Att	Inval	CueName2	Fem	1	0.578518688653276
237.764558204213	0.5	target	Att	Inval	Face	Fem	1	0.578518688653276
238.281469477344	3.21840999111009	Jitter2	Att	Inval	Face	Fem	1	0.578518688653276
241.517252518286	0.5	cue	Att	Inval	CueFace2	Mas	1	0.757377825553704
242.034229535893	3.93641413102159	Jitter1	Att	Inval	CueFace2	Mas	1	0.757377825553704
245.953666649308	0.5	target	Att	Inval	Word	Mas	1	0.757377825553704
246.47057991469	3.21841198336915	Jitter2	Att	Inval	Word	Mas	1	0.757377825553704
249.706315995292	0.5	cue	Att	Val	CueFace2	Fem	1	0.568283895478089
250.223341111676	3.93638993932836	Jitter1	Att	Val	CueFace2	Fem	1	0.568283895478089
254.142705934621	0.5	target	Att	Val	Face	Fem	1	0.568283895478089
254.65969632881	4.6184068035036	Jitter2	Att	Val	Face	Fem	1	0.568283895478089
259.296411119867	0.5	cue	Att	Inval	CueFace2	Fem	1	0.550573015789269
259.813445059102	3.23596334019749	Jitter1	Att	Inval	CueFace2	Fem	1	0.550573015789269
263.032374460065	0.5	target	Att	Inval	Word	Fem	1	0.550573015789269
263.549295979086	2.51841001957291	Jitter2	Att	Inval	Word	Fem	1	0.550573015789269
266.084595499266	0.5	cue	Att	Val	CueName2	Mas	1	0.658466821663751
266.601570524617	3.23592833339353	Jitter1	Att	Val	CueName2	Mas	1	0.658466821663751
269.820523832659	0.5	target	Att	Val	Word	Mas	1	0.658466821663751
270.337424006069	3.9183496257283	Jitter2	Att	Val	Word	Mas	1	0.658466821663751
274.273648730377	0.5	cue	Att	Val	CueFace2	Fem	1	0.45234336377689
274.790650224288	4.63695058889789	Jitter1	Att	Val	CueFace2	Fem	1	0.45234336377689
279.410599319275	0.5	target	Att	Val	Face	Fem	1	0.45234336377689
279.927627566347	5.31830033159713	Jitter2	Att	Val	Face	Fem	1	0.45234336377689
285.264732526699	0.5	cue	Att	Val	CueName2	Fem	1	0.564192653524515
285.781759350732	6.03795121418079	Jitter1	Att	Val	CueName2	Fem	1	0.564192653524515
291.80268374088	0.5	target	Att	Val	Word	Fem	1	0.564192653524515
292.319589606454	3.21850248875489	Jitter2	Att	Val	Word	Fem	1	0.564192653524515
295.555323979403	0.5	cue	Att	Inval	CueFace2	Mas	1	0.499657758718968
296.07235478795	3.23590499552665	Jitter1	Att	Inval	CueFace2	Mas	1	0.499657758718968
299.291228974929	0.5	target	Att	Inval	Word	Mas	1	0.499657758718968
299.808210830877	5.31839254463193	Jitter2	Att	Inval	Word	Mas	1	0.499657758718968
305.145422803886	0.5	cue	Att	Inval	CueFace2	Fem	1	0.680987294239458
305.662448489486	3.93639904679003	Jitter1	Att	Inval	CueFace2	Fem	1	0.680987294239458
309.581821850676	0.5	target	Att	Inval	Word	Fem	1	0.680987294239458
310.098806268095	3.21840316051748	Jitter2	Att	Inval	Word	Fem	1	0.680987294239458
313.334485427069	0.5	cue	Att	Inval	CueName2	Fem	1	0.663073204344983
313.851527904546	6.0213175762874	Jitter1	Att	Inval	CueName2	Fem	1	0.663073204344983
319.855803003356	0.5	target	Att	Inval	Face	Fem	1	0.663073204344983
320.372722530123	3.91831291127528	Jitter2	Att	Inval	Face	Fem	1	0.663073204344983
324.30887069484	0.5	cue	Att	Val	CueFace2	Mas	1	0.766356073807401
324.825940210092	2.53550913407162	Jitter1	Att	Val	CueFace2	Mas	1	0.766356073807401
327.344379828912	0.5	target	Att	Val	Face	Mas	1	0.766356073807401
327.861336070127	4.61848649377862	Jitter2	Att	Val	Face	Mas	1	0.766356073807401
332.498044884411	0.5	cue	Att	Inval	CueFace2	Fem	1	1.05980897671179
333.015075123742	4.63696709616852	Jitter1	Att	Inval	CueFace2	Fem	1	1.05980897671179
337.635011980579	0.5	target	Att	Inval	Word	Fem	1	1.05980897671179
338.151926384398	3.91851498305186	Jitter2	Att	Inval	Word	Fem	1	1.05980897671179
342.088152247139	0.5	cue	Att	Inval	CueName2	Mas	1	0.516957095038379
342.605177648129	5.32077741850662	Jitter1	Att	Inval	CueName2	Mas	1	0.516957095038379
347.908929665646	0.5	target	Att	Inval	Face	Mas	1	0.516957095038379
348.425834962003	6.01841756168869	Jitter2	Att	Inval	Face	Mas	1	0.516957095038379
354.463550947559	0.5	cue	Att	Val	CueName2	Mas	1	0.578733852402365
354.980578625418	3.93640445434721	Jitter1	Att	Val	CueName2	Mas	1	0.578733852402365
358.899955401906	0.5	target	Att	Val	Word	Mas	1	0.578733852402365
359.416932419514	4.61840651889361	Jitter2	Att	Val	Word	Mas	1	0.578733852402365
364.053687909534	0.5	cue	Att	Inval	CueName2	Fem	1	0.65248891237934
364.570629066518	3.93643889192754	Jitter1	Att	Inval	CueName2	Fem	1	0.65248891237934
368.490126801462	0.5	target	Att	Inval	Face	Fem	1	0.65248891237934
369.007021851929	4.61841448791893	Jitter2	Att	Inval	Face	Fem	1	0.65248891237934
373.643743188972	0.5	cue	Att	Val	CueFace2	Mas	1	0.516987263501505
374.160766882316	3.93646507587982	Jitter1	Att	Val	CueFace2	Mas	1	0.516987263501505
378.080208264852	0.5	target	Att	Val	Face	Mas	1	0.516987263501505
378.597132060739	6.01839706989995	Jitter2	Att	Val	Face	Mas	1	0.516987263501505
384.634820439303	0.5	cue	Att	Inval	CueName2	Mas	1	0.498495988304057
385.15186974738	6.02127858497624	Jitter1	Att	Inval	CueName2	Mas	1	0.498495988304057
391.15609902428	0.5	target	Att	Inval	Face	Mas	1	0.498495988304057
391.673046158034	3.21838181490602	Jitter2	Att	Inval	Face	Mas	1	0.498495988304057
394.908742393491	0.5	cue	Att	Inval	CueName2	Mas	1	0.469311416229175
395.425766086835	3.93647475255784	Jitter1	Att	Inval	CueName2	Mas	1	0.469311416229175
399.345217146049	0.5	target	Att	Inval	Face	Mas	1	0.469311416229175
399.862118173281	5.31841616710881	Jitter2	Att	Inval	Face	Mas	1	0.469311416229175
405.199343807482	0.5	cue	Att	Inval	CueFace2	Mas	1	0.795729625686363
405.716375754462	2.5354667274587	Jitter1	Att	Inval	CueFace2	Mas	1	0.795729625686363
408.234810534941	0.5	target	Att	Inval	Word	Mas	1	0.795729625686363
408.751724369544	3.91830693450538	Jitter2	Att	Inval	Word	Mas	1	0.795729625686363
412.687951939934	0.5	cue	Att	Val	CueFace2	Fem	1	0.578965808032081
413.204985309952	2.53553930253111	Jitter1	Att	Val	CueFace2	Fem	1	0.578965808032081
415.723491242465	0.5	target	Att	Val	Face	Fem	1	0.578965808032081
416.240362101238	6.01839593147088	Jitter2	Att	Val	Face	Fem	1	0.578965808032081
422.278051049023	0.5	cue	Att	Val	CueFace2	Mas	1	0.520130191143835
422.795076734623	4.62028820558407	Jitter1	Att	Val	CueFace2	Mas	1	0.520130191143835
427.398339254607	0.5	target	Att	Val	Face	Mas	1	0.520130191143835
427.915251096951	2.51846893345646	Jitter2	Att	Val	Face	Mas	1	0.520130191143835
430.450488003342	0.5	cue	Att	Inval	CueFace2	Mas	1	0.539022479206324
430.967520519534	4.63695115811061	Jitter1	Att	Inval	CueFace2	Mas	1	0.539022479206324
435.587439161452	0.5	target	Att	Inval	Word	Mas	1	0.539022479206324
436.104361534301	4.61840424202819	Jitter2	Att	Inval	Word	Mas	1	0.539022479206324
440.741014280782	0.5	cue	Att	Inval	CueName2	Mas	1	0.521364821237512
441.258113110674	3.23602880006729	Jitter1	Att	Inval	CueName2	Mas	1	0.521364821237512
444.477043080849	0.5	target	Att	Inval	Face	Mas	1	0.521364821237512
444.993973707333	2.51841144261198	Jitter2	Att	Inval	Face	Mas	1	0.521364821237512
447.529148284539	0.5	cue	Att	Inval	CueFace2	Fem	1	0.979249505420739
448.046231745589	6.03796971371048	Jitter1	Att	Inval	CueFace2	Fem	1	0.979249505420739
454.067117998249	0.5	target	Att	Inval	Word	Fem	1	0.979249505420739
454.584068547301	4.6183979806483	Jitter2	Att	Inval	Word	Fem	1	0.979249505420739
459.220712470931	0.5	cue	Att	Val	CueName2	Fem	1	0.612079110815102
459.73781187004	5.33752376122357	Jitter1	Att	Val	CueName2	Fem	1	0.612079110815102
465.058236232155	0.5	target	Att	Val	Word	Fem	1	0.612079110815102
465.575149497538	4.61842217234152	Jitter2	Att	Val	Word	Fem	1	0.612079110815102
