onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
157.614189818399	2.51843249378362	Jitter2	Exp	Val	Face	Fem	1	0.676734216901423
160.149415761241	0.5	cue	Exp	Val	CueName2	Fem	1	0.740087749656595
160.666445148496	3.9364506584634	Jitter1	Exp	Val	CueName2	Fem	1	0.740087749656595
164.585866419704	0.5	target	Exp	Val	Word	Fem	1	0.740087749656595
165.102733297055	5.31825245216351	Jitter2	Exp	Val	Word	Fem	1	0.740087749656595
170.439904634292	0.5	cue	Exp	Val	CueFace1	Fem	1	0.822008679338069
170.95695280553	3.23589920629183	Jitter1	Exp	Val	CueFace1	Fem	1	0.822008679338069
174.175803840584	0.5	target	Exp	Val	Face	Fem	1	0.822008679338069
174.692737031083	3.91840039025101	Jitter2	Exp	Val	Face	Fem	1	0.822008679338069
178.628939228695	0.5	cue	Exp	Val	CueName2	Mas	1	0.79732624247481
179.146000207193	2.53544765075003	Jitter1	Exp	Val	CueName2	Mas	1	0.79732624247481
181.664386879445	0.5	target	Exp	Val	Word	Mas	1	0.79732624247481
182.181299009116	5.31838080937359	Jitter2	Exp	Val	Word	Mas	1	0.79732624247481
187.518395495032	0.5	cue	Exp	Inval	CueName2	Fem	1	0.694239749638655
188.035520794437	4.63693693591085	Jitter1	Exp	Inval	CueName2	Fem	1	0.694239749638655
192.655332430943	0.5	target	Exp	Inval	Face	Fem	1	0.694239749638655
193.172264767625	5.31849123641859	Jitter2	Exp	Inval	Face	Fem	1	0.694239749638655
198.509375768435	0.5	cue	Exp	Inval	CueName2	Mas	1	0.875642355260425
199.026472322656	3.93644923543525	Jitter1	Exp	Inval	CueName2	Mas	1	0.875642355260425
202.945825003871	0.5	target	Exp	Inval	Face	Mas	1	0.875642355260425
203.462759332792	4.61841109142915	Jitter2	Exp	Inval	Face	Mas	1	0.875642355260425
208.099355310971	0.5	cue	Exp	Val	CueName2	Fem	1	0.769065741660597
208.616454995856	4.63697108860561	Jitter1	Exp	Val	CueName2	Fem	1	0.769065741660597
213.236326399577	0.5	target	Exp	Val	Word	Fem	1	0.769065741660597
213.753258451653	2.51844843170875	Jitter2	Exp	Val	Word	Fem	1	0.769065741660597
216.288376244296	0.5	cue	Exp	Val	CueName2	Mas	0	NaN
216.805518050837	6.0380239023325	Jitter1	Exp	Val	CueName2	Mas	0	NaN
222.826400146629	0.5	target	Exp	Val	Word	Mas	0	NaN
223.343227179169	3.21835695940899	Jitter2	Exp	Val	Word	Mas	0	NaN
226.578893293321	0.5	cue	Exp	Val	CueFace1	Mas	1	0.930290366208283
227.095958825511	3.2360258558665	Jitter1	Exp	Val	CueFace1	Mas	1	0.930290366208283
230.314919149188	0.5	target	Exp	Val	Face	Mas	1	0.930290366208283
230.831810502636	3.21831170708811	Jitter2	Exp	Val	Face	Mas	1	0.930290366208283
234.067516461599	0.5	cue	Exp	Val	CueName2	Fem	1	0.916135212793961
234.584551540969	5.33741410597304	Jitter1	Exp	Val	CueName2	Fem	1	0.916135212793961
239.904930567572	0.5	target	Exp	Val	Word	Fem	1	0.916135212793961
240.421812813635	2.51838695685819	Jitter2	Exp	Val	Word	Fem	1	0.916135212793961
242.957031356726	0.5	cue	Exp	Val	CueName2	Fem	1	0.719104049599082
243.474000976767	4.63687062276313	Jitter1	Exp	Val	CueName2	Fem	1	0.719104049599082
248.09390197949	0.5	target	Exp	Val	Word	Fem	1	0.719104049599082
248.6108357392	3.21842384176853	Jitter2	Exp	Val	Word	Fem	1	0.719104049599082
251.846476238832	0.5	cue	Exp	Val	CueName2	Fem	1	0.812531306636629
252.363598976784	6.03792514412362	Jitter1	Exp	Val	CueName2	Fem	1	0.812531306636629
258.384401382956	0.5	target	Exp	Val	Word	Fem	1	0.812531306636629
258.901330304368	3.91842543556049	Jitter2	Exp	Val	Word	Fem	1	0.812531306636629
262.837598815129	0.5	cue	Exp	Val	CueName2	Mas	1	0.847273419641169
263.354559896995	3.23585167712463	Jitter1	Exp	Val	CueName2	Mas	1	0.847273419641169
266.573450492254	0.5	target	Exp	Val	Word	Mas	1	0.847273419641169
267.09036091429	6.01841570204306	Jitter2	Exp	Val	Word	Mas	1	0.847273419641169
273.12887604621	0.5	cue	Exp	Val	CueFace1	Fem	1	0.772649497727798
273.645107114234	3.23509263349206	Jitter1	Exp	Val	CueFace1	Fem	1	0.772649497727798
276.863968679702	0.5	target	Exp	Val	Face	Fem	1	0.772649497727798
277.38085064116	4.61845719756639	Jitter2	Exp	Val	Face	Fem	1	0.772649497727798
282.017501832861	0.5	cue	Exp	Val	CueFace1	Mas	1	0.870580072130906
282.534492798335	3.93645094306976	Jitter1	Exp	Val	CueFace1	Mas	1	0.870580072130906
286.453952775931	0.5	target	Exp	Val	Face	Mas	1	0.870580072130906
286.970857505851	2.51843676287081	Jitter2	Exp	Val	Face	Mas	1	0.870580072130906
289.506080318029	0.5	cue	Exp	Val	CueName2	Mas	1	0.962352631123395
290.023147557854	3.23597007313219	Jitter1	Exp	Val	CueName2	Mas	1	0.962352631123395
293.242050391162	0.5	target	Exp	Val	Word	Mas	1	0.962352631123395
293.758916699301	2.51842395561016	Jitter2	Exp	Val	Word	Mas	1	0.962352631123395
296.294138942268	0.5	cue	Exp	Val	CueFace1	Fem	1	1.01301359960235
296.811113685212	6.02122504576528	Jitter1	Exp	Val	CueFace1	Fem	1	1.01301359960235
302.815363988033	0.5	target	Exp	Val	Face	Fem	1	1.01301359960235
303.332244241856	2.51840517162873	Jitter2	Exp	Val	Face	Fem	1	1.01301359960235
305.867376264788	0.5	cue	Exp	Val	CueName2	Mas	1	0.908335306599838
306.384478511124	3.93651526397753	Jitter1	Exp	Val	CueName2	Mas	1	0.908335306599838
310.303891528765	0.5	target	Exp	Val	Word	Mas	1	0.908335306599838
310.820756698481	3.91837449112518	Jitter2	Exp	Val	Word	Mas	1	0.908335306599838
314.756932143149	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.799202933033484
315.274012759446	3.23599910292251	Jitter1	Exp	Inval	CueFace1	Fem	1	0.799202933033484
318.492931246072	0.5	target	Exp	Inval	Word	Fem	1	0.799202933033484
319.009913957978	2.51829246773741	Jitter2	Exp	Inval	Word	Fem	1	0.799202933033484
321.544987067513	0.5	cue	Exp	Val	CueName2	Fem	1	0.813654361070803
322.062063699328	5.33741894427203	Jitter1	Exp	Val	CueName2	Fem	1	0.813654361070803
327.382406011785	0.5	target	Exp	Val	Word	Fem	1	0.813654361070803
327.899307611042	6.01844416262065	Jitter2	Exp	Val	Word	Fem	1	0.813654361070803
333.937012754893	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.80101900255886
334.454023358166	6.03787533811192	Jitter1	Exp	Inval	CueFace1	Mas	1	0.80101900255886
340.474888093005	0.5	target	Exp	Inval	Word	Mas	1	0.80101900255886
340.99180733782	4.61841621433268	Jitter2	Exp	Inval	Word	Mas	1	0.80101900255886
345.62843633027	0.5	cue	Exp	Val	CueName2	Mas	1	0.858921765284322
346.145508692999	3.93642077485583	Jitter1	Exp	Val	CueName2	Mas	1	0.858921765284322
350.064857105126	0.5	target	Exp	Val	Word	Mas	1	0.858921765284322
350.581793426289	4.61840625313107	Jitter2	Exp	Val	Word	Mas	1	0.858921765284322
355.218388835257	0.5	cue	Exp	Val	CueFace1	Fem	0	1.31681263148857
355.735573901877	3.93651127949579	Jitter1	Exp	Val	CueFace1	Fem	0	1.31681263148857
359.654900114752	0.5	target	Exp	Val	Face	Fem	0	1.31681263148857
360.171792037413	6.01844928552509	Jitter2	Exp	Val	Face	Fem	0	1.31681263148857
366.20945420579	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.828810473037265
366.72654478329	5.33732872423752	Jitter1	Exp	Inval	CueFace1	Mas	1	0.828810473037265
372.046782930028	0.5	target	Exp	Inval	Word	Mas	1	0.828810473037265
372.563747711769	3.91843909663839	Jitter2	Exp	Inval	Word	Mas	1	0.828810473037265
376.499941940419	0.5	cue	Exp	Inval	CueFace1	Fem	1	1.30255359696184
377.016974458338	4.63694291263255	Jitter1	Exp	Inval	CueFace1	Fem	1	1.30255359696184
381.636884853052	0.5	target	Exp	Inval	Word	Fem	1	1.30255359696184
382.153722131401	5.31828660485826	Jitter2	Exp	Inval	Word	Fem	1	1.30255359696184
387.490931321208	0.5	cue	Exp	Val	CueFace1	Mas	1	1.29960451179795
388.007977500205	5.32075840611651	Jitter1	Exp	Val	CueFace1	Mas	1	1.29960451179795
393.311689727325	0.5	target	Exp	Val	Face	Mas	1	1.29960451179795
393.828540951357	3.91827004080096	Jitter2	Exp	Val	Face	Mas	1	1.29960451179795
397.764712411544	0.5	cue	Exp	Inval	CueName2	Mas	1	0.70703562581366
398.281802135226	2.53547639593489	Jitter1	Exp	Inval	CueName2	Mas	1	0.70703562581366
400.800188807479	0.5	target	Exp	Inval	Face	Mas	1	0.70703562581366
401.317085853043	6.01823867724306	Jitter2	Exp	Inval	Face	Mas	1	0.70703562581366
407.354746882997	0.5	cue	Exp	Val	CueFace1	Mas	1	1.10888647416687
407.87182237639	2.53549034161733	Jitter1	Exp	Val	CueFace1	Mas	1	1.10888647416687
410.390237224615	0.5	target	Exp	Val	Face	Mas	1	1.10888647416687
410.907092433129	4.61840909918828	Jitter2	Exp	Val	Face	Mas	1	1.10888647416687
415.543819045363	0.5	cue	Exp	Val	CueFace1	Fem	1	0.790771771204163
416.060798057394	3.93641935182768	Jitter1	Exp	Val	CueFace1	Fem	1	0.790771771204163
419.980238397191	0.5	target	Exp	Val	Face	Fem	1	0.790771771204163
420.497100151638	3.21844291035541	Jitter2	Exp	Val	Face	Fem	1	0.790771771204163
423.732810095081	0.5	cue	Exp	Val	CueFace1	Fem	1	0.749884450050558
424.249837490095	4.62024224506149	Jitter1	Exp	Val	CueFace1	Fem	1	0.749884450050558
428.853052340142	0.5	target	Exp	Val	Face	Fem	1	0.749884450050558
429.369936293841	4.61842076802532	Jitter2	Exp	Val	Face	Fem	1	0.749884450050558
434.006621922842	0.5	cue	Exp	Val	CueName2	Fem	1	1.04872792597507
434.523715631005	2.53545305825992	Jitter1	Exp	Val	CueName2	Fem	1	1.04872792597507
437.042074981102	0.5	target	Exp	Val	Word	Fem	1	1.04872792597507
437.558968896003	3.21830943024179	Jitter2	Exp	Val	Word	Fem	1	1.04872792597507
440.794681685504	0.5	cue	Exp	Val	CueFace1	Fem	1	0.763268321781652
441.31174067176	5.32077149798261	Jitter1	Exp	Val	CueFace1	Fem	1	0.763268321781652
446.615453183486	0.5	target	Exp	Val	Face	Fem	1	0.763268321781652
447.132299853826	5.31832929572556	Jitter2	Exp	Val	Face	Fem	1	0.763268321781652
452.469470621852	0.5	cue	Exp	Val	CueFace1	Fem	1	0.809620643254675
452.986441095709	2.53552904800563	Jitter1	Exp	Val	CueFace1	Fem	1	0.809620643254675
455.504999669857	0.5	target	Exp	Val	Face	Fem	1	0.809620643254675
456.021851747707	3.21835354413906	Jitter2	Exp	Val	Face	Fem	1	0.809620643254675
459.257472040327	0.5	cue	Exp	Val	CueName2	Fem	1	0.687143673554601
459.774545541479	6.03787249205379	Jitter1	Exp	Val	CueName2	Fem	1	0.687143673554601
465.795344532381	0.5	target	Exp	Val	Word	Fem	1	0.687143673554601
466.312310452546	3.9	Jitter2	Exp	Val	Word	Fem	1	0.687143673554601
