onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
407.14517614487	4.61824340670137	Jitter2	Att	Inval	Word	Mas	1	0.000258136715274304
411.781770311267	0.5	cue	Att	Val	CueFace1	Mas	1	0.000388485794246662
412.298804203732	3.91973997350578	Jitter1	Att	Val	CueFace1	Mas	1	0.000388485794246662
416.201510284773	0.5	target	Att	Val	Face	Mas	1	0.000388485794246662
416.718549300131	4.61821580001561	Jitter2	Att	Val	Face	Mas	1	0.000388485794246662
421.355082845665	0.5	cue	Att	Val	CueName2	Mas	1	0.000307088768749963
421.872117307343	3.23589995793736	Jitter1	Att	Val	CueName2	Mas	1	0.000307088768749963
425.090982803602	0.5	target	Att	Val	Word	Mas	1	0.000307088768749963
425.608020395935	5.31834888130106	Jitter2	Att	Val	Word	Mas	1	0.000307088768749963
430.945061847509	0.5	cue	Att	Inval	CueName2	Mas	1	0.480620108712174
431.462118508374	3.23593382592662	Jitter1	Att	Inval	CueName2	Mas	1	0.480620108712174
434.680995673436	0.5	target	Att	Inval	Face	Mas	1	0.480620108712174
435.197913162468	6.0182582630805	Jitter2	Att	Inval	Face	Mas	1	0.480620108712174
441.218873749807	0.5	cue	Att	Inval	CueName2	Mas	1	0.483255266190099
441.73589597347	2.53538180611213	Jitter1	Att	Inval	CueName2	Mas	1	0.483255266190099
444.254255555919	0.5	target	Att	Inval	Face	Mas	1	0.483255266190099
444.771193536508	5.31836111931625	Jitter2	Att	Inval	Face	Mas	1	0.483255266190099
450.108367898611	0.5	cue	Att	Val	CueName2	Fem	1	0.524037736344326
450.625391829904	4.63689983214135	Jitter1	Att	Val	CueName2	Fem	1	0.524037736344326
455.245267730752	0.5	target	Att	Val	Word	Fem	1	0.524037736344326
455.762153913238	6.01837011283351	Jitter2	Att	Val	Word	Fem	1	0.524037736344326
461.783139545805	0.5	cue	Att	Val	CueName2	Fem	1	0.516940542038355
462.3001631925	3.23592414936138	Jitter1	Att	Val	CueName2	Fem	1	0.516940542038355
465.519063695167	0.5	target	Att	Val	Word	Fem	1	0.516940542038355
466.035953292914	3.91828905733564	Jitter2	Att	Val	Word	Fem	1	0.516940542038355
