onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
405.125514779247	6.01837267428346	Jitter2	Att	Val	Word	Mas	0	0.609421790839406
411.14647878184	0.5	cue	Att	Val	CueName1	Fem	1	0.562008309323573
411.663504420765	5.33740716897591	Jitter1	Att	Val	CueName1	Fem	1	0.562008309323573
416.983885950816	0.5	target	Att	Val	Word	Fem	1	0.562008309323573
417.500767864229	6.01834193693503	Jitter2	Att	Val	Word	Fem	1	0.562008309323573
423.521756912058	0.5	cue	Att	Inval	CueName1	Mas	1	0.390731611245428
424.038758359558	6.02116920278058	Jitter1	Att	Inval	CueName1	Mas	1	0.390731611245428
430.042926114838	0.5	target	Att	Inval	Face	Mas	1	0.390731611245428
430.559893978949	3.91826799657429	Jitter2	Att	Inval	Face	Mas	1	0.390731611245428
434.496036875695	0.5	cue	Att	Val	CueFace2	Mas	1	0.641670949968102
435.01302864663	3.23585072127753	Jitter1	Att	Val	CueFace2	Mas	1	0.641670949968102
438.231887596972	0.5	target	Att	Val	Face	Mas	1	0.641670949968102
438.748838669388	5.31841946334316	Jitter2	Att	Val	Face	Mas	1	0.641670949968102
444.085938464988	0.5	cue	Att	Inval	CueName1	Mas	1	0.791985637697508
444.60301077913	2.53548227166903	Jitter1	Att	Inval	CueName1	Mas	1	0.791985637697508
447.121420736657	0.5	target	Att	Inval	Face	Mas	1	0.791985637697508
447.63833367201	2.51834279076138	Jitter2	Att	Inval	Face	Mas	1	0.791985637697508
450.173500885976	0.5	cue	Att	Inval	CueName1	Fem	1	0.635881230933592
450.690561815914	3.23597025535855	Jitter1	Att	Inval	CueName1	Fem	1	0.635881230933592
453.909471141335	0.5	target	Att	Inval	Face	Fem	1	0.635881230933592
454.42637809999	5.3183167209354	Jitter2	Att	Inval	Face	Fem	1	0.635881230933592
459.76353367816	0.5	cue	Att	Val	CueFace2	Fem	1	0.589376208503381
460.280556471036	4.6202675172899	Jitter1	Att	Val	CueFace2	Fem	1	0.589376208503381
464.88380119545	0.5	target	Att	Val	Face	Fem	1	0.589376208503381
465.400652656128	4.61837119433767	Jitter2	Att	Val	Face	Fem	1	0.589376208503381
