onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
340.939800540926	2.51844189568328	Jitter2	Att	Inval	Word	Fem	0	0.663844492391945
343.474964872241	0.5	cue	Att	Val	CueName2	Mas	0	0.832224926949493
343.992040364265	2.53555011764183	Jitter1	Att	Val	CueName2	Mas	0	0.832224926949493
346.510514989883	0.5	target	Att	Val	Word	Mas	0	0.832224926949493
347.027418863201	3.9184574922092	Jitter2	Att	Val	Word	Mas	0	0.832224926949493
350.963633910831	0.5	cue	Att	Val	CueName2	Mas	0	NaN
351.480701718436	4.63698218040008	Jitter1	Att	Val	CueName2	Mas	0	NaN
356.100616091231	0.5	target	Att	Val	Word	Mas	0	NaN
356.617503457277	5.31816741959847	Jitter2	Att	Val	Word	Mas	0	NaN
361.954646270509	0.5	cue	Att	Inval	CueFace2	Fem	0	NaN
362.471708955167	4.63703597133826	Jitter1	Att	Inval	CueFace2	Fem	0	NaN
367.091682241848	0.5	target	Att	Inval	Word	Fem	0	NaN
367.608556231309	3.21820421943085	Jitter2	Att	Inval	Word	Fem	0	NaN
370.844245636175	0.5	cue	Att	Inval	CueName2	Fem	0	0.378078855237618
371.361331943308	4.62033288905877	Jitter1	Att	Inval	CueName2	Fem	0	0.378078855237618
375.964578525234	0.5	target	Att	Inval	Face	Fem	0	0.378078855237618
376.481640925284	4.61829495250277	Jitter2	Att	Inval	Face	Fem	0	0.378078855237618
381.118200035689	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
381.635271543199	2.53541293652233	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
384.153612972212	0.5	target	Att	Inval	Word	Mas	0	NaN
384.670590559035	5.31817055028841	Jitter2	Att	Inval	Word	Mas	0	NaN
390.007806801166	0.5	cue	Att	Inval	CueName2	Fem	0	0.653476218001742
390.524927261276	6.02129196155693	Jitter1	Att	Inval	CueName2	Fem	0	0.653476218001742
396.529098762723	0.5	target	Att	Inval	Face	Fem	0	0.653476218001742
397.045971329146	2.51820794779633	Jitter2	Att	Inval	Face	Fem	0	0.653476218001742
399.581200266506	0.5	cue	Att	Val	CueFace2	Mas	0	0.812904303646064
400.098232782702	3.93651886681619	Jitter1	Att	Val	CueFace2	Mas	0	0.812904303646064
404.017719133322	0.5	target	Att	Val	Face	Mas	0	0.812904303646064
404.534589138271	3.21841369101821	Jitter2	Att	Val	Face	Mas	0	0.812904303646064
407.770259474391	0.5	cue	Att	Inval	CueFace2	Fem	0	0.694764035662956
408.287288290681	5.33750013874669	Jitter1	Att	Inval	CueFace2	Fem	0	0.694764035662956
413.607759613138	0.5	target	Att	Inval	Word	Fem	0	0.694764035662956
414.124666047928	6.01837401664307	Jitter2	Att	Inval	Word	Fem	0	0.694764035662956
420.145790232989	0.5	cue	Att	Val	CueFace2	Fem	1	0.44351965774149
420.662699229253	6.02117868751702	Jitter1	Att	Val	CueFace2	Fem	1	0.44351965774149
426.666968920506	0.5	target	Att	Val	Face	Fem	1	0.44351965774149
427.183961591563	3.21834026211764	Jitter2	Att	Val	Face	Fem	1	0.44351965774149
430.419536868565	0.5	cue	Att	Inval	CueName2	Mas	0	NaN
430.936610937548	4.62035594231929	Jitter1	Att	Inval	CueName2	Mas	0	NaN
435.539892810884	0.5	target	Att	Inval	Face	Mas	0	NaN
436.056775623199	6.01818674448987	Jitter2	Att	Inval	Face	Mas	0	NaN
442.077829794658	0.5	cue	Att	Val	CueFace2	Mas	0	NaN
442.594866579975	6.02128826165062	Jitter1	Att	Val	CueFace2	Mas	0	NaN
448.599118056309	0.5	target	Att	Val	Face	Mas	0	NaN
449.115975253892	2.51818318688856	Jitter2	Att	Val	Face	Mas	0	NaN
451.651201914388	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
452.168196862309	3.23597273226369	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
455.387174646652	0.5	target	Att	Inval	Word	Mas	0	NaN
455.904082504483	4.61816659423494	Jitter2	Att	Inval	Word	Mas	0	NaN
460.54082319488	0.5	cue	Att	Val	CueFace2	Fem	0	NaN
461.057852580385	2.53546843510776	Jitter1	Att	Val	CueFace2	Fem	0	NaN
463.576291629988	0.5	target	Att	Val	Face	Fem	0	NaN
464.093183834371	6.01817564477278	Jitter2	Att	Val	Face	Fem	0	NaN
