onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
82.0995749946705	2.51816724883429	Jitter2	Att	Val	Word	Fem	0	NaN
84.6348429233476	0.5	cue	Att	Val	CueName1	Fem	0	NaN
85.151870885813	5.33741959464351	Jitter1	Att	Val	CueName1	Fem	0	NaN
90.4722625179911	0.5	target	Att	Val	Word	Fem	0	NaN
90.9891689527813	4.61816773266764	Jitter2	Att	Val	Word	Fem	0	NaN
95.6258760594192	0.5	cue	Att	Inval	CueFace2	Fem	0	NaN
96.1429034526682	3.93646166057988	Jitter1	Att	Inval	CueFace2	Fem	0	NaN
100.062337719999	0.5	target	Att	Inval	Word	Fem	0	NaN
100.579254685292	3.21816152820793	Jitter2	Att	Inval	Word	Fem	0	NaN
103.814984789118	0.5	cue	Att	Inval	CueName1	Mas	0	0.648549935776828
104.332047758384	3.23595594038488	Jitter1	Att	Inval	CueName1	Mas	0	0.648549935776828
107.550940729503	0.5	target	Att	Inval	Face	Mas	0	0.648549935776828
108.067862248525	6.01857779606871	Jitter2	Att	Inval	Face	Mas	0	0.648549935776828
114.105556603863	0.5	cue	Att	Inval	CueName1	Fem	0	NaN
114.622575458867	5.32081128687605	Jitter1	Att	Inval	CueName1	Fem	0	NaN
119.926367890739	0.5	target	Att	Inval	Face	Fem	0	NaN
120.443241310986	3.21816380507335	Jitter2	Att	Inval	Face	Fem	0	NaN
123.678966007259	0.5	cue	Att	Val	CueFace2	Fem	0	NaN
124.196030968782	4.6203132510982	Jitter1	Att	Val	CueFace2	Fem	0	NaN
128.799279258357	0.5	target	Att	Val	Face	Fem	0	NaN
129.316155240078	3.21816408968152	Jitter2	Att	Val	Face	Fem	0	NaN
132.551874528795	0.5	cue	Att	Inval	CueName1	Fem	0	NaN
133.06887972261	2.53543086683385	Jitter1	Att	Inval	CueName1	Fem	0	NaN
135.587305395629	0.5	target	Att	Inval	Face	Fem	0	NaN
136.104272167346	2.51816297970981	Jitter2	Att	Inval	Face	Fem	0	NaN
138.639498543234	0.5	cue	Att	Val	CueName1	Fem	0	NaN
139.156564643188	6.03794096828824	Jitter1	Att	Val	CueName1	Fem	0	NaN
145.177439511523	0.5	target	Att	Val	Word	Fem	0	NaN
145.694367007314	6.01817137565195	Jitter2	Att	Val	Word	Fem	0	NaN
151.732056524315	0.5	cue	Att	Val	CueName1	Mas	0	NaN
152.249129739474	6.03797056753319	Jitter1	Att	Val	CueName1	Mas	0	NaN
158.270027091849	0.5	target	Att	Val	Word	Mas	0	NaN
158.786910188772	3.91818028388661	Jitter2	Att	Val	Word	Mas	0	NaN
162.723124667187	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
163.240190767143	3.23590670317571	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
166.459031370363	0.5	target	Att	Inval	Word	Mas	0	NaN
166.976009811013	3.91816377661235	Jitter2	Att	Inval	Word	Mas	0	NaN
170.912260719268	0.5	cue	Att	Inval	CueFace2	Fem	0	NaN
171.429294089286	2.53547498109583	Jitter1	Att	Inval	CueFace2	Fem	0	NaN
173.947735700363	0.5	target	Att	Inval	Word	Fem	0	NaN
174.464616805029	5.31821864906124	Jitter2	Att	Inval	Word	Fem	0	NaN
179.801849839041	0.5	cue	Att	Val	CueName1	Mas	1	0.52792532337844
180.318844786962	5.33744492476762	Jitter1	Att	Val	CueName1	Mas	1	0.52792532337844
185.639294763809	0.5	target	Att	Val	Word	Mas	1	0.52792532337844
186.156181560638	2.51855061599053	Jitter2	Att	Val	Word	Mas	1	0.52792532337844
188.691360976183	0.5	cue	Att	Val	CueName1	Fem	0	0.722858273971724
189.208484282373	4.63700466444243	Jitter1	Att	Val	CueName1	Fem	0	0.722858273971724
193.828365640626	0.5	target	Att	Val	Word	Fem	0	0.722858273971724
194.345284028959	5.31846255823439	Jitter2	Att	Val	Word	Fem	0	0.722858273971724
199.682556054284	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
200.199568363301	2.53539699846624	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
202.71795305275	0.5	target	Att	Inval	Word	Mas	0	NaN
203.234875710205	2.51816041823804	Jitter2	Att	Inval	Word	Mas	0	NaN
205.770125708568	0.5	cue	Att	Inval	CueName1	Mas	0	NaN
206.287170747521	2.53544851253901	Jitter1	Att	Inval	CueName1	Mas	0	NaN
208.805574221107	0.5	target	Att	Inval	Face	Mas	0	NaN
209.322496593953	3.21815982055887	Jitter2	Att	Inval	Face	Mas	0	NaN
212.55821759032	0.5	cue	Att	Inval	CueName1	Mas	0	NaN
213.075247260434	6.02126748525734	Jitter1	Att	Inval	CueName1	Mas	0	NaN
219.079485075577	0.5	target	Att	Inval	Face	Mas	0	NaN
219.596398056356	2.5181607028444	Jitter2	Att	Inval	Face	Mas	0	NaN
222.131667408072	0.5	cue	Att	Inval	CueFace2	Fem	0	NaN
222.648710170159	3.23592719496264	Jitter1	Att	Inval	CueFace2	Fem	0	NaN
225.867594603034	0.5	target	Att	Inval	Word	Fem	0	NaN
226.384522952651	6.01816710652929	Jitter2	Att	Inval	Word	Fem	0	NaN
232.422203931406	0.5	cue	Att	Val	CueFace2	Fem	0	NaN
232.939209979046	6.02130676118031	Jitter1	Att	Val	CueFace2	Fem	0	NaN
238.943510692587	0.5	target	Att	Val	Face	Fem	0	NaN
239.460363621047	2.51818290228039	Jitter2	Att	Val	Face	Fem	0	NaN
241.995608211857	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
242.512658089147	4.63695485801873	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
247.132563069876	0.5	target	Att	Inval	Word	Mas	0	NaN
247.649486581155	4.61818423993827	Jitter2	Att	Inval	Word	Mas	0	NaN
252.286141035285	0.5	cue	Att	Val	CueName1	Mas	0	NaN
252.803227342418	4.63708634697832	Jitter1	Att	Val	CueName1	Mas	0	NaN
257.423227382264	0.5	target	Att	Val	Word	Mas	0	NaN
257.940064372669	4.61816687884129	Jitter2	Att	Val	Word	Mas	0	NaN
262.576721388274	0.5	cue	Att	Val	CueFace2	Fem	0	NaN
263.093813102962	2.53549774974636	Jitter1	Att	Val	CueFace2	Fem	0	NaN
265.61221913802	0.5	target	Att	Val	Face	Fem	0	NaN
266.129164279517	4.61816887109853	Jitter2	Att	Val	Face	Fem	0	NaN
270.765878785965	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
271.282907886862	3.93648044471593	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
275.202359230681	0.5	target	Att	Inval	Word	Mas	0	NaN
275.719254850364	6.01818190615086	Jitter2	Att	Inval	Word	Mas	0	NaN
281.756948636486	0.5	cue	Att	Inval	CueName1	Mas	0	NaN
282.274013598008	4.63695201193696	Jitter1	Att	Inval	CueName1	Mas	0	NaN
286.893900648423	0.5	target	Att	Inval	Face	Mas	0	NaN
287.410815621459	4.61819021670817	Jitter2	Att	Inval	Face	Mas	0	NaN
292.047525574177	0.5	cue	Att	Val	CueFace2	Fem	0	0.706881227048143
292.564557521155	3.93645283772821	Jitter1	Att	Val	CueFace2	Fem	0	0.706881227048143
296.483978411905	0.5	target	Att	Val	Face	Fem	0	0.706881227048143
297.000902777008	3.91838918625581	Jitter2	Att	Val	Face	Fem	0	0.706881227048143
300.937114978557	0.5	cue	Att	Inval	CueFace2	Fem	0	NaN
301.454185347633	6.03798309029298	Jitter1	Att	Inval	CueFace2	Fem	0	NaN
307.47509806885	0.5	target	Att	Inval	Word	Fem	0	NaN
307.991978319691	4.61816972492306	Jitter2	Att	Inval	Word	Fem	0	NaN
312.628678311125	0.5	cue	Att	Inval	CueName1	Mas	0	NaN
313.14575038785	3.93650349797645	Jitter1	Att	Inval	CueName1	Mas	0	NaN
317.065181809101	0.5	target	Att	Inval	Face	Mas	0	NaN
317.582062629159	3.91816491504687	Jitter2	Att	Inval	Face	Mas	0	NaN
321.518317237322	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
322.035348615083	6.03793243004293	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
328.056249667365	0.5	target	Att	Inval	Word	Mas	0	NaN
328.573133333504	3.2182178806197	Jitter2	Att	Inval	Word	Mas	0	NaN
331.808858883602	0.5	cue	Att	Val	CueFace2	Mas	0	NaN
332.325944906126	6.02126150848562	Jitter1	Att	Val	CueFace2	Mas	0	NaN
338.330120392087	0.5	target	Att	Val	Face	Mas	0	NaN
338.847034795906	4.61816773266582	Jitter2	Att	Val	Face	Mas	0	NaN
343.483751010004	0.5	cue	Att	Val	CueFace2	Mas	0	NaN
344.000817394566	4.63690732846044	Jitter1	Att	Val	CueFace2	Mas	0	NaN
348.620658338465	0.5	target	Att	Val	Face	Mas	0	NaN
349.137616002719	6.01816767574383	Jitter2	Att	Val	Face	Mas	0	NaN
355.158707457844	0.5	cue	Att	Val	CueName1	Mas	1	0.467518954190382
355.675659714545	3.9364189693606	Jitter1	Att	Val	CueName1	Mas	1	0.467518954190382
359.595126427204	0.5	target	Att	Val	Word	Mas	1	0.467518954190382
360.112010377952	5.31844462792105	Jitter2	Att	Val	Word	Mas	1	0.467518954190382
365.449161160212	0.5	cue	Att	Val	CueName1	Mas	1	0.516974740741716
365.966216160448	2.53552307987047	Jitter1	Att	Val	CueName1	Mas	1	0.516974740741716
368.484684240082	0.5	target	Att	Val	Word	Mas	1	0.516974740741716
369.001607466753	6.01844260720281	Jitter2	Att	Val	Word	Mas	1	0.516974740741716
375.039295560711	0.5	cue	Att	Inval	CueFace2	Fem	0	0.401842496150493
375.556285954903	5.33749615423221	Jitter1	Att	Inval	CueFace2	Fem	0	0.401842496150493
380.876791714943	0.5	target	Att	Inval	Word	Fem	0	0.401842496150493
381.393821385058	3.91828758115298	Jitter2	Att	Inval	Word	Fem	0	0.401842496150493
385.329877621349	0.5	cue	Att	Val	CueName1	Fem	0	NaN
385.846860900336	3.93648272158134	Jitter1	Att	Val	CueName1	Fem	0	NaN
389.76636034293	0.5	target	Att	Val	Word	Fem	0	NaN
390.283278162047	3.91818682987105	Jitter2	Att	Val	Word	Fem	0	NaN
394.219521670491	0.5	cue	Att	Inval	CueFace2	Fem	0	NaN
394.736509503209	4.63693436623362	Jitter1	Att	Inval	CueFace2	Fem	0	NaN
399.356456036725	0.5	target	Att	Inval	Word	Fem	0	NaN
399.873340841297	2.51818688679305	Jitter2	Att	Inval	Word	Fem	0	NaN
402.408497488192	0.5	cue	Att	Val	CueFace2	Mas	0	NaN
402.925573549432	2.53551568005787	Jitter1	Att	Val	CueFace2	Mas	0	NaN
405.44401316825	0.5	target	Att	Val	Face	Mas	0	NaN
405.960961155828	2.51819314817294	Jitter2	Att	Val	Face	Mas	0	NaN
408.496168178364	0.5	cue	Att	Inval	CueName1	Fem	0	NaN
409.01322175556	6.02132696835542	Jitter1	Att	Inval	CueName1	Fem	0	NaN
415.01749514672	0.5	target	Att	Inval	Face	Fem	0	NaN
415.534370559224	4.61816431736952	Jitter2	Att	Inval	Face	Fem	0	NaN
420.171091042443	0.5	cue	Att	Inval	CueName1	Fem	0	NaN
420.688124697072	4.62026657536444	Jitter1	Att	Inval	CueName1	Fem	0	NaN
425.291357617807	0.5	target	Att	Inval	Face	Fem	0	NaN
425.808270313977	5.31819246511441	Jitter2	Att	Inval	Face	Fem	0	NaN
431.145475740999	0.5	cue	Att	Inval	CueName1	Mas	0	NaN
431.662543548604	5.32077087252037	Jitter1	Att	Inval	CueName1	Mas	0	NaN
436.96624661352	0.5	target	Att	Inval	Face	Mas	0	NaN
437.483159878906	5.31817453480107	Jitter2	Att	Inval	Face	Mas	0	NaN
442.820354490817	0.5	cue	Att	Val	CueName1	Mas	1	0.306011521506662
443.337430267449	3.2360068852413	Jitter1	Att	Val	CueName1	Mas	1	0.306011521506662
446.556361376059	0.5	target	Att	Val	Word	Mas	1	0.306011521506662
447.073352339465	3.21828134823409	Jitter2	Att	Val	Word	Mas	1	0.306011521506662
450.308961200228	0.5	cue	Att	Val	CueFace2	Mas	1	0.53293698804373
450.825944194607	3.93645596841634	Jitter1	Att	Val	CueFace2	Mas	1	0.53293698804373
454.745417168644	0.5	target	Att	Val	Face	Mas	1	0.53293698804373
455.262324741869	3.21841568327363	Jitter2	Att	Val	Face	Mas	1	0.53293698804373
458.498065376198	0.5	cue	Att	Inval	CueFace2	Mas	0	0.758895640743503
459.015137737531	5.33745175536205	Jitter1	Att	Inval	CueFace2	Mas	0	0.758895640743503
464.33551713156	0.5	target	Att	Inval	Word	Mas	0	0.758895640743503
464.852427835473	5.3	Jitter2	Att	Inval	Word	Mas	0	0.758895640743503
