onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
113.89268453868	3.93642484246266	Jitter1	Att	Val	CueFace1	Fem	1	0.747036739674513
117.812112489339	0.5	target	Att	Val	Face	Fem	1	0.747036739674513
118.329027414231	3.91826646816298	Jitter2	Att	Val	Face	Fem	1	0.747036739674513
122.265164091777	0.5	cue	Att	Inval	CueFace1	Mas	1	0.650377545847732
122.782224735622	2.53553863217167	Jitter1	Att	Inval	CueFace1	Mas	1	0.650377545847732
125.300702723949	0.5	target	Att	Inval	Word	Mas	1	0.650377545847732
125.817595734077	3.91843922480984	Jitter2	Att	Inval	Word	Mas	1	0.650377545847732
129.753816086177	0.5	cue	Att	Inval	CueFace1	Fem	1	0.665826600708897
130.270845423216	2.53546292662395	Jitter1	Att	Inval	CueFace1	Fem	1	0.665826600708897
132.789279012801	0.5	target	Att	Inval	Word	Fem	1	0.665826600708897
133.306177430468	6.01836684916634	Jitter2	Att	Inval	Word	Fem	1	0.665826600708897
139.343871678526	0.5	cue	Att	Inval	CueName1	Mas	1	0.631109629886851
139.860909269177	3.23595498422947	Jitter1	Att	Inval	CueName1	Mas	1	0.631109629886851
143.079826662755	0.5	target	Att	Inval	Face	Mas	1	0.631109629886851
143.596723941993	5.31829060286509	Jitter2	Att	Inval	Face	Mas	1	0.631109629886851
148.933937232132	0.5	cue	Att	Val	CueFace1	Mas	1	0.581119206924996
149.450968561421	3.9198347968304	Jitter1	Att	Val	CueFace1	Mas	1	0.581119206924996
153.353772028962	0.5	target	Att	Val	Face	Mas	1	0.581119206924996
153.870604986947	5.31837484663265	Jitter2	Att	Val	Face	Mas	1	0.581119206924996
159.207821692373	0.5	cue	Att	Val	CueName1	Fem	1	0.556504942347601
159.724843345013	4.63850443973206	Jitter1	Att	Val	CueName1	Fem	1	0.556504942347601
164.346326132105	0.5	target	Att	Val	Word	Fem	1	0.556504942347601
164.861651240475	4.61825875530485	Jitter2	Att	Val	Word	Fem	1	0.556504942347601
169.49832864348	0.5	cue	Att	Inval	CueFace1	Fem	1	0.730466901162799
170.015405794549	6.03795224459827	Jitter1	Att	Inval	CueFace1	Fem	1	0.730466901162799
176.036280888078	0.5	target	Att	Inval	Word	Fem	1	0.730466901162799
176.553185567107	3.91837262669469	Jitter2	Att	Inval	Word	Fem	1	0.730466901162799
180.489404780777	0.5	cue	Att	Inval	CueFace1	Mas	1	0.516971277143966
181.006434971638	6.03792577611603	Jitter1	Att	Inval	CueFace1	Mas	1	0.516971277143966
187.027330556894	0.5	target	Att	Inval	Word	Mas	1	0.516971277143966
187.544233243672	4.6184030512195	Jitter2	Att	Inval	Word	Mas	1	0.516971277143966
192.180945653377	0.5	cue	Att	Val	CueFace1	Fem	1	0.529416586288789
192.698009997117	4.62026054093076	Jitter1	Att	Val	CueFace1	Fem	1	0.529416586288789
197.301206194308	0.5	target	Att	Val	Face	Fem	1	0.529416586288789
197.818104327369	6.0183779488525	Jitter2	Att	Val	Face	Fem	1	0.529416586288789
203.839156446655	0.5	cue	Att	Inval	CueName1	Mas	1	0.52370679411797
204.356157038354	3.91974087641393	Jitter1	Att	Inval	CueName1	Mas	1	0.52370679411797
208.258897323069	0.5	target	Att	Inval	Face	Mas	1	0.52370679411797
208.775792610057	2.51828303231014	Jitter2	Att	Inval	Face	Mas	1	0.52370679411797
211.311000386213	0.5	cue	Att	Val	CueFace1	Fem	1	0.542157887053691
211.828057045554	6.02130755435974	Jitter1	Att	Val	CueFace1	Fem	1	0.542157887053691
217.832307940573	0.5	target	Att	Val	Face	Fem	1	0.542157887053691
218.349175051437	3.21846657557217	Jitter2	Att	Val	Face	Fem	1	0.542157887053691
221.584909891897	0.5	cue	Att	Inval	CueName1	Fem	1	0.633762454772295
222.1019611437	3.9197983670947	Jitter1	Att	Inval	CueName1	Fem	1	0.633762454772295
226.004708258992	0.5	target	Att	Inval	Face	Fem	1	0.633762454772295
226.521577077499	3.2183715167248	Jitter2	Att	Inval	Face	Fem	1	0.633762454772295
229.757277480474	0.5	cue	Att	Val	CueName1	Mas	1	0.599209417770908
230.274334993637	6.03789674616928	Jitter1	Att	Val	CueName1	Mas	1	0.599209417770908
236.295174226643	0.5	target	Att	Val	Word	Mas	1	0.599209417770908
236.812122735202	6.01841124790917	Jitter2	Att	Val	Word	Mas	1	0.599209417770908
242.833181400456	0.5	cue	Att	Inval	CueName1	Fem	1	0.60523853936138
243.350199068595	3.2359188390983	Jitter1	Att	Inval	CueName1	Fem	1	0.60523853936138
246.569100239554	0.5	target	Att	Inval	Face	Fem	1	0.60523853936138
247.08599467272	6.01834294215223	Jitter2	Att	Inval	Face	Fem	1	0.60523853936138
253.107056753262	0.5	cue	Att	Val	CueName1	Mas	1	0.51697298478939
253.624053075851	3.93639182801235	Jitter1	Att	Val	CueName1	Mas	1	0.51697298478939
257.543448581275	0.5	target	Att	Val	Word	Mas	1	0.51697298478939
258.060372898211	2.51847144235762	Jitter2	Att	Val	Word	Mas	1	0.51697298478939
260.59557612065	0.5	cue	Att	Val	CueName1	Fem	1	1.04620002259799
261.112632210776	3.93648546382246	Jitter1	Att	Val	CueName1	Fem	1	1.04620002259799
265.032061584472	0.5	target	Att	Val	Word	Fem	1	1.04620002259799
265.548958009889	2.51846091188781	Jitter2	Att	Val	Word	Fem	1	1.04620002259799
268.084198515888	0.5	cue	Att	Val	CueFace1	Fem	1	0.516934847406446
268.601260013553	5.32078162848302	Jitter1	Att	Val	CueFace1	Fem	1	0.516934847406446
273.904980144371	0.5	target	Att	Val	Face	Fem	1	0.516934847406446
274.421866039316	2.5184984800544	Jitter2	Att	Val	Face	Fem	1	0.516934847406446
276.957119068036	0.5	cue	Att	Val	CueName1	Fem	1	0.551095695513141
277.474156089473	6.03789076941575	Jitter1	Att	Val	CueName1	Fem	1	0.551095695513141
283.495009837452	0.5	target	Att	Val	Word	Fem	1	0.551095695513141
284.011919354807	3.21839656217162	Jitter2	Att	Val	Word	Fem	1	0.551095695513141
287.247600404484	0.5	cue	Att	Inval	CueFace1	Fem	1	0.918493869416125
287.764716546757	3.23600621354672	Jitter1	Att	Inval	CueFace1	Fem	1	0.918493869416125
290.983606618031	0.5	target	Att	Inval	Word	Fem	1	0.918493869416125
291.500505035699	5.31836972370002	Jitter2	Att	Inval	Word	Fem	1	0.918493869416125
296.837670796414	0.5	cue	Att	Val	CueName1	Mas	1	0.960312362232798
297.354736563191	3.23600393668858	Jitter1	Att	Val	CueName1	Mas	1	0.960312362232798
300.573674733103	0.5	target	Att	Val	Word	Mas	1	0.960312362232798
301.090560912657	4.61844773456869	Jitter2	Att	Val	Word	Mas	1	0.960312362232798
305.727276737649	0.5	cue	Att	Val	CueFace1	Mas	1	0.494477906360771
306.244309205367	4.6202645254325	Jitter1	Att	Val	CueFace1	Mas	1	0.494477906360771
310.847541263081	0.5	target	Att	Val	Face	Mas	1	0.494477906360771
311.364435980855	2.51836357618231	Jitter2	Att	Val	Face	Mas	1	0.494477906360771
313.899678763712	0.5	cue	Att	Inval	CueName1	Fem	1	0.825960058777127
314.416708954572	4.62029156312929	Jitter1	Att	Inval	CueName1	Fem	1	0.825960058777127
319.019970326841	0.5	target	Att	Inval	Face	Fem	1	0.825960058777127
319.536840283776	5.31825047323218	Jitter2	Att	Inval	Face	Fem	1	0.825960058777127
324.874050443234	0.5	cue	Att	Inval	CueFace1	Fem	1	0.516925455365708
325.391071811267	4.63695389902023	Jitter1	Att	Inval	CueFace1	Fem	1	0.516925455365708
330.011004342254	0.5	target	Att	Inval	Word	Fem	1	0.516925455365708
330.527881414373	4.61825903991121	Jitter2	Att	Inval	Word	Fem	1	0.516925455365708
335.164600654654	0.5	cue	Att	Inval	CueFace1	Mas	1	0.472215067509751
335.681628853263	4.63696727556453	Jitter1	Att	Inval	CueFace1	Mas	1	0.472215067509751
340.301567930219	0.5	target	Att	Inval	Word	Mas	1	0.472215067509751
340.818435610297	2.51825969450692	Jitter2	Att	Inval	Word	Mas	1	0.472215067509751
343.353677539331	0.5	cue	Att	Val	CueName1	Fem	0	0.632563688715891
343.870739890819	2.53550163321779	Jitter1	Att	Val	CueName1	Fem	0	0.632563688715891
346.389179172549	0.5	target	Att	Val	Word	Fem	0	0.632563688715891
346.906040875874	6.01833696539688	Jitter2	Att	Val	Word	Fem	0	0.632563688715891
352.927063395997	0.5	cue	Att	Inval	CueName1	Mas	1	0.531153829406321
353.444101555862	2.53545951133492	Jitter1	Att	Inval	CueName1	Mas	1	0.531153829406321
355.962522907332	0.5	target	Att	Inval	Face	Mas	1	0.531153829406321
356.479421894215	4.61836889834012	Jitter2	Att	Inval	Face	Mas	1	0.531153829406321
361.116137719209	0.5	cue	Att	Inval	CueName1	Fem	1	0.568215395376683
361.633178725147	6.02124750221446	Jitter1	Att	Inval	CueName1	Fem	1	0.568215395376683
367.637385221424	0.5	target	Att	Inval	Face	Fem	1	0.568215395376683
368.154270831763	4.61842695823361	Jitter2	Att	Inval	Face	Fem	1	0.568215395376683
372.79099576419	0.5	cue	Att	Val	CueName1	Fem	1	0.516951923846136
373.308054415782	5.33742688793609	Jitter1	Att	Val	CueName1	Fem	1	0.516951923846136
378.628422652126	0.5	target	Att	Val	Word	Fem	1	0.516951923846136
379.145326192725	3.91828269077996	Jitter2	Att	Val	Word	Fem	1	0.516951923846136
383.081547398646	0.5	cue	Att	Val	CueFace1	Fem	1	0.72044587721939
383.598584135476	2.53546975720019	Jitter1	Att	Val	CueFace1	Fem	1	0.72044587721939
386.117017155846	0.5	target	Att	Val	Face	Fem	1	0.72044587721939
386.633910735189	5.31840786108296	Jitter2	Att	Val	Face	Fem	1	0.72044587721939
391.971115202499	0.5	cue	Att	Inval	CueName1	Mas	1	0.48550053748113
392.488145962576	5.32078475916387	Jitter1	Att	Inval	CueName1	Mas	1	0.48550053748113
397.791899961663	0.5	target	Att	Inval	Face	Mas	1	0.48550053748113
398.308773333887	6.01845536204564	Jitter2	Att	Inval	Face	Mas	1	0.48550053748113
404.329837975896	0.5	cue	Att	Inval	CueFace1	Mas	1	0.80353641678812
404.846812099113	3.23595384579858	Jitter1	Att	Inval	CueFace1	Mas	1	0.80353641678812
408.065791821695	0.5	target	Att	Inval	Word	Mas	1	0.80353641678812
408.582664909312	5.31840188432761	Jitter2	Att	Inval	Word	Mas	1	0.80353641678812
413.919847461859	0.5	cue	Att	Inval	CueName1	Fem	1	0.802051051156013
414.43688505251	2.5354139741612	Jitter1	Att	Inval	CueName1	Fem	1	0.802051051156013
416.95526143602	0.5	target	Att	Inval	Face	Fem	1	0.802051051156013
417.472202260182	3.91842784051551	Jitter2	Att	Inval	Face	Fem	1	0.802051051156013
421.408436842647	0.5	cue	Att	Inval	CueFace1	Fem	1	0.516943954840826
421.925475287118	3.93644988790766	Jitter1	Att	Inval	CueFace1	Fem	1	0.516943954840826
425.844886730554	0.5	target	Att	Inval	Word	Fem	1	0.516943954840826
426.361783440578	3.21846828321759	Jitter2	Att	Inval	Word	Fem	1	0.516943954840826
429.597517427219	0.5	cue	Att	Inval	CueName1	Fem	1	0.498901842633131
430.114589455356	5.32074605256639	Jitter1	Att	Inval	CueName1	Fem	1	0.498901842633131
435.418263479785	0.5	target	Att	Inval	Face	Fem	1	0.498901842633131
435.935167304993	2.51828018623564	Jitter2	Att	Inval	Face	Fem	1	0.498901842633131
438.470369389002	0.5	cue	Att	Inval	CueFace1	Mas	1	0.585271912415919
438.987439424889	5.337467017569	Jitter1	Att	Inval	CueFace1	Mas	1	0.585271912415919
444.307836406571	0.5	target	Att	Inval	Word	Mas	1	0.585271912415919
444.824737954919	6.01836058780646	Jitter2	Att	Inval	Word	Mas	1	0.585271912415919
450.862432772192	0.5	cue	Att	Val	CueFace1	Mas	1	0.577809508331484
451.379499108183	5.32081008921705	Jitter1	Att	Val	CueFace1	Mas	1	0.577809508331484
456.683242861409	0.5	target	Att	Val	Face	Mas	1	0.577809508331484
457.200105703161	3.91833619695717	Jitter2	Att	Val	Face	Mas	1	0.577809508331484
461.136343985521	0.5	cue	Att	Val	CueName1	Mas	1	0.617268037203758
461.653265171777	2.53544072725163	Jitter1	Att	Val	CueName1	Mas	1	0.617268037203758
464.171784712773	0.5	target	Att	Val	Word	Mas	1	0.617268037203758
464.688661215678	5.31838110799254	Jitter2	Att	Val	Word	Mas	1	0.617268037203758
