onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
179.086243561524	2.53545096512244	Jitter1	Exp	Val	CueName2	Mas	1	1.20060552555151
181.604644696297	0.5	target	Exp	Val	Word	Mas	1	1.20060552555151
182.121535432463	5.31840267164444	Jitter2	Exp	Val	Word	Mas	1	1.20060552555151
187.458616728738	0.5	cue	Exp	Inval	CueName2	Fem	1	1.3214556292296
187.975719211005	4.63697354482792	Jitter1	Exp	Inval	CueName2	Fem	1	1.3214556292296
192.595590273566	0.5	target	Exp	Inval	Face	Fem	1	1.3214556292296
193.11250662418	5.31851708284375	Jitter2	Exp	Inval	Face	Fem	1	1.3214556292296
198.44962036542	0.5	cue	Exp	Inval	CueName2	Mas	1	0.830874915543973
198.966707194413	3.93644059354847	Jitter1	Exp	Inval	CueName2	Mas	1	0.830874915543973
202.886060958968	0.5	target	Exp	Inval	Face	Mas	1	0.830874915543973
203.402999793376	4.6184030700897	Jitter2	Exp	Inval	Face	Mas	1	0.830874915543973
208.039585990831	0.5	cue	Exp	Val	CueName2	Fem	1	1.26020778440216
208.556665704698	4.63696102221002	Jitter1	Exp	Val	CueName2	Fem	1	1.26020778440216
213.176547013041	0.5	target	Exp	Val	Word	Fem	1	1.26020778440216
213.693527968982	2.51836498994453	Jitter2	Exp	Val	Word	Fem	1	1.26020778440216
216.228649930752	0.5	cue	Exp	Val	CueName2	Mas	1	1.28602600948216
216.74570033031	6.0379327205228	Jitter1	Exp	Val	CueName2	Mas	1	1.28602600948216
222.766582651275	0.5	target	Exp	Val	Word	Mas	1	1.28602600948216
223.283469118367	3.21834040007525	Jitter2	Exp	Val	Word	Mas	1	1.28602600948216
226.519089594214	0.5	cue	Exp	Val	CueFace1	Mas	1	0.893442189044436
227.036192930296	3.23601493834576	Jitter1	Exp	Val	CueFace1	Mas	1	0.893442189044436
230.25510453256	0.5	target	Exp	Val	Face	Mas	1	0.893442189044436
230.772015760282	3.21827664856028	Jitter2	Exp	Val	Face	Mas	1	0.893442189044436
234.007715925523	0.5	cue	Exp	Val	CueName2	Fem	1	1.06331151551422
234.524756648512	5.33738525439185	Jitter1	Exp	Val	CueName2	Fem	1	1.06331151551422
239.845101179915	0.5	target	Exp	Val	Word	Fem	1	1.06331151551422
240.362006146326	2.51841621884159	Jitter2	Exp	Val	Word	Fem	1	1.06331151551422
242.897128677309	0.5	cue	Exp	Val	CueName2	Fem	1	1.11407337457786
243.414219206166	4.63704839593629	Jitter1	Exp	Val	CueName2	Fem	1	1.11407337457786
248.034177073245	0.5	target	Exp	Val	Word	Fem	1	1.11407337457786
248.551023980246	3.21841069750371	Jitter2	Exp	Val	Word	Fem	1	1.11407337457786
251.786665516862	0.5	cue	Exp	Val	CueName2	Fem	1	1.20755870973881
252.303769137547	6.03792418237208	Jitter1	Exp	Val	CueName2	Fem	1	1.20755870973881
258.324589699234	0.5	target	Exp	Val	Word	Fem	1	1.20755870973881
258.84151145734	3.9184418902114	Jitter2	Exp	Val	Word	Fem	1	1.20755870973881
262.777735466501	0.5	cue	Exp	Val	CueName2	Mas	1	1.03445257086423
263.294735206375	3.23586239008	Jitter1	Exp	Val	CueName2	Mas	1	1.03445257086423
266.513597856581	0.5	target	Exp	Val	Word	Mas	1	1.03445257086423
267.030531283493	6.01843073369309	Jitter2	Exp	Val	Word	Mas	1	1.03445257086423
273.068189644819	0.5	cue	Exp	Val	CueFace1	Fem	1	0.951749495252443
273.58521926821	3.23590593463814	Jitter1	Exp	Val	CueFace1	Fem	1	0.951749495252443
276.804095579457	0.5	target	Exp	Val	Face	Fem	1	0.951749495252443
277.321014206911	4.61840961600319	Jitter2	Exp	Val	Face	Fem	1	0.951749495252443
281.957613211587	0.5	cue	Exp	Val	CueFace1	Mas	1	0.961621588085109
282.474700325187	3.93649751454723	Jitter1	Exp	Val	CueFace1	Mas	1	0.961621588085109
286.394110726134	0.5	target	Exp	Val	Face	Mas	1	0.961621588085109
286.911036184105	2.51830863816213	Jitter2	Exp	Val	Face	Mas	1	0.961621588085109
289.446233566196	0.5	cue	Exp	Val	CueName2	Mas	1	0.917513508775301
289.963258920514	3.23589369662659	Jitter1	Exp	Val	CueName2	Mas	1	0.917513508775301
293.182127262822	0.5	target	Exp	Val	Word	Mas	1	0.917513508775301
293.699064958808	2.51838804294675	Jitter2	Exp	Val	Word	Mas	1	0.917513508775301
296.234284255479	0.5	cue	Exp	Val	CueFace1	Fem	1	1.24796350908946
296.751253827224	6.02122043167765	Jitter1	Exp	Val	CueFace1	Fem	1	1.24796350908946
302.755504687157	0.5	target	Exp	Val	Face	Fem	1	1.24796350908946
303.272386315963	2.5183903197867	Jitter2	Exp	Val	Face	Fem	1	1.24796350908946
305.807526207849	0.5	cue	Exp	Val	CueName2	Mas	1	1.39135062706919
306.324589414628	3.93649381467912	Jitter1	Exp	Val	CueName2	Mas	1	1.39135062706919
310.244020022528	0.5	target	Exp	Val	Word	Mas	1	1.39135062706919
310.760921858287	3.91839407657244	Jitter2	Exp	Val	Word	Mas	1	1.39135062706919
314.697070731734	0.5	cue	Exp	Inval	CueFace1	Fem	1	1.02621211836595
315.214135646147	3.23599245455262	Jitter1	Exp	Inval	CueFace1	Fem	1	1.02621211836595
318.433063186287	0.5	target	Exp	Inval	Word	Fem	1	1.02621211836595
318.949951361006	2.51842561080775	Jitter2	Exp	Inval	Word	Fem	1	1.02621211836595
321.48522729407	0.5	cue	Exp	Val	CueName2	Fem	1	0.808606852944649
322.00220682699	5.33729105014208	Jitter1	Exp	Val	CueName2	Fem	1	0.808606852944649
327.322518344212	0.5	target	Exp	Val	Word	Fem	1	0.808606852944649
327.83944124074	6.01842248014873	Jitter2	Exp	Val	Word	Fem	1	0.808606852944649
333.877103871138	0.5	cue	Exp	Inval	CueFace1	Mas	1	1.01191527196352
334.394123817961	6.03788490688385	Jitter1	Exp	Inval	CueFace1	Mas	1	1.01191527196352
340.414988778022	0.5	target	Exp	Inval	Word	Mas	1	1.01191527196352
340.931892321412	4.61834842593453	Jitter2	Exp	Inval	Word	Mas	1	1.01191527196352
345.568532309208	0.5	cue	Exp	Val	CueName2	Mas	1	1.50185989352394
346.08559551599	3.93641412528814	Jitter1	Exp	Val	CueName2	Mas	1	1.50185989352394
350.004946434496	0.5	target	Exp	Val	Word	Mas	1	1.50185989352394
350.521882138248	4.61838940905	Jitter2	Exp	Val	Word	Mas	1	1.50185989352394
355.158465489654	0.5	cue	Exp	Val	CueFace1	Fem	1	0.911779572306841
355.675590740317	3.93643575526221	Jitter1	Exp	Val	CueFace1	Fem	1	0.911779572306841
359.594901244916	0.5	target	Exp	Val	Face	Fem	1	0.911779572306841
360.111869393637	6.01842077251786	Jitter2	Exp	Val	Face	Fem	1	0.911779572306841
366.149469980151	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.943703712557181
366.6666228375	5.33737301637302	Jitter1	Exp	Inval	CueFace1	Mas	1	0.943703712557181
371.986842996525	0.5	target	Exp	Inval	Word	Mas	1	0.943703712557181
372.503814275897	3.91839549960059	Jitter2	Exp	Inval	Word	Mas	1	0.943703712557181
376.439952334356	0.5	cue	Exp	Inval	CueFace1	Fem	1	1.24945654679686
376.957048270709	4.6369561839274	Jitter1	Exp	Inval	CueFace1	Fem	1	1.24945654679686
381.576908518284	0.5	target	Exp	Inval	Word	Fem	1	1.24945654679686
382.093811492461	5.31831302107457	Jitter2	Exp	Inval	Word	Fem	1	1.24945654679686
387.430976462598	0.5	cue	Exp	Val	CueFace1	Mas	1	1.47048817153336
387.948004947571	5.32072846351366	Jitter1	Exp	Val	CueFace1	Mas	1	1.47048817153336
393.251704926111	0.5	target	Exp	Val	Face	Mas	1	1.47048817153336
393.768595946884	3.91833174808198	Jitter2	Exp	Val	Face	Mas	1	1.47048817153336
397.704712659968	0.5	cue	Exp	Inval	CueName2	Mas	1	1.9418486573195
398.22180688869	2.53551727808372	Jitter1	Exp	Inval	CueName2	Mas	1	1.9418486573195
400.740229938052	0.5	target	Exp	Inval	Face	Mas	1	1.9418486573195
401.257127504734	6.01818853486111	Jitter2	Exp	Inval	Face	Mas	1	1.9418486573195
407.278121675456	0.5	cue	Exp	Val	CueFace1	Mas	1	1.4803992552479
407.795147883589	2.53542506607118	Jitter1	Exp	Val	CueFace1	Mas	1	1.4803992552479
410.313546741527	0.5	target	Exp	Val	Face	Mas	1	1.4803992552479
410.830413001666	4.6183418800174	Jitter2	Exp	Val	Face	Mas	1	1.4803992552479
415.467099664678	0.5	cue	Exp	Val	CueFace1	Fem	1	0.922264419652493
415.984148641208	3.9364434395975	Jitter1	Exp	Val	CueFace1	Fem	1	0.922264419652493
419.903543104276	0.5	target	Exp	Val	Face	Fem	1	0.922264419652493
420.42044351701	3.21842378933434	Jitter2	Exp	Val	Face	Fem	1	0.922264419652493
423.656066554304	0.5	cue	Exp	Val	CueFace1	Fem	1	0.945301484898664
424.173185543659	4.62034151458647	Jitter1	Exp	Val	CueFace1	Fem	1	0.945301484898664
428.77640806889	0.5	target	Exp	Val	Face	Fem	1	0.945301484898664
429.293281159546	4.61840420851149	Jitter2	Exp	Val	Face	Fem	1	0.945301484898664
433.929966399533	0.5	cue	Exp	Val	CueName2	Fem	1	0.764203069065843
434.446951624552	2.53537554480499	Jitter1	Exp	Val	CueName2	Fem	1	0.764203069065843
436.965341944338	0.5	target	Exp	Val	Word	Fem	1	0.764203069065843
437.482295578204	3.21840386698386	Jitter2	Exp	Val	Word	Fem	1	0.764203069065843
440.71794337613	0.5	cue	Exp	Val	CueFace1	Fem	1	0.894757064037549
441.235017397899	5.32078823056145	Jitter1	Exp	Val	CueFace1	Fem	1	0.894757064037549
446.538731606692	0.5	target	Exp	Val	Face	Fem	1	0.894757064037549
447.055617219965	5.31840466387803	Jitter2	Exp	Val	Face	Fem	1	0.894757064037549
452.392727830553	0.5	cue	Exp	Val	CueFace1	Fem	1	0.78907099812568
452.909827751373	2.53550304783494	Jitter1	Exp	Val	CueFace1	Fem	1	0.78907099812568
455.428230878388	0.5	target	Exp	Val	Face	Fem	1	0.78907099812568
455.945120476132	3.21841212052823	Jitter2	Exp	Val	Face	Fem	1	0.78907099812568
459.180926229819	0.5	cue	Exp	Val	CueName2	Fem	0	NaN
459.697948453482	6.03779098724408	Jitter1	Exp	Val	CueName2	Fem	0	NaN
465.718717217063	0.5	target	Exp	Val	Word	Fem	0	NaN
466.235615922167	3.91827511169322	Jitter2	Exp	Val	Word	Fem	0	NaN
