onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
74.7736369191398	0.5	target	Att	Val	Face	Mas	1	0.585983390838919
75.2905109086032	3.21840059904298	Jitter2	Att	Val	Face	Mas	1	0.585983390838919
78.5262623580411	0.5	cue	Att	Inval	CueFace2	Mas	1	0.415293930474945
79.0432695441123	6.0379865055902	Jitter1	Att	Inval	CueFace2	Mas	1	0.415293930474945
85.0642488636313	0.5	target	Att	Inval	Word	Mas	1	0.415293930474945
85.5811928666963	2.51838241258338	Jitter2	Att	Inval	Word	Mas	1	0.415293930474945
88.1164511186953	0.5	cue	Att	Inval	CueFace2	Mas	1	0.453783196337099
88.6334241517898	5.33730973590355	Jitter1	Att	Inval	CueFace2	Mas	1	0.453783196337099
93.9537608545988	0.5	target	Att	Inval	Word	Mas	1	0.453783196337099
94.4707182342463	6.01844431485279	Jitter2	Att	Inval	Word	Mas	1	0.453783196337099
100.491802289559	0.5	cue	Att	Inval	CueName2	Fem	1	0.771408437435639
101.008763369112	4.62028678254228	Jitter1	Att	Inval	CueName2	Fem	1	0.771408437435639
105.612089072101	0.5	target	Att	Inval	Face	Fem	1	0.771408437435639
106.128939154481	2.51846751041649	Jitter2	Att	Inval	Face	Fem	1	0.771408437435639
108.66420651394	0.5	cue	Att	Inval	CueName2	Mas	1	0.619814759947985
109.181280013707	2.53545961225609	Jitter1	Att	Inval	CueName2	Mas	1	0.619814759947985
111.699666126196	0.5	target	Att	Inval	Face	Mas	1	0.619814759947985
112.216584799136	4.618383465634	Jitter2	Att	Inval	Face	Mas	1	0.619814759947985
116.853317520506	0.5	cue	Att	Val	CueName2	Fem	1	0.721107933935855
117.370352313565	4.63698531108912	Jitter1	Att	Val	CueName2	Fem	1	0.721107933935855
121.990302831595	0.5	target	Att	Val	Word	Fem	1	0.721107933935855
122.507167713598	5.31839510610553	Jitter2	Att	Val	Word	Fem	1	0.721107933935855
127.844415262624	0.5	cue	Att	Val	CueFace2	Mas	1	0.470186870856196
128.361449486468	5.32078026458839	Jitter1	Att	Val	CueFace2	Mas	1	0.470186870856196
133.665195527213	0.5	target	Att	Val	Face	Mas	1	0.470186870856196
134.182076062663	3.91838861704036	Jitter2	Att	Val	Face	Mas	1	0.470186870856196
138.11832839396	0.5	cue	Att	Val	CueFace2	Fem	1	0.620246225882511
138.635357210249	5.32082864797121	Jitter1	Att	Val	CueFace2	Fem	1	0.620246225882511
143.939157041931	0.5	target	Att	Val	Face	Fem	1	0.620246225882511
144.455990901647	3.21839234540766	Jitter2	Att	Val	Face	Fem	1	0.620246225882511
147.69175231237	0.5	cue	Att	Val	CueName2	Fem	1	0.479072621465093
148.208786820822	3.93646820656795	Jitter1	Att	Val	CueName2	Fem	1	0.479072621465093
152.128220518938	0.5	target	Att	Val	Word	Fem	1	0.479072621465093
152.645104469686	2.5184259576281	Jitter2	Att	Val	Word	Fem	1	0.479072621465093
155.180421635569	0.5	cue	Att	Val	CueFace2	Fem	1	0.76969082733558
155.697427113992	6.02124329356502	Jitter1	Att	Val	CueFace2	Fem	1	0.76969082733558
161.701664929134	0.5	target	Att	Val	Face	Fem	1	0.76969082733558
162.21852639584	3.91839886293292	Jitter2	Att	Val	Face	Fem	1	0.76969082733558
166.154781857826	0.5	cue	Att	Val	CueFace2	Mas	1	0.476548147301401
166.671765706029	3.23598240893989	Jitter1	Att	Val	CueFace2	Mas	1	0.476548147301401
169.890764266765	0.5	target	Att	Val	Face	Mas	1	0.476548147301401
170.407641671527	5.31843295898761	Jitter2	Att	Val	Face	Mas	1	0.476548147301401
175.744849660022	0.5	cue	Att	Val	CueName2	Mas	1	0.813384722177943
176.261934259505	4.63699384933352	Jitter1	Att	Val	CueName2	Mas	1	0.813384722177943
180.881843509355	0.5	target	Att	Val	Word	Mas	1	0.813384722177943
181.398767020634	3.21835847703915	Jitter2	Att	Val	Word	Mas	1	0.813384722177943
184.634579660821	0.5	cue	Att	Val	CueName2	Mas	1	0.607300540214965
185.151492926208	5.33739397991212	Jitter1	Att	Val	CueName2	Mas	1	0.607300540214965
190.471973640733	0.5	target	Att	Val	Word	Mas	1	0.607300540214965
190.988866698942	2.51842538841174	Jitter2	Att	Val	Word	Mas	1	0.607300540214965
193.524159103918	0.5	cue	Att	Val	CueName2	Mas	1	0.809203828662248
194.041164297731	6.03783651710182	Jitter1	Att	Val	CueName2	Mas	1	0.809203828662248
200.061995621019	0.5	target	Att	Val	Word	Mas	1	0.809203828662248
200.578939054868	6.01838283949564	Jitter2	Att	Val	Word	Mas	1	0.809203828662248
206.600025671654	0.5	cue	Att	Val	CueName2	Mas	1	0.73969996041069
207.11698931268	2.53543570517195	Jitter1	Att	Val	CueName2	Mas	1	0.73969996041069
209.635461376826	0.5	target	Att	Val	Word	Mas	1	0.73969996041069
210.152360696414	5.31846028136897	Jitter2	Att	Val	Word	Mas	1	0.73969996041069
215.489591738167	0.5	cue	Att	Val	CueFace2	Fem	1	0.516938310901423
216.006637346337	3.23598468580622	Jitter1	Att	Val	CueFace2	Fem	1	0.516938310901423
219.225576423974	0.5	target	Att	Val	Face	Fem	1	0.516938310901423
219.742466066884	2.51840631966661	Jitter2	Att	Val	Face	Fem	1	0.516938310901423
222.277759894901	0.5	cue	Att	Inval	CueName2	Mas	1	0.48905183653369
222.794802087772	4.62030129755658	Jitter1	Att	Inval	CueName2	Mas	1	0.48905183653369
227.398061192457	0.5	target	Att	Inval	Face	Mas	1	0.48905183653369
227.914897329038	3.91839402459482	Jitter2	Att	Inval	Face	Mas	1	0.48905183653369
231.851169298297	0.5	cue	Att	Inval	CueName2	Fem	1	0.479130396917753
232.368231698345	5.32077884154751	Jitter1	Att	Inval	CueName2	Fem	1	0.479130396917753
237.671948139844	0.5	target	Att	Inval	Face	Fem	1	0.479130396917753
238.188815014104	3.21840799885467	Jitter2	Att	Inval	Face	Fem	1	0.479130396917753
241.424576994043	0.5	cue	Att	Inval	CueFace2	Mas	1	0.578002694100178
241.941559703814	3.93646279901259	Jitter1	Att	Inval	CueFace2	Mas	1	0.578002694100178
245.861039793056	0.5	target	Att	Inval	Word	Mas	1	0.578002694100178
246.377927159102	3.21839319923129	Jitter2	Att	Inval	Word	Mas	1	0.578002694100178
249.613688854432	0.5	cue	Att	Val	CueFace2	Fem	1	0.789473654252106
250.130662741351	3.91983001494464	Jitter1	Att	Val	CueFace2	Fem	1	0.789473654252106
254.033518869377	0.5	target	Att	Val	Face	Fem	1	0.789473654252106
254.550378913042	4.61837720425501	Jitter2	Att	Val	Face	Fem	1	0.789473654252106
259.187142087481	0.5	cue	Att	Inval	CueFace2	Fem	1	0.587906488012777
259.70410828998	3.2359215027991	Jitter1	Att	Inval	CueFace2	Fem	1	0.587906488012777
262.92306359028	0.5	target	Att	Inval	Word	Fem	1	0.587906488012777
263.439971732721	2.51845726452302	Jitter2	Att	Inval	Word	Fem	1	0.587906488012777
265.975253607195	0.5	cue	Att	Val	CueName2	Mas	1	0.575802103994647
266.492313730379	3.23595451734309	Jitter1	Att	Val	CueName2	Mas	1	0.575802103994647
269.711208124538	0.5	target	Att	Val	Word	Mas	1	0.575802103994647
270.228095490584	3.91839658606841	Jitter2	Att	Val	Word	Mas	1	0.575802103994647
274.164360344638	0.5	cue	Att	Val	CueFace2	Fem	1	0.49831526213984
274.681393145441	4.62028792097408	Jitter1	Att	Val	CueFace2	Fem	1	0.49831526213984
279.284648265612	0.5	target	Att	Val	Face	Fem	1	0.49831526213984
279.801536200875	5.31831171592239	Jitter2	Att	Val	Face	Fem	1	0.49831526213984
285.13876240429	0.5	cue	Att	Val	CueName2	Fem	1	0.61019301269971
285.655815412271	6.03797739812944	Jitter1	Att	Val	CueName2	Fem	1	0.61019301269971
291.676739802419	0.5	target	Att	Val	Word	Fem	1	0.61019301269971
292.193598138436	3.21841340640913	Jitter2	Att	Val	Word	Fem	1	0.61019301269971
295.429469692507	0.5	cue	Att	Inval	CueFace2	Mas	1	0.593528921735924
295.946474886321	3.23586486578006	Jitter1	Att	Inval	CueFace2	Mas	1	0.593528921735924
299.165334558287	0.5	target	Att	Inval	Word	Mas	1	0.593528921735924
299.682235585523	5.31828524736648	Jitter2	Att	Inval	Word	Mas	1	0.593528921735924
305.019456096777	0.5	cue	Att	Inval	CueFace2	Fem	1	0.718822245996307
305.536509104757	3.93651801299075	Jitter1	Att	Inval	CueFace2	Fem	1	0.718822245996307
309.455974109767	0.5	target	Att	Inval	Word	Fem	1	0.718822245996307
309.972817076944	3.21828106362591	Jitter2	Att	Inval	Word	Fem	1	0.718822245996307
313.208574218545	0.5	cue	Att	Inval	CueName2	Fem	1	0.548938795874165
313.725604457874	6.02129509224596	Jitter1	Att	Inval	CueName2	Fem	1	0.548938795874165
319.72986931079	0.5	target	Att	Inval	Face	Fem	1	0.548938795874165
320.246714554832	3.91843244669417	Jitter2	Att	Inval	Face	Fem	1	0.548938795874165
324.182992216252	0.5	cue	Att	Val	CueFace2	Mas	0	0.700315601961847
324.700025017056	2.53547412727039	Jitter1	Att	Val	CueFace2	Mas	0	0.700315601961847
327.218466343523	0.5	target	Att	Val	Face	Mas	0	0.700315601961847
327.735351717311	4.61842387998877	Jitter2	Att	Val	Face	Mas	0	0.700315601961847
332.372108630372	0.5	cue	Att	Inval	CueFace2	Fem	1	0.473708896536664
332.889130616066	4.63695685027596	Jitter1	Att	Inval	CueFace2	Fem	1	0.473708896536664
337.509065480648	0.5	target	Att	Inval	Word	Fem	1	0.473708896536664
338.025948292963	3.9183980091093	Jitter2	Att	Inval	Word	Fem	1	0.473708896536664
341.962208877896	0.5	cue	Att	Inval	CueName2	Mas	1	0.599690687878137
342.47923541732	5.32083092483663	Jitter1	Att	Inval	CueName2	Mas	1	0.599690687878137
347.783039802733	0.5	target	Att	Inval	Face	Mas	1	0.599690687878137
348.299868254894	6.01843065366211	Jitter2	Att	Inval	Face	Mas	1	0.599690687878137
354.320959994627	0.5	cue	Att	Val	CueName2	Mas	1	0.657268906020363
354.837958357845	3.93643291515855	Jitter1	Att	Val	CueName2	Mas	1	0.657268906020363
358.757392909785	0.5	target	Att	Val	Word	Mas	1	0.657268906020363
359.274277998966	4.61840879575811	Jitter2	Att	Val	Word	Mas	1	0.657268906020363
363.911032635161	0.5	cue	Att	Inval	CueName2	Fem	1	0.619785729919386
364.428067997438	3.91980639246958	Jitter1	Att	Inval	CueName2	Fem	1	0.619785729919386
368.330839027631	0.5	target	Att	Inval	Face	Fem	1	0.619785729919386
368.847703340418	4.61840566506817	Jitter2	Att	Inval	Face	Fem	1	0.619785729919386
373.48445683818	0.5	cue	Att	Val	CueFace2	Mas	1	0.838332617543529
374.001439832559	3.91983029955281	Jitter1	Att	Val	CueFace2	Mas	1	0.838332617543529
377.904287137733	0.5	target	Att	Val	Face	Mas	1	0.838332617543529
378.421125835787	6.01839422382182	Jitter2	Att	Val	Face	Mas	1	0.838332617543529
384.458857190184	0.5	cue	Att	Inval	CueName2	Mas	1	0.634396657789694
384.975899952272	6.02133379895167	Jitter1	Att	Inval	CueName2	Mas	1	0.634396657789694
390.980190989136	0.5	target	Att	Inval	Face	Mas	1	0.634396657789694
391.497025987284	3.21828704039763	Jitter2	Att	Inval	Face	Mas	1	0.634396657789694
394.732802766846	0.5	cue	Att	Inval	CueName2	Mas	1	0.557958027699897
395.249843536678	3.91978390842723	Jitter1	Att	Inval	CueName2	Mas	1	0.557958027699897
399.152586675274	0.5	target	Att	Inval	Face	Mas	1	0.557958027699897
399.669439319126	5.31841303641886	Jitter2	Att	Inval	Face	Mas	1	0.557958027699897
405.006710206019	0.5	cue	Att	Inval	CueFace2	Mas	1	0.548350226249568
405.523735607011	2.53546957354047	Jitter1	Att	Inval	CueFace2	Mas	1	0.548350226249568
408.04217977956	0.5	target	Att	Inval	Word	Mas	1	0.548350226249568
408.559066860998	3.91835332563187	Jitter2	Att	Inval	Word	Mas	1	0.548350226249568
412.495284470101	0.5	cue	Att	Val	CueFace2	Fem	1	0.643703913048739
413.012321255418	2.53551881074782	Jitter1	Att	Val	CueFace2	Fem	1	0.643703913048739
415.530803280849	0.5	target	Att	Val	Face	Fem	1	0.643703913048739
416.047684100908	6.01842979983758	Jitter2	Att	Val	Face	Fem	1	0.643703913048739
422.06880487067	0.5	cue	Att	Val	CueFace2	Mas	1	0.516914973034545
422.585775911508	4.62024551436298	Jitter1	Att	Val	CueFace2	Mas	1	0.516914973034545
427.189050385033	0.5	target	Att	Val	Face	Mas	1	0.516914973034545
427.705918397724	2.51841884242549	Jitter2	Att	Val	Face	Mas	1	0.516914973034545
430.241204256714	0.5	cue	Att	Inval	CueFace2	Mas	1	0.516932049522438
430.758233073003	4.6369417660444	Jitter1	Att	Inval	CueFace2	Mas	1	0.516932049522438
435.378146022758	0.5	target	Att	Inval	Word	Mas	1	0.516932049522438
435.895030542722	4.6183638276716	Jitter2	Att	Inval	Word	Mas	1	0.516932049522438
440.531788878824	0.5	cue	Att	Inval	CueName2	Mas	1	0.434656960391294
441.048835910034	3.23596134793752	Jitter1	Att	Inval	CueName2	Mas	1	0.434656960391294
444.267750226762	0.5	target	Att	Inval	Face	Mas	1	0.434656960391294
444.784784735214	2.51824295459664	Jitter2	Att	Inval	Face	Mas	1	0.434656960391294
447.319847461424	0.5	cue	Att	Inval	CueFace2	Fem	1	0.844523698323428
447.836934906989	6.03800756659166	Jitter1	Att	Inval	CueFace2	Fem	1	0.844523698323428
453.857855028015	0.5	target	Att	Inval	Word	Fem	1	0.844523698323428
454.374738694156	4.61828869112378	Jitter2	Att	Inval	Word	Fem	1	0.844523698323428
459.011485361323	0.5	cue	Att	Val	CueName2	Fem	1	0.493413171607244
459.528536946264	5.33745773213468	Jitter1	Att	Val	CueName2	Fem	1	0.493413171607244
464.848943093458	0.5	target	Att	Val	Word	Fem	1	0.493413171607244
465.365830744111	4.61839684221559	Jitter2	Att	Val	Word	Fem	1	0.493413171607244
