onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
135.89279266895	6.02121853265635	Jitter1	Att	Val	CueFace1	Mas	1	0.526294803368728
141.897011415347	0.5	target	Att	Val	Face	Mas	1	0.526294803368728
142.413934642018	5.31837802961854	Jitter2	Att	Val	Face	Mas	1	0.526294803368728
147.751127546282	0.5	cue	Att	Val	CueName2	Fem	1	0.606267128072432
148.268196776926	6.03794296054548	Jitter1	Att	Val	CueName2	Fem	1	0.606267128072432
154.289070506828	0.5	target	Att	Val	Word	Fem	1	0.606267128072432
154.805990033592	6.01847789861313	Jitter2	Att	Val	Word	Fem	1	0.606267128072432
160.843681542849	0.5	cue	Att	Val	CueFace1	Fem	1	0.456216595899605
161.36074991967	2.53541122887327	Jitter1	Att	Val	CueFace1	Fem	1	0.456216595899605
163.879092771722	0.5	target	Att	Val	Face	Fem	1	0.456216595899605
164.396078612182	2.51844616480594	Jitter2	Att	Val	Face	Fem	1	0.456216595899605
166.931336010357	0.5	cue	Att	Val	CueName2	Mas	1	0.6040386463701
167.448283713327	3.23593431016525	Jitter1	Att	Val	CueName2	Mas	1	0.6040386463701
170.667270320522	0.5	target	Att	Val	Word	Mas	1	0.6040386463701
171.184207208384	3.21842450612712	Jitter2	Att	Val	Word	Mas	1	0.6040386463701
174.419890067262	0.5	cue	Att	Inval	CueFace1	Fem	0	0.567803192334395
174.936956167216	2.53554471008829	Jitter1	Att	Inval	CueFace1	Fem	0	0.567803192334395
177.45543477735	0.5	target	Att	Inval	Word	Fem	0	0.567803192334395
177.972303359258	3.91846517662998	Jitter2	Att	Inval	Word	Fem	0	0.567803192334395
181.908479415575	0.5	cue	Att	Val	CueFace1	Fem	1	0.474376018008115
182.425519616188	4.62031382031455	Jitter1	Att	Val	CueFace1	Fem	1	0.474376018008115
187.02879323589	0.5	target	Att	Val	Face	Fem	1	0.474376018008115
187.545712193438	5.31844889704371	Jitter2	Att	Val	Face	Fem	1	0.474376018008115
192.882915912811	0.5	cue	Att	Inval	CueFace1	Fem	1	0.647848376722322
193.399944729101	3.93645739145904	Jitter1	Att	Inval	CueFace1	Fem	1	0.647848376722322
197.31937330427	0.5	target	Att	Inval	Word	Fem	1	0.647848376722322
197.836271485425	6.01846879115146	Jitter2	Att	Inval	Word	Fem	1	0.647848376722322
203.873986901765	0.5	cue	Att	Val	CueName2	Mas	1	0.753693857843246
204.391042755826	2.53547128118953	Jitter1	Att	Val	CueName2	Mas	1	0.753693857843246
206.909458182954	0.5	target	Att	Val	Word	Mas	1	0.753693857843246
207.426361771662	6.01841585403963	Jitter2	Att	Val	Word	Mas	1	0.753693857843246
213.464066657501	0.5	cue	Att	Val	CueFace1	Mas	1	0.54301524674338
213.981141580309	3.23597700138635	Jitter1	Att	Val	CueFace1	Mas	1	0.54301524674338
217.200043658888	0.5	target	Att	Val	Face	Mas	1	0.54301524674338
217.716957493491	2.51844701863047	Jitter2	Att	Val	Face	Mas	1	0.54301524674338
220.252160531511	0.5	cue	Att	Inval	CueFace1	Fem	1	0.516978440649837
220.769220370088	6.03799732070001	Jitter1	Att	Inval	CueFace1	Fem	1	0.516978440649837
226.790157852211	0.5	target	Att	Inval	Word	Fem	1	0.516978440649837
227.30707225603	5.31847251951876	Jitter2	Att	Inval	Word	Fem	1	0.516978440649837
232.64424580694	0.5	cue	Att	Val	CueName2	Fem	1	0.823277131765281
233.161309345422	2.53550771103073	Jitter1	Att	Val	CueName2	Fem	1	0.823277131765281
235.67975351797	0.5	target	Att	Val	Word	Fem	1	0.823277131765281
236.196638891759	3.21844015957322	Jitter2	Att	Val	Word	Fem	1	0.823277131765281
239.432356188221	0.5	cue	Att	Val	CueFace1	Mas	1	0.603187098826311
239.949422003567	2.5354764041349	Jitter1	Att	Val	CueFace1	Mas	1	0.603187098826311
242.467832592356	0.5	target	Att	Val	Face	Mas	1	0.603187098826311
242.984754395986	3.91837438663424	Jitter2	Att	Val	Face	Mas	1	0.603187098826311
246.920978835686	0.5	cue	Att	Val	CueName2	Mas	1	0.545576435357361
247.438041235735	3.93644486869925	Jitter1	Att	Val	CueName2	Mas	1	0.545576435357361
251.357423704385	0.5	target	Att	Val	Word	Mas	1	0.545576435357361
251.874368276667	5.3184380819348	Jitter2	Att	Val	Word	Mas	1	0.545576435357361
257.211509097642	0.5	cue	Att	Inval	CueFace1	Fem	1	0.389962952558562
257.728551575121	5.33749074667685	Jitter1	Att	Inval	CueFace1	Fem	1	0.389962952558562
263.048999844319	0.5	target	Att	Inval	Word	Fem	1	0.389962952558562
263.566073059477	2.5182472237193	Jitter2	Att	Inval	Word	Fem	1	0.389962952558562
266.101167946406	0.5	cue	Att	Inval	CueFace1	Mas	1	0.432769439234107
266.618232338713	4.63699669541529	Jitter1	Att	Inval	CueFace1	Mas	1	0.432769439234107
271.238164641822	0.5	target	Att	Inval	Word	Mas	1	0.432769439234107
271.755155889838	2.51815529529085	Jitter2	Att	Inval	Word	Mas	1	0.432769439234107
274.290219185265	0.5	cue	Att	Inval	CueName2	Fem	1	0.80111668848258
274.807307769261	2.53553816410022	Jitter1	Att	Inval	CueName2	Fem	1	0.80111668848258
277.325757349365	0.5	target	Att	Inval	Face	Fem	1	0.80111668848258
277.842636461775	5.31830744679974	Jitter2	Att	Inval	Face	Fem	1	0.80111668848258
283.179849288608	0.5	cue	Att	Inval	CueName2	Mas	1	0.702541806800582
283.696819191013	3.93648642148764	Jitter1	Att	Inval	CueName2	Mas	1	0.702541806800582
287.616335710096	0.5	target	Att	Inval	Face	Mas	1	0.702541806800582
288.133212830249	3.21831806268347	Jitter2	Att	Inval	Face	Mas	1	0.702541806800582
291.368935249657	0.5	cue	Att	Val	CueFace1	Mas	1	0.685662267478619
291.886002203437	4.62027852890606	Jitter1	Att	Val	CueFace1	Mas	1	0.685662267478619
296.489213778563	0.5	target	Att	Val	Face	Mas	1	0.685662267478619
297.006131882286	3.21843418280332	Jitter2	Att	Val	Face	Mas	1	0.685662267478619
300.24188560859	0.5	cue	Att	Inval	CueName2	Mas	1	0.461045257532533
300.758883402592	3.23593943311243	Jitter1	Att	Inval	CueName2	Mas	1	0.461045257532533
303.977825041702	0.5	target	Att	Inval	Face	Mas	1	0.461045257532533
304.494787828904	6.01834157131634	Jitter2	Att	Inval	Face	Mas	1	0.461045257532533
310.532429247129	0.5	cue	Att	Val	CueFace1	Mas	1	0.573552276679038
311.049525515546	5.32077400321032	Jitter1	Att	Val	CueFace1	Mas	1	0.573552276679038
316.353203250339	0.5	target	Att	Val	Face	Mas	1	0.573552276679038
316.870098585412	6.01838767783374	Jitter2	Att	Val	Face	Mas	1	0.573552276679038
322.907773587398	0.5	cue	Att	Inval	CueName2	Fem	1	0.457646182565441
323.424842248825	6.02130049980042	Jitter1	Att	Inval	CueName2	Fem	1	0.457646182565441
329.429074087198	0.5	target	Att	Inval	Face	Fem	1	0.457646182565441
329.946165517276	6.01834185592452	Jitter2	Att	Inval	Face	Fem	1	0.457646182565441
335.983688823126	0.5	cue	Att	Val	CueFace1	Fem	1	0.551030381064265
336.500754069257	3.23596334019567	Jitter1	Att	Val	CueFace1	Fem	1	0.551030381064265
339.719652163321	0.5	target	Att	Val	Face	Fem	1	0.551030381064265
340.236553190556	3.21846235900921	Jitter2	Att	Val	Face	Fem	1	0.551030381064265
343.472293824885	0.5	cue	Att	Inval	CueFace1	Fem	0	0.605402773166134
343.989328333337	4.63699498776623	Jitter1	Att	Inval	CueFace1	Fem	0	0.605402773166134
348.609288812651	0.5	target	Att	Inval	Word	Fem	0	0.605402773166134
349.126168494278	4.61844380255752	Jitter2	Att	Inval	Word	Fem	0	0.605402773166134
353.76285937825	0.5	cue	Att	Val	CueName2	Mas	1	0.62577388509817
354.279958492749	6.0379913439283	Jitter1	Att	Val	CueName2	Mas	1	0.62577388509817
360.300850722178	0.5	target	Att	Val	Word	Mas	1	0.62577388509817
360.817736665183	2.51839891985583	Jitter2	Att	Val	Word	Mas	1	0.62577388509817
363.352921488284	0.5	cue	Att	Val	CueName2	Mas	1	0.760126855539056
363.869962827332	5.33752205357268	Jitter1	Att	Val	CueName2	Mas	1	0.760126855539056
369.190443541856	0.5	target	Att	Val	Word	Mas	1	0.760126855539056
369.707324077308	3.91830864215444	Jitter2	Att	Val	Word	Mas	1	0.760126855539056
373.643545955534	0.5	cue	Att	Inval	CueFace1	Mas	1	0.621517570425567
374.160615755394	5.33747423940622	Jitter1	Att	Inval	CueFace1	Mas	1	0.621517570425567
379.48102019494	0.5	target	Att	Inval	Word	Mas	1	0.621517570425567
379.997909268634	5.31846198901803	Jitter2	Att	Inval	Word	Mas	1	0.621517570425567
385.335113841831	0.5	cue	Att	Inval	CueName2	Mas	1	0.570686841967472
385.852122166334	5.32077087252037	Jitter1	Att	Inval	CueName2	Mas	1	0.570686841967472
391.155884714351	0.5	target	Att	Inval	Face	Mas	1	0.570686841967472
391.672795418264	2.51836618991911	Jitter2	Att	Inval	Face	Mas	1	0.570686841967472
394.208063346941	0.5	cue	Att	Val	CueFace1	Fem	1	0.621236377586683
394.725108101286	6.02121995569723	Jitter1	Att	Val	CueFace1	Fem	1	0.621236377586683
400.729283302639	0.5	target	Att	Val	Face	Fem	1	0.621236377586683
401.246208236958	6.01844232259464	Jitter2	Att	Val	Face	Fem	1	0.621236377586683
407.283969759816	0.5	cue	Att	Val	CueName2	Fem	1	0.842566163564697
407.800950477331	3.23593715624702	Jitter1	Att	Val	CueName2	Fem	1	0.842566163564697
411.019906916063	0.5	target	Att	Val	Word	Fem	1	0.842566163564697
411.536786028473	4.61844921011289	Jitter2	Att	Val	Word	Fem	1	0.842566163564697
416.173529849559	0.5	cue	Att	Val	CueFace1	Fem	1	0.524489249353792
416.6905324819	3.93641697710336	Jitter1	Att	Val	CueFace1	Fem	1	0.524489249353792
420.609946826662	0.5	target	Att	Val	Face	Fem	1	0.524489249353792
421.12687517628	4.61827787601396	Jitter2	Att	Val	Face	Fem	1	0.524489249353792
425.763657134856	0.5	cue	Att	Inval	CueFace1	Mas	1	0.442880143260481
426.280647529047	3.23584892772487	Jitter1	Att	Inval	CueFace1	Mas	1	0.442880143260481
429.499506062581	0.5	target	Att	Inval	Word	Mas	1	0.442880143260481
430.016510687177	6.01834954034348	Jitter2	Att	Inval	Word	Mas	1	0.442880143260481
436.054156374525	0.5	cue	Att	Inval	CueName2	Fem	1	0.46745264049423
436.571224751346	5.3207779877248	Jitter1	Att	Inval	CueName2	Fem	1	0.46745264049423
441.874934362249	0.5	target	Att	Inval	Face	Fem	1	0.46745264049423
442.391827989673	3.21838181490602	Jitter2	Att	Inval	Face	Fem	1	0.46745264049423
445.627563785663	0.5	cue	Att	Inval	CueFace1	Mas	1	0.639334608946228
446.144638423862	2.53551254936974	Jitter1	Att	Inval	CueFace1	Mas	1	0.639334608946228
448.663076335033	0.5	target	Att	Inval	Word	Mas	1	0.639334608946228
449.179964839512	3.9182724969196	Jitter2	Att	Inval	Word	Mas	1	0.639334608946228
453.116164233694	0.5	cue	Att	Inval	CueFace1	Fem	1	0.490137901180788
453.63320870343	3.23600887749672	Jitter1	Att	Inval	CueFace1	Fem	1	0.490137901180788
456.852173111191	0.5	target	Att	Inval	Word	Fem	1	0.490137901180788
457.369061615669	3.21830155541284	Jitter2	Att	Inval	Word	Fem	1	0.490137901180788
460.604778912131	0.5	cue	Att	Val	CueFace1	Mas	1	0.621047967000777
461.121821105002	3.9364553992018	Jitter1	Att	Val	CueFace1	Mas	1	0.621047967000777
465.041234311333	0.5	target	Att	Val	Face	Mas	1	0.621047967000777
465.558163230166	4.61833195156032	Jitter2	Att	Val	Face	Mas	1	0.621047967000777
