onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
156.39523177157	0.5	target	Exp	Val	Face	Fem	1	0.538840151730255
156.912111456182	3.21834443675107	Jitter2	Exp	Val	Face	Fem	1	0.538840151730255
160.147829653193	0.5	cue	Exp	Val	CueName1	Fem	1	0.953217923790362
160.664866155592	4.63685155417261	Jitter1	Exp	Val	CueName1	Fem	1	0.953217923790362
165.284681207366	0.5	target	Exp	Val	Word	Fem	1	0.953217923790362
165.801642289232	6.01847603846909	Jitter2	Exp	Val	Word	Fem	1	0.953217923790362
171.839317549478	0.5	cue	Exp	Val	CueName1	Mas	1	0.790531848524552
172.356339252376	3.23594218176368	Jitter1	Exp	Val	CueName1	Mas	1	0.790531848524552
175.575259731242	0.5	target	Exp	Val	Word	Mas	1	0.790531848524552
176.09215307693	3.91841177448441	Jitter2	Exp	Val	Word	Mas	1	0.790531848524552
180.028368366409	0.5	cue	Exp	Val	CueFace2	Mas	1	0.776066474805702
180.54538181574	6.02122276891896	Jitter1	Exp	Val	CueFace2	Mas	1	0.776066474805702
186.549591135328	0.5	target	Exp	Val	Face	Mas	1	0.776066474805702
187.066509241722	3.9183594070164	Jitter2	Exp	Val	Face	Mas	1	0.776066474805702
191.00262178851	0.5	cue	Exp	Val	CueFace2	Fem	1	0.631465958871559
191.51970752771	2.53551054862692	Jitter1	Exp	Val	CueFace2	Fem	1	0.631465958871559
194.038132337137	0.5	target	Exp	Val	Face	Fem	1	0.631465958871559
194.555028528885	3.91825979499481	Jitter2	Exp	Val	Face	Fem	1	0.631465958871559
198.491147906214	0.5	cue	Exp	Val	CueName1	Fem	1	0.496321470203839
199.008231653173	6.03798548055056	Jitter1	Exp	Val	CueName1	Fem	1	0.496321470203839
205.029133386764	0.5	target	Exp	Val	Word	Fem	1	0.496321470203839
205.546034986022	210.864293699513	Jitter2	Exp	Val	Word	Fem	1	0.496321470203839
210.883140010112	0.5	cue	Exp	Val	CueName1	Mas	0	0.806756655219942
211.400224041678	2.5354929030691	Jitter1	Exp	Val	CueName1	Mas	0	0.806756655219942
213.918632913181	0.5	target	Exp	Val	Word	Mas	0	0.806756655219942
214.435533374013	4.61844211346033	Jitter2	Exp	Val	Word	Mas	0	0.806756655219942
219.072269093635	0.5	cue	Exp	Val	CueFace2	Mas	1	0.680580379506864
219.589252374753	3.93641707497954	Jitter1	Exp	Val	CueFace2	Mas	1	0.680580379506864
223.508686168614	0.5	target	Exp	Val	Face	Mas	1	0.680580379506864
224.025587483266	2.51833743545285	Jitter2	Exp	Val	Face	Mas	1	0.680580379506864
226.560810580049	0.5	cue	Exp	Val	CueName1	Fem	1	0.991927726066933
227.077905426635	3.93645321991789	Jitter1	Exp	Val	CueName1	Fem	1	0.991927726066933
230.997263799967	0.5	target	Exp	Val	Word	Fem	1	0.991927726066933
231.514154868808	3.91817128259572	Jitter2	Exp	Val	Word	Fem	1	0.991927726066933
235.45035450497	0.5	cue	Exp	Val	CueName1	Fem	1	0.826813678839244
235.967336647664	3.23591514421423	Jitter1	Exp	Val	CueName1	Fem	1	0.826813678839244
239.186269649184	0.5	target	Exp	Val	Word	Fem	1	0.826813678839244
239.703191455454	4.61829041857345	Jitter2	Exp	Val	Word	Fem	1	0.826813678839244
244.339832116741	0.5	cue	Exp	Inval	CueName1	Fem	0	0.764629591263656
244.856911310009	3.93648367273272	Jitter1	Exp	Inval	CueName1	Fem	0	0.764629591263656
248.776315789473	0.5	target	Exp	Inval	Face	Fem	0	0.764629591263656
249.293221373213	4.61842446790251	Jitter2	Exp	Inval	Face	Fem	0	0.764629591263656
253.929912125117	0.5	cue	Exp	Val	CueFace2	Mas	1	0.850666205224115
254.446929843536	4.62024850639136	Jitter1	Exp	Val	CueFace2	Mas	1	0.850666205224115
259.050160631508	0.5	target	Exp	Val	Face	Mas	1	0.850666205224115
259.567046008233	6.01833715084649	Jitter2	Exp	Val	Face	Mas	1	0.850666205224115
265.604687115785	0.5	cue	Exp	Val	CueName1	Fem	1	0.53054446225724
266.121709103289	5.33749834928312	Jitter1	Exp	Val	CueName1	Fem	1	0.53054446225724
271.442185465068	0.5	target	Exp	Val	Word	Fem	1	0.53054446225724
271.959048073335	2.51839350278897	Jitter2	Exp	Val	Word	Fem	1	0.53054446225724
274.494201157093	0.5	cue	Exp	Val	CueName1	Fem	1	0.601944085206924
275.011337556127	3.93646261190952	Jitter1	Exp	Val	CueName1	Fem	1	0.601944085206924
278.930663769002	0.5	target	Exp	Val	Word	Fem	1	0.601944085206924
279.447591551991	2.5184575390922	Jitter2	Exp	Val	Word	Fem	1	0.601944085206924
281.982768542639	0.5	cue	Exp	Val	CueName1	Mas	1	1.08028871549323
282.49980276819	5.3374992031022	Jitter1	Exp	Val	CueName1	Mas	1	1.08028871549323
287.820267745741	0.5	target	Exp	Val	Word	Mas	1	1.08028871549323
288.337113846868	5.31836287921033	Jitter2	Exp	Val	Word	Mas	1	1.08028871549323
293.674362312275	0.5	cue	Exp	Val	CueFace2	Fem	1	0.792832886312681
294.191337339824	6.02116727079192	Jitter1	Exp	Val	CueFace2	Fem	1	0.792832886312681
300.195529583067	0.5	target	Exp	Val	Face	Fem	1	0.792832886312681
300.712418090458	3.21846055591232	Jitter2	Exp	Val	Face	Fem	1	0.792832886312681
303.948075666434	0.5	cue	Exp	Val	CueName1	Mas	1	0.763764674273261
304.465178197377	3.93645037385795	Jitter1	Exp	Val	CueName1	Mas	1	0.763764674273261
308.384526040292	0.5	target	Exp	Val	Word	Mas	1	0.763764674273261
308.901464069091	3.21839794264088	Jitter2	Exp	Val	Word	Mas	1	0.763764674273261
312.137139006019	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.55956429131038
312.654254913436	2.53551168705235	Jitter1	Exp	Inval	CueFace2	Fem	1	0.55956429131038
315.172650693072	0.5	target	Exp	Inval	Word	Fem	1	0.55956429131038
315.689533508346	6.01841854810118	Jitter2	Exp	Inval	Word	Fem	1	0.55956429131038
321.72720279187	0.5	cue	Exp	Val	CueName1	Mas	1	0.604034799322108
322.244221079498	4.63684500824093	Jitter1	Exp	Val	CueName1	Mas	1	0.604034799322108
326.864047800111	0.5	target	Exp	Val	Word	Mas	1	0.604034799322108
327.381025104507	2.51836447300229	Jitter2	Exp	Val	Word	Mas	1	0.604034799322108
329.916244216813	0.5	cue	Exp	Val	CueFace2	Mas	1	0.711815295395354
330.433223798053	3.23594844309264	Jitter1	Exp	Val	CueFace2	Mas	1	0.711815295395354
333.652192659905	0.5	target	Exp	Val	Face	Mas	1	0.711815295395354
334.169108489452	5.31841752351829	Jitter2	Exp	Val	Face	Mas	1	0.711815295395354
339.506279542082	0.5	cue	Exp	Val	CueFace2	Mas	1	0.537781987415656
340.023316329087	3.23585395397095	Jitter1	Exp	Val	CueFace2	Mas	1	0.537781987415656
343.242133496053	0.5	target	Exp	Val	Face	Mas	1	0.537781987415656
343.759116492565	2.51848543046071	Jitter2	Exp	Val	Face	Mas	1	0.537781987415656
346.29433617408	0.5	cue	Exp	Val	CueName1	Mas	1	0.810114718900877
346.811308924782	2.53538276063045	Jitter1	Exp	Val	CueName1	Mas	1	0.810114718900877
349.32971893471	0.5	target	Exp	Val	Word	Mas	1	0.810114718900877
349.84668798554	6.01834312756546	Jitter2	Exp	Val	Word	Mas	1	0.810114718900877
355.884347592462	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.88291118705456
356.401387510134	3.93643016685019	Jitter1	Exp	Inval	CueFace2	Fem	1	0.88291118705456
360.320777759312	0.5	target	Exp	Inval	Word	Fem	1	0.88291118705456
360.837694158068	3.21850922350495	Jitter2	Exp	Inval	Word	Fem	1	0.88291118705456
364.073336934547	0.5	cue	Exp	Val	CueName1	Mas	1	0.770313168824941
364.590436904036	3.23592965910939	Jitter1	Exp	Val	CueName1	Mas	1	0.770313168824941
367.809266593657	0.5	target	Exp	Val	Word	Mas	1	0.770313168824941
368.326246744113	3.21850210835692	Jitter2	Exp	Val	Word	Mas	1	0.770313168824941
371.561970064027	0.5	cue	Exp	Inval	CueName1	Fem	1	0.833618033990206
372.078989774684	3.23593876649466	Jitter1	Exp	Inval	CueName1	Fem	1	0.833618033990206
375.297908830522	0.5	target	Exp	Inval	Face	Fem	1	0.833618033990206
375.814813275836	5.31853136583595	Jitter2	Exp	Inval	Face	Fem	1	0.833618033990206
381.151990589795	0.5	cue	Exp	Inval	CueName1	Mas	1	1.17111894472691
381.668959640625	4.62024423730327	Jitter1	Exp	Inval	CueName1	Mas	1	1.17111894472691
386.272234827098	0.5	target	Exp	Inval	Face	Mas	1	1.17111894472691
386.78912788818	3.21847450159839	Jitter2	Exp	Inval	Face	Mas	1	1.17111894472691
390.024854054154	0.5	cue	Exp	Val	CueName1	Fem	1	0.733088154935103
390.541872057176	5.33731648618777	Jitter1	Exp	Val	CueName1	Fem	1	0.733088154935103
395.862170540342	0.5	target	Exp	Val	Word	Fem	1	0.733088154935103
396.379150690795	4.61846232047174	Jitter2	Exp	Val	Word	Fem	1	0.733088154935103
401.015867057224	0.5	cue	Exp	Val	CueFace2	Mas	1	0.619025555322878
401.53289217539	4.62028095144706	Jitter1	Exp	Val	CueFace2	Mas	1	0.619025555322878
406.136148008671	0.5	target	Exp	Val	Face	Mas	1	0.619025555322878
406.652997809677	6.01821078587454	Jitter2	Exp	Val	Face	Mas	1	0.619025555322878
412.690584272914	0.5	cue	Exp	Val	CueName1	Mas	1	0.887490494165831
413.207657774066	4.63695771213315	Jitter1	Exp	Val	CueName1	Mas	1	0.887490494165831
417.827541985047	0.5	target	Exp	Val	Word	Mas	1	0.887490494165831
418.34448428293	3.9183958365611	Jitter2	Exp	Val	Word	Mas	1	0.887490494165831
422.280683634486	0.5	cue	Exp	Val	CueFace2	Fem	1	0.661461131956457
422.79772924427	5.32080849673366	Jitter1	Exp	Val	CueFace2	Fem	1	0.661461131956457
428.10149213122	0.5	target	Exp	Val	Face	Fem	1	0.661461131956457
428.618340509194	5.31854815757833	Jitter2	Exp	Val	Face	Fem	1	0.661461131956457
433.955492493238	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.647434620357672
434.472520742071	3.23591998251504	Jitter1	Exp	Inval	CueFace2	Mas	1	0.647434620357672
437.691412475753	0.5	target	Exp	Inval	Word	Mas	1	0.647434620357672
438.208344527829	4.61840056101573	Jitter2	Exp	Inval	Word	Mas	1	0.647434620357672
442.844969535799	0.5	cue	Exp	Val	CueFace2	Fem	1	0.834242459084635
443.362026814419	2.53547895738666	Jitter1	Exp	Val	CueFace2	Fem	1	0.834242459084635
445.880448493186	0.5	target	Exp	Val	Face	Fem	1	0.834242459084635
446.397388514222	3.91850540978703	Jitter2	Exp	Val	Face	Fem	1	0.834242459084635
450.333592419469	0.5	cue	Exp	Inval	CueName1	Mas	1	0.752291361190146
450.850584807973	5.32074019134598	Jitter1	Exp	Inval	CueName1	Mas	1	0.752291361190146
456.154332610815	0.5	target	Exp	Inval	Face	Mas	1	0.752291361190146
456.671224818081	2.51839891030249	Jitter2	Exp	Inval	Face	Mas	1	0.752291361190146
459.206443930383	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.786107082356466
459.723471610007	6.03790322948043	Jitter1	Exp	Inval	CueFace2	Mas	1	0.786107082356466
465.744347159864	0.5	target	Exp	Inval	Word	Mas	1	0.786107082356466
466.261249043724	3.91839156747301	Jitter2	Exp	Inval	Word	Mas	1	0.786107082356466
