onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
258.326489570705	4.61818105750535	Jitter2	Att	Val	Word	Fem	1	0.460702701178889
262.963050000099	0.5	cue	Att	Val	CueName1	Fem	1	0.579162531559632
263.480118043733	3.23600137522226	Jitter1	Att	Val	CueName1	Fem	1	0.579162531559632
266.699051375321	0.5	target	Att	Val	Word	Fem	1	0.579162531559632
267.215965446392	3.91841275632942	Jitter2	Att	Val	Word	Fem	1	0.579162531559632
271.15217754488	0.5	cue	Att	Inval	CueFace2	Fem	1	0.450529696925514
271.669206312703	2.5354623574076	Jitter1	Att	Inval	CueFace2	Fem	1	0.450529696925514
274.187639902288	0.5	target	Att	Inval	Word	Fem	1	0.450529696925514
274.704682331263	3.91830005182783	Jitter2	Att	Inval	Word	Fem	1	0.450529696925514
278.640752410694	0.5	cue	Att	Inval	CueFace2	Mas	1	0.432901119162125
279.157822731187	3.9364994095813	Jitter1	Att	Inval	CueFace2	Mas	1	0.432901119162125
283.077251820276	0.5	target	Att	Inval	Word	Mas	1	0.432901119162125
283.594218828312	5.31831934820366	Jitter2	Att	Inval	Word	Mas	1	0.432901119162125
288.931279853528	0.5	cue	Att	Inval	CueFace2	Fem	1	0.442828791901775
289.448334236013	3.23601816705559	Jitter1	Att	Inval	CueFace2	Fem	1	0.442828791901775
292.667298020584	0.5	target	Att	Inval	Word	Fem	1	0.442828791901775
293.184320811653	4.6182189102783	Jitter2	Att	Inval	Word	Fem	1	0.442828791901775
297.820889210052	0.5	cue	Att	Inval	CueFace2	Fem	1	0.491570357919045
298.337970914838	5.33751113170365	Jitter1	Att	Inval	CueFace2	Fem	1	0.491570357919045
303.658400341756	0.5	target	Att	Inval	Word	Fem	1	0.491570357919045
304.17522163084	3.21841221557406	Jitter2	Att	Inval	Word	Fem	1	0.491570357919045
307.410908088055	0.5	cue	Att	Val	CueFace2	Fem	1	0.681644791273357
307.927994061953	6.02135622221431	Jitter1	Att	Val	CueFace2	Fem	1	0.681644791273357
313.93226431027	0.5	target	Att	Val	Face	Fem	1	0.681644791273357
314.449130851917	4.61838227488261	Jitter2	Att	Val	Face	Fem	1	0.681644791273357
319.085882537433	0.5	cue	Att	Val	CueFace2	Fem	1	0.480001639338298
319.602911589864	3.23595014590501	Jitter1	Att	Val	CueFace2	Fem	1	0.480001639338298
322.821832683338	0.5	target	Att	Val	Face	Fem	1	0.480001639338298
323.338714878388	5.31837256977451	Jitter2	Att	Val	Face	Fem	1	0.480001639338298
328.675942968106	0.5	cue	Att	Inval	CueName1	Mas	1	1.1538831965845
329.192939290695	3.2359697838092	Jitter1	Att	Inval	CueName1	Mas	1	1.1538831965845
332.411912751915	0.5	target	Att	Inval	Face	Mas	1	1.1538831965845
332.928767340056	2.51840939796239	Jitter2	Att	Inval	Face	Mas	1	1.1538831965845
335.4639902004	0.5	cue	Att	Inval	CueName1	Fem	1	0.441314965535639
335.981080158799	3.93643850361332	Jitter1	Att	Inval	CueName1	Fem	1	0.441314965535639
339.900428704013	0.5	target	Att	Inval	Face	Fem	1	0.441314965535639
340.417425595817	6.01840754801378	Jitter2	Att	Inval	Face	Fem	1	0.441314965535639
346.455111021049	0.5	cue	Att	Inval	CueFace2	Fem	1	0.362094231779338
346.97214007348	3.93644988790584	Jitter1	Att	Inval	CueFace2	Fem	1	0.362094231779338
350.891560908954	0.5	target	Att	Inval	Word	Fem	1	0.362094231779338
351.408593661281	5.31827580328354	Jitter2	Att	Inval	Word	Fem	1	0.362094231779338
356.745698516028	0.5	cue	Att	Inval	CueName1	Fem	1	0.399170881937607
357.262707930553	5.32075715225437	Jitter1	Att	Inval	CueName1	Fem	1	0.399170881937607
362.566455668282	0.5	target	Att	Inval	Face	Fem	1	0.399170881937607
363.083506635478	3.21821242123042	Jitter2	Att	Inval	Face	Fem	1	0.399170881937607
366.319090064841	0.5	cue	Att	Val	CueName1	Mas	1	0.731153658642143
366.836157539261	2.53545609604771	Jitter1	Att	Val	CueName1	Mas	1	0.731153658642143
369.354546160888	0.5	target	Att	Val	Word	Mas	1	0.731153658642143
369.871406725782	3.21837692426561	Jitter2	Att	Val	Word	Mas	1	0.731153658642143
373.107178849805	0.5	cue	Att	Val	CueFace2	Fem	1	0.485612957376361
373.62422754014	5.32077394408407	Jitter1	Att	Val	CueFace2	Fem	1	0.485612957376361
378.927952793889	0.5	target	Att	Val	Face	Fem	1	0.485612957376361
379.444825027684	3.21830064950336	Jitter2	Att	Val	Face	Fem	1	0.485612957376361
382.680546491601	0.5	cue	Att	Inval	CueFace2	Mas	1	0.883010166458917
383.197574690212	6.0378859310913	Jitter1	Att	Inval	CueFace2	Mas	1	0.883010166458917
389.218432422693	0.5	target	Att	Inval	Word	Mas	1	0.883010166458917
389.735386054183	6.01842604749072	Jitter2	Att	Inval	Word	Mas	1	0.883010166458917
395.77311018601	0.5	cue	Att	Val	CueFace2	Mas	0	0.516985222902804
396.290146638232	2.5354731724874	Jitter1	Att	Val	CueFace2	Mas	0	0.516985222902804
398.808583358497	0.5	target	Att	Val	Face	Mas	0	0.516985222902804
399.325506252395	3.21835614793054	Jitter2	Att	Val	Face	Mas	0	0.516985222902804
402.561216901235	0.5	cue	Att	Inval	CueName1	Mas	1	0.7286553755348
403.078173094191	2.53547004180655	Jitter1	Att	Inval	CueName1	Mas	1	0.7286553755348
405.596686943041	0.5	target	Att	Inval	Face	Mas	1	0.7286553755348
406.113572268772	4.61827839320904	Jitter2	Att	Inval	Face	Mas	1	0.7286553755348
410.750459427374	0.5	cue	Att	Inval	CueName1	Fem	1	0.589765577484286
411.267359552687	6.02110178326438	Jitter1	Att	Inval	CueName1	Fem	1	0.589765577484286
417.271561210639	0.5	target	Att	Inval	Face	Fem	1	0.589765577484286
417.788480689251	2.51835048424437	Jitter2	Att	Inval	Face	Fem	1	0.589765577484286
420.323702695772	0.5	cue	Att	Val	CueFace2	Fem	1	0.541787328313148
420.840699587574	3.91979239033935	Jitter1	Att	Val	CueFace2	Fem	1	0.541787328313148
424.743495086112	0.5	target	Att	Val	Face	Fem	1	0.541787328313148
425.260369881373	3.91838486480992	Jitter2	Att	Val	Face	Fem	1	0.541787328313148
429.196611294414	0.5	cue	Att	Val	CueFace2	Mas	1	0.468148598038169
429.713656569462	3.93644846487041	Jitter1	Att	Val	CueFace2	Mas	1	0.468148598038169
433.633059759284	0.5	target	Att	Val	Face	Mas	1	0.468148598038169
434.150011113916	3.91820698523043	Jitter2	Att	Val	Face	Mas	1	0.468148598038169
438.08619475167	0.5	cue	Att	Inval	CueName1	Mas	1	0.430624260554396
438.603184812897	4.62028274030126	Jitter1	Att	Inval	CueName1	Mas	1	0.430624260554396
443.206477491971	0.5	target	Att	Inval	Face	Mas	1	0.430624260554396
443.723491175606	3.91820840826949	Jitter2	Att	Inval	Face	Mas	1	0.430624260554396
447.659575770011	0.5	cue	Att	Inval	CueName1	Fem	1	0.516921470862144
448.176645805897	3.23597206066916	Jitter1	Att	Inval	CueName1	Fem	1	0.516921470862144
451.39554783068	0.5	target	Att	Inval	Face	Fem	1	0.516921470862144
451.912415795365	3.91842129454744	Jitter2	Att	Inval	Face	Fem	1	0.516921470862144
455.848600856156	0.5	cue	Att	Inval	CueFace2	Fem	1	0.483404404525572
456.365672315078	4.63703586592965	Jitter1	Att	Inval	CueFace2	Fem	1	0.483404404525572
460.985636722085	0.5	target	Att	Inval	Word	Fem	1	0.483404404525572
461.502493302478	2.51843188193925	Jitter2	Att	Inval	Word	Fem	1	0.483404404525572
464.037788453081	0.5	cue	Att	Inval	CueFace2	Mas	1	0.835616785343518
464.554799859858	2.53557363887376	Jitter1	Att	Inval	CueFace2	Mas	1	0.835616785343518
467.073362091955	0.5	target	Att	Inval	Word	Mas	1	0.835616785343518
467.590122190462	2.5	Jitter2	Att	Inval	Word	Mas	1	0.835616785343518
