onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
159.695870330994	3.21844233146294	Jitter2	Att	Val	Word	Fem	1	1.13146629561561
162.931549286875	0.5	cue	Att	Inval	CueFace2	Mas	1	2.28535616940098
163.448608174525	5.3374449962339	Jitter1	Att	Inval	CueFace2	Mas	1	2.28535616940098
168.768994283109	0.5	target	Att	Inval	Word	Mas	1	2.28535616940098
169.285905459976	3.9183056918755	Jitter2	Att	Inval	Word	Mas	1	2.28535616940098
173.222036342544	0.5	cue	Att	Inval	CueName1	Mas	1	1.11891770972761
173.739118852534	6.02129952473479	Jitter1	Att	Inval	CueName1	Mas	1	1.11891770972761
179.743335867279	0.5	target	Att	Inval	Face	Mas	1	1.11891770972761
180.260225414053	6.01842286437568	Jitter2	Att	Inval	Face	Mas	1	1.11891770972761
186.297998390834	0.5	cue	Att	Val	CueName1	Fem	1	0.915359160615481
186.81492778252	4.63678160690688	Jitter1	Att	Val	CueName1	Fem	1	0.915359160615481
191.43477999774	0.5	target	Att	Val	Word	Fem	1	0.915359160615481
191.951723904356	2.51844150610486	Jitter2	Att	Val	Word	Fem	1	0.915359160615481
194.48699106307	0.5	cue	Att	Inval	CueName1	Mas	1	0.906686915470345
195.003969691683	3.93640140106254	Jitter1	Att	Inval	CueName1	Mas	1	0.906686915470345
198.923392464132	0.5	target	Att	Inval	Face	Mas	1	0.906686915470345
199.440293110558	3.21839935587923	Jitter2	Att	Inval	Face	Mas	1	0.906686915470345
202.676040372004	0.5	cue	Att	Val	CueName1	Fem	1	1.01257761575471
203.193045469021	5.33741795861351	Jitter1	Att	Val	CueName1	Fem	1	1.01257761575471
208.513458330617	0.5	target	Att	Val	Word	Fem	1	1.01257761575471
209.030317709099	5.31841008554511	Jitter2	Att	Val	Word	Fem	1	1.01257761575471
214.367510686263	0.5	cue	Att	Val	CueName1	Fem	1	0.796452835149466
214.884537413376	6.03791343009834	Jitter1	Att	Val	CueName1	Fem	1	0.796452835149466
220.905424116361	0.5	target	Att	Val	Word	Fem	1	0.796452835149466
221.422317078412	6.01826348472787	Jitter2	Att	Val	Word	Fem	1	0.796452835149466
227.459981050897	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
227.977050184381	3.2359830579444	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
231.195964108842	0.5	target	Att	Inval	Word	Mas	0	NaN
231.712828894846	3.21817195527365	Jitter2	Att	Inval	Word	Mas	0	NaN
234.948580140783	0.5	cue	Att	Inval	CueName1	Fem	1	0.73372498984827
235.465609429355	2.53542554223895	Jitter1	Att	Inval	CueName1	Fem	1	0.73372498984827
237.984005683022	0.5	target	Att	Inval	Face	Fem	1	0.73372498984827
238.500907183268	4.6183748227977	Jitter2	Att	Inval	Face	Fem	1	0.73372498984827
243.137680963495	0.5	cue	Att	Val	CueFace2	Mas	1	0.852072063509695
243.654695737136	3.23589739138151	Jitter1	Att	Val	CueFace2	Mas	1	0.852072063509695
246.873578354876	0.5	target	Att	Val	Face	Mas	1	0.852072063509695
247.390445417735	6.01844648671795	Jitter2	Att	Val	Face	Mas	1	0.852072063509695
253.428152935019	0.5	cue	Att	Val	CueName1	Fem	1	0.900922779706889
253.945181654377	3.93643526923552	Jitter1	Att	Val	CueName1	Fem	1	0.900922779706889
257.864588204255	0.5	target	Att	Val	Word	Fem	1	0.900922779706889
258.381450713408	4.61832188598601	Jitter2	Att	Val	Word	Fem	1	0.900922779706889
263.018212824767	0.5	cue	Att	Val	CueName1	Fem	1	0.699351922501592
263.53523072908	3.23591731383931	Jitter1	Att	Val	CueName1	Fem	1	0.699351922501592
266.754130138606	0.5	target	Att	Val	Word	Fem	1	0.699351922501592
267.270992363154	3.91833073724774	Jitter2	Att	Val	Word	Fem	1	0.699351922501592
271.20716992119	0.5	cue	Att	Inval	CueFace2	Fem	1	0.802689986943733
271.724221693676	2.53552657755245	Jitter1	Att	Inval	CueFace2	Fem	1	0.802689986943733
274.242696498743	0.5	target	Att	Inval	Word	Fem	1	0.802689986943733
274.759555023404	3.9184454336737	Jitter2	Att	Inval	Word	Fem	1	0.802689986943733
278.695800033185	0.5	cue	Att	Inval	CueFace2	Mas	1	1.33708795735947
279.212827329511	3.93643413081008	Jitter1	Att	Inval	CueFace2	Mas	1	1.33708795735947
283.132234163995	0.5	target	Att	Inval	Word	Mas	1	1.33708795735947
283.649095534724	5.31843370788374	Jitter2	Att	Inval	Word	Mas	1	1.33708795735947
288.986293350197	0.5	cue	Att	Inval	CueFace2	Fem	1	2.00299235290731
289.503317800458	3.23593382101535	Jitter1	Att	Inval	CueFace2	Fem	1	2.00299235290731
292.722227171213	0.5	target	Att	Inval	Word	Fem	1	2.00299235290731
293.239131232918	4.6184397130819	Jitter2	Att	Inval	Word	Fem	1	2.00299235290731
297.875862322167	0.5	cue	Att	Inval	CueFace2	Fem	1	0.659865614496084
298.392849488975	5.33740942041732	Jitter1	Att	Inval	CueFace2	Fem	1	0.659865614496084
303.713271742585	0.5	target	Att	Inval	Word	Fem	1	0.659865614496084
304.230138236231	3.21840163273009	Jitter2	Att	Inval	Word	Fem	1	0.659865614496084
307.465888343741	0.5	cue	Att	Val	CueFace2	Fem	1	0.713920645441249
307.982905394232	6.02124089579411	Jitter1	Att	Val	CueFace2	Fem	1	0.713920645441249
313.987129239535	0.5	target	Att	Val	Face	Fem	1	0.713920645441249
314.503997440817	4.61842662118397	Jitter2	Att	Val	Face	Fem	1	0.713920645441249
319.140593057366	0.5	cue	Att	Val	CueFace2	Fem	1	0.824299021267507
319.657703174187	3.23610173885936	Jitter1	Att	Val	CueFace2	Fem	1	0.824299021267507
322.876694796225	0.5	target	Att	Val	Face	Fem	1	0.824299021267507
323.393517460467	5.31830022742906	Jitter2	Att	Val	Face	Fem	1	0.824299021267507
328.730803788569	0.5	cue	Att	Inval	CueName1	Mas	1	0.594202906801002
329.247753387315	3.23584929287972	Jitter1	Att	Inval	CueName1	Mas	1	0.594202906801002
332.466653081448	0.5	target	Att	Inval	Face	Mas	1	0.594202906801002
332.983557143154	2.51841475309084	Jitter2	Att	Inval	Face	Mas	1	0.594202906801002
335.518783033922	0.5	cue	Att	Inval	CueName1	Fem	0	NaN
336.035807199576	3.93651581288032	Jitter1	Att	Inval	CueName1	Fem	0	NaN
339.955298846802	0.5	target	Att	Inval	Face	Fem	0	NaN
340.472114395881	6.01815675728358	Jitter2	Att	Inval	Face	Fem	0	NaN
346.509787475776	0.5	cue	Att	Inval	CueFace2	Fem	1	0.770538842671158
347.026853193982	3.93640680858516	Jitter1	Att	Inval	CueFace2	Fem	1	0.770538842671158
350.946194284361	0.5	target	Att	Inval	Word	Fem	1	0.770538842671158
351.463130791208	5.31840040892348	Jitter2	Att	Inval	Word	Fem	1	0.770538842671158
356.800306407375	0.5	cue	Att	Inval	CueName1	Fem	1	1.02352130550207
357.317369279515	5.32079067674567	Jitter1	Att	Inval	CueName1	Fem	1	1.02352130550207
362.62109708412	0.5	target	Att	Inval	Face	Fem	1	1.02352130550207
363.137939101605	3.21844859280463	Jitter2	Att	Inval	Face	Fem	1	1.02352130550207
366.37361037311	0.5	cue	Att	Val	CueName1	Mas	1	1.85136737777611
366.890725328243	2.53554023866491	Jitter1	Att	Val	CueName1	Mas	1	1.85136737777611
369.409150611775	0.5	target	Att	Val	Word	Mas	1	1.85136737777611
369.926013120928	3.21839138689757	Jitter2	Att	Val	Word	Mas	1	1.85136737777611
373.161774612699	0.5	cue	Att	Val	CueFace2	Fem	1	0.613272966395016
373.678797070716	5.33740742817281	Jitter1	Att	Val	CueFace2	Fem	1	0.613272966395016
378.999182040872	0.5	target	Att	Val	Face	Fem	1	0.613272966395016
379.516053657435	3.21823798398509	Jitter2	Att	Val	Face	Fem	1	0.613272966395016
382.751740866905	0.5	cue	Att	Inval	CueFace2	Mas	1	0.770703345237052
383.268827361388	6.03790631493575	Jitter1	Att	Inval	CueFace2	Mas	1	0.770703345237052
389.28964718184	0.5	target	Att	Inval	Word	Mas	1	0.770703345237052
389.806589665424	6.0184094878714	Jitter2	Att	Inval	Word	Mas	1	0.770703345237052
395.844249938027	0.5	cue	Att	Val	CueFace2	Mas	0	1.5326382483272
396.361288903219	2.53537459767176	Jitter1	Att	Val	CueFace2	Mas	0	1.5326382483272
398.879624535699	0.5	target	Att	Val	Face	Mas	0	1.5326382483272
399.396603448919	3.21841102474536	Jitter2	Att	Val	Face	Mas	0	1.5326382483272
402.632260205492	0.5	cue	Att	Inval	CueName1	Mas	1	1.42444593514847
403.149328485157	2.53547620219979	Jitter1	Att	Inval	CueName1	Mas	1	1.42444593514847
405.667736407691	0.5	target	Att	Inval	Face	Mas	1	1.42444593514847
406.184668930047	4.61841466770966	Jitter2	Att	Inval	Face	Mas	1	1.42444593514847
410.821302114655	0.5	cue	Att	Inval	CueName1	Fem	1	1.39752614324425
411.338407677773	6.02130948596277	Jitter1	Att	Inval	CueName1	Fem	1	1.39752614324425
417.342611600618	0.5	target	Att	Inval	Face	Fem	1	1.39752614324425
417.859500578177	2.5183473013476	Jitter2	Att	Inval	Face	Fem	1	1.39752614324425
420.394755783418	0.5	cue	Att	Val	CueFace2	Fem	1	1.4850073556554
420.911784787382	3.93634675660905	Jitter1	Att	Val	CueFace2	Fem	1	1.4850073556554
424.831102540027	0.5	target	Att	Val	Face	Fem	1	1.4850073556554
425.348056407873	3.91837200519149	Jitter2	Att	Val	Face	Fem	1	1.4850073556554
429.284281779803	0.5	cue	Att	Val	CueFace2	Mas	1	0.987274104250901
429.801311352981	3.93642189273123	Jitter1	Att	Val	CueFace2	Mas	1	0.987274104250901
433.720703672534	0.5	target	Att	Val	Face	Mas	1	0.987274104250901
434.237597203797	3.91847901724213	Jitter2	Att	Val	Face	Mas	1	0.987274104250901
438.173841644366	0.5	cue	Att	Inval	CueName1	Mas	0	0.941777475842173
438.690868940692	4.62026019866062	Jitter1	Att	Inval	CueName1	Mas	0	0.941777475842173
443.294101843027	0.5	target	Att	Inval	Face	Mas	0	0.941777475842173
443.81095609859	3.91828320796049	Jitter2	Att	Inval	Face	Mas	0	0.941777475842173
447.747155002116	0.5	cue	Att	Inval	CueName1	Fem	1	0.776718219342001
448.264206774602	3.23595402807769	Jitter1	Att	Inval	CueName1	Fem	1	0.776718219342001
451.483109030194	0.5	target	Att	Inval	Face	Fem	1	0.776718219342001
451.999998576966	3.91825759337371	Jitter2	Att	Inval	Face	Fem	1	0.776718219342001
455.936215410702	0.5	cue	Att	Inval	CueFace2	Fem	1	1.03458139931354
456.453237299505	4.63694554025824	Jitter1	Att	Inval	CueFace2	Fem	1	1.03458139931354
461.07316095096	0.5	target	Att	Inval	Word	Fem	1	1.03458139931354
461.590034559769	2.51843723700586	Jitter2	Att	Inval	Word	Fem	1	1.03458139931354
464.125293464893	0.5	cue	Att	Inval	CueFace2	Mas	0	2.47503531255461
464.64226355531	2.53535552903668	Jitter1	Att	Inval	CueFace2	Mas	0	2.47503531255461
467.16064899393	0.5	target	Att	Inval	Word	Mas	0	2.47503531255461
467.677616522888	2.5184341063341	Jitter2	Att	Inval	Word	Mas	0	2.47503531255461
