onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
165.070087485197	0.5	target	Exp	Val	Word	Mas	1	1.42424301070423
165.58704562214	4.61844853588445	Jitter2	Exp	Val	Word	Mas	1	1.42424301070423
170.223784111158	0.5	cue	Exp	Val	CueName1	Fem	1	0.798539854731644
170.740749932478	3.23592129833014	Jitter1	Exp	Val	CueName1	Fem	1	0.798539854731644
173.959705409488	0.5	target	Exp	Val	Word	Fem	1	0.798539854731644
174.476583856607	3.21843720854486	Jitter2	Exp	Val	Word	Fem	1	0.798539854731644
177.712345632985	0.5	cue	Exp	Val	CueFace1	Mas	1	0.721422303986401
178.229363821902	3.9364261618266	Jitter1	Exp	Val	CueFace1	Mas	1	0.721422303986401
182.148771794811	0.5	target	Exp	Val	Face	Mas	1	0.721422303986401
182.66563885767	5.31847639886109	Jitter2	Exp	Val	Face	Mas	1	0.721422303986401
188.002749868156	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.809382224557339
188.519902106744	6.03795128276579	Jitter1	Exp	Inval	CueFace1	Mas	1	0.809382224557339
194.540701150921	0.5	target	Exp	Inval	Word	Mas	1	0.809382224557339
195.057623996656	5.31844082304815	Jitter2	Exp	Inval	Word	Mas	1	0.809382224557339
200.394783674858	0.5	cue	Exp	Val	CueName1	Fem	1	1.10732654015555
200.911876999895	3.23592442900008	Jitter1	Exp	Val	CueName1	Fem	1	1.10732654015555
204.130708103858	0.5	target	Exp	Val	Word	Fem	1	1.10732654015555
204.647655425753	5.31844366911355	Jitter2	Exp	Val	Word	Fem	1	1.10732654015555
209.984808273399	0.5	cue	Exp	Inval	CueName1	Mas	1	0.848318103564452
210.501831585234	5.32078811528663	Jitter1	Exp	Inval	CueName1	Mas	1	0.848318103564452
215.805596388685	0.5	target	Exp	Inval	Face	Mas	1	0.848318103564452
216.322479958721	3.21846879986879	Jitter2	Exp	Inval	Face	Mas	1	0.848318103564452
219.558133300015	0.5	cue	Exp	Val	CueFace1	Fem	1	1.53923884264259
220.075339329234	3.93646031460958	Jitter1	Exp	Val	CueFace1	Fem	1	1.53923884264259
223.994593614625	0.5	target	Exp	Val	Face	Fem	1	1.53923884264259
224.511526136983	4.6184397130819	Jitter2	Exp	Val	Face	Fem	1	1.53923884264259
229.148155337098	0.5	cue	Exp	Inval	CueName1	Fem	1	0.806136571853131
229.665222478337	2.53552259306161	Jitter1	Exp	Inval	CueName1	Fem	1	0.806136571853131
232.183677930159	0.5	target	Exp	Inval	Face	Fem	1	0.806136571853131
232.700582561078	2.5184417907094	Jitter2	Exp	Inval	Face	Fem	1	0.806136571853131
235.235843743054	0.5	cue	Exp	Val	CueName1	Mas	1	0.840875358568155
235.752810418193	4.63691964106692	Jitter1	Exp	Val	CueName1	Mas	1	0.840875358568155
240.372763384121	0.5	target	Exp	Val	Word	Mas	1	0.840875358568155
240.889634431469	2.51844662902113	Jitter2	Exp	Val	Word	Mas	1	0.840875358568155
243.424870283467	0.5	cue	Exp	Inval	CueName1	Mas	1	0.660839537993525
243.941861150159	3.23590592957589	Jitter1	Exp	Inval	CueName1	Mas	1	0.660839537993525
247.160776213042	0.5	target	Exp	Inval	Face	Mas	1	0.660839537993525
247.677709873826	6.0184481943561	Jitter2	Exp	Inval	Face	Mas	1	0.660839537993525
253.715417960322	0.5	cue	Exp	Val	CueName1	Fem	1	0.713238443624505
254.232454648663	4.63686328897529	Jitter1	Exp	Val	CueName1	Fem	1	0.713238443624505
258.852281249297	0.5	target	Exp	Val	Word	Fem	1	0.713238443624505
259.369208079524	6.01846527074667	Jitter2	Exp	Val	Word	Fem	1	0.713238443624505
265.406916166021	0.5	cue	Exp	Val	CueName1	Mas	1	0.706044160117017
265.923950008297	3.93643555384187	Jitter1	Exp	Val	CueName1	Mas	1	0.706044160117017
269.843351719863	0.5	target	Exp	Val	Word	Mas	1	0.706044160117017
270.36021394441	6.01832154445765	Jitter2	Exp	Val	Word	Mas	1	0.706044160117017
276.381266857601	0.5	cue	Exp	Inval	CueFace1	Fem	0	1.11115962071017
276.898280777421	4.63691451814702	Jitter1	Exp	Inval	CueFace1	Fem	0	1.11115962071017
281.518181375748	0.5	target	Exp	Inval	Word	Fem	0	1.11115962071017
282.035032500642	3.91835862868538	Jitter2	Exp	Inval	Word	Fem	0	1.11115962071017
285.971212335529	0.5	cue	Exp	Val	CueFace1	Fem	1	1.19399633939065
286.488257846673	3.23598049648535	Jitter1	Exp	Val	CueFace1	Fem	1	1.19399633939065
289.707192832015	0.5	target	Exp	Val	Face	Fem	1	1.19399633939065
290.22409689372	6.01834715904261	Jitter2	Exp	Val	Face	Fem	1	1.19399633939065
296.261763143058	0.5	cue	Exp	Val	CueName1	Fem	1	1.09105814710347
296.778787877925	3.93634533357726	Jitter1	Exp	Val	CueName1	Fem	1	1.09105814710347
300.698108476636	0.5	target	Exp	Val	Word	Fem	1	1.09105814710347
301.215114996687	2.51841162241908	Jitter2	Exp	Val	Word	Fem	1	1.09105814710347
303.750327510948	0.5	cue	Exp	Val	CueFace1	Mas	1	0.846485237601883
304.267347122899	4.62026105248151	Jitter1	Exp	Val	CueFace1	Mas	1	0.846485237601883
308.87058856343	0.5	target	Exp	Val	Face	Mas	1	0.846485237601883
309.387494048167	5.31844366911173	Jitter2	Exp	Val	Face	Mas	1	0.846485237601883
314.724664826022	0.5	cue	Exp	Val	CueFace1	Mas	1	1.32351450340502
315.241719444573	5.3207812847304	Jitter1	Exp	Val	CueFace1	Mas	1	1.32351450340502
320.545446110753	0.5	target	Exp	Val	Face	Mas	1	1.32351450340502
321.062288982057	2.51844321374301	Jitter2	Exp	Val	Face	Mas	1	1.32351450340502
323.597471043422	0.5	cue	Exp	Inval	CueFace1	Fem	1	1.00986986936368
324.114594536752	5.33750960191173	Jitter1	Exp	Inval	CueFace1	Fem	1	1.00986986936368
329.434980645334	0.5	target	Exp	Inval	Word	Fem	1	1.00986986936368
329.951831770228	6.01825836180979	Jitter2	Exp	Inval	Word	Fem	1	1.00986986936368
335.989506557762	0.5	cue	Exp	Val	CueFace1	Mas	1	1.57501644314107
336.506536700153	4.62025906023518	Jitter1	Exp	Val	CueFace1	Mas	1	1.57501644314107
341.109765617997	0.5	target	Exp	Val	Face	Mas	1	1.57501644314107
341.626648903426	6.01840066506884	Jitter2	Exp	Val	Face	Mas	1	1.57501644314107
347.664333082976	0.5	cue	Exp	Val	CueFace1	Fem	1	0.927525235347275
348.18142413116	5.32079323820471	Jitter1	Exp	Val	CueFace1	Fem	1	0.927525235347275
353.48512632118	0.5	target	Exp	Val	Face	Fem	1	0.927525235347275
354.001959515863	6.01824811597544	Jitter2	Exp	Val	Face	Fem	1	0.927525235347275
360.039590758599	0.5	cue	Exp	Val	CueFace1	Mas	1	1.51349248340011
360.55666188433	2.53545827198832	Jitter1	Exp	Val	CueFace1	Mas	1	1.51349248340011
363.075049030587	0.5	target	Exp	Val	Face	Mas	1	1.51349248340011
363.592012290448	3.21837374129245	Jitter2	Exp	Val	Face	Mas	1	1.51349248340011
366.827753575157	0.5	cue	Exp	Val	CueName1	Mas	1	0.726863980567941
367.344782863729	6.03784882441869	Jitter1	Exp	Val	CueName1	Mas	1	0.726863980567941
373.365602399575	0.5	target	Exp	Val	Word	Mas	1	0.726863980567941
373.882535206538	2.51835128583843	Jitter2	Exp	Val	Word	Mas	1	0.726863980567941
376.417698199266	0.5	cue	Exp	Inval	CueName1	Fem	1	1.30537026880847
376.934774732521	6.02128842508137	Jitter1	Exp	Inval	CueName1	Fem	1	1.30537026880847
382.938986624347	0.5	target	Exp	Inval	Face	Fem	1	1.30537026880847
383.455855110238	4.61846333542417	Jitter2	Exp	Inval	Face	Fem	1	1.30537026880847
388.092559731082	0.5	cue	Exp	Val	CueFace1	Fem	1	0.900267330900533
388.609589873473	2.53549527083487	Jitter1	Exp	Val	CueFace1	Fem	1	0.900267330900533
391.128055001916	0.5	target	Exp	Val	Face	Fem	1	0.900267330900533
391.644913811186	4.61847471968395	Jitter2	Exp	Val	Face	Fem	1	0.900267330900533
396.28165600009	0.5	cue	Exp	Inval	CueName1	Fem	0	1.73425094268714
396.798677035073	3.93634305672458	Jitter1	Exp	Inval	CueName1	Fem	0	1.73425094268714
400.717999056815	0.5	target	Exp	Inval	Face	Fem	0	1.73425094268714
401.234948370955	3.9184425876083	Jitter2	Exp	Inval	Face	Fem	0	1.73425094268714
405.171092914636	0.5	cue	Exp	Val	CueName1	Mas	1	1.13350407826874
405.688188801132	2.53555105371379	Jitter1	Exp	Val	CueName1	Mas	1	1.13350407826874
408.206643968349	0.5	target	Exp	Val	Word	Mas	1	1.13350407826874
408.723509323567	3.91844742592002	Jitter2	Exp	Val	Word	Mas	1	1.13350407826874
412.659694850587	0.5	cue	Exp	Val	CueName1	Fem	1	0.76654268258244
413.176730685109	6.03786106249754	Jitter1	Exp	Val	CueName1	Fem	1	0.76654268258244
419.197555913084	0.5	target	Exp	Val	Word	Fem	1	0.76654268258244
419.714516896092	4.61846219699873	Jitter2	Exp	Val	Word	Fem	1	0.76654268258244
424.351259084997	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.616372900565693
424.868247959443	3.9364233157612	Jitter1	Exp	Inval	CueFace1	Fem	1	0.616372900565693
428.787682400758	0.5	target	Exp	Inval	Word	Fem	1	0.616372900565693
429.304546902158	3.21844517752834	Jitter2	Exp	Inval	Word	Fem	1	0.616372900565693
432.540270256655	0.5	cue	Exp	Val	CueFace1	Mas	1	0.79043483037276
433.057277915132	6.02121812727273	Jitter1	Exp	Val	CueFace1	Mas	1	0.79043483037276
439.061488383928	0.5	target	Exp	Val	Face	Mas	1	0.79043483037276
439.578361708129	4.6184721582249	Jitter2	Exp	Val	Face	Mas	1	0.79043483037276
444.215099627934	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.673314126188416
444.73208537171	2.53541273494557	Jitter1	Exp	Inval	CueFace1	Mas	1	0.673314126188416
447.25051236288	0.5	target	Exp	Inval	Word	Mas	1	0.673314126188416
447.767442608385	4.61839958356359	Jitter2	Exp	Inval	Word	Mas	1	0.673314126188416
452.404143529344	0.5	cue	Exp	Val	CueFace1	Fem	1	1.40767179631985
452.921209532156	3.23594378224334	Jitter1	Exp	Val	CueFace1	Fem	1	1.40767179631985
456.140087311587	0.5	target	Exp	Val	Face	Fem	1	1.40767179631985
456.656985396556	2.51847622809873	Jitter2	Exp	Val	Face	Fem	1	1.40767179631985
459.192222102372	0.5	cue	Exp	Inval	CueName1	Mas	0	NaN
459.709261352171	4.62024653754816	Jitter1	Exp	Inval	CueName1	Mas	0	NaN
464.312468639921	0.5	target	Exp	Inval	Face	Mas	0	NaN
464.829384655099	5.31813373261684	Jitter2	Exp	Inval	Face	Mas	0	NaN
