onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
206.682640690202	0.5	cue	Att	Val	CueName2	Mas	1	0.718809713682276
207.199670313596	2.53537013730966	Jitter1	Att	Val	CueName2	Mas	1	0.718809713682276
209.718010827512	0.5	target	Att	Val	Word	Mas	1	0.718809713682276
210.234967592032	5.31844109331541	Jitter2	Att	Val	Word	Mas	1	0.718809713682276
215.572151630702	0.5	cue	Att	Val	CueFace2	Fem	1	0.544575969890502
216.089207153149	3.2359284184331	Jitter1	Att	Val	CueFace2	Fem	1	0.544575969890502
219.308080049135	0.5	target	Att	Val	Face	Fem	1	0.544575969890502
219.824965093199	2.51843016448584	Jitter2	Att	Val	Face	Fem	1	0.544575969890502
222.360202035381	0.5	cue	Att	Inval	CueName2	Mas	1	0.516930580861299
222.877256419408	4.62023080325343	Jitter1	Att	Inval	CueName2	Mas	1	0.516930580861299
227.480432838634	0.5	target	Att	Inval	Face	Mas	1	0.516930580861299
227.99731162139	3.91842026023187	Jitter2	Att	Inval	Face	Mas	1	0.516930580861299
231.933518554253	0.5	cue	Att	Inval	CueName2	Fem	0	0.994170151654544
232.450549316067	5.3207202099693	Jitter1	Att	Inval	CueName2	Fem	0	0.994170151654544
237.754238764222	0.5	target	Att	Inval	Face	Fem	0	0.994170151654544
238.271115270139	3.21836516070834	Jitter2	Att	Inval	Face	Fem	0	0.994170151654544
241.506826819579	0.5	cue	Att	Inval	CueFace2	Mas	1	0.517052961002264
242.023889741757	3.93644002433939	Jitter1	Att	Inval	CueFace2	Mas	1	0.517052961002264
245.943266843919	0.5	target	Att	Inval	Word	Mas	1	0.517052961002264
246.460140788391	3.2182578646316	Jitter2	Att	Inval	Word	Mas	1	0.517052961002264
249.695861729795	0.5	cue	Att	Val	CueFace2	Fem	1	0.495894003999638
250.212888791744	3.93641526370629	Jitter1	Att	Val	CueFace2	Fem	1	0.495894003999638
254.132276993501	0.5	target	Att	Val	Face	Fem	1	0.495894003999638
254.649145530479	4.61830431216367	Jitter2	Att	Val	Face	Fem	1	0.495894003999638
259.285824793762	0.5	cue	Att	Inval	CueFace2	Fem	0	0.630331433880201
259.802890846593	3.23596655549954	Jitter1	Att	Inval	CueFace2	Fem	0	0.630331433880201
263.021791349262	0.5	target	Att	Inval	Word	Fem	0	0.630331433880201
263.538718514863	2.51834677522675	Jitter2	Att	Inval	Word	Fem	0	0.630331433880201
266.07395972612	0.5	cue	Att	Val	CueName2	Mas	1	0.618194170037896
266.590910798539	3.23584901364484	Jitter1	Att	Val	CueName2	Mas	1	0.618194170037896
269.809808739765	0.5	target	Att	Val	Word	Mas	1	0.618194170037896
270.326722244326	3.91839293815428	Jitter2	Att	Val	Word	Mas	1	0.618194170037896
274.262902993532	0.5	cue	Att	Val	CueFace2	Fem	1	0.468652184827079
274.779922655753	4.62026666347992	Jitter1	Att	Val	CueFace2	Fem	1	0.468652184827079
279.383169657012	0.5	target	Att	Val	Face	Fem	1	0.468652184827079
279.900043316879	5.31842544004212	Jitter2	Att	Val	Face	Fem	1	0.468652184827079
285.237190641506	0.5	cue	Att	Val	CueName2	Fem	1	0.49258404811917
285.754273486031	6.03787978399487	Jitter1	Att	Val	CueName2	Fem	1	0.49258404811917
291.775070425501	0.5	target	Att	Val	Word	Fem	1	0.49258404811917
292.2919859223	3.21837398346179	Jitter2	Att	Val	Word	Fem	1	0.49258404811917
295.527675272553	0.5	cue	Att	Inval	CueFace2	Mas	1	0.539955408092283
296.044740471569	3.23593382592662	Jitter1	Att	Inval	CueFace2	Mas	1	0.539955408092283
299.26360909848	0.5	target	Att	Inval	Word	Mas	1	0.539955408092283
299.780525164488	5.31837449575141	Jitter2	Att	Inval	Word	Mas	1	0.539955408092283
305.117605037736	0.5	cue	Att	Inval	CueFace2	Fem	0	0.721250770568076
305.634704673954	3.9364909686301	Jitter1	Att	Inval	CueFace2	Fem	0	0.721250770568076
309.554096006366	0.5	target	Att	Inval	Word	Fem	0	0.721250770568076
310.071017195263	3.2183512150641	Jitter2	Att	Inval	Word	Fem	0	0.721250770568076
313.306628279148	0.5	cue	Att	Inval	CueName2	Fem	1	0.607343036086604
313.823723930896	6.02127507583282	Jitter1	Att	Inval	CueName2	Fem	1	0.607343036086604
319.827903354981	0.5	target	Att	Inval	Face	Fem	1	0.607343036086604
320.344814582704	3.91842566772539	Jitter2	Att	Inval	Face	Fem	1	0.607343036086604
324.280998177959	0.5	cue	Att	Val	CueFace2	Mas	1	0.574716775356137
324.798020117019	2.5353983132045	Jitter1	Att	Val	CueFace2	Mas	1	0.574716775356137
327.316396491164	0.5	target	Att	Val	Face	Mas	1	0.574716775356137
327.833365493696	4.61834871054089	Jitter2	Att	Val	Face	Mas	1	0.574716775356137
332.470028249891	0.5	cue	Att	Inval	CueFace2	Fem	1	0.49215799446938
332.987031120416	4.6368323807601	Jitter1	Att	Inval	CueFace2	Fem	1	0.49215799446938
337.606860630651	0.5	target	Att	Inval	Word	Fem	1	0.49215799446938
338.123835040678	3.91837301580563	Jitter2	Att	Inval	Word	Fem	1	0.49215799446938
342.059994729116	0.5	cue	Att	Inval	CueName2	Mas	1	0.530105799054581
342.577055659058	5.32073244798448	Jitter1	Att	Inval	CueName2	Mas	1	0.530105799054581
347.8807271771	0.5	target	Att	Inval	Face	Mas	1	0.530105799054581
348.397640112455	6.01818796564839	Jitter2	Att	Inval	Face	Mas	1	0.530105799054581
354.43520882321	0.5	cue	Att	Val	CueName2	Mas	1	0.539005396678476
354.952287398661	3.93652085215399	Jitter1	Att	Val	CueName2	Mas	1	0.539005396678476
358.871729675364	0.5	target	Att	Val	Word	Mas	1	0.539005396678476
359.388623257577	4.61841160824042	Jitter2	Att	Val	Word	Mas	1	0.539005396678476
364.025273775758	0.5	cue	Att	Inval	CueName2	Fem	1	1.0208370687742
364.542299130077	3.93641298686634	Jitter1	Att	Inval	CueName2	Fem	1	1.0208370687742
368.461686762625	0.5	target	Att	Inval	Face	Fem	1	1.0208370687742
368.978608520732	4.61828211297507	Jitter2	Att	Inval	Face	Fem	1	1.0208370687742
373.615275830605	0.5	cue	Att	Val	CueFace2	Mas	1	0.638711058212721
374.132314276754	3.93641071002821	Jitter1	Att	Val	CueFace2	Mas	1	0.638711058212721
378.051686540633	0.5	target	Att	Val	Face	Mas	1	0.638711058212721
378.568609437159	6.01842304936145	Jitter2	Att	Val	Face	Mas	1	0.638711058212721
384.606237061147	0.5	cue	Att	Inval	CueName2	Mas	1	0.474733623972497
385.123268107565	6.02125031519972	Jitter1	Att	Inval	CueName2	Mas	1	0.474733623972497
391.127487376347	0.5	target	Att	Inval	Face	Mas	1	0.474733623972497
391.644358759373	3.21843033524783	Jitter2	Att	Inval	Face	Mas	1	0.474733623972497
394.880051524886	0.5	cue	Att	Inval	CueName2	Mas	1	0.709653117763082
395.397094240108	3.93637769584893	Jitter1	Att	Inval	CueName2	Mas	1	0.709653117763082
399.316429220735	0.5	target	Att	Inval	Face	Mas	1	0.709653117763082
399.833396800244	5.31839384888917	Jitter2	Att	Inval	Face	Mas	1	0.709653117763082
405.170482365591	0.5	cue	Att	Inval	CueFace2	Mas	1	0.531983338085411
405.687529634493	2.53549308666152	Jitter1	Att	Inval	CueFace2	Mas	1	0.531983338085411
408.205975452252	0.5	target	Att	Inval	Word	Mas	1	0.531983338085411
408.722892941285	3.9184231062809	Jitter2	Att	Inval	Word	Mas	1	0.531983338085411
412.659067998391	0.5	cue	Att	Val	CueFace2	Fem	1	0.51703019260458
413.176101890858	2.53538550597841	Jitter1	Att	Val	CueFace2	Fem	1	0.51703019260458
415.694453504369	0.5	target	Att	Val	Face	Fem	1	0.51703019260458
416.211433606497	6.01844097947469	Jitter2	Att	Val	Face	Fem	1	0.51703019260458
422.249058099829	0.5	cue	Att	Val	CueFace2	Mas	1	0.496433899639669
422.76613098318	4.62024190284683	Jitter1	Att	Val	CueFace2	Mas	1	0.496433899639669
427.369300002676	0.5	target	Att	Val	Face	Mas	1	0.496433899639669
427.88620895356	2.51852607636101	Jitter2	Att	Val	Face	Mas	1	0.496433899639669
430.421432519306	0.5	cue	Att	Inval	CueFace2	Mas	1	0.643276122042153
430.938479503604	4.63692316974812	Jitter1	Att	Inval	CueFace2	Mas	1	0.643276122042153
435.558355689054	0.5	target	Att	Inval	Word	Mas	1	0.643276122042153
436.075237602465	4.61841872336481	Jitter2	Att	Inval	Word	Mas	1	0.643276122042153
440.711934226652	0.5	cue	Att	Inval	CueName2	Mas	1	0.537608270848068
441.22897665727	3.23589540425564	Jitter1	Att	Inval	CueName2	Mas	1	0.537608270848068
444.447829630908	0.5	target	Att	Inval	Face	Mas	1	0.537608270848068
444.964745696916	2.51838576610862	Jitter2	Att	Inval	Face	Mas	1	0.537608270848068
447.499920026003	0.5	cue	Att	Inval	CueFace2	Fem	0	0.547522200611638
448.016975548449	6.03786896900601	Jitter1	Att	Inval	CueFace2	Fem	0	0.547522200611638
454.037788995009	0.5	target	Att	Inval	Word	Fem	0	0.547522200611638
454.554742913479	4.61837517880303	Jitter2	Att	Inval	Word	Fem	0	0.547522200611638
459.191442952926	0.5	cue	Att	Val	CueName2	Fem	1	0.63637018227746
459.708459769096	5.3373630551996	Jitter1	Att	Val	CueName2	Fem	1	0.63637018227746
465.028806008126	0.5	target	Att	Val	Word	Fem	1	0.63637018227746
465.545714389798	4.61828723586586	Jitter2	Att	Val	Word	Fem	1	0.63637018227746
