onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
77.1960498536846	2.53545153433515	Jitter1	Exp	Inval	CueName1	Fem	1	0.516913219957132
79.7144686339707	0.5	target	Exp	Inval	Face	Fem	1	0.516913219957132
80.2313289174035	3.91841229129204	Jitter2	Exp	Inval	Face	Fem	1	0.516913219957132
84.1675677260228	0.5	cue	Exp	Val	CueFace2	Fem	1	0.602276213683581
84.6845879574521	5.32072191760017	Jitter1	Exp	Val	CueFace2	Fem	1	0.602276213683581
89.9882896436229	0.5	target	Exp	Val	Face	Fem	1	0.602276213683581
90.5051442349559	2.51843443355938	Jitter2	Exp	Val	Face	Fem	1	0.602276213683581
93.0403922767309	0.5	cue	Exp	Val	CueFace2	Mas	0	0.98631021600886
93.5574090929022	3.91977981820673	Jitter1	Exp	Val	CueFace2	Mas	0	0.98631021600886
97.4601720949377	0.5	target	Exp	Val	Face	Mas	0	0.98631021600886
97.9770013564266	4.61839937022705	Jitter2	Exp	Val	Face	Mas	0	0.98631021600886
102.61369997285	0.5	cue	Exp	Val	CueFace2	Fem	1	0.672336567015009
103.130770863963	4.62025897914464	Jitter1	Exp	Val	CueFace2	Fem	1	0.672336567015009
107.733958951994	0.5	target	Exp	Val	Face	Fem	1	0.672336567015009
108.250788213483	4.61834927974996	Jitter2	Exp	Val	Face	Fem	1	0.672336567015009
112.887485691484	0.5	cue	Exp	Val	CueFace2	Mas	1	0.723236174886551
113.404521006978	2.53545210354423	Jitter1	Exp	Val	CueFace2	Mas	1	0.723236174886551
115.922937795029	0.5	target	Exp	Val	Face	Mas	1	0.723236174886551
116.439803770561	4.61843010756274	Jitter2	Exp	Val	Face	Mas	1	0.723236174886551
121.076484172263	0.5	cue	Exp	Val	CueFace2	Fem	1	0.857645998083171
121.593524326041	3.23593724118837	Jitter1	Exp	Val	CueFace2	Fem	1	0.857645998083171
124.812421413451	0.5	target	Exp	Val	Face	Fem	1	0.857645998083171
125.329283973722	5.3184527621197	Jitter2	Exp	Val	Face	Fem	1	0.857645998083171
130.666455489774	0.5	cue	Exp	Val	CueName1	Fem	1	0.817620861773321
131.183523819445	6.03782143997523	Jitter1	Exp	Val	CueName1	Fem	1	0.817620861773321
137.20427692975	0.5	target	Exp	Val	Word	Fem	1	0.817620861773321
137.72123369427	5.3182629305993	Jitter2	Exp	Val	Word	Fem	1	0.817620861773321
143.058441070547	0.5	cue	Exp	Val	CueName1	Fem	1	0.743915003293296
143.575443941074	2.5354108358224	Jitter1	Exp	Val	CueName1	Fem	1	0.743915003293296
146.093851906369	0.5	target	Exp	Val	Word	Fem	1	0.743915003293296
146.61073381978	3.21840301317025	Jitter2	Exp	Val	Word	Fem	1	0.743915003293296
149.84639613256	0.5	cue	Exp	Val	CueFace2	Fem	0	0.829949095554184
150.363484669184	6.02129699041689	Jitter1	Exp	Val	CueFace2	Fem	0	0.829949095554184
156.367693122977	0.5	target	Exp	Val	Face	Fem	0	0.829949095554184
156.884528076565	3.2185652380067	Jitter2	Exp	Val	Face	Fem	0	0.829949095554184
160.120286016618	0.5	cue	Exp	Val	CueName1	Fem	1	0.596345899781227
160.63726754177	4.63686482572848	Jitter1	Exp	Val	CueName1	Fem	1	0.596345899781227
165.257150842346	0.5	target	Exp	Val	Word	Fem	1	0.596345899781227
165.774027917472	6.01837381269797	Jitter2	Exp	Val	Word	Fem	1	0.596345899781227
171.811697093784	0.5	cue	Exp	Val	CueName1	Mas	1	0.609721764483766
172.328717040609	3.23593097987759	Jitter1	Exp	Val	CueName1	Mas	1	0.609721764483766
175.547628073662	0.5	target	Exp	Val	Word	Mas	1	0.609721764483766
176.06450059511	3.91836561607488	Jitter2	Exp	Val	Word	Mas	1	0.609721764483766
180.000712935467	0.5	cue	Exp	Val	CueFace2	Mas	1	0.739221867224842
180.51775792753	6.02124092323538	Jitter1	Exp	Val	CueFace2	Mas	1	0.739221867224842
186.521953858703	0.5	target	Exp	Val	Face	Mas	1	0.739221867224842
187.038799627282	3.91833317110832	Jitter2	Exp	Val	Face	Mas	1	0.739221867224842
190.974978099648	0.5	cue	Exp	Val	CueFace2	Fem	1	0.762655387201448
191.492017115004	2.53545124972879	Jitter1	Exp	Val	CueFace2	Fem	1	0.762655387201448
194.010429349377	0.5	target	Exp	Val	Face	Fem	1	0.762655387201448
194.527308701341	3.91839749183418	Jitter2	Exp	Val	Face	Fem	1	0.762655387201448
198.463436229416	0.5	cue	Exp	Val	CueName1	Fem	1	0.707471336008894
198.980570302838	6.0379705729847	Jitter1	Exp	Val	CueName1	Fem	1	0.707471336008894
205.001406802401	0.5	target	Exp	Val	Word	Fem	1	0.707471336008894
205.51824630967	5.31845219290881	Jitter2	Exp	Val	Word	Fem	1	0.707471336008894
210.855392211273	0.5	cue	Exp	Val	CueName1	Mas	1	0.665923278467744
211.372461394758	2.53548113325087	Jitter1	Exp	Val	CueName1	Mas	1	0.665923278467744
213.890873344524	0.5	target	Exp	Val	Word	Mas	1	0.665923278467744
214.407768349764	4.61847877501532	Jitter2	Exp	Val	Word	Mas	1	0.665923278467744
219.044429682934	0.5	cue	Exp	Val	CueFace2	Mas	1	0.812422267264992
219.561455037252	3.91978152583579	Jitter1	Exp	Val	CueFace2	Mas	1	0.812422267264992
223.464211208769	0.5	target	Exp	Val	Face	Mas	1	0.812422267264992
223.981078038116	2.5184802549611	Jitter2	Exp	Val	Face	Mas	1	0.812422267264992
226.516277697045	0.5	cue	Exp	Val	CueName1	Fem	1	0.63583484031733
227.033410916651	3.93647929982581	Jitter1	Exp	Val	CueName1	Fem	1	0.63583484031733
230.95275699687	0.5	target	Exp	Val	Word	Fem	1	0.63583484031733
231.469647448432	3.91829446483098	Jitter2	Exp	Val	Word	Fem	1	0.63583484031733
235.405816813438	0.5	cue	Exp	Val	CueName1	Fem	1	0.558650539811424
235.922842452361	3.23592301093777	Jitter1	Exp	Val	CueName1	Fem	1	0.558650539811424
239.141739824376	0.5	target	Exp	Val	Word	Fem	1	0.558650539811424
239.658600107809	4.61843523045354	Jitter2	Exp	Val	Word	Fem	1	0.558650539811424
244.295340276556	0.5	cue	Exp	Inval	CueName1	Fem	1	0.665266694786624
244.812332616699	3.91974765784289	Jitter1	Exp	Inval	CueName1	Fem	1	0.665266694786624
248.715087934399	0.5	target	Exp	Inval	Face	Fem	1	0.665266694786624
249.23192858009	4.61844860688689	Jitter2	Exp	Inval	Face	Fem	1	0.665266694786624
253.868655941613	0.5	cue	Exp	Val	CueFace2	Mas	1	0.639276568301284
254.385635474531	4.62021059629842	Jitter1	Exp	Val	CueFace2	Mas	1	0.639276568301284
258.988866537911	0.5	target	Exp	Val	Face	Mas	1	0.639276568301284
259.505739913173	6.01844097947287	Jitter2	Exp	Val	Face	Mas	1	0.639276568301284
265.543329400092	0.5	cue	Exp	Val	CueName1	Fem	1	0.487226644034308
266.060392322268	5.33744274459423	Jitter1	Exp	Val	CueName1	Fem	1	0.487226644034308
271.380772144686	0.5	target	Exp	Val	Word	Fem	1	0.487226644034308
271.897655196517	2.51846545550143	Jitter2	Exp	Val	Word	Fem	1	0.487226644034308
274.432900676848	0.5	cue	Exp	Val	CueName1	Fem	1	0.646561317287706
274.949922615908	3.93640074885298	Jitter1	Exp	Val	CueName1	Fem	1	0.646561317287706
278.869301425701	0.5	target	Exp	Val	Word	Fem	1	0.646561317287706
279.386182200691	2.5184378488193	Jitter2	Exp	Val	Word	Fem	1	0.646561317287706
281.921421135108	0.5	cue	Exp	Val	CueName1	Mas	1	0.516967864114122
282.43839013764	5.33734455587546	Jitter1	Exp	Val	CueName1	Mas	1	0.516967864114122
287.758765690984	0.5	target	Exp	Val	Word	Mas	1	0.516967864114122
288.275687164487	5.31832298224981	Jitter2	Exp	Val	Word	Mas	1	0.516967864114122
293.612866934081	0.5	cue	Exp	Val	CueFace2	Fem	1	0.60544073642086
294.12989342682	6.02120392458892	Jitter1	Exp	Val	CueFace2	Fem	1	0.60544073642086
300.13407085867	0.5	target	Exp	Val	Face	Fem	1	0.60544073642086
300.650935695783	3.21836601452196	Jitter2	Exp	Val	Face	Fem	1	0.60544073642086
303.88669278202	0.5	cue	Exp	Val	CueName1	Mas	1	0.544414314263122
304.403644139045	3.93632049024927	Jitter1	Exp	Val	CueName1	Mas	1	0.544414314263122
308.323013272269	0.5	target	Exp	Val	Word	Mas	1	0.544414314263122
308.839931615117	3.21849010229198	Jitter2	Exp	Val	Word	Mas	1	0.544414314263122
312.075621819184	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.780271296847786
312.592908440871	2.53545181893969	Jitter1	Exp	Inval	CueFace2	Fem	1	0.780271296847786
315.111073638123	0.5	target	Exp	Inval	Word	Fem	1	0.780271296847786
315.627973766252	6.0184822471947	Jitter2	Exp	Inval	Word	Fem	1	0.780271296847786
321.665662580308	0.5	cue	Exp	Val	CueName1	Mas	1	0.576684534167725
322.182611375889	4.63683693444	Jitter1	Exp	Val	CueName1	Mas	1	0.576684534167725
326.802499514748	0.5	target	Exp	Val	Word	Mas	1	0.576684534167725
327.319436926129	2.51841337279075	Jitter2	Exp	Val	Word	Mas	1	0.576684534167725
329.854699198155	0.5	cue	Exp	Val	CueFace2	Mas	1	0.636488862552142
330.371624086916	3.23590251938003	Jitter1	Exp	Val	CueFace2	Mas	1	0.636488862552142
333.590601717535	0.5	target	Exp	Val	Face	Mas	1	0.636488862552142
334.10748391555	5.31854355110772	Jitter2	Exp	Val	Face	Mas	1	0.636488862552142
339.444620994398	0.5	cue	Exp	Val	CueFace2	Mas	1	0.598381963785869
339.961685624205	3.23589426583567	Jitter1	Exp	Val	CueFace2	Mas	1	0.598381963785869
343.180515260234	0.5	target	Exp	Val	Face	Mas	1	0.598381963785869
343.697448117937	2.51853262227451	Jitter2	Exp	Val	Face	Mas	1	0.598381963785869
346.232826793395	0.5	cue	Exp	Val	CueName1	Mas	1	0.774638395145303
346.74972720613	2.53534281523389	Jitter1	Exp	Val	CueName1	Mas	1	0.774638395145303
349.268169608629	0.5	target	Exp	Val	Word	Mas	1	0.774638395145303
349.785028184431	6.01838121242872	Jitter2	Exp	Val	Word	Mas	1	0.774638395145303
355.822720129143	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.615556451113662
356.339754306216	3.93639932582664	Jitter1	Exp	Inval	CueFace2	Fem	1	0.615556451113662
360.25911945497	0.5	target	Exp	Inval	Word	Fem	1	0.615556451113662
360.776003929826	3.21845452667003	Jitter2	Exp	Inval	Word	Fem	1	0.615556451113662
364.011646320258	0.5	cue	Exp	Val	CueName1	Mas	1	0.52696802918399
364.528730587806	3.2359864778482	Jitter1	Exp	Val	CueName1	Mas	1	0.52696802918399
367.747632798106	0.5	target	Exp	Val	Word	Mas	1	0.52696802918399
368.264511296256	3.21853023159383	Jitter2	Exp	Val	Word	Mas	1	0.52696802918399
371.500237075947	0.5	cue	Exp	Inval	CueName1	Fem	1	0.678295626019462
372.017246776992	3.23592414935774	Jitter1	Exp	Inval	CueName1	Fem	1	0.678295626019462
375.236161225304	0.5	target	Exp	Inval	Face	Fem	1	0.678295626019462
375.75304513095	5.31824272364611	Jitter2	Exp	Inval	Face	Fem	1	0.678295626019462
381.090246245918	0.5	cue	Exp	Inval	CueName1	Mas	1	0.575848933955058
381.607252247099	4.62023677995603	Jitter1	Exp	Inval	CueName1	Mas	1	0.575848933955058
386.210483025874	0.5	target	Exp	Inval	Face	Mas	1	0.575848933955058
386.727298626325	3.21847160296966	Jitter2	Exp	Inval	Face	Mas	1	0.575848933955058
389.96296976186	0.5	cue	Exp	Val	CueName1	Fem	1	0.617781777425989
390.480068828867	5.33738724662362	Jitter1	Exp	Val	CueName1	Fem	1	0.617781777425989
395.800357008484	0.5	target	Exp	Val	Word	Fem	1	0.617781777425989
396.317308934718	4.61845686043125	Jitter2	Exp	Val	Word	Fem	1	0.617781777425989
400.954012958635	0.5	cue	Exp	Val	CueFace2	Mas	1	0.639822440647549
401.470979684327	4.6202242573363	Jitter1	Exp	Val	CueFace2	Mas	1	0.639822440647549
406.074237215971	0.5	target	Exp	Val	Face	Mas	1	0.639822440647549
406.591561405516	6.0180385480362	Jitter2	Exp	Val	Face	Mas	1	0.639822440647549
412.628765821903	0.5	cue	Exp	Val	CueName1	Mas	1	0.620178151330038
413.14581052936	4.63693711539236	Jitter1	Exp	Val	CueName1	Mas	1	0.620178151330038
417.765702937295	0.5	target	Exp	Val	Word	Mas	1	0.620178151330038
418.282547852057	3.91848515016682	Jitter2	Exp	Val	Word	Mas	1	0.620178151330038
422.218841874044	0.5	cue	Exp	Val	CueFace2	Fem	1	0.714249203532745
422.735814291838	5.32066784265407	Jitter1	Exp	Val	CueFace2	Fem	1	0.714249203532745
428.039509716698	0.5	target	Exp	Val	Face	Fem	1	0.714249203532745
428.556323894125	5.3184735382838	Jitter2	Exp	Val	Face	Fem	1	0.714249203532745
433.893551477357	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.748083043179577
434.410492303998	3.2359056500336	Jitter1	Exp	Inval	CueFace2	Mas	1	0.748083043179577
437.62945712739	0.5	target	Exp	Inval	Word	Mas	1	0.748083043179577
438.146330218047	4.61850581248837	Jitter2	Exp	Inval	Word	Mas	1	0.748083043179577
442.783029688284	0.5	cue	Exp	Val	CueFace2	Fem	1	0.542948598633302
443.300119363328	2.5354603570886	Jitter1	Exp	Val	CueFace2	Fem	1	0.542948598633302
445.818490045373	0.5	target	Exp	Val	Face	Fem	1	0.542948598633302
446.335377081672	3.91833886320819	Jitter2	Exp	Val	Face	Fem	1	0.542948598633302
450.271554984827	0.5	cue	Exp	Inval	CueName1	Mas	1	0.581009391395128
450.788583469801	5.32072077918019	Jitter1	Exp	Inval	CueName1	Mas	1	0.581009391395128
456.092275764007	0.5	target	Exp	Inval	Face	Mas	1	0.581009391395128
456.609121532587	2.51838832755311	Jitter2	Exp	Inval	Face	Mas	1	0.581009391395128
459.144379820142	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.846970465401682
459.661426804438	6.03786583835245	Jitter1	Exp	Inval	CueFace2	Mas	1	0.846970465401682
465.682245658494	0.5	target	Exp	Inval	Word	Mas	1	0.846970465401682
466.199130702558	3.91849710357565	Jitter2	Exp	Inval	Word	Mas	1	0.846970465401682
