onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
134.65468409493	4.63690960532767	Jitter1	Exp	Val	CueName2	Mas	1	0.58883886426338
139.274556345725	0.5	target	Exp	Val	Word	Mas	1	0.58883886426338
139.791521409788	5.31840563660808	Jitter2	Exp	Val	Word	Mas	1	0.58883886426338
145.128682722552	0.5	cue	Exp	Inval	CueName2	Mas	1	0.516983278987027
145.64576476056	5.32083007101028	Jitter1	Exp	Inval	CueName2	Mas	1	0.516983278987027
150.949512793562	0.5	target	Exp	Inval	Face	Mas	1	0.516983278987027
151.46643061268	2.51842282693906	Jitter2	Exp	Inval	Face	Mas	1	0.516983278987027
154.001577582898	0.5	cue	Exp	Val	CueFace1	Fem	1	0.730161034127377
154.518688935546	2.53556320961798	Jitter1	Exp	Val	CueFace1	Fem	1	0.730161034127377
157.037140792516	0.5	target	Exp	Val	Face	Fem	1	0.730161034127377
157.554047511912	2.51839806603311	Jitter2	Exp	Val	Face	Fem	1	0.730161034127377
160.089298933319	0.5	cue	Exp	Val	CueName2	Fem	1	0.849533939945104
160.606328034213	3.93647190647243	Jitter1	Exp	Val	CueName2	Fem	1	0.849533939945104
164.525770839791	0.5	target	Exp	Val	Word	Fem	1	0.849533939945104
165.042674143893	5.31840022905089	Jitter2	Exp	Val	Word	Fem	1	0.849533939945104
170.379818095556	0.5	cue	Exp	Val	CueFace1	Fem	1	0.635451700149133
170.896916640839	3.23602851545729	Jitter1	Exp	Val	CueFace1	Fem	1	0.635451700149133
174.115846611014	0.5	target	Exp	Val	Face	Fem	1	0.635451700149133
174.632763576308	3.91819935262902	Jitter2	Exp	Val	Face	Fem	1	0.635451700149133
178.568989723655	0.5	cue	Exp	Val	CueName2	Mas	1	0.498760673872312
179.085987802264	2.53545078940442	Jitter1	Exp	Val	CueName2	Mas	1	0.498760673872312
181.60444051306	0.5	target	Exp	Val	Word	Mas	1	0.498760673872312
182.121380247001	5.31842669760954	Jitter2	Exp	Val	Word	Mas	1	0.498760673872312
187.45859648913	0.5	cue	Exp	Inval	CueName2	Fem	1	0.51698982497328
187.975619328648	4.62027881351605	Jitter1	Exp	Inval	CueName2	Fem	1	0.51698982497328
192.578875302646	0.5	target	Exp	Inval	Face	Fem	1	0.51698982497328
193.09579938314	5.31840193670359	Jitter2	Exp	Inval	Face	Fem	1	0.51698982497328
198.433005379378	0.5	cue	Exp	Inval	CueName2	Mas	1	0.577702147907985
198.95003988783	3.93650492101733	Jitter1	Exp	Inval	CueName2	Mas	1	0.577702147907985
202.869510300396	0.5	target	Exp	Inval	Face	Mas	1	0.577702147907985
203.386388274372	4.61840395742183	Jitter2	Exp	Inval	Face	Mas	1	0.577702147907985
208.023101073173	0.5	cue	Exp	Val	CueName2	Fem	1	0.55907454541375
208.540063575765	4.63697221911571	Jitter1	Exp	Val	CueName2	Fem	1	0.55907454541375
213.160073292289	0.5	target	Exp	Val	Word	Fem	1	0.55907454541375
213.67700078808	2.51838782013874	Jitter2	Exp	Val	Word	Fem	1	0.55907454541375
216.212209802874	0.5	cue	Exp	Val	CueName2	Mas	1	0.473005914442183
216.729257687908	6.03794609123361	Jitter1	Exp	Val	CueName2	Mas	1	0.473005914442183
222.750155894108	0.5	target	Exp	Val	Word	Mas	1	0.473005914442183
223.26706972871	3.21841909857176	Jitter2	Exp	Val	Word	Mas	1	0.473005914442183
226.502881230463	0.5	cue	Exp	Val	CueFace1	Mas	1	0.672321830326837
227.019845440707	3.23588905747238	Jitter1	Exp	Val	CueFace1	Mas	1	0.672321830326837
230.238770287935	0.5	target	Exp	Val	Face	Mas	1	0.672321830326837
230.755689814701	3.2184111295428	Jitter2	Exp	Val	Face	Mas	1	0.672321830326837
233.991363850724	0.5	cue	Exp	Val	CueName2	Fem	1	0.570186216256843
234.508448734818	5.33752148435815	Jitter1	Exp	Val	CueName2	Fem	1	0.570186216256843
239.828885335082	0.5	target	Exp	Val	Word	Fem	1	0.570186216256843
240.345786646925	2.51840603505843	Jitter2	Exp	Val	Word	Fem	1	0.570186216256843
242.881022414884	0.5	cue	Exp	Val	CueName2	Fem	1	0.685069428731367
243.398049523523	4.6369514427206	Jitter1	Exp	Val	CueName2	Fem	1	0.685069428731367
248.017973857604	0.5	target	Exp	Val	Word	Fem	1	0.685069428731367
248.534893099761	3.21841426023457	Jitter2	Exp	Val	Word	Fem	1	0.685069428731367
251.770554613027	0.5	cue	Exp	Val	CueName2	Fem	1	0.554469016562507
252.287627828187	6.03801098189069	Jitter1	Exp	Val	CueName2	Fem	1	0.554469016562507
258.308565594918	0.5	target	Exp	Val	Word	Fem	1	0.554469016562507
258.825493944536	3.91837524045695	Jitter2	Exp	Val	Word	Fem	1	0.554469016562507
262.761710130599	0.5	cue	Exp	Val	CueName2	Mas	1	0.645283772813855
263.278746915916	3.23596163254479	Jitter1	Exp	Val	CueName2	Mas	1	0.645283772813855
266.497671763143	0.5	target	Exp	Val	Word	Mas	1	0.645283772813855
267.014610358656	6.01840190824078	Jitter2	Exp	Val	Word	Mas	1	0.645283772813855
273.05230670625	0.5	cue	Exp	Val	CueFace1	Fem	1	0.634660204923421
273.569337230187	3.23598041668447	Jitter1	Exp	Val	CueFace1	Fem	1	0.634660204923421
276.788287122934	0.5	target	Exp	Val	Face	Fem	1	0.634660204923421
277.30523710277	4.61836240463163	Jitter2	Exp	Val	Face	Fem	1	0.634660204923421
281.941906071916	0.5	cue	Exp	Val	CueFace1	Mas	1	0.63655711814863
282.458956518421	3.93646393744712	Jitter1	Exp	Val	CueFace1	Mas	1	0.63655711814863
286.378370009363	0.5	target	Exp	Val	Face	Mas	1	0.63655711814863
286.895290389952	2.51833915214593	Jitter2	Exp	Val	Face	Mas	1	0.63655711814863
289.430469236278	0.5	cue	Exp	Val	CueName2	Mas	1	0.544385919525666
289.947561804791	3.23602310790375	Jitter1	Exp	Val	CueName2	Mas	1	0.544385919525666
293.166492344182	0.5	target	Exp	Val	Word	Mas	1	0.544385919525666
293.68340247888	2.51844388794052	Jitter2	Exp	Val	Word	Mas	1	0.544385919525666
296.218641662133	0.5	cue	Exp	Val	CueFace1	Fem	1	0.602915582665446
296.73567417833	6.02127004673093	Jitter1	Exp	Val	CueFace1	Fem	1	0.602915582665446
302.739911708864	0.5	target	Exp	Val	Face	Fem	1	0.602915582665446
303.256878195971	2.51839237386957	Jitter2	Exp	Val	Face	Fem	1	0.602915582665446
305.79209973352	0.5	cue	Exp	Val	CueName2	Mas	1	0.522336473411997
306.309073905049	3.93643177672857	Jitter1	Exp	Val	CueName2	Mas	1	0.522336473411997
310.228531510249	0.5	target	Exp	Val	Word	Mas	1	0.522336473411997
310.745439083472	3.91834820268559	Jitter2	Exp	Val	Word	Mas	1	0.522336473411997
314.681600909382	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.549215150374948
315.198697177799	3.23603619987625	Jitter1	Exp	Inval	CueFace1	Fem	1	0.549215150374948
318.417637109258	0.5	target	Exp	Inval	Word	Fem	1	0.549215150374948
318.934557205241	2.51845271079219	Jitter2	Exp	Inval	Word	Fem	1	0.549215150374948
321.469793257806	0.5	cue	Exp	Val	CueName2	Fem	1	0.683487007496296
321.986847404216	5.33748875441961	Jitter1	Exp	Val	CueName2	Fem	1	0.683487007496296
327.307282012225	0.5	target	Exp	Val	Word	Fem	1	0.683487007496296
327.824169378273	6.0184039004962	Jitter2	Exp	Val	Word	Fem	1	0.683487007496296
333.861862595179	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.614941130232182
334.378892549899	6.03795206800351	Jitter1	Exp	Inval	CueFace1	Mas	1	0.614941130232182
340.399814663182	0.5	target	Exp	Inval	Word	Mas	1	0.614941130232182
340.916728497785	4.61840680349997	Jitter2	Exp	Inval	Word	Mas	1	0.614941130232182
345.553445565707	0.5	cue	Exp	Val	CueName2	Mas	1	0.608886092140892
346.07046612836	3.93638367794847	Jitter1	Exp	Val	CueName2	Mas	1	0.608886092140892
349.989829243656	0.5	target	Exp	Val	Word	Mas	1	0.608886092140892
350.506826753051	4.61840594967725	Jitter2	Exp	Val	Word	Mas	1	0.608886092140892
355.14354410558	0.5	cue	Exp	Val	CueFace1	Fem	1	0.730644583352841
355.660567229708	3.93646507587982	Jitter1	Exp	Val	CueFace1	Fem	1	0.730644583352841
359.58000918146	0.5	target	Exp	Val	Face	Fem	1	0.730644583352841
360.096921308414	6.01835067877619	Jitter2	Exp	Val	Face	Fem	1	0.730644583352841
366.134625909643	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.578565079777036
366.651660702704	5.33744207868949	Jitter1	Exp	Inval	CueFace1	Mas	1	0.578565079777036
371.972067988332	0.5	target	Exp	Inval	Word	Mas	1	0.578565079777036
372.488996337946	3.91834108748299	Jitter2	Exp	Inval	Word	Mas	1	0.578565079777036
376.42518804771	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.588341653852694
376.942225686853	4.63706300911144	Jitter1	Exp	Inval	CueFace1	Fem	1	0.588341653852694
381.562251056821	0.5	target	Exp	Inval	Word	Fem	1	0.588341653852694
382.079088047227	5.31843295898943	Jitter2	Exp	Inval	Word	Fem	1	0.588341653852694
387.416303720143	0.5	cue	Exp	Val	CueFace1	Mas	1	0.593460331176175
387.933341928499	5.32077855693933	Jitter1	Exp	Val	CueFace1	Mas	1	0.593460331176175
393.237082277083	0.5	target	Exp	Val	Face	Mas	1	0.593460331176175
393.753993265604	3.91844212336946	Jitter2	Exp	Val	Face	Mas	1	0.593460331176175
397.690149968566	0.5	cue	Exp	Inval	CueName2	Mas	1	0.544810554863943
398.207213222438	2.53554385626194	Jitter1	Exp	Inval	CueName2	Mas	1	0.544810554863943
400.725693824828	0.5	target	Exp	Inval	Face	Mas	1	0.544810554863943
401.242607659431	6.0184636682061	Jitter2	Exp	Inval	Face	Mas	1	0.544810554863943
407.280314537529	0.5	cue	Exp	Val	CueFace1	Mas	1	0.570769093719719
407.797340507736	2.53547811178214	Jitter1	Exp	Val	CueFace1	Mas	1	0.570769093719719
410.315792649311	0.5	target	Exp	Val	Face	Mas	1	0.570769093719719
410.832703922442	4.61847027111435	Jitter2	Exp	Val	Face	Mas	1	0.570769093719719
415.46942269801	0.5	cue	Exp	Val	CueFace1	Fem	1	0.49260260763549
415.986449522043	3.93646052214899	Jitter1	Exp	Val	CueFace1	Fem	1	0.49260260763549
419.905883220159	0.5	target	Exp	Val	Face	Fem	1	0.49260260763549
420.422807300656	3.21829586324748	Jitter2	Exp	Val	Face	Fem	1	0.49260260763549
423.658536266052	0.5	cue	Exp	Val	CueFace1	Fem	1	0.739616570226644
424.175572766759	4.62027852890606	Jitter1	Exp	Val	CueFace1	Fem	1	0.739616570226644
428.778814794958	0.5	target	Exp	Val	Face	Fem	1	0.739616570226644
429.295725214262	4.61848791681768	Jitter2	Exp	Val	Face	Fem	1	0.739616570226644
433.9324149598	0.5	cue	Exp	Val	CueName2	Fem	1	0.582570085465704
434.449444345308	2.53547697335307	Jitter1	Exp	Val	CueName2	Fem	1	0.582570085465704
436.967891933153	0.5	target	Exp	Val	Word	Fem	1	0.582570085465704
437.484843051421	3.21839946060936	Jitter2	Exp	Val	Word	Fem	1	0.582570085465704
440.720568601519	0.5	cue	Exp	Val	CueFace1	Fem	1	0.516979294472549
441.237641532069	5.32077912615568	Jitter1	Exp	Val	CueFace1	Fem	1	0.516979294472549
446.541347727674	0.5	target	Exp	Val	Face	Fem	1	0.516979294472549
447.058264692965	5.3183956753237	Jitter2	Exp	Val	Face	Fem	1	0.516979294472549
452.395527895442	0.5	cue	Exp	Val	CueFace1	Fem	1	0.455491698976402
452.912502066967	2.53541919789859	Jitter1	Exp	Val	CueFace1	Fem	1	0.455491698976402
455.43094709334	0.5	target	Exp	Val	Face	Fem	1	0.455491698976402
455.947968509819	3.21833030083144	Jitter2	Exp	Val	Face	Fem	1	0.455491698976402
459.183587616473	0.5	cue	Exp	Val	CueName2	Fem	1	0.596795369310712
459.700587118125	6.03793527612652	Jitter1	Exp	Val	CueName2	Fem	1	0.596795369310712
465.7215228926	0.5	target	Exp	Val	Word	Fem	1	0.596795369310712
466.23847628773	3.91847172261623	Jitter2	Exp	Val	Word	Fem	1	0.596795369310712
