onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
67.6789285275172	4.63692526707473	Jitter1	Exp	Val	CueFace2	Mas	1	0.532208552289376
72.298806761778	0.5	target	Exp	Val	Face	Mas	1	0.532208552289376
72.8157092148522	2.51838638764639	Jitter2	Exp	Val	Face	Mas	1	0.532208552289376
75.3509348730886	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.652577446927353
75.8679727985173	2.53544053560472	Jitter1	Exp	Inval	CueFace2	Mas	1	0.652577446927353
78.3863754086933	0.5	target	Exp	Inval	Word	Mas	1	0.652577446927353
78.9032969303553	5.31834210298621	Jitter2	Exp	Inval	Word	Mas	1	0.652577446927353
84.2404449299183	0.5	cue	Exp	Val	CueName2	Mas	1	0.564432473292982
84.7574854167988	6.03789696815147	Jitter1	Exp	Val	CueName2	Mas	1	0.564432473292982
90.7783418980698	0.5	target	Exp	Val	Word	Mas	1	0.564432473292982
91.2952426435095	3.2183592362544	Jitter2	Exp	Val	Word	Mas	1	0.564432473292982
94.5309571406451	0.5	cue	Exp	Val	CueFace2	Fem	1	0.843877503391923
95.0479845356595	3.2358886758775	Jitter1	Exp	Val	CueFace2	Fem	1	0.843877503391923
98.2668458165226	0.5	target	Exp	Val	Face	Fem	1	0.843877503391923
98.7837906758587	5.31842549248177	Jitter2	Exp	Val	Face	Fem	1	0.843877503391923
104.120965712971	0.5	cue	Exp	Val	CueName2	Mas	1	0.560155132921864
104.637992254168	5.33742890547455	Jitter1	Exp	Val	CueName2	Mas	1	0.560155132921864
109.958394618446	0.5	target	Exp	Val	Word	Mas	1	0.560155132921864
110.475264911066	3.91837022203799	Jitter2	Exp	Val	Word	Mas	1	0.560155132921864
114.411467108678	0.5	cue	Exp	Val	CueName2	Fem	1	0.516937744191637
114.92849336527	4.63692327483386	Jitter1	Exp	Val	CueName2	Fem	1	0.516937744191637
119.548390383512	0.5	target	Exp	Val	Word	Fem	1	0.516937744191637
120.065279460114	3.21835212111	Jitter2	Exp	Val	Word	Fem	1	0.516937744191637
123.3009865575	0.5	cue	Exp	Val	CueFace2	Mas	1	0.525833382665041
123.818045543756	2.53554327829352	Jitter1	Exp	Val	CueFace2	Mas	1	0.525833382665041
126.336529835793	0.5	target	Exp	Val	Face	Mas	1	0.525833382665041
126.853337230535	3.2182695854317	Jitter2	Exp	Val	Face	Mas	1	0.525833382665041
130.089072503893	0.5	cue	Exp	Inval	CueName2	Fem	1	0.54931962140563
130.606013094142	3.235908882888	Jitter1	Exp	Inval	CueName2	Fem	1	0.54931962140563
133.824981386781	0.5	target	Exp	Inval	Face	Fem	1	0.54931962140563
134.341884409067	6.01835394258705	Jitter2	Exp	Inval	Face	Fem	1	0.54931962140563
140.379550846531	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.609766475259676
140.896539250552	4.63684728508906	Jitter1	Exp	Inval	CueFace2	Fem	1	0.609766475259676
145.51639813162	0.5	target	Exp	Inval	Word	Fem	1	0.609766475259676
146.033366044025	6.01839891030158	Jitter2	Exp	Inval	Word	Fem	1	0.609766475259676
152.071013128295	0.5	cue	Exp	Val	CueName2	Fem	1	0.526088958661603
152.588051622935	4.63692213641116	Jitter1	Exp	Val	CueName2	Fem	1	0.526088958661603
157.207935264706	0.5	target	Exp	Val	Word	Fem	1	0.526088958661603
157.724861624666	2.51834426598998	Jitter2	Exp	Val	Word	Fem	1	0.526088958661603
160.260059106929	0.5	cue	Exp	Val	CueFace2	Mas	0	0.73652391599353
160.777084794309	6.02129221273026	Jitter1	Exp	Val	CueFace2	Mas	0	0.73652391599353
166.78135131966	0.5	target	Exp	Val	Face	Mas	0	0.73652391599353
167.298168390997	6.01840289478241	Jitter2	Exp	Val	Face	Mas	0	0.73652391599353
173.335832836222	0.5	cue	Exp	Val	CueFace2	Mas	1	0.537583332574286
173.852861938871	3.93642845921204	Jitter1	Exp	Val	CueFace2	Mas	1	0.537583332574286
177.772261295434	0.5	target	Exp	Val	Face	Mas	1	0.537583332574286
178.289156064152	3.2183509826873	Jitter2	Exp	Val	Face	Mas	1	0.537583332574286
181.524875968797	0.5	cue	Exp	Val	CueName2	Fem	1	0.478944294678513
182.041922432401	6.03789070682433	Jitter1	Exp	Val	CueName2	Fem	1	0.478944294678513
188.062766675622	0.5	target	Exp	Val	Word	Fem	1	0.478944294678513
188.579654898407	5.31836544066027	Jitter2	Exp	Val	Word	Fem	1	0.478944294678513
193.916856688464	0.5	cue	Exp	Val	CueName2	Mas	1	0.572358459849966
194.433878106756	3.93639829099902	Jitter1	Exp	Val	CueName2	Mas	1	0.572358459849966
198.353254979463	0.5	target	Exp	Val	Word	Mas	1	0.572358459849966
198.870166824528	2.5183394276919	Jitter2	Exp	Val	Word	Mas	1	0.572358459849966
201.405327023433	0.5	cue	Exp	Inval	CueName2	Mas	1	0.516957381990323
201.922405078278	5.32078914354224	Jitter1	Exp	Inval	CueName2	Mas	1	0.516957381990323
207.226116166975	0.5	target	Exp	Inval	Face	Mas	1	0.516957381990323
207.743003251336	5.31837141738288	Jitter2	Exp	Inval	Face	Mas	1	0.516957381990323
213.080175442391	0.5	cue	Exp	Val	CueName2	Fem	1	0.52077166874642
213.597203975829	3.93637950701668	Jitter1	Exp	Val	CueName2	Fem	1	0.52077166874642
217.516554949408	0.5	target	Exp	Val	Word	Fem	1	0.52077166874642
218.033500662562	6.01835821167424	Jitter2	Exp	Val	Word	Fem	1	0.52077166874642
224.07115059289	0.5	cue	Exp	Val	CueFace2	Mas	1	0.761618177430137
224.58822153259	3.93646232730134	Jitter1	Exp	Val	CueFace2	Mas	1	0.761618177430137
228.507612920192	0.5	target	Exp	Val	Face	Mas	1	0.761618177430137
229.024485205053	3.91836737597987	Jitter2	Exp	Val	Face	Mas	1	0.761618177430137
232.960685125819	0.5	cue	Exp	Val	CueFace2	Mas	1	0.492498076065203
233.477709105563	3.23593449740838	Jitter1	Exp	Val	CueFace2	Mas	1	0.492498076065203
236.696619623227	0.5	target	Exp	Val	Face	Mas	1	0.492498076065203
237.213522076301	2.51835451179886	Jitter2	Exp	Val	Face	Mas	1	0.492498076065203
239.748748019143	0.5	cue	Exp	Val	CueFace2	Fem	1	0.647068332711569
240.265788506024	6.02121650759091	Jitter1	Exp	Val	CueFace2	Fem	1	0.647068332711569
246.269964526734	0.5	target	Exp	Val	Face	Fem	1	0.647068332711569
246.786901701715	3.21822006402454	Jitter2	Exp	Val	Face	Fem	1	0.647068332711569
250.022567815867	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.556387521515717
250.539605172084	6.03788842997801	Jitter1	Exp	Inval	CueFace2	Fem	1	0.556387521515717
256.560456245845	0.5	target	Exp	Inval	Word	Fem	1	0.556387521515717
257.077355283649	3.21826588555632	Jitter2	Exp	Inval	Word	Fem	1	0.556387521515717
260.313067788545	0.5	cue	Exp	Inval	CueName2	Fem	1	0.626499018679169
260.830089206837	6.0212219151008	Jitter1	Exp	Inval	CueName2	Fem	1	0.626499018679169
266.834289703645	0.5	target	Exp	Inval	Face	Fem	1	0.626499018679169
267.351177072613	4.61835473948304	Jitter2	Exp	Inval	Face	Fem	1	0.626499018679169
271.987863840038	0.5	cue	Exp	Val	CueName2	Fem	1	0.528823735667174
272.504846267338	3.23598430342099	Jitter1	Exp	Val	CueName2	Fem	1	0.528823735667174
275.723848143459	0.5	target	Exp	Val	Word	Fem	1	0.528823735667174
276.240699082886	2.51838638764639	Jitter2	Exp	Val	Word	Fem	1	0.528823735667174
278.775863266273	0.5	cue	Exp	Val	CueName2	Mas	1	0.577268194278986
279.292943313358	2.53547468829947	Jitter1	Exp	Val	CueName2	Mas	1	0.577268194278986
281.811337954572	0.5	target	Exp	Val	Word	Mas	1	0.577268194278986
282.328274560341	3.91835798398915	Jitter2	Exp	Val	Word	Mas	1	0.577268194278986
286.264468504385	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.607577287547429
286.781504152968	3.93642931302929	Jitter1	Exp	Inval	CueFace2	Mas	1	0.607577287547429
290.700897817414	0.5	target	Exp	Inval	Word	Mas	1	0.607577287547429
291.217794578373	4.61827391144016	Jitter2	Exp	Inval	Word	Mas	1	0.607577287547429
295.854487322519	0.5	cue	Exp	Val	CueFace2	Fem	1	0.498441783317503
296.371520978862	2.53544082021108	Jitter1	Exp	Val	CueFace2	Fem	1	0.498441783317503
298.88992814273	0.5	target	Exp	Val	Face	Fem	1	0.498441783317503
299.406822057631	5.31838792451799	Jitter2	Exp	Val	Face	Fem	1	0.498441783317503
304.744002502253	0.5	cue	Exp	Val	CueName2	Mas	1	0.567847458129108
305.261032743326	3.93643158987652	Jitter1	Exp	Val	CueName2	Mas	1	0.567847458129108
309.18043409213	0.5	target	Exp	Val	Word	Mas	1	0.567847458129108
309.697329714665	3.21826645476813	Jitter2	Exp	Val	Word	Mas	1	0.567847458129108
312.933041365744	0.5	cue	Exp	Val	CueName2	Mas	1	0.593702186228256
313.450090675403	5.33741125991492	Jitter1	Exp	Val	CueName2	Mas	1	0.593702186228256
318.770452625658	0.5	target	Exp	Val	Word	Mas	1	0.593702186228256
319.287344548319	4.61835331645398	Jitter2	Exp	Val	Word	Mas	1	0.593702186228256
323.92403359259	0.5	cue	Exp	Val	CueFace2	Mas	1	0.516945997759649
324.44105927997	4.62023512991709	Jitter1	Exp	Val	CueFace2	Mas	1	0.516945997759649
329.044268722507	0.5	target	Exp	Val	Face	Mas	1	0.516945997759649
329.561166052677	4.61837010819636	Jitter2	Exp	Val	Face	Mas	1	0.516945997759649
334.197853104707	0.5	cue	Exp	Val	CueName2	Mas	1	0.47713647872115
334.714879930511	4.63694746632518	Jitter1	Exp	Val	CueName2	Mas	1	0.47713647872115
339.334800571032	0.5	target	Exp	Val	Word	Mas	1	0.47713647872115
339.851666594566	5.31836771750659	Jitter2	Exp	Val	Word	Mas	1	0.47713647872115
345.188836793381	0.5	cue	Exp	Val	CueName2	Mas	1	0.517000642070343
345.705869595905	2.53539727552561	Jitter1	Exp	Val	CueName2	Mas	1	0.517000642070343
348.224234068906	0.5	target	Exp	Val	Word	Mas	1	0.517000642070343
348.741186612599	6.01839577963801	Jitter2	Exp	Val	Word	Mas	1	0.517000642070343
354.77883568911	0.5	cue	Exp	Val	CueName2	Fem	1	0.542921683318127
355.295878737443	6.03795588154935	Jitter1	Exp	Val	CueName2	Fem	1	0.542921683318127
361.316791570659	0.5	target	Exp	Val	Word	Fem	1	0.542921683318127
361.833636817971	5.31835946393858	Jitter2	Exp	Val	Word	Fem	1	0.542921683318127
367.170813278112	0.5	cue	Exp	Val	CueFace2	Fem	1	0.568467044926365
367.687840673127	4.62024082203243	Jitter1	Exp	Val	CueFace2	Fem	1	0.568467044926365
372.291054100145	0.5	target	Exp	Val	Face	Fem	1	0.568467044926365
372.807943176746	2.5183459736254	Jitter2	Exp	Val	Face	Fem	1	0.568467044926365
375.343096260507	0.5	cue	Exp	Val	CueFace2	Mas	1	0.603119791713652
375.860191676305	6.02128794364398	Jitter1	Exp	Val	CueFace2	Mas	1	0.603119791713652
381.864384204151	0.5	target	Exp	Val	Face	Mas	1	0.603119791713652
382.381279826686	6.01843277838998	Jitter2	Exp	Val	Face	Mas	1	0.603119791713652
388.418937441371	0.5	cue	Exp	Val	CueName2	Fem	1	0.572965239387486
388.935970243895	2.5354567581353	Jitter1	Exp	Val	CueName2	Fem	1	0.572965239387486
391.454394199506	0.5	target	Exp	Val	Word	Fem	1	0.572965239387486
391.971292098888	4.6183561625121	Jitter2	Exp	Val	Word	Fem	1	0.572965239387486
396.607978012495	0.5	cue	Exp	Val	CueName2	Fem	1	0.483296770976267
397.125007115144	3.2359498661217	Jitter1	Exp	Val	CueName2	Fem	1	0.483296770976267
400.343927878616	0.5	target	Exp	Val	Word	Fem	1	0.483296770976267
400.860813824555	6.01842025573478	Jitter2	Exp	Val	Word	Fem	1	0.483296770976267
406.898534337119	0.5	cue	Exp	Val	CueName2	Fem	1	0.523241193158356
407.41550253413	5.33734352373813	Jitter1	Exp	Val	CueName2	Fem	1	0.523241193158356
412.735877860857	0.5	target	Exp	Val	Word	Fem	1	0.523241193158356
413.25277632945	3.9183642453163	Jitter2	Exp	Val	Word	Fem	1	0.523241193158356
417.18897938088	0.5	cue	Exp	Inval	CueName2	Fem	1	0.545610069581016
417.706007629711	3.93641906722132	Jitter1	Exp	Inval	CueName2	Fem	1	0.545610069581016
421.625398448101	0.5	target	Exp	Inval	Face	Fem	1	0.545610069581016
422.14230061657	2.5183798417138	Jitter2	Exp	Inval	Face	Fem	1	0.545610069581016
424.677513752151	0.5	cue	Exp	Val	CueFace2	Fem	1	0.536998467681769
425.194597214506	3.93640369850982	Jitter1	Exp	Val	CueFace2	Fem	1	0.536998467681769
429.113917450661	0.5	target	Exp	Val	Face	Fem	1	0.536998467681769
429.630862309997	6.01837301117484	Jitter2	Exp	Val	Face	Fem	1	0.536998467681769
435.668506832815	0.5	cue	Exp	Val	CueFace2	Fem	1	0.482916537644996
436.185635262885	2.53540126000735	Jitter1	Exp	Val	CueFace2	Fem	1	0.482916537644996
438.703908092823	0.5	target	Exp	Val	Face	Fem	1	0.482916537644996
439.220858075063	4.61835559330029	Jitter2	Exp	Val	Face	Fem	1	0.482916537644996
443.857574726095	0.5	cue	Exp	Val	CueFace2	Fem	1	0.825170080418502
444.374541500077	3.23594018952463	Jitter1	Exp	Val	CueFace2	Fem	1	0.825170080418502
447.593514915619	0.5	target	Exp	Val	Face	Fem	1	0.825170080418502
448.110383216	4.61839401508132	Jitter2	Exp	Val	Face	Fem	1	0.825170080418502
452.747072544877	0.5	cue	Exp	Inval	CueName2	Mas	1	0.631300887514954
453.264105347401	4.620243952696	Jitter1	Exp	Inval	CueName2	Mas	1	0.631300887514954
457.867316497573	0.5	target	Exp	Inval	Face	Mas	1	0.631300887514954
458.384204720357	3.21836919745783	Jitter2	Exp	Inval	Face	Mas	1	0.631300887514954
461.619951093341	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.585141244159786
462.136943481844	5.33739304514529	Jitter1	Exp	Inval	CueFace2	Mas	1	0.585141244159786
467.457344138486	0.5	target	Exp	Inval	Word	Mas	1	0.585141244159786
467.974217277165	2.51839264897353	Jitter2	Exp	Inval	Word	Mas	1	0.585141244159786
