onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
129.809526235458	0.5	cue	Exp	Inval	CueName2	Fem	1	0.597237096862955
130.326529909442	3.23587462286014	Jitter1	Exp	Inval	CueName2	Fem	1	0.597237096862955
133.545400858318	0.5	target	Exp	Inval	Face	Fem	1	0.597237096862955
134.062312319791	6.01840322652788	Jitter2	Exp	Inval	Face	Fem	1	0.597237096862955
140.100016137192	0.5	cue	Exp	Inval	CueFace2	Fem	1	1.03365898959601
140.616997042656	4.63688548828213	Jitter1	Exp	Inval	CueFace2	Fem	1	1.03365898959601
145.236901625474	0.5	target	Exp	Inval	Word	Fem	1	1.03365898959601
145.753826178847	6.01843538706453	Jitter2	Exp	Inval	Word	Fem	1	1.03365898959601
151.791504381661	0.5	cue	Exp	Val	CueName2	Fem	1	0.734044033750251
152.308557861787	4.63689744175645	Jitter1	Exp	Val	CueName2	Fem	1	0.734044033750251
156.928401823418	0.5	target	Exp	Val	Word	Fem	1	0.734044033750251
157.445316984777	2.5182667577028	Jitter2	Exp	Val	Word	Fem	1	0.734044033750251
159.980503599847	0.5	cue	Exp	Val	CueFace2	Mas	1	0.768586157366371
160.497595501853	6.02126224128006	Jitter1	Exp	Val	CueFace2	Mas	1	0.768586157366371
166.501765841127	0.5	target	Exp	Val	Face	Mas	1	0.768586157366371
167.018672748898	6.01837931957925	Jitter2	Exp	Val	Face	Mas	1	0.768586157366371
173.05631765275	0.5	cue	Exp	Val	CueFace2	Mas	1	0.517041811261151
173.573397032069	3.93641250071232	Jitter1	Exp	Val	CueFace2	Mas	1	0.517041811261151
177.492730153463	0.5	target	Exp	Val	Face	Mas	1	0.517041811261151
178.009687436588	3.21837687196239	Jitter2	Exp	Val	Face	Mas	1	0.517041811261151
181.24538346886	0.5	cue	Exp	Val	CueName2	Fem	1	1.50289572899419
181.762447194818	6.03786106249754	Jitter1	Exp	Val	CueName2	Fem	1	1.50289572899419
187.783244531358	0.5	target	Exp	Val	Word	Fem	1	1.50289572899419
188.30021177571	5.31838902466188	Jitter2	Exp	Val	Word	Fem	1	1.50289572899419
193.63738539963	0.5	cue	Exp	Val	CueName2	Mas	1	0.788276089951978
194.154504339254	3.93638432466832	Jitter1	Exp	Val	CueName2	Mas	1	0.788276089951978
198.073769724298	0.5	target	Exp	Val	Word	Mas	1	0.788276089951978
198.590735830225	2.51838316176872	Jitter2	Exp	Val	Word	Mas	1	0.788276089951978
201.125996727595	0.5	cue	Exp	Inval	CueName2	Mas	1	1.04329292015609
201.642950880047	5.32069106446579	Jitter1	Exp	Inval	CueName2	Mas	1	1.04329292015609
206.94668779206	0.5	target	Exp	Inval	Face	Mas	1	1.04329292015609
207.4636020996	5.31844480753716	Jitter2	Exp	Inval	Face	Mas	1	1.04329292015609
212.800776861946	0.5	cue	Exp	Val	CueName2	Fem	1	0.816627737240196
213.317818103991	3.93648621380271	Jitter1	Exp	Val	CueName2	Fem	1	0.816627737240196
217.237263075749	0.5	target	Exp	Val	Word	Fem	1	0.816627737240196
217.754129854002	6.01833605938737	Jitter2	Exp	Val	Word	Fem	1	0.816627737240196
223.791834525218	0.5	cue	Exp	Val	CueFace2	Mas	1	0.705566021166305
224.308848729645	3.93639058601548	Jitter1	Exp	Val	CueFace2	Mas	1	0.705566021166305
228.228225111234	0.5	target	Exp	Val	Face	Mas	1	0.705566021166305
228.745140841806	3.91850292418894	Jitter2	Exp	Val	Face	Mas	1	0.705566021166305
232.681330353313	0.5	cue	Exp	Val	CueFace2	Mas	1	0.64441404214449
233.198398063767	3.23595402808132	Jitter1	Exp	Val	CueFace2	Mas	1	0.64441404214449
236.417284381394	0.5	target	Exp	Val	Face	Mas	1	0.64441404214449
236.934196412079	2.51850241189823	Jitter2	Exp	Val	Face	Mas	1	0.64441404214449
239.469416041506	0.5	cue	Exp	Val	CueFace2	Fem	1	0.918928410930675
239.986437361094	6.02126622577271	Jitter1	Exp	Val	CueFace2	Fem	1	0.918928410930675
245.990682267278	0.5	target	Exp	Val	Face	Fem	1	0.918928410930675
246.507551606988	3.21845599257722	Jitter2	Exp	Val	Face	Fem	1	0.918928410930675
249.743213201873	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.644444210436632
250.260320757236	6.03792082986547	Jitter1	Exp	Inval	CueFace2	Fem	1	0.644444210436632
256.281134031738	0.5	target	Exp	Inval	Word	Fem	1	0.644444210436632
256.798073669259	3.21849839894639	Jitter2	Exp	Inval	Word	Fem	1	0.644444210436632
260.033790477806	0.5	cue	Exp	Inval	CueName2	Fem	1	0.682481586671202
260.550861603537	6.02121784266637	Jitter1	Exp	Inval	CueName2	Fem	1	0.682481586671202
266.555008320473	0.5	target	Exp	Inval	Face	Fem	1	0.682481586671202
267.071920920374	4.61839275300736	Jitter2	Exp	Inval	Face	Fem	1	0.682481586671202
271.708602772695	0.5	cue	Exp	Val	CueName2	Fem	1	0.89679626983343
272.225635191939	3.23594833594689	Jitter1	Exp	Val	CueName2	Fem	1	0.89679626983343
275.444551108641	0.5	target	Exp	Val	Word	Fem	1	0.89679626983343
275.961466839213	2.51853713389573	Jitter2	Exp	Val	Word	Fem	1	0.89679626983343
278.49672489052	0.5	cue	Exp	Val	CueName2	Mas	1	1.06523551331702
279.013720880128	2.5353800051962	Jitter1	Exp	Val	CueName2	Mas	1	1.06523551331702
281.532104895716	0.5	target	Exp	Val	Word	Mas	1	1.06523551331702
282.04905734053	3.91844856434545	Jitter2	Exp	Val	Word	Mas	1	1.06523551331702
285.985217252961	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.983580765492661
286.502320539228	3.93646372988951	Jitter1	Exp	Inval	CueFace2	Mas	1	0.983580765492661
290.42168098285	0.5	target	Exp	Inval	Word	Mas	1	0.983580765492661
290.938600697915	4.61851058010143	Jitter2	Exp	Inval	Word	Mas	1	0.983580765492661
295.575254374191	0.5	cue	Exp	Val	CueFace2	Fem	1	0.754397953336593
296.092283378155	2.53548502500053	Jitter1	Exp	Val	CueFace2	Fem	1	0.754397953336593
298.610739399192	0.5	target	Exp	Val	Face	Fem	1	0.754397953336593
299.127637199552	5.31849689053342	Jitter2	Exp	Val	Face	Fem	1	0.754397953336593
304.464817084816	0.5	cue	Exp	Val	CueName2	Mas	1	0.823779045163974
304.981910125247	3.93648792144086	Jitter1	Exp	Val	CueName2	Mas	1	0.823779045163974
308.901305006257	0.5	target	Exp	Val	Word	Mas	1	0.823779045163974
309.418160684854	3.21853625161384	Jitter2	Exp	Val	Word	Mas	1	0.823779045163974
312.653883754745	0.5	cue	Exp	Val	CueName2	Mas	1	0.833655175869353
313.170945488462	5.33740771278099	Jitter1	Exp	Val	CueName2	Mas	1	0.833655175869353
318.491291467526	0.5	target	Exp	Val	Word	Mas	1	0.833655175869353
319.008220574604	4.61849549596081	Jitter2	Exp	Val	Word	Mas	1	0.833655175869353
323.64493231061	0.5	cue	Exp	Val	CueFace2	Mas	1	1.37512419516861
324.161911793042	4.63684706640561	Jitter1	Exp	Val	CueFace2	Mas	1	1.37512419516861
328.781779377015	0.5	target	Exp	Val	Face	Mas	1	1.37512419516861
329.298739506205	4.61852907952562	Jitter2	Exp	Val	Face	Mas	1	1.37512419516861
333.935502755987	0.5	cue	Exp	Val	CueName2	Mas	1	0.772490104944154
334.452421048019	4.63680864452544	Jitter1	Exp	Val	CueName2	Mas	1	0.772490104944154
339.072311400512	0.5	target	Exp	Val	Word	Mas	1	0.772490104944154
339.589262137688	5.31847042212394	Jitter2	Exp	Val	Word	Mas	1	0.772490104944154
344.926478167978	0.5	cue	Exp	Val	CueName2	Mas	0	NaN
345.443520263841	2.53546424872548	Jitter1	Exp	Val	CueName2	Mas	0	NaN
347.961942416703	0.5	target	Exp	Val	Word	Mas	0	NaN
348.478807487314	6.01830646031158	Jitter2	Exp	Val	Word	Mas	0	NaN
354.516513012353	0.5	cue	Exp	Val	CueName2	Fem	1	0.806194631582912
355.03353945486	6.03789464606598	Jitter1	Exp	Val	CueName2	Fem	1	0.806194631582912
361.054407658419	0.5	target	Exp	Val	Word	Fem	1	0.806194631582912
361.571290659245	5.31844110765087	Jitter2	Exp	Val	Word	Fem	1	0.806194631582912
366.908463144737	0.5	cue	Exp	Val	CueFace2	Fem	1	0.727129803053685
367.425500402293	4.63691736421606	Jitter1	Exp	Val	CueFace2	Fem	1	0.727129803053685
372.045380508953	0.5	target	Exp	Val	Face	Fem	1	0.727129803053685
372.562300793226	2.51851208852167	Jitter2	Exp	Val	Face	Fem	1	0.727129803053685
375.097516438163	0.5	cue	Exp	Val	CueFace2	Mas	1	0.785691578181286
375.614546580553	6.02123121916884	Jitter1	Exp	Val	CueFace2	Mas	1	0.785691578181286
381.618747657332	0.5	target	Exp	Val	Face	Mas	1	0.785691578181286
382.135660257234	6.01851621531387	Jitter2	Exp	Val	Face	Mas	1	0.785691578181286
388.173323375901	0.5	cue	Exp	Val	CueName2	Fem	1	0.787599011051498
388.690299158447	2.53543237279519	Jitter1	Exp	Val	CueName2	Fem	1	0.787599011051498
391.208755748696	0.5	target	Exp	Val	Word	Fem	1	0.787599011051498
391.725697093854	4.61822739662239	Jitter2	Exp	Val	Word	Fem	1	0.787599011051498
396.362371546409	0.5	cue	Exp	Val	CueName2	Fem	1	0.697944258678035
396.879368959049	3.23598448097255	Jitter1	Exp	Val	CueName2	Fem	1	0.697944258678035
400.098356027382	0.5	target	Exp	Val	Word	Fem	1	0.697944258678035
400.615237605172	6.0184834855645	Jitter2	Exp	Val	Word	Fem	1	0.697944258678035
406.65290556215	0.5	cue	Exp	Val	CueName2	Fem	1	0.673811902983289
407.169892728958	5.33741938164894	Jitter1	Exp	Val	CueName2	Fem	1	0.673811902983289
412.490324943799	0.5	target	Exp	Val	Word	Fem	1	0.673811902983289
413.007230143929	3.91861192848592	Jitter2	Exp	Val	Word	Fem	1	0.673811902983289
416.943462631025	0.5	cue	Exp	Inval	CueName2	Fem	1	0.760158104611037
417.460417637296	3.9364176236304	Jitter1	Exp	Inval	CueName2	Fem	1	0.760158104611037
421.379880254655	0.5	target	Exp	Inval	Face	Fem	1	0.760158104611037
421.896757278741	2.51854026456567	Jitter2	Exp	Inval	Face	Fem	1	0.760158104611037
424.431993699953	0.5	cue	Exp	Val	CueFace2	Fem	1	0.559554909559665
424.949050879961	3.93643384620373	Jitter1	Exp	Val	CueFace2	Fem	1	0.559554909559665
428.868427546156	0.5	target	Exp	Val	Face	Fem	1	0.559554909559665
429.385341853693	6.01853073024904	Jitter2	Exp	Val	Face	Fem	1	0.559554909559665
435.423006680001	0.5	cue	Exp	Val	CueFace2	Fem	1	0.681443342098646
435.939998400514	2.53548360196874	Jitter1	Exp	Val	CueFace2	Fem	1	0.681443342098646
438.45849028197	0.5	target	Exp	Val	Face	Fem	1	0.681443342098646
438.975374705824	4.61841808298777	Jitter2	Exp	Val	Face	Fem	1	0.681443342098646
443.612055988931	0.5	cue	Exp	Val	CueFace2	Fem	1	0.735839047043555
444.129120284106	3.23594662831238	Jitter1	Exp	Val	CueFace2	Fem	1	0.735839047043555
447.348002617244	0.5	target	Exp	Val	Face	Fem	1	0.735839047043555
447.864921763092	4.61842633657579	Jitter2	Exp	Val	Face	Fem	1	0.735839047043555
452.501548686356	0.5	cue	Exp	Inval	CueName2	Mas	1	0.941219362466654
453.018607289399	4.63695464766715	Jitter1	Exp	Inval	CueName2	Mas	1	0.941219362466654
457.638503334023	0.5	target	Exp	Inval	Face	Mas	1	0.941219362466654
458.155444679182	3.21846879987061	Jitter2	Exp	Inval	Face	Mas	1	0.941219362466654
461.391098020478	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.663177295915375
461.908226921329	5.33742023546438	Jitter1	Exp	Inval	CueFace2	Mas	1	0.663177295915375
467.228518255943	0.5	target	Exp	Inval	Word	Mas	1	0.663177295915375
467.745480377376	2.51845744406819	Jitter2	Exp	Inval	Word	Mas	1	0.663177295915375
