onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
88.6713705482907	5.3373610373128	Jitter1	Att	Inval	CueFace2	Mas	0	1.23934810308128
93.9917239271272	0.5	target	Att	Inval	Word	Mas	0	1.23934810308128
94.508639657699	6.01843282560367	Jitter2	Att	Inval	Word	Mas	0	1.23934810308128
100.546332944657	0.5	cue	Att	Inval	CueName2	Fem	1	1.38032765609751
101.063368779178	4.62025308349621	Jitter1	Att	Inval	CueName2	Fem	1	1.38032765609751
105.666586028154	0.5	target	Att	Inval	Face	Fem	1	1.38032765609751
106.183463336845	2.51843097566234	Jitter2	Att	Inval	Face	Fem	1	1.38032765609751
108.718673574258	0.5	cue	Att	Inval	CueName2	Mas	0	NaN
109.235676963635	2.53542497302624	Jitter1	Att	Inval	CueName2	Mas	0	NaN
111.754098547284	0.5	target	Att	Inval	Face	Mas	0	NaN
112.271051845917	4.61828317949767	Jitter2	Att	Inval	Face	Mas	0	NaN
116.907707799044	0.5	cue	Att	Val	CueName2	Fem	1	0.634126085809839
117.424762702201	4.63699221572824	Jitter1	Att	Val	CueName2	Fem	1	0.634126085809839
122.044700014772	0.5	target	Att	Val	Word	Fem	1	0.634126085809839
122.561590415364	5.31845619179876	Jitter2	Att	Val	Word	Fem	1	0.634126085809839
127.898789653871	0.5	cue	Att	Val	CueFace2	Mas	1	0.615157630742033
128.415807273574	5.3207346092604	Jitter1	Att	Val	CueFace2	Mas	1	0.615157630742033
133.719524263131	0.5	target	Att	Val	Face	Mas	1	0.615157630742033
134.236398156547	3.91822799429428	Jitter2	Att	Val	Face	Mas	1	0.615157630742033
138.17262665915	0.5	cue	Att	Val	CueFace2	Fem	1	0.597196967348282
138.689658793788	5.32074172442299	Jitter1	Att	Val	CueFace2	Fem	1	0.597196967348282
143.993368383573	0.5	target	Att	Val	Face	Fem	1	0.597196967348282
144.510247684513	3.21844432370926	Jitter2	Att	Val	Face	Fem	1	0.597196967348282
147.745948270491	0.5	cue	Att	Val	CueName2	Fem	1	0.680098291708418
148.262997196911	3.93647112965482	Jitter1	Att	Val	CueName2	Fem	1	0.680098291708418
152.182419400146	0.5	target	Att	Val	Word	Fem	1	0.680098291708418
152.699301262543	2.51839198456946	Jitter2	Att	Val	Word	Fem	1	0.680098291708418
155.234547360375	0.5	cue	Att	Val	CueFace2	Fem	1	1.2506458433345
155.751578356587	6.02122979614069	Jitter1	Att	Val	CueFace2	Fem	1	1.2506458433345
161.755777156515	0.5	target	Att	Val	Face	Fem	1	1.2506458433345
162.27265161914	3.91842835728312	Jitter2	Att	Val	Face	Fem	1	1.2506458433345
166.208899759593	0.5	cue	Att	Val	CueFace2	Mas	1	1.2056028777115
166.725964054767	3.23585299276601	Jitter1	Att	Val	CueFace2	Mas	1	1.2056028777115
169.944752752359	0.5	target	Att	Val	Face	Mas	1	1.2056028777115
170.461716866037	5.31844139226087	Jitter2	Att	Val	Face	Mas	1	1.2056028777115
175.798920942856	0.5	cue	Att	Val	CueName2	Mas	1	0.870406984471629
176.315947100757	4.63692419476865	Jitter1	Att	Val	CueName2	Mas	1	0.870406984471629
180.935845137625	0.5	target	Att	Val	Word	Mas	1	0.870406984471629
181.452727569234	3.2184340778731	Jitter2	Att	Val	Word	Mas	1	0.870406984471629
184.688454908224	0.5	cue	Att	Val	CueName2	Mas	0	NaN
185.205492734993	5.33734993765756	Jitter1	Att	Val	CueName2	Mas	0	NaN
190.525804845882	0.5	target	Att	Val	Word	Mas	0	NaN
191.042790874264	2.51820699033487	Jitter2	Att	Val	Word	Mas	0	NaN
193.578010788297	0.5	cue	Att	Val	CueName2	Mas	1	0.578196920952905
194.09505288416	6.03790489190214	Jitter1	Att	Val	CueName2	Mas	1	0.578196920952905
200.115915680199	0.5	target	Att	Val	Word	Mas	1	0.578196920952905
200.632796688773	6.01836366622229	Jitter2	Att	Val	Word	Mas	1	0.578196920952905
206.653828825689	0.5	cue	Att	Val	CueName2	Mas	1	0.556719090240222
207.170852706735	2.53545941041375	Jitter1	Att	Val	CueName2	Mas	1	0.556719090240222
209.689288236103	0.5	target	Att	Val	Word	Mas	1	0.556719090240222
210.206154160536	5.31846700684764	Jitter2	Att	Val	Word	Mas	1	0.556719090240222
215.543238418009	0.5	cue	Att	Val	CueFace2	Fem	1	1.02263617923381
216.060352803928	3.23606787068638	Jitter1	Att	Val	CueFace2	Fem	1	1.02263617923381
219.279306288696	0.5	target	Att	Val	Face	Fem	1	1.02263617923381
219.796185874238	2.51827017298274	Jitter2	Att	Val	Face	Fem	1	1.02263617923381
222.331361389653	0.5	cue	Att	Inval	CueName2	Mas	0	1.04215022499557
222.848524727895	4.6203267965866	Jitter1	Att	Inval	CueName2	Mas	0	1.04215022499557
227.45168818624	0.5	target	Att	Inval	Face	Mas	0	1.04215022499557
227.968565779538	3.9184312033467	Jitter2	Att	Inval	Face	Mas	0	1.04215022499557
231.904732522529	0.5	cue	Att	Inval	CueName2	Fem	1	1.24823209547685
232.421794825455	5.32075623935452	Jitter1	Att	Inval	CueName2	Fem	1	1.24823209547685
237.725488761884	0.5	target	Att	Inval	Face	Fem	1	1.24823209547685
238.242409330767	3.2184229782215	Jitter2	Att	Inval	Face	Fem	1	1.24823209547685
241.47814691559	0.5	cue	Att	Inval	CueFace2	Mas	0	NaN
241.995209503126	3.93644779192618	Jitter1	Att	Inval	CueFace2	Mas	0	NaN
245.914594707516	0.5	target	Att	Inval	Word	Mas	0	NaN
246.431474577665	3.21823769937691	Jitter2	Att	Inval	Word	Mas	0	NaN
249.667104012013	0.5	cue	Att	Val	CueFace2	Fem	1	0.97402254026747
250.184236328143	3.93653431230268	Jitter1	Att	Val	CueFace2	Fem	1	0.97402254026747
254.103638324315	0.5	target	Att	Val	Face	Fem	1	0.97402254026747
254.620502256505	4.61847244283126	Jitter2	Att	Val	Face	Fem	1	0.97402254026747
259.257207731167	0.5	cue	Att	Inval	CueFace2	Fem	1	0.940368958195904
259.774235596706	3.2359770812036	Jitter1	Att	Inval	CueFace2	Fem	1	0.940368958195904
262.993184812371	0.5	target	Att	Inval	Word	Fem	1	0.940368958195904
263.510068097803	2.51838600783231	Jitter2	Att	Inval	Word	Fem	1	0.940368958195904
266.045210029646	0.5	cue	Att	Val	CueName2	Mas	1	0.648177109498647
266.562341207351	3.23605079429399	Jitter1	Att	Val	CueName2	Mas	1	0.648177109498647
269.78126082394	0.5	target	Att	Val	Word	Mas	1	0.648177109498647
270.298144109373	3.91843632626478	Jitter2	Att	Val	Word	Mas	1	0.648177109498647
274.234309998541	0.5	cue	Att	Val	CueFace2	Fem	1	0.658739141905244
274.751399623692	4.62031370468685	Jitter1	Att	Val	CueFace2	Fem	1	0.658739141905244
279.354623703228	0.5	target	Att	Val	Face	Fem	1	0.658739141905244
279.871516949883	5.318406670267	Jitter2	Att	Val	Face	Fem	1	0.658739141905244
285.208645605973	0.5	cue	Att	Val	CueName2	Fem	1	0.834743795789109
285.725712177999	6.03788866933246	Jitter1	Att	Val	CueName2	Fem	1	0.834743795789109
291.746534275306	0.5	target	Att	Val	Word	Fem	1	0.834743795789109
292.26349212764	3.218424970466	Jitter2	Att	Val	Word	Fem	1	0.834743795789109
295.499154291738	0.5	cue	Att	Inval	CueFace2	Mas	1	1.38597937228769
296.016260993281	3.23606189394923	Jitter1	Att	Inval	CueFace2	Mas	1	1.38597937228769
299.235216185687	0.5	target	Att	Inval	Word	Mas	1	1.38597937228769
299.752109432346	5.31839756285626	Jitter2	Att	Inval	Word	Mas	1	1.38597937228769
305.089226134962	0.5	cue	Att	Inval	CueFace2	Fem	1	1.09542201881413
305.606261115663	3.93648393694821	Jitter1	Att	Inval	CueFace2	Fem	1	1.09542201881413
309.52571007191	0.5	target	Att	Inval	Word	Fem	1	1.09542201881413
310.042584534538	3.21844460831562	Jitter2	Att	Inval	Word	Fem	1	1.09542201881413
313.278286258941	0.5	cue	Att	Inval	CueName2	Fem	1	0.621531962879089
313.79533945446	6.02126537195363	Jitter1	Att	Inval	CueName2	Fem	1	0.621531962879089
319.799551630895	0.5	target	Att	Inval	Face	Fem	1	0.621531962879089
320.316432639473	3.91845738714619	Jitter2	Att	Inval	Face	Fem	1	0.621531962879089
324.252660003647	0.5	cue	Att	Val	CueFace2	Mas	1	1.38085673960813
324.769684169303	2.53544489548585	Jitter1	Att	Val	CueFace2	Mas	1	1.38085673960813
327.288104899133	0.5	target	Att	Val	Face	Mas	1	1.38085673960813
327.804994161299	4.61842889803302	Jitter2	Att	Val	Face	Mas	1	1.38085673960813
332.441713012468	0.5	cue	Att	Inval	CueFace2	Fem	1	0.71422005149725
332.958754823725	4.6369259024068	Jitter1	Att	Inval	CueFace2	Fem	1	0.71422005149725
337.578638914874	0.5	target	Att	Inval	Word	Fem	1	0.71422005149725
338.095520208059	3.91842266515232	Jitter2	Att	Inval	Word	Fem	1	0.71422005149725
342.031687520259	0.5	cue	Att	Inval	CueName2	Mas	0	0.656282133852073
342.548792229558	5.32083649839842	Jitter1	Att	Inval	CueName2	Mas	0	0.656282133852073
347.852524018657	0.5	target	Att	Inval	Face	Mas	0	0.656282133852073
348.369392504545	6.01840180349609	Jitter2	Att	Inval	Face	Mas	0	0.656282133852073
354.407054484785	0.5	cue	Att	Val	CueName2	Mas	1	0.937218364062574
354.924092311554	3.93643612305823	Jitter1	Att	Val	CueName2	Mas	1	0.937218364062574
358.843490607844	0.5	target	Att	Val	Word	Mas	1	0.937218364062574
359.360357670699	4.61838791469927	Jitter2	Att	Val	Word	Mas	1	0.937218364062574
363.99703553853	0.5	cue	Att	Inval	CueName2	Fem	1	0.571123026002169
364.514087311018	3.93645547630149	Jitter1	Att	Inval	CueName2	Fem	1	0.571123026002169
368.433491014832	0.5	target	Att	Inval	Face	Fem	1	0.571123026002169
368.950414429779	4.61842747500123	Jitter2	Att	Inval	Face	Fem	1	0.571123026002169
373.587127588817	0.5	cue	Att	Val	CueFace2	Mas	0	1.50100537252001
374.104158300423	3.93635785626248	Jitter1	Att	Val	CueFace2	Mas	0	1.50100537252001
378.023485445079	0.5	target	Att	Val	Face	Mas	0	1.50100537252001
378.540449274155	6.01843766391539	Jitter2	Att	Val	Face	Mas	0	1.50100537252001
384.578153945371	0.5	cue	Att	Inval	CueName2	Mas	1	0.59305850400051
385.095184372371	6.02117942078621	Jitter1	Att	Inval	CueName2	Mas	1	0.59305850400051
391.099333366157	0.5	target	Att	Inval	Face	Mas	1	0.59305850400051
391.616251942796	3.218364064669	Jitter2	Att	Inval	Face	Mas	1	0.59305850400051
394.851893046009	0.5	cue	Att	Inval	CueName2	Mas	1	2.17987786396043
395.368984378802	3.93652833556916	Jitter1	Att	Inval	CueName2	Mas	1	2.17987786396043
399.288421381578	0.5	target	Att	Inval	Face	Mas	1	2.17987786396043
399.805308936106	5.31836341007511	Jitter2	Att	Inval	Face	Mas	1	2.17987786396043
405.142386647629	0.5	cue	Att	Inval	CueFace2	Mas	1	1.17027353247613
405.659506156466	2.53561139029262	Jitter1	Att	Inval	CueFace2	Mas	1	1.17027353247613
408.177998037922	0.5	target	Att	Inval	Word	Mas	1	1.17027353247613
408.6948528627	3.91844884895181	Jitter2	Att	Inval	Word	Mas	1	1.17027353247613
412.63109132653	0.5	cue	Att	Val	CueFace2	Fem	1	0.601664720434201
413.148108092417	2.53545144143209	Jitter1	Att	Val	CueFace2	Fem	1	0.601664720434201
415.666542767962	0.5	target	Att	Val	Face	Fem	1	0.601664720434201
416.183418369015	6.01842770268922	Jitter2	Att	Val	Face	Fem	1	0.601664720434201
422.221078641618	0.5	cue	Att	Val	CueFace2	Mas	1	1.8306687996992
422.738143221399	4.62028268257563	Jitter1	Att	Val	CueFace2	Mas	1	1.8306687996992
427.341361324194	0.5	target	Att	Val	Face	Mas	1	1.8306687996992
427.858246886477	2.51844662901931	Jitter2	Att	Val	Face	Mas	1	1.8306687996992
430.393486438359	0.5	cue	Att	Inval	CueFace2	Mas	0	1.18557597101244
430.910450552037	4.63692846386766	Jitter1	Att	Inval	CueFace2	Mas	0	1.18557597101244
435.530414902227	0.5	target	Att	Inval	Word	Mas	0	1.18557597101244
436.047299326081	4.61845508183251	Jitter2	Att	Inval	Word	Mas	0	1.18557597101244
440.68400821602	0.5	cue	Att	Inval	CueName2	Mas	1	1.70395230222493
441.200974606552	3.23590649879043	Jitter1	Att	Inval	CueName2	Mas	1	1.70395230222493
444.41991471481	0.5	target	Att	Inval	Face	Mas	1	1.70395230222493
444.936843821892	2.51839113074675	Jitter2	Att	Inval	Face	Mas	1	1.70395230222493
447.4720321446	0.5	cue	Att	Inval	CueFace2	Fem	1	0.689809066025191
447.989053179583	6.03797035140087	Jitter1	Att	Inval	CueFace2	Fem	1	0.689809066025191
454.010002496001	0.5	target	Att	Inval	Word	Fem	1	0.689809066025191
454.526878381661	4.61842605196944	Jitter2	Att	Inval	Word	Fem	1	0.689809066025191
459.16359950968	0.5	cue	Att	Val	CueName2	Fem	1	1.44276861803519
459.680620829269	5.33737896752064	Jitter1	Att	Val	CueName2	Fem	1	1.44276861803519
465.000978477201	0.5	target	Att	Val	Word	Fem	1	1.44276861803519
465.517895061592	4.6184229212995	Jitter2	Att	Val	Word	Fem	1	1.44276861803519
