onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
234.222960173403	3.2359373434665	Jitter1	Exp	Inval	CueFace2	Mas	1	0.699238850284019
237.441848776421	0.5	target	Exp	Inval	Word	Mas	1	0.699238850284019
237.958739276053	3.2183657821879	Jitter2	Exp	Inval	Word	Mas	1	0.699238850284019
241.194463449787	0.5	cue	Exp	Val	CueName1	Fem	1	0.621191689964689
241.711492837041	5.33739759883792	Jitter1	Exp	Val	CueName1	Fem	1	0.621191689964689
247.031861048625	0.5	target	Exp	Val	Word	Fem	1	0.621191689964689
247.548758948005	4.6184660203453	Jitter2	Exp	Val	Word	Fem	1	0.621191689964689
252.1854639302	0.5	cue	Exp	Val	CueFace2	Mas	1	0.516963358713838
252.702450057375	2.53543085900856	Jitter1	Exp	Val	CueFace2	Mas	1	0.516963358713838
255.220894789209	0.5	target	Exp	Val	Face	Mas	1	0.516963358713838
255.737803219004	3.91834318448855	Jitter2	Exp	Val	Face	Mas	1	0.516963358713838
259.673994601597	0.5	cue	Exp	Val	CueName1	Mas	1	0.742376549394976
260.191017442919	3.9364239055194	Jitter1	Exp	Val	CueName1	Mas	1	0.742376549394976
264.110418507116	0.5	target	Exp	Val	Word	Mas	1	0.742376549394976
264.627318683344	4.61836014699475	Jitter2	Exp	Val	Word	Mas	1	0.742376549394976
269.264038749647	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.770769961112819
269.781069559931	6.03785484649416	Jitter1	Exp	Inval	CueFace2	Mas	1	0.770769961112819
275.801893596141	0.5	target	Exp	Inval	Word	Mas	1	0.770769961112819
276.320079621315	2.51706553218901	Jitter2	Exp	Inval	Word	Mas	1	0.770769961112819
278.854016869154	0.5	cue	Exp	Val	CueName1	Mas	1	0.668704633837478
279.371046541015	6.03783919317539	Jitter1	Exp	Val	CueName1	Mas	1	0.668704633837478
285.39185606233	0.5	target	Exp	Val	Word	Mas	1	0.668704633837478
285.908817428803	5.31836970974837	Jitter2	Exp	Val	Word	Mas	1	0.668704633837478
291.24597994326	0.5	cue	Exp	Val	CueFace2	Fem	1	0.645198757298203
291.763015591843	6.02120540796568	Jitter1	Exp	Val	CueFace2	Fem	1	0.645198757298203
297.767185351226	0.5	target	Exp	Val	Face	Fem	1	0.645198757298203
298.284077273885	6.01839293357989	Jitter2	Exp	Val	Face	Fem	1	0.645198757298203
304.305075488839	0.5	cue	Exp	Val	CueName1	Mas	1	0.665290787424965
304.82209975319	6.03788814537074	Jitter1	Exp	Val	CueName1	Mas	1	0.665290787424965
310.84296363421	0.5	target	Exp	Val	Word	Mas	1	0.665290787424965
311.359860964381	5.3183984549305	Jitter2	Exp	Val	Word	Mas	1	0.665290787424965
316.697034578465	0.5	cue	Exp	Val	CueFace2	Fem	1	0.711311543154807
317.214066527171	3.91977304396096	Jitter1	Exp	Val	CueFace2	Fem	1	0.711311543154807
321.116807622426	0.5	target	Exp	Val	Face	Fem	1	0.711311543154807
321.633679338074	3.21835183650546	Jitter2	Exp	Val	Face	Fem	1	0.711311543154807
324.869357121064	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.733773485670099
325.386385939108	4.63694661250702	Jitter1	Exp	Inval	CueFace2	Fem	1	0.733773485670099
330.006303733571	0.5	target	Exp	Inval	Word	Fem	1	0.733773485670099
330.523202486771	3.91834802278754	Jitter2	Exp	Inval	Word	Fem	1	0.733773485670099
334.459400984508	0.5	cue	Exp	Val	CueFace2	Mas	1	0.535265218439235
334.976432933216	6.02121024626467	Jitter1	Exp	Val	CueFace2	Mas	1	0.535265218439235
340.980611230772	0.5	target	Exp	Val	Face	Mas	1	0.535265218439235
341.497509699364	3.21835525177448	Jitter2	Exp	Val	Face	Mas	1	0.535265218439235
344.73322021202	0.5	cue	Exp	Val	CueName1	Fem	1	0.702679449641437
345.250245330188	3.23593990491827	Jitter1	Exp	Val	CueName1	Fem	1	0.702679449641437
348.469160116938	0.5	target	Exp	Val	Word	Fem	1	0.702679449641437
348.986058300925	3.91835684556645	Jitter2	Exp	Val	Word	Fem	1	0.702679449641437
352.922268182894	0.5	cue	Exp	Val	CueFace2	Mas	1	0.620724936476108
353.439306108323	5.32071656906555	Jitter1	Exp	Val	CueFace2	Mas	1	0.620724936476108
358.74298475196	0.5	target	Exp	Val	Face	Mas	1	0.620724936476108
359.259885212794	4.61838917678324	Jitter2	Exp	Val	Face	Mas	1	0.620724936476108
363.896564865074	0.5	cue	Exp	Inval	CueName1	Mas	1	0.601841627125395
364.413596244569	6.02120711560019	Jitter1	Exp	Inval	CueName1	Mas	1	0.601841627125395
370.417771980674	0.5	target	Exp	Inval	Face	Mas	1	0.601841627125395
370.934665895575	2.51836817287585	Jitter2	Exp	Inval	Face	Mas	1	0.601841627125395
373.469861954809	0.5	cue	Exp	Val	CueName1	Mas	1	0.713144404422565
373.986880527043	3.93649704920608	Jitter1	Exp	Val	CueName1	Mas	1	0.713144404422565
377.906359004015	0.5	target	Exp	Val	Word	Mas	1	0.713144404422565
378.423222466097	2.51839293357989	Jitter2	Exp	Val	Word	Mas	1	0.713144404422565
380.958451254997	0.5	cue	Exp	Val	CueName1	Fem	1	1.12502675294309
381.475476657772	3.23593478201474	Jitter1	Exp	Val	CueName1	Fem	1	1.12502675294309
384.694386037012	0.5	target	Exp	Val	Word	Fem	1	1.12502675294309
385.211280521124	6.01835735785608	Jitter2	Exp	Val	Word	Fem	1	1.12502675294309
391.2322995123	0.5	cue	Exp	Val	CueName1	Mas	1	0.61360893798701
391.749289054744	5.337367430624	Jitter1	Exp	Val	CueName1	Mas	1	0.61360893798701
397.069666942924	0.5	target	Exp	Val	Word	Mas	1	0.61360893798701
397.5865645577	3.91835542253648	Jitter2	Exp	Val	Word	Mas	1	0.61360893798701
401.52276960137	0.5	cue	Exp	Val	CueFace2	Fem	1	0.716986867149899
402.039798419413	2.53545248904811	Jitter1	Exp	Val	CueFace2	Fem	1	0.716986867149899
404.558222090418	0.5	target	Exp	Val	Face	Fem	1	0.716986867149899
405.075113443867	4.61836982358909	Jitter2	Exp	Val	Face	Fem	1	0.716986867149899
409.711800211291	0.5	cue	Exp	Val	CueName1	Fem	1	0.738321770748371
410.228829029335	4.6369153058713	Jitter1	Exp	Val	CueName1	Fem	1	0.738321770748371
414.848715517162	0.5	target	Exp	Val	Word	Fem	1	0.738321770748371
415.365630492892	6.01834938889442	Jitter2	Exp	Val	Word	Fem	1	0.738321770748371
421.403278430978	0.5	cue	Exp	Val	CueFace2	Mas	1	0.626894336117402
421.920311233504	5.32072140736454	Jitter1	Exp	Val	CueFace2	Mas	1	0.626894336117402
427.223999838343	0.5	target	Exp	Val	Face	Mas	1	0.626894336117402
427.740894322456	3.91835684556463	Jitter2	Exp	Val	Face	Mas	1	0.626894336117402
431.677095097039	0.5	cue	Exp	Inval	CueName1	Fem	1	0.661772206083697
432.194120215207	3.23593620504289	Jitter1	Exp	Inval	CueName1	Fem	1	0.661772206083697
435.413031302081	0.5	target	Exp	Inval	Face	Fem	1	0.661772206083697
435.929930339888	6.01835764246243	Jitter2	Exp	Inval	Face	Fem	1	0.661772206083697
441.950949900274	0.5	cue	Exp	Val	CueFace2	Mas	1	0.647357776795616
442.467950257738	3.93640028323898	Jitter1	Exp	Val	CueFace2	Mas	1	0.647357776795616
446.387350183513	0.5	target	Exp	Val	Face	Mas	1	0.647357776795616
446.904238121693	5.31839077057521	Jitter2	Exp	Val	Face	Mas	1	0.647357776795616
452.241415151046	0.5	cue	Exp	Val	CueName1	Fem	1	0.757865934736401
452.758445676724	2.53539869855376	Jitter1	Exp	Val	CueName1	Fem	1	0.757865934736401
455.276813849599	0.5	target	Exp	Val	Word	Fem	1	0.757865934736401
455.793762124205	4.61837978479343	Jitter2	Exp	Val	Word	Fem	1	0.757865934736401
460.430447753208	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.784609771313626
460.94742334997	2.53546358867425	Jitter1	Exp	Inval	CueFace2	Fem	1	0.784609771313626
463.465911341882	0.5	target	Exp	Inval	Word	Fem	1	0.784609771313626
463.982797572426	6.01831978989321	Jitter2	Exp	Inval	Word	Fem	1	0.784609771313626
