onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
442.662178788614	0.5	cue	Exp	Val	CueFace2	Mas	1	0.707449568290031
443.179212110157	2.53546292662577	Jitter1	Exp	Val	CueFace2	Mas	1	0.707449568290031
445.69764171524	0.5	target	Exp	Val	Face	Mas	1	0.707449568290031
446.214544402017	2.51828559377464	Jitter2	Exp	Val	Face	Mas	1	0.707449568290031
448.749808245815	0.5	cue	Exp	Val	CueFace2	Mas	1	0.634574154864822
449.266816237305	5.3207355220984	Jitter1	Exp	Val	CueFace2	Mas	1	0.634574154864822
454.570543767913	0.5	target	Exp	Val	Face	Mas	1	0.634574154864822
455.087433931967	5.31837029291637	Jitter2	Exp	Val	Face	Mas	1	0.634574154864822
460.424639253102	0.5	cue	Exp	Val	CueName1	Mas	1	0.79896448470754
460.941665744067	5.33742404185978	Jitter1	Exp	Val	CueName1	Mas	1	0.79896448470754
466.262063294962	0.5	target	Exp	Val	Word	Mas	1	0.79896448470754
466.778967973991	3.21837293976569	Jitter2	Exp	Val	Word	Mas	1	0.79896448470754
