onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
168.761787057418	0.5	cue	Exp	Val	CueFace1	Fem	1	0.691290689261223
169.278796189254	4.62023507232698	Jitter1	Exp	Val	CueFace1	Fem	1	0.691290689261223
173.882022129745	0.5	target	Exp	Val	Face	Fem	1	0.691290689261223
174.398880990151	3.21828347908013	Jitter2	Exp	Val	Face	Fem	1	0.691290689261223
177.634601077742	0.5	cue	Exp	Val	CueFace1	Mas	1	1.18220012169695
178.151620739962	3.93641440989268	Jitter1	Exp	Val	CueFace1	Mas	1	1.18220012169695
182.071015487634	0.5	target	Exp	Val	Face	Mas	1	1.18220012169695
182.587869794361	2.51841422660618	Jitter2	Exp	Val	Face	Mas	1	1.18220012169695
185.123050384758	0.5	cue	Exp	Val	CueName2	Fem	1	0.880094500236737
185.64015372084	6.03790824449243	Jitter1	Exp	Val	CueName2	Fem	1	0.880094500236737
191.660958629251	0.5	target	Exp	Val	Word	Fem	1	0.880094500236737
192.177867864739	3.21836686833922	Jitter2	Exp	Val	Word	Fem	1	0.880094500236737
195.413667072513	0.5	cue	Exp	Val	CueFace1	Fem	1	0.991424567442664
195.930557808679	3.23584332154496	Jitter1	Exp	Val	CueFace1	Fem	1	0.991424567442664
199.149510394058	0.5	target	Exp	Val	Face	Fem	1	0.991424567442664
199.666389746024	4.61838001708747	Jitter2	Exp	Val	Face	Fem	1	0.991424567442664
204.303078401272	0.5	cue	Exp	Val	CueName2	Fem	1	0.629773608125106
204.820127377803	3.2359304106667	Jitter1	Exp	Val	CueName2	Fem	1	0.629773608125106
208.039008811938	0.5	target	Exp	Val	Word	Fem	1	0.629773608125106
208.55588332562	5.31838445692665	Jitter2	Exp	Val	Word	Fem	1	0.629773608125106
213.89307988691	0.5	cue	Exp	Inval	CueFace1	Fem	1	1.11868283678268
214.410084465066	4.63687677913731	Jitter1	Exp	Inval	CueFace1	Fem	1	1.11868283678268
219.029956666047	0.5	target	Exp	Inval	Word	Fem	1	1.11868283678268
219.546833171962	6.0183732434889	Jitter2	Exp	Inval	Word	Fem	1	1.11868283678268
225.567841288326	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.631258107685426
226.084953731768	5.3373838313637	Jitter1	Exp	Inval	CueFace1	Mas	1	0.631258107685426
231.40522511969	0.5	target	Exp	Inval	Word	Mas	1	0.631258107685426
231.922075157343	2.51841422660618	Jitter2	Exp	Inval	Word	Mas	1	0.631258107685426
234.457408865217	0.5	cue	Exp	Val	CueFace1	Fem	1	0.865787408052711
234.974364775922	6.02110972034097	Jitter1	Exp	Val	CueFace1	Fem	1	0.865787408052711
240.978518585558	0.5	target	Exp	Val	Face	Fem	1	0.865787408052711
241.495357808222	5.31838559534663	Jitter2	Exp	Val	Face	Fem	1	0.865787408052711
246.832495456281	0.5	cue	Exp	Inval	CueName2	Fem	1	0.634455929202886
247.34960021539	6.02126483005486	Jitter1	Exp	Inval	CueName2	Fem	1	0.634455929202886
253.353760286336	0.5	target	Exp	Inval	Face	Fem	1	0.634455929202886
253.870619715954	4.61843010756274	Jitter2	Exp	Inval	Face	Fem	1	0.634455929202886
258.50735817707	0.5	cue	Exp	Val	CueFace1	Mas	1	1.86931423292481
259.024379262315	2.53538806742472	Jitter1	Exp	Val	CueFace1	Mas	1	1.86931423292481
261.542746244495	0.5	target	Exp	Val	Face	Mas	1	1.86931423292481
262.059607666348	3.2182905942027	Jitter2	Exp	Val	Face	Mas	1	1.86931423292481
265.29534966852	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.769146088303387
265.812377584285	2.53546206471765	Jitter1	Exp	Inval	CueFace1	Fem	1	0.769146088303387
268.330811733238	0.5	target	Exp	Inval	Word	Fem	1	0.769146088303387
268.847666609176	3.91840460695857	Jitter2	Exp	Inval	Word	Fem	1	0.769146088303387
272.783835974184	0.5	cue	Exp	Val	CueFace1	Fem	1	0.624253409994708
273.300896334915	3.9197823796494	Jitter1	Exp	Val	CueFace1	Fem	1	0.624253409994708
277.203618353833	0.5	target	Exp	Val	Face	Fem	1	0.624253409994708
277.72048119871	2.51840568845728	Jitter2	Exp	Val	Face	Fem	1	0.624253409994708
280.255718140892	0.5	cue	Exp	Val	CueFace1	Fem	0	NaN
280.772738656926	3.23591959567784	Jitter1	Exp	Val	CueFace1	Fem	0	NaN
283.99163773657	0.5	target	Exp	Val	Face	Fem	0	NaN
284.508497735398	6.01816035896627	Jitter2	Exp	Val	Face	Fem	0	NaN
290.529512682282	0.5	cue	Exp	Val	CueName2	Mas	1	0.534710707579507
291.046638502157	2.5354486882843	Jitter1	Exp	Val	CueName2	Mas	1	0.534710707579507
293.564961370566	0.5	target	Exp	Val	Word	Mas	1	0.534710707579507
294.081820230975	3.91836618528578	Jitter2	Exp	Val	Word	Mas	1	0.534710707579507
298.018049078421	0.5	cue	Exp	Val	CueName2	Mas	1	0.694042819388415
298.535061625516	2.53548056404179	Jitter1	Exp	Val	CueName2	Mas	1	0.694042819388415
301.053529642462	0.5	target	Exp	Val	Word	Mas	1	0.694042819388415
301.570320766885	5.31839868717361	Jitter2	Exp	Val	Word	Mas	1	0.694042819388415
306.907586202578	0.5	cue	Exp	Val	CueName2	Mas	0	NaN
307.424545243937	5.33737443939935	Jitter1	Exp	Val	CueName2	Mas	0	NaN
312.744960641978	0.5	target	Exp	Val	Word	Mas	0	NaN
313.261757743105	3.21816081433462	Jitter2	Exp	Val	Word	Mas	0	NaN
316.49740838708	0.5	cue	Exp	Val	CueFace1	Mas	1	0.789955265789104
317.014530222486	3.91983759301729	Jitter1	Exp	Val	CueFace1	Mas	1	0.789955265789104
320.917245980098	0.5	target	Exp	Val	Face	Mas	1	0.789955265789104
321.434106832739	2.51829782316963	Jitter2	Exp	Val	Face	Mas	1	0.789955265789104
323.96934434413	0.5	cue	Exp	Val	CueFace1	Fem	1	0.597012729243943
324.486371690684	5.32071992536476	Jitter1	Exp	Val	CueFace1	Fem	1	0.597012729243943
329.790064269495	0.5	target	Exp	Val	Face	Fem	1	0.597012729243943
330.306924552928	5.31827403019452	Jitter2	Exp	Val	Face	Fem	1	0.597012729243943
335.644099768844	0.5	cue	Exp	Val	CueName2	Fem	1	0.833459982548447
336.161147606956	5.33734797113539	Jitter1	Exp	Val	CueName2	Fem	1	0.833459982548447
341.48144773998	0.5	target	Exp	Val	Word	Fem	1	0.833459982548447
341.998337906934	2.51838491229319	Jitter2	Exp	Val	Word	Fem	1	0.833459982548447
344.533594202256	0.5	cue	Exp	Val	CueName2	Mas	1	0.607862155564362
345.050562350974	5.33734000219556	Jitter1	Exp	Val	CueName2	Mas	1	0.607862155564362
350.370934204451	0.5	target	Exp	Val	Word	Mas	1	0.607862155564362
350.88785311651	4.6182744286416	Jitter2	Exp	Val	Word	Mas	1	0.607862155564362
355.5245500253	0.5	cue	Exp	Val	CueName2	Fem	1	0.621205575296699
356.041587617634	4.63685031087516	Jitter1	Exp	Val	CueName2	Fem	1	0.621205575296699
360.661400336176	0.5	target	Exp	Val	Word	Fem	1	0.621205575296699
361.178320102048	3.21817618300338	Jitter2	Exp	Val	Word	Fem	1	0.621205575296699
364.414038766614	0.5	cue	Exp	Val	CueName2	Mas	0	NaN
364.931063551721	4.63690182437313	Jitter1	Exp	Val	CueName2	Mas	0	NaN
369.550940590987	0.5	target	Exp	Val	Word	Mas	0	NaN
370.06780087442	5.31817071858859	Jitter2	Exp	Val	Word	Mas	0	NaN
375.404930268935	0.5	cue	Exp	Val	CueName2	Fem	1	0.603558359105591
375.922039866327	6.03792560539659	Jitter1	Exp	Val	CueName2	Fem	1	0.603558359105591
381.942855874331	0.5	target	Exp	Val	Word	Fem	1	0.603558359105591
382.459711034875	4.61835724868979	Jitter2	Exp	Val	Word	Fem	1	0.603558359105591
387.09642302773	0.5	cue	Exp	Val	CueName2	Mas	1	0.784839206726247
387.61344952047	4.63689527846145	Jitter1	Exp	Val	CueName2	Mas	1	0.784839206726247
392.233318306191	0.5	target	Exp	Val	Word	Mas	1	0.784839206726247
392.750176597388	3.91838895368346	Jitter2	Exp	Val	Word	Mas	1	0.784839206726247
396.686403737205	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.751220813048349
397.203431652968	3.93651231400327	Jitter1	Exp	Inval	CueFace1	Fem	1	0.751220813048349
401.122916051208	0.5	target	Exp	Inval	Word	Fem	1	0.751220813048349
401.639671315404	3.21838309082159	Jitter2	Exp	Inval	Word	Fem	1	0.751220813048349
404.875413602182	0.5	cue	Exp	Val	CueFace1	Mas	1	0.790269469684063
405.392444933206	4.62023734916693	Jitter1	Exp	Val	CueFace1	Mas	1	0.790269469684063
409.995650951349	0.5	target	Exp	Val	Face	Mas	1	0.790269469684063
410.51251635767	6.01837210507074	Jitter2	Exp	Val	Face	Mas	1	0.790269469684063
416.533507113132	0.5	cue	Exp	Val	CueFace1	Mas	0	NaN
417.050456477922	4.62021742681827	Jitter1	Exp	Val	CueFace1	Mas	0	NaN
421.65372453995	0.5	target	Exp	Val	Face	Mas	0	NaN
422.170581977332	5.31814225809103	Jitter2	Exp	Val	Face	Mas	0	NaN
427.507762885349	0.5	cue	Exp	Val	CueFace1	Mas	1	0.785082828588202
428.024762909825	5.32072191759835	Jitter1	Exp	Val	CueFace1	Mas	1	0.785082828588202
433.328484802947	0.5	target	Exp	Val	Face	Mas	1	0.785082828588202
433.845340248095	3.9183983456478	Jitter2	Exp	Val	Face	Mas	1	0.785082828588202
437.781552303848	0.5	cue	Exp	Val	CueFace1	Mas	1	1.36409656988508
438.298568835413	3.23591788804879	Jitter1	Exp	Val	CueFace1	Mas	1	1.36409656988508
441.517470191897	0.5	target	Exp	Val	Face	Mas	1	1.36409656988508
442.034329906121	4.61830061229921	Jitter2	Exp	Val	Face	Mas	1	1.36409656988508
446.671105365886	0.5	cue	Exp	Val	CueFace1	Mas	0	NaN
447.188069530133	6.02114330372751	Jitter1	Exp	Val	CueFace1	Mas	0	NaN
453.192248669613	0.5	target	Exp	Val	Face	Mas	0	NaN
453.709084761624	6.01816519725071	Jitter2	Exp	Val	Face	Mas	0	NaN
459.730195051176	0.5	cue	Exp	Val	CueName2	Fem	1	0.7111051723532
460.247119086122	3.23584445996494	Jitter1	Exp	Val	CueName2	Fem	1	0.7111051723532
463.46603951114	0.5	target	Exp	Val	Word	Fem	1	0.7111051723532
463.982892110238	6.01838718913314	Jitter2	Exp	Val	Word	Fem	1	0.7111051723532
