onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
153.155279621547	4.61823714539059	Jitter2	Exp	Val	Word	Fem	1	0.000263544214249123
157.791850165726	0.5	cue	Exp	Val	CueFace2	Mas	1	0.482229834458849
158.308861859005	2.53541652792046	Jitter1	Exp	Val	CueFace2	Mas	1	0.482229834458849
160.827266693646	0.5	target	Exp	Val	Face	Mas	1	0.482229834458849
161.34415401455	3.91827311945963	Jitter2	Exp	Val	Face	Mas	1	0.482229834458849
165.280351555455	0.5	cue	Exp	Val	CueName2	Mas	0	0.452201447958942
165.797356987423	4.63690381660854	Jitter1	Exp	Val	CueName2	Mas	0	0.452201447958942
170.417255372064	0.5	target	Exp	Val	Word	Mas	0	0.452201447958942
170.934150377303	6.01835474416293	Jitter2	Exp	Val	Word	Mas	0	0.452201447958942
176.971796500613	0.5	cue	Exp	Val	CueName2	Fem	1	0.553538180611213
177.488854299896	3.23594293328642	Jitter1	Exp	Val	CueName2	Fem	1	0.553538180611213
180.707739433899	0.5	target	Exp	Val	Word	Fem	1	0.553538180611213
181.224617362837	3.21836516071198	Jitter2	Exp	Val	Word	Fem	1	0.553538180611213
184.460320943341	0.5	cue	Exp	Val	CueName2	Fem	1	0.000256998297118116
184.977349997527	6.0378826300439	Jitter1	Exp	Val	CueName2	Fem	1	0.000256998297118116
190.998203573385	0.5	target	Exp	Val	Word	Fem	1	0.000256998297118116
191.515226650867	3.91822103675077	Jitter2	Exp	Val	Word	Fem	1	0.000256998297118116
195.451314903454	0.5	cue	Exp	Val	CueName2	Fem	1	0.592756177211413
195.968317204773	4.63687677913549	Jitter1	Exp	Val	CueName2	Fem	1	0.592756177211413
200.588191682589	0.5	target	Exp	Val	Word	Fem	1	0.592756177211413
201.105077580469	6.01836897441535	Jitter2	Exp	Val	Word	Fem	1	0.592756177211413
207.126091958147	0.5	cue	Exp	Val	CueFace2	Mas	0	0.000263259607891086
207.643082590657	3.91969785196852	Jitter1	Exp	Val	CueFace2	Mas	0	0.000263259607891086
211.545789810116	0.5	target	Exp	Val	Face	Mas	0	0.000263259607891086
212.062832240736	2.51829896159325	Jitter2	Exp	Val	Face	Mas	0	0.000263259607891086
214.597916350045	0.5	cue	Exp	Val	CueName2	Mas	0	0.000157386552018579
215.114903567301	2.53538408295572	Jitter1	Exp	Val	CueName2	Mas	0	0.000157386552018579
217.633300433001	0.5	target	Exp	Val	Word	Mas	0	0.000157386552018579
218.150366770438	2.51826423977764	Jitter2	Exp	Val	Word	Mas	0	0.000157386552018579
220.685467956042	0.5	cue	Exp	Val	CueFace2	Mas	0	0.000261551977018826
221.20248704905	3.23591703423153	Jitter1	Exp	Val	CueFace2	Mas	0	0.000261551977018826
224.421384990274	0.5	target	Exp	Val	Face	Mas	0	0.000261551977018826
224.938437097466	5.31821454775491	Jitter2	Exp	Val	Face	Mas	0	0.000261551977018826
230.275424189487	0.5	cue	Exp	Val	CueName2	Fem	1	0.000211461498111021
230.792477719704	6.03789259122277	Jitter1	Exp	Val	CueName2	Fem	1	0.000211461498111021
236.81331678071	0.5	target	Exp	Val	Word	Fem	1	0.000211461498111021
237.330346119496	3.91822729806154	Jitter2	Exp	Val	Word	Fem	1	0.000211461498111021
241.266420141837	0.5	cue	Exp	Val	CueName2	Fem	1	0.537906821467914
241.783415043421	3.23597110917763	Jitter1	Exp	Val	CueName2	Fem	1	0.537906821467914
245.002391251015	0.5	target	Exp	Val	Word	Fem	1	0.537906821467914
245.51924015025	6.01841081134626	Jitter2	Exp	Val	Word	Fem	1	0.537906821467914
251.556911888008	0.5	cue	Exp	Val	CueName2	Fem	1	0.000265251837845426
252.073893982371	3.93639733359305	Jitter1	Exp	Val	CueName2	Fem	1	0.000265251837845426
255.993309221602	0.5	target	Exp	Val	Word	Fem	1	0.000265251837845426
256.510281354793	5.31828228373342	Jitter2	Exp	Val	Word	Fem	1	0.000265251837845426
261.847390826959	0.5	cue	Exp	Inval	CueName2	Fem	1	0.699429253181734
262.364388574591	6.02117347185413	Jitter1	Exp	Inval	CueName2	Fem	1	0.699429253181734
268.368564298813	0.5	target	Exp	Inval	Face	Fem	1	0.699429253181734
268.885464142339	4.61841274665494	Jitter2	Exp	Inval	Face	Fem	1	0.699429253181734
273.522131452213	0.5	cue	Exp	Inval	CueFace2	Mas	1	0.625818168162368
274.039159083368	3.23595374826982	Jitter1	Exp	Inval	CueFace2	Mas	1	0.625818168162368
277.258085200483	0.5	target	Exp	Inval	Word	Mas	1	0.625818168162368
277.774958291142	4.61835781789705	Jitter2	Exp	Inval	Word	Mas	1	0.625818168162368
282.411631008508	0.5	cue	Exp	Val	CueName2	Mas	1	0.595673947434989
282.928660062695	3.93644116276118	Jitter1	Exp	Val	CueName2	Mas	1	0.595673947434989
286.848072171269	0.5	target	Exp	Val	Word	Mas	1	0.595673947434989
287.364972299401	2.51835588258109	Jitter2	Exp	Val	Word	Mas	1	0.595673947434989
289.900093407356	0.5	cue	Exp	Val	CueFace2	Fem	1	0.87123588573013
290.417190766733	4.62028573200951	Jitter1	Exp	Val	CueFace2	Fem	1	0.87123588573013
295.020379139365	0.5	target	Exp	Val	Face	Fem	1	0.87123588573013
295.537311997068	3.9183616316077	Jitter2	Exp	Val	Face	Fem	1	0.87123588573013
299.473559628444	0.5	cue	Exp	Val	CueName2	Mas	0	0.000261836576100904
299.990580429083	5.33735081718623	Jitter1	Exp	Val	CueName2	Mas	0	0.000261836576100904
305.310910445631	0.5	target	Exp	Val	Word	Mas	0	0.000261836576100904
305.827908762476	5.31828797583876	Jitter2	Exp	Val	Word	Mas	0	0.000261836576100904
311.164928014863	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.000157671158376615
311.681955646025	4.6368400650972	Jitter1	Exp	Inval	CueFace2	Fem	1	0.000157671158376615
316.30176807996	0.5	target	Exp	Inval	Word	Fem	1	0.000157671158376615
316.818810225974	2.51825086334429	Jitter2	Exp	Inval	Word	Fem	1	0.000157671158376615
319.353958371401	0.5	cue	Exp	Inval	CueFace2	Mas	0	0.000261267370660789
319.870929366167	6.03784876205464	Jitter1	Exp	Inval	CueFace2	Mas	0	0.000261267370660789
325.891807133456	0.5	target	Exp	Inval	Word	Mas	0	0.000261267370660789
326.408800042809	3.21828746354731	Jitter2	Exp	Inval	Word	Mas	0	0.000261267370660789
329.644409988272	0.5	cue	Exp	Val	CueName2	Mas	0	0.000163363256433513
330.161435627197	2.53539375952096	Jitter1	Exp	Val	CueName2	Mas	0	0.000163363256433513
332.679803747793	0.5	target	Exp	Val	Word	Mas	0	0.000163363256433513
333.1969486362	3.21814686869766	Jitter2	Exp	Val	Word	Mas	0	0.000163363256433513
336.432430224821	0.5	cue	Exp	Val	CueFace2	Mas	0	0.000261551977018826
336.949464686499	3.91975107310282	Jitter1	Exp	Val	CueFace2	Mas	0	0.000261551977018826
340.852181297923	0.5	target	Exp	Val	Face	Mas	0	0.000261551977018826
341.369204660012	4.61826930574898	Jitter2	Exp	Val	Face	Mas	0	0.000261551977018826
346.005731090423	0.5	cue	Exp	Val	CueName2	Mas	0	0.000256998297118116
346.522757867766	3.23596000958059	Jitter1	Exp	Val	CueName2	Mas	0	0.000256998297118116
349.741691100004	0.5	target	Exp	Val	Word	Mas	0	0.000256998297118116
350.258697670397	3.21825046490267	Jitter2	Exp	Val	Word	Mas	0	0.000256998297118116
353.49428940114	0.5	cue	Exp	Inval	CueName2	Mas	0	0.000282328132016119
354.011330408735	5.32079107661411	Jitter1	Exp	Inval	CueName2	Mas	0	0.000282328132016119
359.315080477754	0.5	target	Exp	Inval	Face	Mas	0	0.000282328132016119
359.832022158203	5.31822792418825	Jitter2	Exp	Inval	Face	Mas	0	0.000282328132016119
365.168994450774	0.5	cue	Exp	Val	CueName2	Fem	1	0.000257567502558231
365.686050827033	5.33745441339852	Jitter1	Exp	Val	CueName2	Fem	1	0.000257567502558231
371.006448864173	0.5	target	Exp	Val	Word	Fem	1	0.000257567502558231
371.523472226254	4.61823999143962	Jitter2	Exp	Val	Word	Fem	1	0.000257567502558231
376.160045901095	0.5	cue	Exp	Val	CueFace2	Mas	0	0.000268667099589948
376.677061863447	6.02116749514971	Jitter1	Exp	Val	CueFace2	Mas	0	0.000268667099589948
382.681213396245	0.5	target	Exp	Val	Face	Mas	0	0.000268667099589948
383.19818979851	3.21830767049687	Jitter2	Exp	Val	Face	Mas	0	0.000268667099589948
386.433821943159	0.5	cue	Exp	Val	CueFace2	Mas	0	0.000274643804004882
386.950846728265	5.320741839947	Jitter1	Exp	Val	CueFace2	Mas	0	0.000274643804004882
392.254563783106	0.5	target	Exp	Val	Face	Mas	0	0.000274643804004882
392.771594544924	2.51821671074867	Jitter2	Exp	Val	Face	Mas	0	0.000274643804004882
395.306664139374	0.5	cue	Exp	Inval	CueFace2	Fem	1	0.000260982764302753
395.823692908954	5.33737443939754	Jitter1	Exp	Inval	CueFace2	Fem	1	0.000260982764302753
401.144038578772	0.5	target	Exp	Inval	Word	Fem	1	0.000260982764302753
401.661066209934	6.01820674957708	Jitter2	Exp	Inval	Word	Fem	1	0.000260982764302753
407.681923485659	0.5	cue	Exp	Val	CueName2	Mas	0	0.000270090124104172
408.198914402776	5.337378423872	Jitter1	Exp	Val	CueName2	Mas	0	0.000270090124104172
413.519301909531	0.5	target	Exp	Val	Word	Mas	0	0.000270090124104172
414.036291403623	4.61825194484845	Jitter2	Exp	Val	Word	Mas	0	0.000270090124104172
418.672869347531	0.5	cue	Exp	Val	CueFace2	Fem	1	0.000273505378572736
419.189893563431	6.0211734718614	Jitter1	Exp	Val	CueFace2	Fem	1	0.000273505378572736
425.194042819392	0.5	target	Exp	Val	Face	Fem	1	0.000273505378572736
425.711081550144	2.51823606388643	Jitter2	Exp	Val	Face	Fem	1	0.000273505378572736
428.246184158772	0.5	cue	Exp	Val	CueFace2	Fem	1	0.000262690387899056
428.763187029297	2.53541795095225	Jitter1	Exp	Val	CueFace2	Fem	1	0.000262690387899056
431.281602109724	0.5	target	Exp	Val	Face	Fem	1	0.000262690387899056
431.798579081194	5.31826008454664	Jitter2	Exp	Val	Face	Fem	1	0.000262690387899056
437.135661515887	0.5	cue	Exp	Val	CueFace2	Fem	1	0.000265536444203462
437.652710777023	3.91976957242878	Jitter1	Exp	Val	CueFace2	Fem	1	0.000265536444203462
441.555431088316	0.5	target	Exp	Val	Face	Fem	1	0.000265536444203462
442.072454735004	6.01823862533638	Jitter2	Exp	Val	Face	Fem	1	0.000265536444203462
448.109942048737	0.5	cue	Exp	Val	CueName2	Mas	0	0.000264113419689238
448.626921581657	6.03790027555078	Jitter1	Exp	Val	CueName2	Mas	0	0.000264113419689238
454.647842324288	0.5	target	Exp	Val	Word	Mas	0	0.000264113419689238
455.164837795084	3.91824465896207	Jitter2	Exp	Val	Word	Mas	0	0.000264113419689238
459.100855750243	0.5	cue	Exp	Inval	CueName2	Fem	1	0.000267813287791796
459.61792208768	3.91981567843322	Jitter1	Exp	Inval	CueName2	Fem	1	0.000267813287791796
463.520671428676	0.5	target	Exp	Inval	Face	Fem	1	0.000267813287791796
464.037681414331	6.01822667192755	Jitter2	Exp	Inval	Face	Fem	1	0.000267813287791796
