onset	duration	section	btype	validity	stim	gender	accuracy	reaction_time
125.110625984737	2.53544195863469	Jitter1	Exp	Inval	CueFace1	Mas	1	0.777304509976602
127.629044817442	0.5	target	Exp	Inval	Word	Mas	1	0.777304509976602
128.145925071265	6.01845867751581	Jitter2	Exp	Inval	Word	Mas	1	0.777304509976602
134.183623669183	0.5	cue	Exp	Val	CueName2	Mas	1	0.709813378292893
134.700576212876	4.63684386981913	Jitter1	Exp	Val	CueName2	Mas	1	0.709813378292893
139.320467539002	0.5	target	Exp	Val	Word	Mas	1	0.709813378292893
139.837408698464	5.31845196081849	Jitter2	Exp	Val	Word	Mas	1	0.709813378292893
145.174551575123	0.5	cue	Exp	Inval	CueName2	Mas	1	0.602721059007308
145.691579254742	5.32079142038674	Jitter1	Exp	Inval	CueName2	Mas	1	0.602721059007308
150.995342995509	0.5	target	Exp	Inval	Face	Mas	1	0.602721059007308
151.512223249332	2.5184290785146	Jitter2	Exp	Inval	Face	Mas	1	0.602721059007308
154.0473569799	0.5	cue	Exp	Val	CueFace1	Fem	1	0.611143398056811
154.564470895073	2.53548607253106	Jitter1	Exp	Val	CueFace1	Fem	1	0.611143398056811
157.082843052431	0.5	target	Exp	Val	Face	Fem	1	0.611143398056811
157.599791327037	2.51843107075547	Jitter2	Exp	Val	Face	Fem	1	0.611143398056811
160.134997916686	0.5	cue	Exp	Val	CueName2	Fem	1	0.482444376644708
160.652007096929	3.93646915783938	Jitter1	Exp	Val	CueName2	Fem	1	0.482444376644708
164.571467074526	0.5	target	Exp	Val	Word	Fem	1	0.482444376644708
165.088342205445	5.31837198659377	Jitter2	Exp	Val	Word	Fem	1	0.482444376644708
170.425508704384	0.5	cue	Exp	Val	CueFace1	Fem	1	0.76438881476497
170.94250763882	3.23590745985894	Jitter1	Exp	Val	CueFace1	Fem	1	0.76438881476497
174.161416164243	0.5	target	Exp	Val	Face	Fem	1	0.76438881476497
174.678363300425	3.91829764756221	Jitter2	Exp	Val	Face	Fem	1	0.76438881476497
178.614547283267	0.5	cue	Exp	Val	CueName2	Mas	1	1.1237927022521
179.131578093551	2.5354234592578	Jitter1	Exp	Val	CueName2	Mas	1	1.1237927022521
181.649970742525	0.5	target	Exp	Val	Word	Mas	1	1.1237927022521
182.166925278458	5.31836629447935	Jitter2	Exp	Val	Word	Mas	1	1.1237927022521
187.504031156364	0.5	cue	Exp	Inval	CueName2	Fem	1	0.525292062458902
188.021106080545	4.62032506534524	Jitter1	Exp	Inval	CueName2	Fem	1	0.525292062458902
192.62435622171	0.5	target	Exp	Inval	Face	Fem	1	0.525292062458902
193.141235052504	5.31837824792092	Jitter2	Exp	Inval	Face	Fem	1	0.525292062458902
198.47833893817	0.5	cue	Exp	Inval	CueName2	Mas	1	0.754633097603801
198.995437484631	3.93652095609286	Jitter1	Exp	Inval	CueName2	Mas	1	0.754633097603801
202.914859894263	0.5	target	Exp	Inval	Face	Mas	1	0.754633097603801
203.431739863479	4.61828387264359	Jitter2	Exp	Inval	Face	Mas	1	0.754633097603801
208.068414392856	0.5	cue	Exp	Val	CueName2	Fem	1	0.680008037266816
208.585441787871	4.6369628350385	Jitter1	Exp	Val	CueName2	Fem	1	0.680008037266816
213.205377227894	0.5	target	Exp	Val	Word	Fem	1	0.680008037266816
213.722247805121	2.51843818589987	Jitter2	Exp	Val	Word	Fem	1	0.680008037266816
216.257465494395	0.5	cue	Exp	Val	CueName2	Mas	1	0.769831331226669
216.774505696669	6.03793453611434	Jitter1	Exp	Val	CueName2	Mas	1	0.769831331226669
222.795400030509	0.5	target	Exp	Val	Word	Mas	1	0.769831331226669
223.312265200226	3.2183728973323	Jitter2	Exp	Val	Word	Mas	1	0.769831331226669
226.54796091338	0.5	cue	Exp	Val	CueFace1	Mas	1	1.17729830557073
227.065032137685	3.2359860110555	Jitter1	Exp	Val	CueFace1	Mas	1	1.17729830557073
230.283946924435	0.5	target	Exp	Val	Face	Mas	1	1.17729830557073
230.800820916931	3.21841843425864	Jitter2	Exp	Val	Face	Mas	1	1.17729830557073
234.036478777516	0.5	cue	Exp	Val	CueName2	Fem	1	0.81112023114656
234.553592123479	5.33747871148626	Jitter1	Exp	Val	CueName2	Fem	1	0.81112023114656
239.873957489002	0.5	target	Exp	Val	Word	Fem	1	0.81112023114656
240.39084087349	2.51845127776505	Jitter2	Exp	Val	Word	Fem	1	0.81112023114656
242.926097553756	0.5	cue	Exp	Val	CueName2	Fem	1	0.701960820029853
243.443083965538	4.63690136018704	Jitter1	Exp	Val	CueName2	Fem	1	0.701960820029853
248.062998913943	0.5	target	Exp	Val	Word	Fem	1	0.701960820029853
248.579881444613	3.21841928807589	Jitter2	Exp	Val	Word	Fem	1	0.701960820029853
251.815579434613	0.5	cue	Exp	Val	CueName2	Fem	1	0.779323218821446
252.332650943525	6.03795645076207	Jitter1	Exp	Val	CueName2	Fem	1	0.779323218821446
258.353535885375	0.5	target	Exp	Val	Word	Fem	1	0.779323218821446
258.870388532436	3.91842657398411	Jitter2	Exp	Val	Word	Fem	1	0.779323218821446
262.806573938306	0.5	cue	Exp	Val	CueName2	Mas	1	0.870234276098927
263.323656262239	3.23595954271877	Jitter1	Exp	Val	CueName2	Mas	1	0.870234276098927
266.542533481024	0.5	target	Exp	Val	Word	Mas	1	0.870234276098927
267.059429388166	6.0184296477255	Jitter2	Exp	Val	Word	Mas	1	0.870234276098927
273.097059111484	0.5	cue	Exp	Val	CueFace1	Fem	1	0.699563300880982
273.614153388859	3.23600251819153	Jitter1	Exp	Val	CueFace1	Fem	1	0.699563300880982
276.833061629675	0.5	target	Exp	Val	Face	Fem	1	0.699563300880982
277.349937899016	4.61826281181493	Jitter2	Exp	Val	Face	Fem	1	0.699563300880982
281.986655119261	0.5	cue	Exp	Val	CueFace1	Mas	1	1.05343615950733
282.503699590623	3.93638491452657	Jitter1	Exp	Val	CueFace1	Mas	1	1.05343615950733
286.423040033787	0.5	target	Exp	Val	Face	Mas	1	1.05343615950733
286.93996155545	2.51831523620058	Jitter2	Exp	Val	Face	Mas	1	1.05343615950733
289.475204859245	0.5	cue	Exp	Val	CueName2	Mas	1	0.745347264597513
289.992232823472	3.23593905110101	Jitter1	Exp	Val	CueName2	Mas	1	0.745347264597513
293.211143910346	0.5	target	Exp	Val	Word	Mas	1	0.745347264597513
293.728022171928	2.5184290785146	Jitter2	Exp	Val	Word	Mas	1	0.745347264597513
296.263226769337	0.5	cue	Exp	Val	CueFace1	Fem	1	0.707849882968731
296.780257864228	6.02122561497708	Jitter1	Exp	Val	CueFace1	Fem	1	0.707849882968731
302.784452384314	0.5	target	Exp	Val	Face	Fem	1	0.707849882968731
303.301361952532	2.51844302419886	Jitter2	Exp	Val	Face	Fem	1	0.707849882968731
305.836574234296	0.5	cue	Exp	Val	CueName2	Mas	1	0.779217914681794
306.353658550468	3.93642475933848	Jitter1	Exp	Val	CueName2	Mas	1	0.779217914681794
310.272998993634	0.5	target	Exp	Val	Word	Mas	1	0.779217914681794
310.789915392392	3.91837363730701	Jitter2	Exp	Val	Word	Mas	1	0.779217914681794
314.726063230299	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.758076543019342
315.243101155727	3.23601703308668	Jitter1	Exp	Inval	CueFace1	Fem	1	0.758076543019342
318.462080263385	0.5	target	Exp	Inval	Word	Fem	1	0.758076543019342
318.978956532726	2.51829417537192	Jitter2	Exp	Inval	Word	Fem	1	0.758076543019342
321.514167676069	0.5	cue	Exp	Val	CueName2	Fem	1	1.43649391854342
322.031193648054	5.33740414477143	Jitter1	Exp	Val	CueName2	Fem	1	1.43649391854342
327.35157182084	0.5	target	Exp	Val	Word	Fem	1	1.43649391854342
327.868487934991	6.01838268777101	Jitter2	Exp	Val	Word	Fem	1	1.43649391854342
333.906114812251	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.767872958807857
334.423228158214	6.0379205904319	Jitter1	Exp	Inval	CueFace1	Mas	1	0.767872958807857
340.444035402683	0.5	target	Exp	Inval	Word	Mas	1	0.767872958807857
340.960946109324	4.61842902159515	Jitter2	Exp	Inval	Word	Mas	1	0.767872958807857
345.59766589102	0.5	cue	Exp	Val	CueName2	Mas	1	0.89767340461367
346.114692432218	3.93649135709165	Jitter1	Exp	Val	CueName2	Mas	1	0.89767340461367
350.034157248112	0.5	target	Exp	Val	Word	Mas	1	0.89767340461367
350.550965212065	4.61843215225781	Jitter2	Exp	Val	Word	Mas	1	0.89767340461367
355.187683286127	0.5	cue	Exp	Val	CueFace1	Fem	1	0.659575903224322
355.704665998033	3.93638349149842	Jitter1	Exp	Val	CueFace1	Fem	1	0.659575903224322
359.624066777626	0.5	target	Exp	Val	Face	Fem	1	0.659575903224322
360.140982891777	6.01842480942832	Jitter2	Exp	Val	Face	Fem	1	0.659575903224322
366.178608061402	0.5	cue	Exp	Inval	CueFace1	Mas	1	0.659471168295568
366.695667332264	5.33747216555457	Jitter1	Exp	Inval	CueFace1	Mas	1	0.659471168295568
372.016080226957	0.5	target	Exp	Inval	Word	Mas	1	0.659471168295568
372.532954219452	3.91841860502063	Jitter2	Exp	Inval	Word	Mas	1	0.659471168295568
376.469108887897	0.5	cue	Exp	Inval	CueFace1	Fem	1	0.885361073669628
376.986169012576	4.63698076520268	Jitter1	Exp	Inval	CueFace1	Fem	1	0.885361073669628
381.6060896531	0.5	target	Exp	Inval	Word	Fem	1	0.885361073669628
382.122974176009	5.31843516907793	Jitter2	Exp	Inval	Word	Fem	1	0.885361073669628
387.460138967313	0.5	cue	Exp	Val	CueFace1	Mas	1	0.754390613474243
387.977164085481	5.32076836731903	Jitter1	Exp	Val	CueFace1	Mas	1	0.754390613474243
393.280907334633	0.5	target	Exp	Val	Face	Mas	1	0.754390613474243
393.797777058042	3.91829992440762	Jitter2	Exp	Val	Face	Mas	1	0.754390613474243
397.733912088688	0.5	cue	Exp	Inval	CueName2	Mas	1	0.753809733061644
398.25099498183	2.53550884099423	Jitter1	Exp	Inval	CueName2	Mas	1	0.753809733061644
400.769420929682	0.5	target	Exp	Inval	Face	Mas	1	0.753809733061644
401.286329644083	6.01843420141995	Jitter2	Exp	Inval	Face	Mas	1	0.753809733061644
407.324018565405	0.5	cue	Exp	Val	CueFace1	Mas	1	0.787631430952388
407.841053929382	2.5354584657689	Jitter1	Exp	Val	CueFace1	Mas	1	0.787631430952388
410.359477031174	0.5	target	Exp	Val	Face	Mas	1	0.787631430952388
410.876351877487	4.61829582608516	Jitter2	Exp	Val	Face	Mas	1	0.787631430952388
415.513069097731	0.5	cue	Exp	Val	CueFace1	Fem	1	0.685526258868776
416.03011243067	3.93642419012576	Jitter1	Exp	Val	CueFace1	Fem	1	0.685526258868776
419.949493287857	0.5	target	Exp	Val	Face	Fem	1	0.685526258868776
420.466372687863	3.21823400970789	Jitter2	Exp	Val	Face	Fem	1	0.685526258868776
423.70206071666	0.5	cue	Exp	Val	CueFace1	Fem	1	0.892533139496663
424.219093519185	4.62028208987249	Jitter1	Exp	Val	CueFace1	Fem	1	0.892533139496663
428.822342806532	0.5	target	Exp	Val	Face	Fem	1	0.892533139496663
429.339220214297	4.61836697753279	Jitter2	Exp	Val	Face	Fem	1	0.892533139496663
433.975856606497	0.5	cue	Exp	Val	CueName2	Fem	1	0.663486102130264
434.49292327711	2.53547041921229	Jitter1	Exp	Val	CueName2	Fem	1	0.663486102130264
437.01132702571	0.5	target	Exp	Val	Word	Fem	1	0.663486102130264
437.528261354631	3.21843750284643	Jitter2	Exp	Val	Word	Fem	1	0.663486102130264
440.763996058779	0.5	cue	Exp	Val	CueFace1	Fem	1	0.665989210026964
441.281022884581	5.32069209296787	Jitter1	Exp	Val	CueFace1	Fem	1	0.665989210026964
446.584688151746	0.5	target	Exp	Val	Face	Fem	1	0.665989210026964
447.101601989052	5.31841752352011	Jitter2	Exp	Val	Face	Fem	1	0.665989210026964
452.438764788116	0.5	cue	Exp	Val	CueFace1	Fem	1	0.64034651323891
452.955796167613	2.53548351107929	Jitter1	Exp	Val	CueFace1	Fem	1	0.64034651323891
455.474248299195	0.5	target	Exp	Val	Face	Fem	1	0.64034651323891
455.99113111447	3.21831369932988	Jitter2	Exp	Val	Face	Fem	1	0.64034651323891
459.226830242893	0.5	cue	Exp	Val	CueName2	Fem	1	0.829738572509086
459.743818646915	6.03789156064158	Jitter1	Exp	Val	CueName2	Fem	1	0.829738572509086
465.764721803534	0.5	target	Exp	Val	Word	Fem	1	0.829738572509086
466.28163706387	3.9	Jitter2	Exp	Val	Word	Fem	1	0.829738572509086
